timestamp,roll,pitch,yaw
1533862924480537,-1.26098,1.00621,-0.607547
1533862924503484,-1.25907,1.00719,-0.604337
1533862924517444,-1.25963,1.00687,-0.600107
1533862924540383,-1.25919,1.00588,-0.593863
1533862924563316,-1.25846,1.00527,-0.589842
1533862924577279,-1.25746,1.00522,-0.587509
1533862924601216,-1.25703,1.00473,-0.585899
1533862924623190,-1.25802,1.00403,-0.585872
1533862924646095,-1.25952,1.00296,-0.587171
1533862924661055,-1.26171,1.00216,-0.589458
1533862924682997,-1.2642,1.00162,-0.592653
1533862924697957,-1.2666,1.00076,-0.596006
1533862924720895,-1.26841,0.999896,-0.599174
1533862924743833,-1.27059,0.999013,-0.603151
1533862924765775,-1.27267,0.998488,-0.607835
1533862924780736,-1.27461,0.997425,-0.612332
1533862924803674,-1.27794,0.995818,-0.618161
1533862924824621,-1.28128,0.993402,-0.62451
1533862924848554,-1.28387,0.990806,-0.63118
1533862924863513,-1.2861,0.987631,-0.63778
1533862924884475,-1.28843,0.984541,-0.643111
1533862924900444,-1.29009,0.981678,-0.6463
1533862924923353,-1.29099,0.978534,-0.648009
1533862924944297,-1.29127,0.975528,-0.648459
1533862924960421,-1.29088,0.973022,-0.648383
1533862924983213,-1.29025,0.970834,-0.647367
1533862925012120,-1.28868,0.969453,-0.645256
1533862925021092,-1.28732,0.968123,-0.643364
1533862925043033,-1.28554,0.967169,-0.641403
1533862925063980,-1.28375,0.966606,-0.639548
1533862925080931,-1.28234,0.966301,-0.63822
1533862925103880,-1.28175,0.966034,-0.637607
1533862925124825,-1.28175,0.966034,-0.637607
1533862925140772,-1.2819,0.965814,-0.638083
1533862925162713,-1.2819,0.965814,-0.638083
1533862925184660,-1.28181,0.965514,-0.638239
1533862925201609,-1.28143,0.964907,-0.637735
1533862925223550,-1.27933,0.964313,-0.634985
1533862925245491,-1.27759,0.963665,-0.633268
1533862925260453,-1.27595,0.962923,-0.632027
1533862925283390,-1.27385,0.961823,-0.629933
1533862925306330,-1.27342,0.960874,-0.629486
1533862925321289,-1.27198,0.959523,-0.628644
1533862925343237,-1.27213,0.958144,-0.629221
1533862925366169,-1.27305,0.956427,-0.630057
1533862925380132,-1.27366,0.954375,-0.629779
1533862925403070,-1.27436,0.952233,-0.629971
1533862925442017,-1.27499,0.950065,-0.630768
1533862925446953,-1.27617,0.948355,-0.632026
1533862925462910,-1.27756,0.946275,-0.633618
1533862925485852,-1.27896,0.944428,-0.634129
1533862925499819,-1.28006,0.942705,-0.633856
1533862925523748,-1.27989,0.941204,-0.633542
1533862925545689,-1.27969,0.940002,-0.634156
1533862925560649,-1.27937,0.938824,-0.634084
1533862925583589,-1.2808,0.93732,-0.635252
1533862925605529,-1.28078,0.936109,-0.635123
1533862925620506,-1.27981,0.93499,-0.635394
1533862925643427,-1.27952,0.9338,-0.636382
1533862925666373,-1.27989,0.931964,-0.636945
1533862925680330,-1.28067,0.930333,-0.636838
1533862925703267,-1.28178,0.928404,-0.636913
1533862925726207,-1.28068,0.926715,-0.635416
1533862925756126,-1.2795,0.92485,-0.63442
1533862925763108,-1.27967,0.922938,-0.634349
1533862925786073,-1.27971,0.920713,-0.634329
1533862925807174,-1.28123,0.918658,-0.635846
1533862925822946,-1.28379,0.917057,-0.636885
1533862925845886,-1.2872,0.914333,-0.637859
1533862925866854,-1.29062,0.911265,-0.639877
1533862925883785,-1.29258,0.909111,-0.643008
1533862925913705,-1.29554,0.906794,-0.646497
1533862925926876,-1.29838,0.904829,-0.649288
1533862925943659,-1.30135,0.902849,-0.652033
1533862925965566,-1.30311,0.901348,-0.653501
1533862925986510,-1.30388,0.900648,-0.65362
1533862926003481,-1.30558,0.8998,-0.653106
1533862926033385,-1.30676,0.898704,-0.652037
1533862926047347,-1.30734,0.897747,-0.651646
1533862926063305,-1.30793,0.896936,-0.65136
1533862926086244,-1.31036,0.895276,-0.652799
1533862926107191,-1.31463,0.891412,-0.657377
1533862926123150,-1.3185,0.887289,-0.661335
1533862926146083,-1.32153,0.883381,-0.665751
1533862926168025,-1.32494,0.879148,-0.671423
1533862926182986,-1.32859,0.875514,-0.676072
1533862926205949,-1.332,0.871848,-0.680181
1533862926228861,-1.33447,0.868305,-0.683679
1533862926243821,-1.33666,0.865144,-0.686865
1533862926265776,-1.33919,0.862351,-0.690285
1533862926288702,-1.34052,0.85869,-0.694095
1533862926302685,-1.34175,0.854428,-0.699159
1533862926325669,-1.34153,0.851273,-0.702419
1533862926348542,-1.34068,0.847985,-0.704281
1533862926362505,-1.34134,0.844664,-0.705325
1533862926385609,-1.34364,0.841919,-0.706947
1533862926408397,-1.34546,0.838739,-0.706916
1533862926422345,-1.34724,0.835735,-0.704914
1533862926446280,-1.34858,0.83347,-0.702038
1533862926468222,-1.34937,0.832377,-0.700352
1533862926483194,-1.34921,0.832799,-0.699178
1533862926506147,-1.35106,0.834052,-0.69835
1533862926528188,-1.35286,0.835516,-0.69742
1533862926543022,-1.35511,0.837684,-0.696811
1533862926565961,-1.3574,0.840487,-0.69607
1533862926588899,-1.35965,0.843816,-0.695241
1533862926602862,-1.36289,0.846716,-0.69542
1533862926633778,-1.36462,0.849611,-0.695195
1533862926648740,-1.36482,0.852515,-0.695871
1533862926669689,-1.36397,0.855942,-0.69656
1533862926685876,-1.36377,0.858221,-0.697238
1533862926707820,-1.36362,0.860345,-0.698133
1533862926729761,-1.36352,0.862137,-0.699353
1533862926753694,-1.36523,0.864435,-0.702404
1533862926768654,-1.36865,0.866115,-0.707103
1533862926789612,-1.37152,0.868046,-0.711396
1533862926805582,-1.37466,0.871008,-0.715575
1533862926828494,-1.37789,0.874381,-0.717774
1533862926849438,-1.3817,0.87771,-0.720345
1533862926865395,-1.38516,0.881783,-0.724305
1533862926871395,-1.38766,0.886822,-0.72869
1533862926893320,-1.39094,0.89291,-0.733869
1533862926916270,-1.39404,0.899508,-0.738439
1533862926931219,-1.3988,0.906418,-0.74458
1533862926954361,-1.40361,0.913742,-0.751403
1533862926976453,-1.40911,0.921681,-0.759434
1533862926991396,-1.41364,0.930037,-0.766649
1533862927013342,-1.41796,0.9382,-0.773494
1533862927036412,-1.42121,0.945933,-0.779202
1533862927051420,-1.42423,0.952996,-0.784025
1533862927074179,-1.42642,0.959919,-0.787607
1533862927096262,-1.4282,0.966165,-0.790594
1533862927114068,-1.42943,0.972149,-0.79321
1533862927134019,-1.43061,0.978127,-0.79689
1533862927155977,-1.43241,0.984412,-0.800641
1533862927170916,-1.43432,0.991359,-0.803531
1533862927193855,-1.43625,0.999073,-0.806579
1533862927215797,-1.43801,1.00722,-0.810515
1533862927231753,-1.44025,1.01609,-0.813509
1533862927253695,-1.44169,1.02537,-0.81421
1533862927279625,-1.44138,1.03498,-0.812587
1533862927292591,-1.43951,1.04478,-0.809022
1533862927313535,-1.43471,1.0551,-0.801941
1533862927336475,-1.42634,1.06595,-0.790202
1533862927351546,-1.41717,1.07669,-0.777122
1533862927373375,-1.40842,1.08671,-0.765761
1533862927396535,-1.39811,1.09621,-0.754342
1533862927419252,-1.38902,1.10515,-0.746329
1533862927434272,-1.38181,1.11328,-0.741248
1533862927456224,-1.3756,1.12042,-0.735798
1533862927473108,-1.36896,1.1267,-0.729501
1533862927494054,-1.36118,1.13152,-0.722196
1533862927515993,-1.35265,1.13475,-0.714393
1533862927532947,-1.34572,1.13656,-0.709368
1533862927554098,-1.34202,1.13662,-0.706826
1533862927575837,-1.3395,1.13432,-0.70438
1533862927590793,-1.33959,1.13118,-0.704058
1533862927613731,-1.34068,1.12749,-0.704486
1533862927636670,-1.34284,1.12325,-0.706539
1533862927651630,-1.34553,1.11834,-0.71022
1533862927673783,-1.34874,1.11275,-0.714048
1533862927699504,-1.35031,1.10725,-0.717953
1533862927712480,-1.35414,1.10119,-0.723924
1533862927736403,-1.35843,1.0952,-0.729809
1533862927756543,-1.36377,1.08832,-0.736518
1533862927772311,-1.36923,1.082,-0.741866
1533862927794250,-1.37286,1.07462,-0.747095
1533862927816191,-1.3761,1.06775,-0.753411
1533862927832417,-1.37657,1.06128,-0.75765
1533862927853365,-1.37717,1.05545,-0.76038
1533862927876304,-1.37886,1.04936,-0.762668
1533862927894252,-1.38293,1.04281,-0.767991
1533862927914207,-1.38626,1.03726,-0.771746
1533862927944122,-1.38763,1.03181,-0.772278
1533862927953131,-1.38689,1.02711,-0.769262
1533862927984012,-1.38381,1.02393,-0.76279
1533862927995980,-1.37985,1.0212,-0.757348
1533862928019919,-1.37618,1.01987,-0.752695
1533862928033879,-1.3737,1.01943,-0.749137
1533862928056820,-1.37216,1.01926,-0.747215
1533862928073772,-1.37208,1.0202,-0.747512
1533862928093722,-1.37269,1.02162,-0.747668
1533862928116657,-1.37333,1.02307,-0.74798
1533862928134609,-1.37532,1.02489,-0.750019
1533862928153562,-1.37743,1.02678,-0.751189
1533862928176501,-1.37934,1.02797,-0.751624
1533862928194482,-1.38037,1.02916,-0.751964
1533862928213440,-1.37938,1.02953,-0.750855
1533862928236373,-1.37992,1.02982,-0.750855
1533862928261316,-1.38092,1.02986,-0.750629
1533862928274271,-1.38092,1.02934,-0.749363
1533862928296209,-1.38105,1.02872,-0.748588
1533862928314168,-1.38234,1.02757,-0.749677
1533862928334111,-1.38249,1.0264,-0.749052
1533862928359042,-1.38218,1.02459,-0.748126
1533862928374002,-1.38149,1.02301,-0.747
1533862928393951,-1.3817,1.02188,-0.747291
1533862928417884,-1.38332,1.02076,-0.748991
1533862928433858,-1.38524,1.01955,-0.750512
1533862928453792,-1.38626,1.01846,-0.751222
1533862928476727,-1.38612,1.01705,-0.750855
1533862928501662,-1.38691,1.01498,-0.752984
1533862928513630,-1.3875,1.0129,-0.754965
1533862928546540,-1.38803,1.01021,-0.756879
1533862928558512,-1.38896,1.00709,-0.759006
1533862928575483,-1.39103,1.00294,-0.762479
1533862928596410,-1.39266,0.998206,-0.766531
1533862928614359,-1.39321,0.993237,-0.770369
1533862928634309,-1.3935,0.98813,-0.773965
1533862928656247,-1.39375,0.982321,-0.777405
1533862928674199,-1.39313,0.975961,-0.779401
1533862928697137,-1.39354,0.969597,-0.780609
1533862928716090,-1.39297,0.963924,-0.780239
1533862928734039,-1.38837,0.958857,-0.776467
1533862928754982,-1.3825,0.954138,-0.771849
1533862928775927,-1.37775,0.949675,-0.768143
1533862928793892,-1.37654,0.945819,-0.767024
1533862928822807,-1.37735,0.94349,-0.766826
1533862928836771,-1.37716,0.941659,-0.76493
1533862928853719,-1.37568,0.940375,-0.760673
1533862928875659,-1.37319,0.939672,-0.75535
1533862928896935,-1.36987,0.938766,-0.74981
1533862928913820,-1.36566,0.936813,-0.743901
1533862928934871,-1.36354,0.935664,-0.742034
1533862928956705,-1.36335,0.935619,-0.741825
1533862928973694,-1.36215,0.934118,-0.741334
1533862928995636,-1.36164,0.93203,-0.74175
1533862929016549,-1.36035,0.929852,-0.742317
1533862929034499,-1.359,0.927042,-0.743345
1533862929056439,-1.35751,0.924541,-0.744555
1533862929076386,-1.3588,0.921817,-0.747456
1533862929094338,-1.36111,0.919283,-0.748829
1533862929116279,-1.36285,0.915584,-0.748441
1533862929136417,-1.36319,0.911278,-0.748433
1533862929154447,-1.36299,0.907309,-0.749988
1533862929176389,-1.36381,0.9042,-0.752092
1533862929196353,-1.3669,0.901517,-0.753477
1533862929214301,-1.37269,0.899775,-0.755609
1533862929236229,-1.37972,0.899224,-0.758735
1533862929256177,-1.38571,0.899729,-0.762776
1533862929274127,-1.39117,0.901527,-0.767658
1533862929297066,-1.39701,0.904143,-0.772842
1533862929316015,-1.40422,0.907413,-0.780018
1533862929333967,-1.4132,0.91129,-0.788472
1533862929362889,-1.42401,0.91541,-0.798204
1533862929376856,-1.43493,0.919988,-0.808581
1533862929393810,-1.4443,0.925026,-0.818592
1533862929416764,-1.45365,0.9303,-0.828412
1533862929436700,-1.46283,0.935331,-0.837458
1533862929454650,-1.47106,0.940194,-0.845249
1533862929476588,-1.47948,0.945776,-0.853014
1533862929499525,-1.48786,0.950532,-0.859487
1533862929514503,-1.4953,0.954961,-0.864454
1533862929536430,-1.50024,0.959356,-0.867744
1533862929556376,-1.50245,0.963959,-0.869291
1533862929581306,-1.50393,0.968378,-0.869798
1533862929596266,-1.50575,0.972179,-0.869821
1533862929617210,-1.50798,0.975614,-0.870313
1533862929641154,-1.51012,0.978561,-0.871409
1533862929656105,-1.51072,0.981438,-0.871915
1533862929677087,-1.50871,0.984417,-0.869441
1533862929693042,-1.50449,0.987367,-0.86582
1533862929715946,-1.50032,0.990178,-0.86408
1533862929736893,-1.49868,0.991975,-0.86405
1533862929753843,-1.50244,0.992738,-0.867408
1533862929776798,-1.50407,0.993303,-0.868638
1533862929796733,-1.50432,0.993784,-0.870051
1533862929813684,-1.50522,0.994262,-0.871877
1533862929835628,-1.50616,0.994729,-0.873985
1533862929856572,-1.51049,0.994453,-0.878851
1533862929873535,-1.51237,0.994674,-0.879826
1533862929895468,-1.51148,0.994992,-0.878861
1533862929918415,-1.50823,0.995819,-0.877278
1533862929933378,-1.50768,0.997034,-0.877709
1533862929956303,-1.50942,0.997249,-0.87815
1533862929978244,-1.50885,0.996898,-0.877464
1533862929993203,-1.50823,0.997535,-0.877379
1533862930016143,-1.50827,0.998276,-0.87634
1533862930038083,-1.50719,0.998818,-0.874455
1533862930053138,-1.50541,0.998829,-0.873634
1533862930082967,-1.50658,0.998908,-0.876128
1533862930097925,-1.51033,0.999184,-0.878202
1533862930119865,-1.51285,0.999039,-0.878534
1533862930135822,-1.51311,0.998663,-0.877715
1533862930157767,-1.51191,0.998615,-0.876501
1533862930180703,-1.50956,0.998312,-0.875083
1533862930195662,-1.50885,0.998407,-0.875027
1533862930218601,-1.5103,0.998297,-0.875322
1533862930232565,-1.5125,0.997519,-0.876151
1533862930255502,-1.51516,0.997137,-0.87858
1533862930284426,-1.51482,0.997342,-0.879956
1533862930292404,-1.51466,0.997286,-0.882156
1533862930315341,-1.51556,0.996457,-0.884966
1533862930338283,-1.51337,0.995015,-0.886421
1533862930353253,-1.50875,0.994089,-0.886833
1533862930376179,-1.50306,0.992476,-0.886184
1533862930398121,-1.4949,0.990984,-0.883828
1533862930413114,-1.48736,0.990326,-0.881145
1533862930436020,-1.48288,0.988845,-0.878026
1533862930457964,-1.47448,0.985631,-0.870551
1533862930479902,-1.46098,0.980684,-0.86019
1533862930495869,-1.44277,0.976643,-0.848009
1533862930518799,-1.42561,0.97446,-0.835657
1533862930539757,-1.41498,0.973221,-0.825288
1533862930555706,-1.40854,0.97106,-0.814869
1533862930578638,-1.4016,0.967671,-0.804366
1533862930599585,-1.39125,0.963852,-0.794718
1533862930615539,-1.38139,0.961666,-0.786549
1533862930638478,-1.37507,0.959987,-0.779779
1533862930659432,-1.37208,0.957883,-0.775268
1533862930676415,-1.36886,0.955701,-0.77183
1533862930698318,-1.36691,0.954466,-0.77041
1533862930719262,-1.36678,0.953385,-0.770556
1533862930736217,-1.36775,0.95209,-0.771196
1533862930758161,-1.36881,0.950952,-0.772352
1533862930779102,-1.3695,0.94994,-0.774079
1533862930796057,-1.37028,0.949159,-0.776185
1533862930818189,-1.36999,0.948295,-0.777258
1533862930840937,-1.36981,0.947399,-0.777919
1533862930855906,-1.37022,0.945857,-0.778252
1533862930878848,-1.36967,0.943482,-0.778081
1533862930900776,-1.36911,0.941749,-0.778456
1533862930915736,-1.36777,0.940177,-0.778299
1533862930938675,-1.3669,0.938677,-0.777187
1533862930960619,-1.36661,0.937031,-0.776561
1533862930975580,-1.36554,0.935804,-0.775162
1533862930998515,-1.3644,0.935409,-0.773508
1533862931028436,-1.36383,0.935414,-0.772272
1533862931035420,-1.36447,0.9355,-0.771416
1533862931058355,-1.36218,0.936096,-0.768872
1533862931081313,-1.36063,0.936341,-0.767621
1533862931095256,-1.36022,0.936186,-0.76733
1533862931118196,-1.36166,0.936358,-0.768766
1533862931141134,-1.36315,0.935821,-0.770487
1533862931155097,-1.36468,0.935013,-0.772426
1533862931192001,-1.36666,0.933885,-0.774957
1533862931200974,-1.36886,0.932719,-0.777802
1533862931214936,-1.37164,0.930877,-0.78191
1533862931238910,-1.37468,0.928465,-0.785756
1533862931260814,-1.37686,0.926166,-0.788553
1533862931275774,-1.37833,0.923176,-0.790306
1533862931305694,-1.38009,0.920384,-0.791747
1533862931320653,-1.38014,0.917246,-0.792078
1533862931343592,-1.38046,0.914566,-0.792885
1533862931358552,-1.38063,0.912523,-0.792838
1533862931380493,-1.38157,0.911009,-0.792677
1533862931402438,-1.38325,0.910547,-0.792965
1533862931418392,-1.3846,0.910576,-0.793262
1533862931441351,-1.38443,0.911037,-0.79324
1533862931462275,-1.38298,0.91169,-0.79329
1533862931478235,-1.38381,0.912633,-0.795159
1533862931500174,-1.38685,0.913224,-0.798561
1533862931522154,-1.39284,0.915082,-0.803685
1533862931538123,-1.40177,0.917591,-0.810393
1533862931561050,-1.41181,0.920155,-0.817486
1533862931582955,-1.42215,0.923255,-0.82545
1533862931597913,-1.43207,0.926387,-0.83417
1533862931620863,-1.4428,0.930075,-0.843764
1533862931641794,-1.45351,0.933934,-0.853334
1533862931657752,-1.46504,0.937796,-0.863838
1533862931680692,-1.47629,0.942382,-0.874214
1533862931703630,-1.48733,0.946707,-0.883783
1533862931717608,-1.49703,0.950072,-0.892604
1533862931740530,-1.50561,0.953524,-0.899721
1533862931762608,-1.51227,0.956586,-0.90574
1533862931777432,-1.51754,0.95955,-0.910732
1533862931801376,-1.52246,0.962147,-0.914296
1533862931822311,-1.52514,0.964078,-0.914703
1533862931839266,-1.52687,0.964879,-0.914882
1533862931861208,-1.52628,0.965736,-0.913738
1533862931883152,-1.52616,0.966983,-0.913724
1533862931898109,-1.52727,0.967626,-0.914241
1533862931921048,-1.5303,0.968239,-0.91486
1533862931942992,-1.53326,0.968703,-0.915314
1533862931963933,-1.53509,0.969369,-0.915873
1533862931980896,-1.53641,0.970646,-0.916745
1533862932003857,-1.53681,0.971968,-0.916523
1533862932017790,-1.53605,0.973079,-0.91531
1533862932040734,-1.53417,0.974348,-0.91364
1533862932063666,-1.53173,0.975427,-0.912647
1533862932077629,-1.53085,0.977491,-0.912332
1533862932106556,-1.53026,0.979252,-0.911177
1533862932123506,-1.53036,0.980568,-0.90988
1533862932138467,-1.52939,0.981174,-0.908306
1533862932160407,-1.52727,0.981763,-0.906908
1533862932183347,-1.5261,0.982357,-0.905983
1533862932197325,-1.52618,0.981922,-0.905256
1533862932221245,-1.52553,0.981004,-0.904046
1533862932243209,-1.52415,0.980231,-0.903348
1533862932264131,-1.52307,0.979867,-0.902711
1533862932281085,-1.52185,0.979629,-0.90081
1533862932303030,-1.51998,0.979149,-0.898515
1533862932317986,-1.51913,0.97857,-0.897601
1533862932340924,-1.51822,0.978077,-0.89778
1533862932363864,-1.51711,0.977489,-0.898705
1533862932384811,-1.5164,0.977852,-0.898389
1533862932400764,-1.51413,0.977972,-0.895295
1533862932423703,-1.51202,0.978176,-0.892916
1533862932444651,-1.50963,0.978172,-0.891658
1533862932460739,-1.50727,0.978153,-0.891946
1533862932483544,-1.50349,0.977982,-0.891366
1533862932504491,-1.49924,0.97813,-0.890822
1533862932520447,-1.49589,0.978178,-0.889656
1533862932543383,-1.49428,0.977168,-0.888042
1533862932564327,-1.49186,0.975708,-0.886812
1533862932581286,-1.49027,0.974719,-0.887954
1533862932603241,-1.49181,0.973848,-0.88997
1533862932625164,-1.49601,0.971508,-0.891891
1533862932641122,-1.49798,0.968518,-0.892988
1533862932663069,-1.49633,0.965538,-0.893806
1533862932684056,-1.49524,0.963913,-0.895305
1533862932707946,-1.49606,0.962656,-0.896756
1533862932723935,-1.4971,0.961258,-0.897097
1533862932746839,-1.49677,0.959745,-0.895964
1533862932760802,-1.49207,0.958977,-0.892399
1533862932783740,-1.48405,0.958532,-0.887192
1533862932805685,-1.47507,0.959312,-0.880746
1533862932821639,-1.46819,0.959983,-0.87469
1533862932843580,-1.46239,0.960275,-0.868356
1533862932865525,-1.4581,0.960738,-0.863361
1533862932880482,-1.45585,0.96175,-0.85969
1533862932917383,-1.4548,0.96185,-0.856551
1533862932926360,-1.45451,0.961543,-0.853196
1533862932940322,-1.45344,0.962105,-0.849719
1533862932971273,-1.45233,0.963017,-0.847368
1533862932986236,-1.45112,0.96453,-0.845834
1533862933000167,-1.45026,0.966014,-0.844355
1533862933023103,-1.4485,0.96694,-0.842131
1533862933046039,-1.4456,0.967889,-0.83941
