-0.352,-0.258,0.28,0.855,0.702,-0.297,-0.699,-58.938,6.125,-27,4,5,8,10,1,-1,-2,6
-0.352,-0.249,0.285,0.856,0.698,-0.21,-0.718,-54.562,9.625,-25.875,-11,6,1,-2,0,-2,-1,-5
-0.354,-0.24,0.289,0.856,0.71,-0.151,-0.728,-45.562,0.75,-24.062,-8,5,7,2,3,-3,-3,2
-0.356,-0.233,0.291,0.857,0.735,-0.18,-0.707,-36.562,-11.562,-23.688,-8,-8,-1,-4,0,-1,0,4
-0.358,-0.227,0.292,0.857,0.748,-0.229,-0.694,-33,-15.875,-20.938,10,0,-2,-1,0,1,2,21
-0.359,-0.221,0.292,0.859,0.725,-0.21,-0.711,-32.188,-16,-14.375,7,-8,-7,-7,-6,-2,-1,0
-0.359,-0.215,0.292,0.86,0.707,-0.153,-0.72,-28.125,-15.562,-10.812,-5,-3,-8,-1,7,2,1,-10
-0.361,-0.21,0.292,0.86,0.708,-0.14,-0.713,-23.25,-15.812,-12.125,1,-5,1,-6,-3,1,3,7
-0.362,-0.206,0.292,0.861,0.708,-0.157,-0.706,-21.625,-13.25,-10.562,-2,1,2,-1,-5,-2,-4,-14
-0.361,-0.202,0.293,0.862,0.716,-0.156,-0.708,-21.625,-8.562,-5.25,0,3,5,8,2,-1,-1,-6
-0.361,-0.199,0.294,0.862,0.766,-0.129,-0.758,-16.688,-0.5,-1.875,6,1,0,-1,-1,1,-1,-3
-0.36,-0.199,0.296,0.862,0.808,-0.065,-0.831,-2.562,10.188,8,8,0,-1,1,-1,-1,0,3
-0.359,-0.2,0.293,0.863,0.695,-0.142,-0.772,6.062,-12.75,9.312,-7,-9,-16,-3,-2,-1,-3,-12
-0.359,-0.2,0.291,0.864,0.754,-0.214,-0.646,3.812,-21.875,1.812,-5,-14,-10,-2,-2,-2,-7,6
-0.359,-0.2,0.29,0.864,0.689,-0.173,-0.672,-3.125,-8.25,-3.5,4,-5,-4,-3,-2,-3,-4,-7
-0.36,-0.199,0.29,0.864,0.629,-0.158,-0.69,-3.812,-2.25,-6.062,7,-1,0,0,0,-3,-3,-6
-0.36,-0.199,0.292,0.864,0.667,-0.139,-0.713,-3.938,10,-3.25,-26,-5,-3,-5,-4,1,1,-28
-0.36,-0.2,0.294,0.863,0.689,-0.187,-0.736,-1.75,18.562,-3.125,-27,1,5,0,1,-2,0,-4
-0.359,-0.201,0.297,0.862,0.698,-0.225,-0.724,-3.5,14.812,-2.875,-18,-8,-2,1,2,2,2,4
-0.358,-0.201,0.298,0.862,0.683,-0.212,-0.709,-4.062,6.812,-2.438,0,1,-4,1,0,-2,-1,-8
-0.358,-0.201,0.298,0.862,0.665,-0.184,-0.705,-3.438,2.875,-2.25,5,4,3,4,3,-2,-1,2
-0.358,-0.201,0.298,0.862,0.669,-0.174,-0.697,-4.625,2.688,0.75,21,11,1,10,5,1,-1,4
-0.356,-0.201,0.299,0.862,0.665,-0.167,-0.7,-5.562,6.25,3.188,8,9,2,-1,-2,-1,2,5
-0.355,-0.201,0.301,0.862,0.673,-0.151,-0.696,-5.125,10.562,2.625,0,-1,-2,0,2,4,5,6
-0.354,-0.201,0.302,0.862,0.68,-0.136,-0.708,-4.625,9.375,1.562,-2,-1,2,-4,-6,-4,-2,-3
-0.354,-0.201,0.303,0.862,0.676,-0.12,-0.709,-3.75,6.938,1.688,1,-4,-6,-7,-5,-5,-2,-1
-0.353,-0.201,0.304,0.862,0.683,-0.113,-0.686,-3.312,3.062,2.438,8,-5,-2,-4,-4,-1,1,26
-0.353,-0.2,0.305,0.862,0.686,-0.116,-0.677,-3.125,2.438,3.375,6,-2,0,0,1,0,3,24
-0.351,-0.2,0.305,0.862,0.693,-0.121,-0.676,-2.812,3.312,5.375,-10,-4,0,-3,-1,-1,0,-9
-0.35,-0.201,0.306,0.862,0.706,-0.142,-0.683,-2.188,1.562,6.188,23,3,2,-3,-4,-2,-6,-13
-0.349,-0.202,0.306,0.862,0.719,-0.18,-0.678,-0.312,1.312,4.688,3,10,2,3,1,0,-2,5
-0.348,-0.203,0.306,0.862,0.719,-0.217,-0.672,0.812,1.312,3.5,-11,4,0,-2,-3,0,-2,-9
-0.347,-0.204,0.306,0.862,0.724,-0.215,-0.67,-1.125,2.625,2.812,-5,-4,6,4,1,1,0,-5
-0.346,-0.204,0.307,0.862,0.716,-0.184,-0.68,-2.562,5.188,2,2,4,8,7,2,-1,0,-1
-0.346,-0.205,0.308,0.862,0.708,-0.163,-0.704,-1.062,6.188,0.5,-6,-8,-6,-3,-1,-1,-1,3
-0.346,-0.205,0.309,0.862,0.701,-0.156,-0.704,-0.625,3.75,-1.25,-6,-9,-8,-3,-2,-1,3,-2
-0.346,-0.205,0.309,0.862,0.697,-0.159,-0.7,-0.5,1.688,-2.062,3,3,9,6,-1,-4,-10,-14
-0.346,-0.205,0.309,0.862,0.687,-0.158,-0.687,-0.875,2,-2.812,-8,-9,-11,-1,-1,0,2,0
-0.346,-0.205,0.31,0.861,0.684,-0.155,-0.691,-1.062,4.625,-2.812,8,3,-1,3,-2,0,0,-1
-0.346,-0.205,0.31,0.861,0.692,-0.161,-0.686,-1,4.5,-2.375,-4,0,4,2,4,-1,0,-1
-0.346,-0.205,0.311,0.861,0.7,-0.164,-0.683,-0.5,3.625,-1.25,8,2,-1,-3,-1,-2,-3,-3
-0.346,-0.206,0.311,0.861,0.696,-0.161,-0.687,0.062,3.5,-1.062,-8,-1,-3,-7,-7,-1,0,0
-0.346,-0.206,0.312,0.861,0.69,-0.15,-0.691,-0.5,3.188,-1.438,5,2,0,-7,-2,0,0,1
-0.346,-0.206,0.312,0.86,0.696,-0.149,-0.684,-0.438,2.75,-1.188,1,3,1,-4,0,-2,-1,-5
-0.346,-0.206,0.313,0.86,0.702,-0.152,-0.672,-0.875,2.75,-0.438,3,1,-3,-2,-5,0,2,1
-0.346,-0.206,0.313,0.86,0.707,-0.151,-0.669,-0.688,2.438,0.5,-5,-3,0,0,-2,-2,-1,2
-0.345,-0.206,0.313,0.86,0.709,-0.15,-0.675,-0.188,0.938,1.5,6,-2,-3,1,0,-1,3,0
-0.345,-0.207,0.313,0.86,0.708,-0.152,-0.664,0.062,-0.625,2.062,1,-1,1,3,4,0,-3,-4
-0.344,-0.207,0.313,0.861,0.717,-0.152,-0.668,0,-1.812,3.562,-4,-5,0,1,1,0,1,4
-0.344,-0.207,0.313,0.861,0.702,-0.165,-0.68,-0.625,-0.875,4.062,-7,-5,-6,-8,-5,-1,-1,3
-0.343,-0.208,0.313,0.861,0.687,-0.163,-0.686,-0.938,2.25,3.375,-12,-1,6,0,2,-1,0,-6
-0.342,-0.208,0.313,0.861,0.692,-0.161,-0.679,-0.688,4.562,2.812,11,2,2,0,-2,0,-5,0
-0.341,-0.208,0.314,0.861,0.716,-0.158,-0.668,0.438,3,3.375,0,-4,-4,-1,-2,-3,-3,0
-0.341,-0.209,0.314,0.861,0.725,-0.158,-0.68,0.875,0.938,2.938,-3,5,2,0,0,1,1,5
-0.341,-0.209,0.313,0.861,0.713,-0.163,-0.688,0.5,-0.625,1.5,1,4,2,-3,-2,0,-3,5
-0.341,-0.209,0.313,0.861,0.705,-0.172,-0.682,0.938,-0.938,-0.438,0,-2,0,2,0,0,1,4
-0.341,-0.21,0.313,0.861,0.713,-0.178,-0.674,1.625,1.125,-2.188,-6,-1,-4,-1,-1,1,2,-7
-0.341,-0.21,0.314,0.861,0.711,-0.17,-0.678,0.812,2.375,-3.125,-4,0,-4,-5,-1,-2,0,-5
-0.341,-0.21,0.314,0.861,0.712,-0.164,-0.668,0.312,2.125,-2.812,1,-1,3,3,-2,0,-1,-4
-0.342,-0.21,0.315,0.86,0.712,-0.152,-0.669,0.625,1.875,-2.312,3,-2,-2,-2,-1,1,1,-8
-0.342,-0.211,0.315,0.86,0.712,-0.156,-0.669,0.75,2.625,-2.812,1,0,-1,-5,-1,1,2,6
-0.342,-0.211,0.316,0.859,0.717,-0.162,-0.671,1,3.812,-2.75,-2,6,2,2,0,0,1,1
-0.342,-0.211,0.316,0.859,0.728,-0.164,-0.657,0.438,2.5,-1.438,-1,-3,-6,-3,1,-2,-1,3
-0.342,-0.211,0.316,0.859,0.727,-0.165,-0.665,0.438,0.312,-0.25,-5,-3,-2,-3,-2,0,-2,-6
-0.342,-0.211,0.316,0.859,0.714,-0.168,-0.681,0.875,-0.875,-0.812,-3,-4,-6,-1,0,-2,-2,-12
-0.342,-0.212,0.316,0.859,0.706,-0.175,-0.674,1.25,-0.875,-2.062,-2,-3,-3,-1,-2,-2,2,-5
-0.342,-0.212,0.316,0.859,0.711,-0.168,-0.672,0.625,-0.312,-1.938,1,0,-3,-4,-1,0,-2,-1
-0.342,-0.212,0.316,0.859,0.718,-0.155,-0.671,-0.375,1.062,-0.688,-1,-2,0,-4,-7,-2,-1,0
-0.342,-0.212,0.317,0.859,0.711,-0.16,-0.665,-0.562,2,-0.625,1,-1,-6,-1,3,-2,-2,1
-0.342,-0.212,0.317,0.859,0.709,-0.157,-0.67,0.438,3,-0.625,0,-4,-3,-5,-1,-3,-2,0
-0.342,-0.212,0.317,0.859,0.709,-0.164,-0.677,1,1.812,-0.688,2,-1,-1,-4,-5,-3,-2,-1
-0.342,-0.213,0.317,0.859,0.721,-0.159,-0.666,-0.25,1,-0.188,-2,-1,0,2,-2,0,1,2
-0.342,-0.213,0.318,0.859,0.735,-0.16,-0.662,-0.562,0.438,0.75,-3,-1,-3,-1,-3,-1,1,-1
-0.342,-0.213,0.318,0.859,0.729,-0.164,-0.664,-0.125,-1.375,0.188,-2,2,3,5,3,-1,-1,1
-0.342,-0.213,0.317,0.859,0.727,-0.161,-0.659,-0.688,-4,0.25,-2,0,2,-5,-1,2,-2,-1
-0.342,-0.213,0.316,0.859,0.724,-0.171,-0.664,-0.562,-5.062,0.625,0,-1,-3,-10,-11,-2,-1,-2
-0.341,-0.212,0.316,0.859,0.693,-0.168,-0.672,-0.688,-2.312,-0.188,-1,1,2,0,2,-3,-2,-2
-0.342,-0.213,0.316,0.859,0.696,-0.167,-0.667,-0.062,0.688,-1.375,0,1,0,2,2,0,-3,1
-0.342,-0.213,0.316,0.859,0.715,-0.167,-0.668,0.812,1.688,-1.188,3,-1,-2,-2,-4,-1,-1,-1
-0.341,-0.213,0.317,0.859,0.713,-0.165,-0.656,0.5,1.438,-0.5,1,-2,1,2,5,0,-2,-1
-0.341,-0.213,0.317,0.859,0.713,-0.162,-0.677,0.812,1.438,-0.625,-1,2,5,6,4,2,3,1
-0.342,-0.214,0.317,0.859,0.708,-0.165,-0.679,1.5,1.938,-1.438,1,-2,-2,-1,1,-2,0,0
-0.342,-0.214,0.317,0.858,0.721,-0.17,-0.664,1.188,0.938,-1.812,-2,-2,-2,-3,-3,-1,-1,1
-0.342,-0.214,0.317,0.858,0.731,-0.166,-0.66,-0.375,-0.75,1.062,-1,4,1,4,3,-1,-2,-1
-0.342,-0.214,0.316,0.859,0.718,-0.167,-0.661,-0.188,-3.125,1.25,-2,-3,-4,4,2,0,0,-2
-0.342,-0.214,0.316,0.859,0.708,-0.157,-0.679,0.812,-3.625,-1.25,-2,0,9,3,6,1,0,0
-0.342,-0.214,0.315,0.859,0.709,-0.152,-0.68,1.312,-2.375,-1.75,-2,-4,1,3,7,0,-1,-2
-0.343,-0.214,0.315,0.859,0.708,-0.168,-0.674,1.875,0,-2.625,-3,-2,-5,0,-1,0,-2,-1
-0.343,-0.214,0.315,0.858,0.71,-0.167,-0.67,1.812,0.312,-3.062,0,0,3,0,2,1,-4,-4
-0.343,-0.215,0.316,0.858,0.713,-0.165,-0.659,2,1.438,-2.75,1,-1,-1,-1,3,-2,-1,-2
-0.343,-0.215,0.316,0.858,0.725,-0.167,-0.662,0.938,1.875,-1.062,1,-4,-6,-6,-13,-2,-1,0
-0.343,-0.215,0.316,0.858,0.72,-0.16,-0.661,0.75,0.875,0.625,-2,-2,-2,-2,-4,0,-1,0
-0.343,-0.215,0.316,0.858,0.717,-0.156,-0.657,1.5,-0.438,-0.062,1,5,3,0,1,1,2,5
-0.343,-0.216,0.316,0.858,0.722,-0.166,-0.673,1.562,-1,-1,-1,-4,-3,-1,-5,-1,0,1
-0.344,-0.216,0.316,0.858,0.718,-0.173,-0.667,1,-2.5,-0.625,-2,2,4,1,-1,-6,-3,0
-0.344,-0.216,0.315,0.858,0.715,-0.176,-0.663,0.625,-3.625,-0.688,-2,0,-6,-5,-5,-1,0,0
-0.344,-0.216,0.315,0.858,0.715,-0.17,-0.666,0.188,-3.625,-0.5,-1,1,0,1,-3,-2,-2,-7
-0.344,-0.216,0.314,0.858,0.711,-0.174,-0.67,-0.25,-4.562,0.625,-6,-10,-3,-2,-3,-2,-2,-2
-0.343,-0.215,0.313,0.859,0.703,-0.176,-0.677,-1.438,-2.375,1.812,1,8,14,8,3,2,0,3
-0.343,-0.215,0.313,0.859,0.7,-0.174,-0.681,-1.625,0.25,1.75,-1,1,1,3,0,-1,-1,-1
-0.343,-0.215,0.313,0.859,0.715,-0.16,-0.669,-1.438,0.5,0.812,-1,1,-4,-8,-2,-1,2,-3
-0.342,-0.215,0.314,0.859,0.711,-0.159,-0.67,-1.938,0.562,0.625,2,-2,1,-2,-5,0,0,-10
-0.342,-0.215,0.314,0.859,0.711,-0.156,-0.662,-1.125,0.688,0.625,-1,-2,-8,4,4,0,1,2
-0.342,-0.215,0.314,0.859,0.721,-0.157,-0.669,-0.875,0.312,1.312,1,-3,-5,-3,0,-1,-1,2
-0.342,-0.215,0.314,0.859,0.713,-0.167,-0.672,-0.312,0.312,0.812,-1,3,-5,-4,-3,-3,-3,3
-0.342,-0.215,0.314,0.859,0.714,-0.183,-0.68,0.625,1.312,-1.25,-1,1,2,4,3,1,-1,-1
-0.342,-0.216,0.314,0.859,0.718,-0.186,-0.684,-0.5,1.438,-1.812,-1,-7,-2,0,4,1,3,-1
-0.342,-0.215,0.314,0.859,0.714,-0.171,-0.667,-1.75,0.562,-0.188,1,-3,-1,-1,0,-2,-2,1
-0.341,-0.215,0.315,0.859,0.702,-0.152,-0.664,-2.375,1.125,0.75,-4,-9,1,-3,-5,0,-1,-2
-0.341,-0.215,0.315,0.859,0.704,-0.152,-0.666,-1.5,1.875,0.75,-4,-10,-4,-2,2,-2,-3,-5
-0.341,-0.215,0.315,0.859,0.716,-0.156,-0.667,-0.938,2.062,1.625,1,4,5,2,-9,-4,-1,0
-0.34,-0.215,0.315,0.859,0.726,-0.167,-0.666,-0.938,-0.625,2,0,6,5,-3,0,1,-5,-6
-0.34,-0.215,0.315,0.86,0.727,-0.165,-0.664,-0.75,-2.625,1.625,2,1,-2,-3,-1,-3,-5,-1
-0.339,-0.215,0.315,0.86,0.718,-0.166,-0.666,-0.875,-3.938,2.188,-1,0,-1,-1,-2,-1,1,4
-0.339,-0.215,0.314,0.86,0.708,-0.166,-0.667,-0.875,-4.062,2.125,-1,-2,-3,-1,1,0,0,-2
-0.339,-0.215,0.314,0.86,0.7,-0.168,-0.67,-0.062,-1.438,0.438,1,-6,-6,-1,-2,-3,-1,1
-0.339,-0.215,0.314,0.86,0.696,-0.175,-0.678,0.062,1.5,-0.062,-1,0,2,-2,-3,0,-1,0
-0.339,-0.215,0.314,0.86,0.708,-0.179,-0.668,0,2.188,0.062,4,8,4,-2,0,-1,1,1
-0.338,-0.216,0.314,0.86,0.725,-0.176,-0.664,-0.25,1.75,0.812,-4,-8,-7,-2,-2,0,1,3
-0.338,-0.216,0.315,0.86,0.721,-0.179,-0.664,-0.875,0.125,0.812,-4,0,0,3,2,1,-2,-19
-0.338,-0.216,0.314,0.86,0.714,-0.169,-0.67,-0.938,-1.312,0.875,0,-4,-5,-5,-1,1,3,11
-0.338,-0.215,0.314,0.861,0.711,-0.164,-0.673,-0.5,-1.25,0.375,-4,5,0,-1,-5,-1,1,-4
-0.338,-0.215,0.314,0.861,0.711,-0.168,-0.671,-0.312,-1.438,0.188,-6,-2,1,0,-1,-3,-1,1
-0.338,-0.215,0.314,0.861,0.709,-0.166,-0.666,-0.688,-0.688,0.5,-3,-3,-2,-1,-1,0,0,6
-0.337,-0.215,0.314,0.861,0.707,-0.167,-0.662,-0.5,0.438,0.625,4,2,-1,0,-1,0,-1,-4
-0.337,-0.216,0.314,0.861,0.714,-0.172,-0.656,-0.625,0.75,1.062,5,-1,-1,-1,1,-2,1,5
-0.337,-0.216,0.314,0.861,0.722,-0.171,-0.673,-0.188,0.312,1.312,-2,-6,-1,2,2,0,-1,3
-0.336,-0.216,0.314,0.861,0.713,-0.176,-0.677,-0.438,-0.125,0.438,2,-6,-4,-1,-1,2,1,8
-0.336,-0.216,0.314,0.861,0.708,-0.175,-0.67,-0.5,-1.625,-0.188,-3,0,8,2,-2,-2,0,-3
-0.336,-0.216,0.314,0.861,0.716,-0.174,-0.667,0.25,-1.562,-0.25,5,3,4,1,1,-1,-3,2
-0.336,-0.216,0.314,0.861,0.709,-0.168,-0.682,0.75,-0.25,0.062,-1,-3,-7,-1,1,-1,-4,-4
-0.336,-0.216,0.314,0.861,0.701,-0.176,-0.67,0.188,-0.625,-0.5,3,0,1,-2,-2,-1,2,3
-0.336,-0.216,0.314,0.861,0.702,-0.176,-0.663,1.25,-0.188,-0.875,5,2,-1,0,6,1,-2,0
-0.337,-0.217,0.314,0.861,0.701,-0.186,-0.678,2.125,0.562,-1.625,-4,-4,-4,1,0,-1,0,-1
-0.337,-0.217,0.314,0.861,0.697,-0.188,-0.674,1.375,3.75,-2.188,-2,0,-1,-2,0,0,-1,-3
-0.337,-0.217,0.315,0.86,0.692,-0.172,-0.678,1.562,6.875,-4,0,2,-1,1,0,-1,-1,-2
-0.337,-0.218,0.316,0.859,0.703,-0.164,-0.667,1.688,10.312,-3.5,-1,1,-1,0,-3,0,-1,-3
-0.338,-0.219,0.318,0.859,0.712,-0.159,-0.663,2,12,-3.812,-4,0,0,0,0,-2,-1,-3
-0.338,-0.219,0.32,0.857,0.718,-0.154,-0.662,2.562,12.688,-6.062,2,4,2,0,-1,1,0,0
-0.339,-0.22,0.322,0.856,0.73,-0.155,-0.664,3.938,12,-5.688,1,2,1,1,0,-1,-2,2
-0.339,-0.221,0.324,0.855,0.733,-0.167,-0.646,4.875,11.75,-5.562,-8,2,8,-1,-2,-2,-1,-3
-0.34,-0.222,0.326,0.854,0.734,-0.171,-0.634,3.875,12.688,-6.75,-10,11,4,0,-1,-1,-2,-5
-0.34,-0.224,0.327,0.853,0.743,-0.18,-0.637,3.75,11.938,-6.062,-3,-2,-4,-3,-1,-1,-1,-1
-0.341,-0.225,0.329,0.852,0.751,-0.187,-0.635,3.062,12.5,-5.438,4,-2,-1,-2,1,-1,-5,-10
-0.341,-0.226,0.331,0.85,0.75,-0.182,-0.631,1.5,12.438,-4.375,3,-5,-3,-1,-3,-1,-2,-4
-0.34,-0.227,0.333,0.85,0.758,-0.182,-0.634,0.562,11.062,-2.688,-1,-2,-3,-3,-1,0,0,-2
-0.34,-0.227,0.334,0.849,0.756,-0.177,-0.641,0.188,9.75,-2.688,2,-2,-4,-3,-2,1,0,-2
-0.34,-0.228,0.336,0.848,0.761,-0.174,-0.64,-0.312,8.312,-2.688,-4,-1,-1,-3,-1,0,0,1
-0.34,-0.228,0.336,0.848,0.764,-0.171,-0.622,-0.562,3.812,-2.125,3,3,0,2,4,0,-5,-6
-0.34,-0.228,0.337,0.848,0.771,-0.176,-0.624,-0.938,0.25,-1.375,0,-4,-4,-2,-2,-2,0,1
-0.34,-0.227,0.337,0.848,0.756,-0.164,-0.625,-1.5,-1.375,-1.375,2,3,4,1,1,-1,-1,0
-0.341,-0.227,0.337,0.848,0.747,-0.162,-0.63,-0.875,-0.875,-2,-1,-6,-1,2,0,-1,-5,-10
-0.341,-0.227,0.337,0.848,0.741,-0.151,-0.626,-1.188,1.625,-2,-3,1,-2,-2,-1,-1,0,-2
-0.341,-0.227,0.338,0.847,0.746,-0.149,-0.615,-1.062,3.75,-1.438,-1,-3,-5,-5,-4,-1,0,6
-0.341,-0.227,0.339,0.847,0.75,-0.152,-0.625,-0.375,4.438,-1.562,-1,0,2,-1,-2,-1,-2,-2
-0.341,-0.227,0.339,0.847,0.751,-0.165,-0.629,0.812,4.062,-2.25,0,1,-3,1,1,-2,-1,2
-0.341,-0.227,0.34,0.846,0.752,-0.164,-0.625,0.812,2.938,-1.812,-1,-3,-1,0,-1,-1,1,2
-0.341,-0.228,0.34,0.846,0.756,-0.162,-0.616,0.938,2,-1.625,4,-5,-1,1,-1,-2,1,5
-0.341,-0.228,0.34,0.846,0.755,-0.169,-0.623,1.5,2.5,-1.75,-2,7,2,0,-1,-3,-1,-1
-0.341,-0.228,0.341,0.846,0.754,-0.169,-0.629,1.312,3.562,-1.625,0,-3,-1,1,-1,-2,-3,-6
-0.341,-0.229,0.341,0.845,0.769,-0.166,-0.628,1.188,1.812,-1.188,-3,-4,-2,-3,0,0,1,-2
-0.341,-0.229,0.341,0.845,0.76,-0.171,-0.624,1.25,1.062,-1.062,2,-3,-3,-1,-2,1,1,2
-0.341,-0.229,0.341,0.845,0.758,-0.165,-0.621,0.812,1.562,-1.438,-2,2,0,1,0,0,-1,-2
-0.341,-0.229,0.341,0.845,0.759,-0.157,-0.618,0.688,0.562,-0.062,1,4,-1,-2,-2,-2,-2,-3
-0.341,-0.229,0.342,0.845,0.768,-0.161,-0.614,0.062,1,0.688,-2,5,-1,-3,-1,-1,1,2
-0.341,-0.23,0.342,0.845,0.776,-0.167,-0.616,-0.562,0.812,0.438,-4,-6,-4,-2,1,0,0,2
-0.341,-0.23,0.342,0.845,0.773,-0.184,-0.617,-0.25,-0.562,0.188,1,-3,-2,2,2,0,-1,-1
-0.341,-0.23,0.342,0.845,0.761,-0.178,-0.616,-1,-1,-1.375,-1,0,-1,-1,-3,-1,1,4
-0.341,-0.229,0.342,0.845,0.775,-0.172,-0.618,-1.188,-1.875,-3.188,7,-2,-2,-2,-4,0,3,6
-0.342,-0.229,0.342,0.845,0.772,-0.166,-0.622,-1.562,-4.375,-2.75,2,6,-2,1,-1,1,3,3
-0.342,-0.228,0.341,0.845,0.748,-0.17,-0.631,-2.125,-4.75,-2.875,-4,0,0,-1,-2,-1,-1,-1
-0.342,-0.228,0.341,0.846,0.733,-0.174,-0.618,-2.438,-2.562,-2.688,-1,-5,-6,-2,-1,-1,-2,-3
-0.342,-0.227,0.341,0.846,0.746,-0.165,-0.627,-3.75,0.75,-0.75,-2,-2,-1,-1,-2,0,-3,-3
-0.341,-0.227,0.341,0.846,0.757,-0.153,-0.634,-4.312,1.5,0.938,1,-2,0,-1,0,0,-1,-2
-0.341,-0.226,0.342,0.846,0.74,-0.152,-0.63,-4.625,3.625,0.75,0,-4,-3,-3,-2,-1,-1,-1
-0.34,-0.226,0.343,0.846,0.764,-0.155,-0.606,-5.375,0.812,1.188,-2,-3,-1,-2,-3,-1,-1,-1
-0.339,-0.225,0.343,0.847,0.776,-0.161,-0.614,-5.188,-1.125,3.312,-2,1,1,0,-3,-2,-3,-10
-0.338,-0.225,0.343,0.847,0.776,-0.171,-0.619,-5.375,-2,4.25,-4,-2,0,-1,1,0,-1,1
-0.338,-0.224,0.342,0.848,0.77,-0.17,-0.635,-5.438,-4.812,3.625,-3,-2,0,-1,0,1,-1,-2
-0.337,-0.223,0.342,0.849,0.76,-0.157,-0.633,-5.5,-5.625,2.562,3,1,1,1,-3,-3,-2,-4
-0.336,-0.222,0.341,0.849,0.752,-0.154,-0.63,-5.312,-5.438,2.188,7,10,1,-2,1,0,1,2
-0.336,-0.221,0.341,0.85,0.746,-0.157,-0.627,-5.562,-2.75,1.938,-2,0,0,-2,-3,-1,-1,1
-0.335,-0.221,0.341,0.85,0.74,-0.152,-0.611,-6.312,-0.062,0.938,0,-4,-1,0,4,-1,-1,1
-0.335,-0.22,0.342,0.85,0.755,-0.155,-0.617,-4.875,0.5,1.062,1,-1,-3,-3,1,-1,0,0
-0.334,-0.22,0.342,0.85,0.768,-0.166,-0.633,-3.688,1.312,0.625,-3,3,4,1,0,-2,-2,0
-0.334,-0.219,0.342,0.85,0.764,-0.161,-0.637,-4.125,-0.812,0.375,3,13,4,-3,-1,-1,0,-3
-0.334,-0.219,0.342,0.851,0.749,-0.144,-0.635,-4,-2.438,0.812,1,-2,-3,1,1,-1,1,2
-0.333,-0.218,0.342,0.851,0.74,-0.136,-0.62,-3.375,-2,1.25,-4,-2,0,2,2,-1,-2,-2
-0.333,-0.218,0.342,0.851,0.736,-0.139,-0.623,-3.25,-0.125,1.688,-3,3,2,-9,-11,-5,-2,0
-0.332,-0.217,0.342,0.852,0.744,-0.143,-0.633,-3.25,1.062,1.875,2,-9,-1,3,1,0,-2,-4
-0.332,-0.217,0.342,0.852,0.755,-0.149,-0.637,-2.875,-0.438,1.625,1,-7,-7,-4,-5,-1,0,0
-0.331,-0.217,0.342,0.852,0.756,-0.154,-0.638,-2.688,-1.375,1.875,-11,-5,-6,-4,-8,-2,0,2
-0.331,-0.216,0.342,0.853,0.753,-0.155,-0.636,-3,-3.312,2.438,6,1,10,14,14,3,1,0
-0.33,-0.216,0.341,0.853,0.748,-0.149,-0.632,-2.938,-4.312,2.188,0,-1,5,1,3,0,1,3
-0.33,-0.215,0.341,0.854,0.74,-0.146,-0.64,-2.812,-1.562,2.375,15,29,10,6,-2,0,0,0
-0.329,-0.215,0.341,0.854,0.742,-0.16,-0.634,-4,0.438,1.375,-5,9,10,1,1,-1,0,-3
-0.329,-0.215,0.342,0.854,0.761,-0.159,-0.621,-4.562,1.688,0.562,-2,-15,-12,-3,18,2,0,0
-0.328,-0.215,0.343,0.854,0.781,-0.165,-0.635,-2.875,3,-0.438,2,1,-7,-3,-10,-5,-1,1
-0.328,-0.215,0.343,0.854,0.784,-0.171,-0.628,-2.562,1.312,-0.312,-9,-4,-2,2,-1,-1,5,9
-0.328,-0.214,0.343,0.854,0.777,-0.181,-0.633,-2.938,-2.438,-1.562,-24,-12,-11,-9,-6,-4,-2,-4
-0.328,-0.214,0.343,0.854,0.777,-0.196,-0.631,-3.188,-3.188,-5.562,2,-4,0,0,-5,-2,-3,13
-0.329,-0.214,0.343,0.853,0.764,-0.181,-0.656,-2.688,0.812,-8.875,-17,-9,-2,-2,-4,-2,1,-1
-0.331,-0.213,0.343,0.853,0.767,-0.166,-0.647,-0.688,-2.188,-12.438,-8,-2,-1,-5,-6,-2,1,-4
-0.333,-0.212,0.343,0.852,0.751,-0.144,-0.63,-0.688,-3.5,-11.688,12,1,0,2,5,1,-2,2
-0.333,-0.211,0.344,0.852,0.733,-0.119,-0.62,-2.188,2.062,-7.125,11,-2,-1,-2,1,-1,-3,-9
-0.334,-0.211,0.346,0.851,0.723,-0.11,-0.621,-2.375,10.25,-7.5,24,-2,-4,1,2,-1,-2,21
-0.335,-0.211,0.349,0.85,0.717,-0.111,-0.635,-2.188,16.375,-9.125,32,-14,-13,-10,-14,-11,-18,-23
-0.335,-0.21,0.351,0.849,0.736,-0.109,-0.628,-2.75,14.688,-9.5,-1,2,5,2,5,4,4,10
-0.336,-0.21,0.353,0.848,0.763,-0.098,-0.629,-2.312,10,-7.875,-18,-2,1,1,-1,5,9,9
-0.337,-0.209,0.354,0.847,0.749,-0.108,-0.652,-0.875,4.188,-4.812,-1,0,-1,0,-1,-2,-4,-9
-0.337,-0.209,0.353,0.847,0.744,-0.125,-0.632,-1.125,-2.812,-1.25,-15,-4,-4,-3,-2,-1,-2,-1
-0.337,-0.208,0.352,0.848,0.747,-0.143,-0.637,-2.188,-6.5,0.938,-1,2,0,0,4,2,2,11
-0.336,-0.208,0.351,0.849,0.738,-0.158,-0.642,-2.062,-3.562,1.125,6,3,0,3,6,0,1,15
