timestamp,x,y,z
1533863752055747,-0.8125,-0.1875,-0.125
1533863752076690,-0.625,-0.5,-0.125
1533863752092652,-0.375,-0.25,0.0625
1533863752115586,-0.0625,-0.25,-0.3125
1533863752136530,-0.5,-0.375,-0.125
1533863752157475,-0.0625,-0.3125,0
1533863752175426,-0.3125,-0.5,-0.1875
1533863752198492,-0.3125,-0.25,-0.3125
1533863752213369,-0.0625,-0.5,-0.125
1533863752235278,-0.4375,-0.5,-0.1875
1533863752258205,0.4375,-0.125,-0.125
1533863752286263,-0.1875,0.0625,-0.125
1533863752295106,-0.25,0.5,-0.25
1533863752317052,0,0.0625,-0.0625
1533863752337991,0.5625,0,-0.375
1533863752354946,0.0625,0.125,-0.3125
1533863752376894,-0.375,0.0625,-0.5625
1533863752397831,-0.5,0.0625,-0.25
1533863752414788,0.375,0.0625,-0.1875
1533863752437747,0.0625,0,-0.25
1533863752457673,-0.6875,0.0625,-0.125
1533863752474626,-0.6875,-0.3125,0.0625
1533863752497575,-0.25,-0.25,-0.0625
1533863752511549,0.0625,-0.0625,-0.1875
1533863752534465,-0.375,-0.1875,0
1533863752557406,-0.4375,0,-0.25
1533863752571386,-0.25,0,0.3125
1533863752594314,-0.25,0.3125,0
1533863752617245,-0.625,-0.0625,0.25
1533863752631221,-0.3125,-0.0625,0.0625
1533863752654149,0,-0.0625,0.0625
1533863752677084,-0.5,0.0625,0.3125
1533863752698032,-0.4375,0.0625,-0.125
1533863752714982,-0.5625,-0.5,-0.125
1533863752736923,-0.625,-0.4375,-0.125
1533863752757869,-0.4375,-0.1875,-0.0625
1533863752774825,-0.6875,0.375,0.1875
1533863752796763,-0.1875,0.3125,0.125
1533863752817712,-0.3125,0.1875,0.1875
1533863752834662,0.125,-0.25,0.125
1533863752857602,-0.0625,-0.5,-0.25
1533863752878764,-0.75,-0.125,-0.3125
1533863752894503,-0.8125,-0.25,-0.125
1533863752917447,-0.375,-0.25,-0.375
1533863752938389,0.0625,-0.0625,-0.1875
1533863752954343,-0.375,0.25,-0.3125
1533863752977291,-0.375,0.25,-0.125
1533863752998225,-0.5,0,-0.1875
1533863753015187,-0.0625,-0.1875,-0.375
1533863753037123,-0.625,-0.125,-0.125
1533863753058065,-0.625,0.125,-0.1875
1533863753081007,-0.375,0.5,-0.25
1533863753096961,0.1875,0.375,0
1533863753119900,-0.125,0.125,-0.25
1533863753134865,-0.625,0,-0.5
1533863753156801,-0.125,0,-0.4375
1533863753179740,-0.375,0,-0.125
1533863753194719,0.0625,-0.125,-0.3125
1533863753216644,0,-0.375,-0.3125
1533863753239580,-0.3125,-0.25,-0.375
1533863753254550,-0.4375,-0.125,-0.0625
1533863753277491,-0.3125,0.25,-0.0625
1533863753299422,-0.125,0.3125,0.0625
1533863753314400,-0.4375,0,0.125
1533863753337323,-0.4375,-0.25,-0.25
1533863753359259,-1,0.125,-0.0625
1533863753374226,0,0.0625,-0.25
1533863753397162,-0.75,-0.25,-0.0625
1533863753420101,0.0625,0,-0.125
1533863753434060,-0.375,0,0
1533863753457002,-0.6875,0.25,-0.0625
1533863753479938,-0.0625,0.0625,-0.0625
1533863753493899,0,-0.25,-0.1875
1533863753516838,-0.25,-0.0625,-0.0625
1533863753539777,-0.5625,0.0625,-0.125
1533863753553739,-0.5625,-0.0625,-0.125
1533863753576682,-0.9375,0,0
1533863753599617,-0.25,-0.1875,-0.3125
1533863753620561,-0.25,0.125,-0.125
1533863753637515,-0.625,-0.125,0.1875
1533863753659463,-0.625,0.0625,0
1533863753681426,0.125,0.125,0.125
1533863753697355,-0.4375,-0.0625,0
1533863753719298,-1,-0.25,-0.25
1533863753740240,-1.25,-0.0625,0.1875
1533863753757195,-1.5625,0.25,0.0625
1533863753779231,-0.875,0.3125,0.25
1533863753801083,-0.875,0.375,0.25
1533863753817038,-1.375,-0.4375,0.125
1533863753839974,-1.9375,0.0625,0.6875
1533863753860922,-1.75,0.5,0.6875
1533863753876877,-2.375,0.375,0.5625
1533863753899814,-1.125,0.375,0.6875
1533863753920761,-0.3125,-0.375,0.25
1533863753936719,0,0.3125,-0.6875
1533863753959654,-1.25,2.375,-0.0625
1533863753980598,-4.8125,1,0.6875
1533863753997556,0.0625,-0.4375,-0.9375
1533863754019494,1.25,0.6875,-1.5
1533863754040437,-3.125,0.6875,-0.6875
1533863754057398,-4.3125,-0.375,-1.125
1533863754079444,0.4375,-0.75,-0.1875
1533863754102273,0.75,-0.1875,0.125
1533863754123220,-0.5625,-0.3125,0.0625
1533863754140178,-2.0625,-0.0625,0.9375
1533863754162154,-0.8125,0.375,0.9375
1533863754177073,-0.5625,0.375,1.25
1533863754200011,-0.5625,0.125,1.1875
1533863754229932,0.125,0,1.1875
1533863754236913,-0.875,-0.5625,0.5625
1533863754259852,-1.1875,-1.3125,0.25
1533863754281792,-1.5,-0.8125,0.4375
1533863754296752,-0.875,-1.125,0.625
1533863754319703,0.375,-1.4375,0.75
1533863754342629,0.3125,-1.3125,0.625
1533863754356592,0.0625,-1.125,-0.375
1533863754380529,-0.625,-0.8125,0
1533863754402469,-1.3125,-0.75,0.125
1533863754416433,-0.875,-0.5,-0.125
1533863754439386,-0.5,-0.4375,0.0625
1533863754462324,-0.5625,-0.6875,0.3125
1533863754476300,-0.5,-1,0.4375
1533863754500208,-0.4375,-0.75,0.1875
1533863754522149,-0.0625,-1.1875,0.125
1533863754536113,-0.5,-1.1875,-0.0625
1533863754560049,-1.5625,-0.9375,0.0625
1533863754581989,-1.4375,-0.6875,0.1875
1533863754602937,-0.75,-0.9375,0
1533863754619904,0,-1.1875,0.125
1533863754641830,0.6875,-0.8125,0.375
1533863754662777,-0.125,-0.8125,0.4375
1533863754679728,-1.625,-0.5625,-0.4375
1533863754701681,-0.75,-1.25,-0.5625
1533863754723827,-0.5625,-0.875,0.1875
1533863754739569,-1.4375,-0.6875,0.625
1533863754762506,-1.375,-1.125,-0.6875
1533863754783451,-1.625,-1.125,0.125
1533863754799427,-0.0625,-0.875,0.1875
1533863754822346,-0.875,0,0.5
1533863754843291,-2.3125,0.625,0.375
1533863754859250,-1.25,0.375,0.3125
1533863754882187,-0.875,-0.125,0.0625
1533863754903135,0.1875,-0.5,0.125
1533863754920085,-0.5,-0.0625,-0.25
1533863754942038,-1.625,-0.875,-0.9375
1533863754962974,-1.625,-1,-1.3125
1533863754979925,-0.75,-0.5,-0.6875
1533863755001867,-1.1875,-0.4375,-0.9375
1533863755024805,-1.5,-0.375,-0.75
1533863755039775,-2.1875,-0.375,-0.1875
1533863755061710,-3,-0.25,0.125
1533863755084645,-3.1875,0.0625,0.0625
1533863755099616,-5.375,0.3125,0.5625
1533863755122588,-12.9375,0.4375,1.8125
1533863755144485,-12.875,-0.375,2.625
1533863755158448,-7.8125,-1,0.5625
1533863755182384,-8.1875,-0.1875,1
1533863755204326,-12.9375,-0.6875,-1.125
1533863755219285,-10.25,-2.625,-2.75
1533863755242223,-4.0625,-2.5,-2.6875
1533863755265175,0.75,-1.625,-1
1533863755279149,2,-0.3125,-0.875
1533863755302063,-0.0625,0.5625,-1.4375
1533863755325002,-1.375,0.375,-1.4375
1533863755338965,1.3125,-0.5625,-1.25
1533863755361903,4.5,-0.4375,-1.375
1533863755384842,2.9375,0.9375,-1
1533863755398805,2.3125,-1.25,-0.3125
1533863755421747,4.9375,-1.875,-0.5625
1533863755444681,4.9375,-0.75,-0.8125
1533863755458646,5.625,-0.9375,-0.5625
1533863755489562,5.8125,-1.125,-1.5625
1533863755504523,5.4375,-0.6875,-0.625
1533863755525466,4.8125,-0.125,-0.3125
1533863755542421,3.1875,0.0625,-0.5
1533863755564364,2.125,-0.5625,-0.875
1533863755585311,1.75,-0.4375,-0.9375
1533863755602272,1.0625,-0.3125,-1
1533863755624205,0.8125,-0.625,-1
1533863755646143,1.125,-0.375,-0.9375
1533863755662101,1.625,-0.3125,-1
1533863755685047,1,-0.0625,-1
1533863755706018,0.5,0.3125,-0.6875
1533863755721941,0.75,0.25,-0.6875
1533863755744879,0.5,0.125,-1.3125
1533863755766822,-0.625,0.1875,-1.5625
1533863755781781,-1.25,0.125,-1.6875
1533863755804719,-1.5625,0.375,-1.3125
1533863755825676,-1.0625,0.3125,-1.625
1533863755842618,-0.625,0.75,-1.5625
1533863755864559,-0.3125,0.875,-0.75
1533863755885506,0.625,0.4375,-0.0625
1533863755902458,2.1875,1.1875,0.1875
1533863755924401,0.8125,0.375,-0.125
1533863755945344,0.8125,-0.5,0
1533863755962299,2.125,0.0625,0.5
1533863755984239,2.0625,0.1875,0.1875
1533863756007178,-0.1875,-0.125,0
1533863756022138,-0.3125,-0.5,0.5625
1533863756045076,0.4375,-0.125,0.5
1533863756067018,-0.5625,0.6875,0.625
1533863756081978,-1.5625,0.625,0.5625
1533863756104916,-1.0625,-0.375,0.4375
1533863756126859,0.125,-0.6875,1
1533863756141817,0.625,0.25,0.9375
1533863756164756,-0.3125,0.75,0.5625
1533863756186698,-1.4375,0.25,0.8125
1533863756201657,-0.375,-0.4375,0.625
1533863756224607,1.6875,0.1875,1
1533863756247536,0.125,-0.25,0.1875
1533863756261499,-0.4375,0.0625,0.125
1533863756284436,-1.125,-0.625,-0.0625
1533863756307375,0.1875,-0.4375,-0.25
1533863756321337,0.25,0.3125,-0.6875
1533863756344291,-1.5625,-0.25,-0.25
1533863756367215,-1.4375,-1.125,0.1875
1533863756390168,0.0625,-1.875,0.1875
1533863756405116,0.75,-1.3125,-0.1875
1533863756427055,-0.6875,-0.125,-0.5625
1533863756442014,-4.3125,1.125,-0.9375
1533863756464953,-4.4375,0.125,-0.5
1533863756486897,-0.9375,0.0625,0.6875
1533863756507840,2.5,-0.4375,0.8125
1533863756524803,1.375,-0.5,0.125
1533863756546738,-0.375,-0.375,0
1533863756568675,-2,0.25,0
1533863756584633,-1.9375,0.0625,-0.375
1533863756606574,-1.125,-0.375,-0.25
1533863756628518,-0.625,-0.3125,0.1875
1533863756644474,-0.3125,0.625,0.1875
1533863756667412,-0.75,1.6875,0.375
1533863756688359,-0.0625,0.5625,0.0625
1533863756728268,0.5,-0.375,0.0625
1533863756730244,0.75,-0.4375,0.0625
1533863756748195,0,-0.3125,-0.5
1533863756765156,-0.125,-0.3125,-0.5
1533863756787095,2.125,-0.4375,-0.3125
1533863756808040,3,-0.6875,-0.75
1533863756825012,2.6875,-0.625,-1.0625
1533863756846978,4.125,-1,-1
1533863756875854,7.625,-1.4375,-0.625
1533863756884830,10.875,-1.8125,0.1875
1533863756906772,11.4375,-1.625,-1.0625
1533863756929711,9.0625,-1.5625,-1.8125
1533863756943673,5.4375,-2.25,-0.6875
1533863756967609,-9.75,-1.4375,3.625
1533863756989551,-19.6875,-3.1875,3.8125
1533863757004510,-13.1875,-2.3125,1.75
1533863757027448,-6.5,-1.0625,-0.375
1533863757049391,-2.375,-0.3125,-0.25
1533863757070402,-1.4375,0.5625,0.125
1533863757087291,-2,0.875,0.375
1533863757109230,-1.875,1.125,0
1533863757124191,-0.1875,1.75,-0.5625
1533863757155107,1.5625,2.1875,-0.6875
1533863757170083,0.8125,2.375,-0.9375
1533863757184029,-1.375,1.5,-0.875
1533863757206969,-1,0.5625,-0.625
1533863757229908,1.5,0.6875,-0.5
1533863757243889,2.6875,0.625,-0.875
1533863757266809,1.5625,0.625,-0.6875
1533863757289747,1.0625,1.125,-0.625
1533863757303793,1.25,1,-0.5625
1533863757327664,2.6875,0.5625,-0.625
1533863757349587,3.25,0.5,-0.75
1533863757372525,1.9375,0.8125,-0.6875
1533863757387486,0.6875,0.25,-0.0625
1533863757409428,1.9375,-0.4375,-0.1875
1533863757430383,4.0625,-1.0625,0.3125
1533863757447363,6.1875,-1.25,0.5625
1533863757469277,5.8125,-0.9375,-0.625
1533863757491209,5.375,-0.4375,-1.1875
1533863757507166,3.375,-2.375,-0.125
1533863757530108,-6.5,-2.375,2.5625
1533863757551048,-10.875,-1.375,2.375
1533863757567015,-8.5625,-0.75,1.1875
1533863757596926,-6,-0.0625,-0.5
1533863757617873,-3.875,-0.4375,-0.375
1533863757626846,0,-0.0625,-0.75
1533863757649784,-0.25,0.875,-0.625
1533863757670730,-0.5,1.5625,-0.5
1533863757687683,0.375,1.875,-0.5
1533863757709625,0,2.25,-0.0625
1533863757730568,-2.3125,2.625,0.125
1533863757747523,-3.4375,1.625,-0.0625
1533863757769465,-1.625,0.5625,-0.0625
1533863757790410,0.0625,0,-0.5
1533863757814365,0,-0.25,-0.125
1533863757829318,-0.625,0.25,-0.25
1533863757851246,-2.5,0.3125,0
1533863757867202,-1.625,0.125,0.0625
1533863757890142,-0.3125,0.5,0.0625
1533863757912083,0.3125,0.3125,0.25
1533863757917069,-1.0625,0.4375,0
1533863757933032,-2,-0.375,0.375
1533863757954967,-0.75,-0.1875,-0.25
1533863757977927,-0.1875,-0.0625,0.0625
1533863757999849,-0.5625,-0.25,-0.1875
1533863758014837,-0.0625,-0.125,-0.3125
1533863758037746,-0.4375,-0.0625,0.125
1533863758052710,0,0,-0.375
1533863758074657,-0.375,0.25,-0.1875
1533863758097586,-0.375,0.3125,0.25
1533863758112550,-0.4375,0.375,0
1533863758135699,-0.375,0.1875,-0.25
1533863758157426,-0.1875,-0.1875,-0.5
1533863758172390,0.1875,-0.0625,-0.1875
1533863758195325,-0.0625,0.5,-0.125
1533863758217470,-1,0.1875,-0.1875
1533863758234221,-1.8125,0.25,-0.0625
1533863758255347,-1.125,0.25,-0.375
1533863758278105,-0.5,0,-0.0625
1533863758292066,-0.125,-0.0625,-0.375
1533863758315058,-0.875,0.25,-0.75
1533863758337947,-0.8125,0.125,-0.4375
1533863758353129,0.25,0.3125,-0.4375
1533863758374846,-0.25,0.3125,0
1533863758397975,-0.3125,-0.1875,-0.0625
1533863758413769,-0.4375,-0.375,-0.25
1533863758434897,-1.125,0.1875,0.1875
1533863758457651,-0.0625,-0.375,-0.25
1533863758473580,-0.8125,-0.5625,-0.5625
1533863758495687,-0.625,-0.5625,-0.25
1533863758517658,-0.0625,-0.0625,-0.0625
1533863758534418,-1.125,0.625,0
1533863758555368,-1.875,0.625,-0.375
1533863758577512,-3,0.1875,-0.125
1533863758594296,-1.5625,-0.4375,0.1875
1533863758615205,-0.625,0,-0.5
1533863758638141,-2.0625,0.375,-0.375
1533863758654113,-1.9375,0.875,0.125
1533863758675046,-1.6875,0.5,0.3125
1533863758697980,-0.25,0.25,-0.1875
1533863758713943,0.125,0.3125,-0.4375
1533863758734885,-0.8125,0,-0.875
1533863758757828,-1.375,0,-0.75
1533863758775773,-1.3125,-0.0625,-0.625
1533863758794722,0.3125,-0.625,-0.25
1533863758818658,1.875,-0.625,0.0625
1533863758835628,0.75,-0.375,0.0625
1533863758854562,-0.3125,0.5625,-0.25
1533863758877500,-0.5625,0.1875,-0.625
1533863758895454,-0.3125,-0.4375,0
1533863758915399,1.0625,-0.3125,0.3125
1533863758937343,1.0625,0.125,-0.125
1533863758955293,-0.1875,0.125,-0.25
1533863758975240,0.8125,-0.0625,-0.1875
1533863759000172,0.9375,0.0625,-0.1875
1533863759015133,0.3125,0.0625,0.1875
1533863759035079,-0.125,0.1875,-0.0625
1533863759058020,-0.1875,-0.25,-0.5
1533863759075975,0.0625,-1.0625,-0.375
1533863759094920,0.8125,-0.8125,-0.5
1533863759117861,-0.3125,-0.125,-0.375
1533863759135810,-1.375,0.0625,-0.375
1533863759154762,-1,0.375,-0.0625
1533863759177698,-0.1875,0.1875,0.1875
1533863759195651,0.0625,0.3125,0.0625
1533863759215710,0.125,-0.4375,-0.1875
1533863759237539,-0.25,-0.25,-0.125
1533863759255490,-0.375,-0.125,-0.25
1533863759275437,-0.5625,0.125,0.0625
1533863759297396,0.0625,0.25,-0.0625
1533863759315330,-0.6875,0.25,-0.1875
1533863759335287,0.0625,0.0625,0.125
1533863759357239,0.75,0.25,0.25
1533863759376168,-0.125,0.3125,0.25
1533863759395120,0.0625,-0.375,0
1533863759418059,-0.0625,-0.5,-0.4375
1533863759435010,0.375,-0.6875,-0.5
1533863759456952,-0.25,0,-0.0625
1533863759477894,-1.375,0.375,0.1875
1533863759495848,-0.25,0.625,0.1875
1533863759516791,-0.5625,0.75,0.1875
1533863759537741,-1.5,0.4375,-0.25
1533863759562668,-0.9375,0.125,0.1875
1533863759576631,-0.4375,0.25,0.1875
1533863759597575,-0.0625,0.625,-0.125
1533863759615527,-0.75,0.5,-0.125
1533863759636471,-0.0625,-0.3125,-0.625
1533863759657414,1.0625,-0.4375,0.125
1533863759675368,-0.5,0.875,0.0625
1533863759696315,-2.375,1.0625,-0.6875
1533863759717292,-1.875,0.25,-0.0625
1533863759743186,1.125,0.1875,-0.25
1533863759758146,2.6875,-0.0625,0.1875
1533863759777098,0.125,-0.0625,-0.0625
1533863759795047,-0.9375,1.1875,-0.8125
1533863759817985,-2.125,0.625,-0.3125
1533863759837931,-1.1875,-0.25,-0.1875
1533863759855886,1.4375,-0.375,0.0625
1533863759877827,1.6875,-0.5,-0.25
1533863759897772,0.375,-0.6875,-1
1533863759915724,0,-0.6875,-0.875
1533863759938664,-0.0625,-0.5,-0.4375
1533863759957619,0.4375,-0.1875,0.0625
1533863759981549,0.125,0.625,-0.375
1533863759997505,-1.1875,0.1875,0.375
1533863760017453,-1.6875,-0.1875,0.5
1533863760035404,-0.375,-0.3125,0.5625
1533863760058342,1,-0.25,0.375
1533863760078616,1.0625,-0.125,-0.3125
1533863760095244,-0.375,-0.3125,0
1533863760118183,0.1875,-0.3125,0.1875
1533863760138147,1.375,0,0.1875
1533863760155083,2.375,-0.1875,-0.1875
1533863760178024,2.6875,-0.5625,-0.75
1533863760198056,3.8125,-1.125,-0.3125
1533863760215926,7,-1.25,0.4375
1533863760237863,10.6875,-1.375,-0.3125
1533863760257823,9.6875,-0.6875,-1.5625
1533863760275761,5.5625,-1.5625,-1.4375
1533863760297703,-3.875,-5.5625,0.1875
1533863760317650,-9.625,-2.75,1.125
1533863760335601,-6.3125,-2.0625,0.1875
1533863760358540,-5,0.3125,0.6875
1533863760379486,-6,0.625,-0.1875
1533863760395441,-2.75,0.0625,-1
1533863760418379,-1.1875,1.6875,-0.1875
1533863760439363,-2.25,2.5,-0.5
1533863760455281,-3.1875,2.25,-0.75
1533863760494177,-3.5,2.0625,0.0625
1533863760499164,-3,1.875,-0.4375
1533863760515122,-3.0625,0.8125,-0.6875
1533863760538060,-2.875,0.375,-1.4375
1533863760559007,-2.875,0.0625,-1.1875
1533863760575959,-3.8125,0.4375,-0.8125
1533863760597900,-2,-0.625,-1.5625
1533863760618843,-1.1875,-0.1875,-1.6875
1533863760633812,-2.3125,1.75,-1.375
1533863760656743,-3.8125,1.1875,-0.5
1533863760678693,0.0625,-0.8125,-0.9375
1533863760693646,1.3125,0.375,-2.4375
1533863760717579,0.0625,0.875,-1.625
1533863760739539,-2.375,1.4375,-1.25
1533863760762490,-2.75,1.1875,-0.625
1533863760777420,-1.625,0.25,0.5625
1533863760799540,0.6875,-0.375,-0.1875
1533863760822299,1.5,-0.1875,-0.125
1533863760837282,-0.75,0,-0.125
1533863760859202,-3,0.125,-0.3125
1533863760874161,-3.1875,0.125,0.125
1533863760897105,-0.75,0.25,0.5625
1533863760920037,0.8125,0.125,0.0625
1533863760934001,-0.9375,-0.1875,0.3125
1533863760956939,-0.5625,-0.3125,0.25
1533863760979878,0.3125,-0.5,0.1875
1533863760993844,-1.3125,0.6875,0.5625
1533863761016931,-0.375,-0.375,0.625
1533863761039723,0.3125,-0.125,0.3125
1533863761053684,-0.875,0.5,1.125
1533863761076666,-1.1875,0.875,0.0625
1533863761099611,-0.375,1.4375,0.1875
1533863761113563,-0.25,0.375,0.3125
1533863761137499,0.25,-1,0.1875
1533863761159442,2,-0.6875,0.125
1533863761188364,0.0625,-0.0625,-0.1875
1533863761197339,-1.6875,0.125,-0.1875
1533863761219281,-1.125,0.3125,-0.3125
1533863761241224,-0.5,0.0625,0
1533863761257179,0.4375,-0.125,-0.1875
1533863761280118,0.8125,-0.125,-0.1875
1533863761301062,0.75,0.1875,-0.375
1533863761317019,-0.1875,0.0625,-0.3125
1533863761339958,-0.5625,0.375,-0.4375
1533863761360905,0.125,0.1875,0
1533863761376862,0.375,0.25,0.0625
1533863761399798,0,0.125,-0.1875
1533863761422737,0.0625,-0.25,-0.3125
1533863761437715,-0.125,-0.0625,-0.1875
1533863761459663,0.4375,0,-0.125
1533863761480585,0.125,0,-0.3125
1533863761497536,-0.1875,0.5625,-0.625
1533863761519480,-0.6875,0.9375,-0.25
1533863761540423,-0.375,0.8125,-0.3125
1533863761557380,-0.25,0.3125,-0.3125
1533863761579342,-1,0.1875,0
1533863761600264,-2.125,0.875,-0.3125
1533863761617257,-3.875,1.5625,0.875
1533863761640155,-2.1875,-0.5,1.0625
1533863761662097,1.5,-1.0625,-0.4375
1533863761677057,1.125,-0.25,-0.125
1533863761699995,-2.25,-0.0625,-0.375
1533863761721954,-2.4375,-0.8125,-0.625
1533863761736938,-0.8125,0,0.0625
1533863761759836,2.0625,0.6875,0.125
1533863761781776,-0.625,0.125,-0.4375
1533863761796739,0.125,0,0.1875
1533863761819693,1.375,0.375,-0.25
1533863761842614,1,-0.375,0.125
1533863761856578,1.375,0.875,0.4375
1533863761879532,0.875,1.5,0.75
1533863761902453,0.25,-0.1875,0.625
1533863761916417,-1.125,-0.1875,0.75
1533863761939359,-0.0625,1.25,2.25
1533863761962293,-0.5,1.6875,1.5
1533863761976312,-2.6875,1.1875,0.3125
1533863762000192,-1.8125,0.1875,0.375
1533863762022134,-0.3125,0.75,0.3125
1533863762036141,-0.375,1.0625,0.1875
1533863762060032,-1.125,0.875,-0.25
1533863762081974,-1.4375,0.8125,0.1875
1533863762096934,-0.875,0.125,0.125
1533863762119873,0.125,-0.375,-0.0625
1533863762141814,0.125,-0.5625,-0.375
1533863762164754,-0.1875,-0.4375,-0.6875
1533863762179713,-0.75,-0.3125,0
1533863762202651,0,0.0625,0.0625
1533863762223595,0.25,0.125,0
1533863762239552,-0.1875,-0.1875,0.125
1533863762262491,-0.3125,-0.375,-0.125
1533863762283435,-0.8125,-0.0625,0.4375
1533863762299437,0.125,-0.0625,0.25
1533863762322331,-0.1875,-1.4375,0.4375
1533863762343276,0.625,-2.1875,0.25
1533863762359232,1.9375,-1.4375,-0.4375
1533863762382171,1.875,-1,-0.6875
1533863762403118,-1,0.3125,-0.875
1533863762427073,-1.875,-0.5625,-0.3125
1533863762442047,-0.0625,-0.6875,0
1533863762462955,0.375,0.4375,0.1875
1533863762479911,-0.0625,-0.4375,-0.0625
1533863762501851,-0.1875,-0.5625,-0.75
1533863762522795,1,-0.6875,-0.625
1533863762539769,3,-1.4375,-1.75
1533863762561713,4.3125,-2.5,-1.125
1533863762583856,6.5,-2.9375,-1.3125
1533863762599589,10.3125,-3.1875,-1.4375
1533863762622528,15.375,-3.3125,-2.1875
1533863762644469,12.5,-3.1875,-2.125
1533863762659429,6.6875,-2.3125,-2.5
1533863762682373,-2.5625,-0.25,-0.875
1533863762705307,-12.75,0.6875,2.125
1533863762719269,-14.25,-2.25,1.8125
1533863762742208,-5.3125,-2.1875,0.1875
1533863762765146,-0.9375,-1.25,-0.9375
1533863762779109,0.75,-1.0625,-1.125
1533863762802053,0.75,-0.625,-1.5625
1533863762831000,1.25,0.5,-1.125
1533863762838948,1,1.5,-0.5625
1533863762862061,-1.1875,0.625,0.25
1533863762884826,-0.125,0.625,0.4375
1533863762898901,-0.125,0.75,0.1875
1533863762922726,0.4375,0.875,0
1533863762944666,-1.125,0.5625,1.375
1533863762958675,-2.8125,-1.1875,0.25
1533863762982565,-4.375,-0.4375,0.75
1533863763004506,-4.25,0.75,-0.25
1533863763019466,-5.5,1,-0.375
1533863763042407,-4.5625,1.3125,-0.125
1533863763064579,-4.8125,2.1875,0.1875
1533863763079307,-6.125,2.375,0
1533863763102269,-6.4375,2.125,-0.3125
1533863763125184,-3.8125,1.1875,-0.75
1533863763146129,-6.0625,2.375,-0.625
1533863763162085,-13.5625,3.375,0.3125
1533863763185042,-14.375,-0.0625,-0.5
1533863763205971,-8.1875,-1.6875,-1.5625
1533863763221925,-7.0625,0.9375,0.1875
1533863763244863,-5.6875,1.1875,-0.5625
1533863763265807,-1.625,-1.0625,-2.9375
1533863763282762,0.75,-2,-1.875
1533863763304703,3.25,-0.375,-1.625
1533863763325648,1.25,0.5625,-1.1875
1533863763342604,0.9375,0.1875,-0.6875
1533863763364544,2,-1.1875,-1
1533863763385507,4.4375,-1.0625,-0.5
1533863763402441,3.375,-0.3125,-0.5
1533863763424383,0.875,-2.5,0.6875
1533863763446430,3.1875,-2.8125,0.6875
1533863763462282,5.9375,-2.3125,0.3125
1533863763485222,6.4375,-1,-0.375
1533863763506211,4.5,-0.0625,-0.75
1533863763522123,2.125,0.5625,0
1533863763545061,0.5625,0.8125,0.5
1533863763567006,1.25,-0.0625,0
1533863763581976,3,-0.6875,0.25
1533863763604901,3.625,-0.625,-0.125
1533863763626842,2.875,-0.75,-0.9375
1533863763641820,0.5,-1.0625,0.0625
1533863763664750,1.625,-0.3125,0.1875
1533863763687679,1.4375,0.0625,1.125
1533863763701670,2.6875,-1.9375,0.5
1533863763724580,3.75,-0.9375,0.3125
1533863763747520,1.875,0.25,-0.0625
1533863763761482,0.125,0.375,-0.625
1533863763784420,0.25,1.4375,-0.625
1533863763807359,0.5,1.6875,-0.6875
