timestamp,roll,pitch,yaw
1533863885309772,-1.11632,-0.0384775,-1.25911
1533863885328891,-1.11711,-0.0383425,-1.25901
1533863885346643,-1.11789,-0.0380796,-1.25915
1533863885369583,-1.11856,-0.0378461,-1.25906
1533863885388531,-1.11856,-0.0378461,-1.25906
1533863885406512,-1.11936,-0.0377648,-1.2591
1533863885429456,-1.12007,-0.0376385,-1.2593
1533863885449492,-1.12091,-0.037276,-1.25936
1533863885467321,-1.12163,-0.036815,-1.25943
1533863885489264,-1.12263,-0.0364778,-1.25953
1533863885509233,-1.12385,-0.0358216,-1.25958
1533863885527162,-1.12508,-0.0350748,-1.25951
1533863885549102,-1.12624,-0.0342205,-1.2595
1533863885569052,-1.12773,-0.0336879,-1.25958
1533863885587018,-1.12909,-0.0331304,-1.25929
1533863885608944,-1.13031,-0.0323296,-1.25908
1533863885636867,-1.13147,-0.031628,-1.25895
1533863885646840,-1.13263,-0.0309263,-1.25882
1533863885669780,-1.13388,-0.0303604,-1.25867
1533863885690730,-1.13547,-0.0297805,-1.25849
1533863885706681,-1.13705,-0.0291464,-1.25816
1533863885729619,-1.13799,-0.028465,-1.25794
1533863885750564,-1.13894,-0.0278376,-1.25786
1533863885767521,-1.13983,-0.026958,-1.25758
1533863885789459,-1.1408,-0.0262927,-1.25753
1533863885810404,-1.14192,-0.0253914,-1.25735
1533863885827359,-1.14312,-0.0244074,-1.25726
1533863885849300,-1.14418,-0.0233081,-1.25702
1533863885870243,-1.14523,-0.022451,-1.25677
1533863885887198,-1.14566,-0.0216911,-1.25655
1533863885917118,-1.14653,-0.0212724,-1.25615
1533863885930152,-1.14747,-0.0210131,-1.25584
1533863885947037,-1.14826,-0.0205112,-1.25562
1533863885968978,-1.14862,-0.0200147,-1.25521
1533863885989960,-1.1489,-0.0195278,-1.2551
1533863886005070,-1.1495,-0.0192831,-1.25482
1533863886028819,-1.15018,-0.0189013,-1.25449
1533863886050762,-1.1508,-0.0181022,-1.25421
1533863886065720,-1.15117,-0.0173854,-1.25392
1533863886088659,-1.15118,-0.0165375,-1.2534
1533863886110601,-1.15128,-0.0154599,-1.2527
1533863886125560,-1.15173,-0.0146057,-1.25236
1533863886148526,-1.15266,-0.0138662,-1.25202
1533863886171438,-1.15391,-0.0131485,-1.25164
1533863886185414,-1.15557,-0.0128514,-1.25168
1533863886208340,-1.15698,-0.0125222,-1.25148
1533863886231278,-1.1578,-0.0124394,-1.25155
1533863886245251,-1.15837,-0.0121977,-1.25162
1533863886268179,-1.15845,-0.0120606,-1.25157
1533863886291118,-1.15854,-0.011978,-1.25166
1533863886312097,-1.15854,-0.011978,-1.25166
1533863886329023,-1.15854,-0.011978,-1.25166
1533863886358938,-1.15854,-0.011978,-1.25166
1533863886365956,-1.15854,-0.011978,-1.25166
1533863886388857,-1.15791,-0.0121156,-1.25165
1533863886410798,-1.15791,-0.0121156,-1.25165
1533863886425757,-1.15743,-0.0123678,-1.2518
1533863886448696,-1.15716,-0.0125431,-1.25191
1533863886470637,-1.15703,-0.0124829,-1.25189
1533863886485597,-1.15703,-0.0124829,-1.25189
1533863886508537,-1.15772,-0.0128172,-1.25199
1533863886531476,-1.15807,-0.0130751,-1.25199
1533863886552625,-1.15849,-0.0132344,-1.25192
1533863886568376,-1.15894,-0.0133166,-1.25188
1533863886597298,-1.15894,-0.0133166,-1.25188
1533863886612262,-1.15894,-0.0133166,-1.25188
1533863886628217,-1.15894,-0.0133166,-1.25188
1533863886651154,-1.15894,-0.0133166,-1.25188
1533863886672103,-1.15904,-0.0132341,-1.25197
1533863886689053,-1.15896,-0.0133712,-1.25202
1533863886711009,-1.15894,-0.0133166,-1.25188
1533863886731942,-1.15891,-0.0131739,-1.25196
1533863886748892,-1.15951,-0.0135908,-1.25197
1533863886770835,-1.1599,-0.0142324,-1.25227
1533863886791778,-1.16056,-0.0147922,-1.25259
1533863886808734,-1.16171,-0.0149735,-1.253
1533863886830674,-1.16226,-0.0153414,-1.2532
1533863886852615,-1.16226,-0.0153414,-1.2532
1533863886868578,-1.16161,-0.0152973,-1.25329
1533863886891515,-1.16169,-0.0151602,-1.25324
1533863886912489,-1.16171,-0.0151215,-1.25326
1533863886928432,-1.16181,-0.0150391,-1.25335
1533863886951386,-1.16181,-0.0150391,-1.25335
1533863886972331,-1.16126,-0.0149458,-1.25317
1533863886988271,-1.15996,-0.0143416,-1.25294
1533863887011198,-1.15878,-0.0135023,-1.25259
1533863887034134,-1.15901,-0.0129097,-1.25254
1533863887049102,-1.16018,-0.0129922,-1.25249
1533863887071034,-1.16094,-0.013135,-1.2524
1533863887093979,-1.16085,-0.0132175,-1.25231
1533863887108932,-1.16033,-0.0132338,-1.25241
1533863887130880,-1.1596,-0.013179,-1.25228
1533863887153811,-1.1596,-0.013179,-1.25228
1533863887167773,-1.15969,-0.0130965,-1.25238
1533863887190711,-1.1598,-0.0131954,-1.25237
1533863887213650,-1.15944,-0.0134531,-1.25238
1533863887227617,-1.15904,-0.013475,-1.25236
1533863887250749,-1.15904,-0.013475,-1.25236
1533863887273491,-1.15904,-0.013475,-1.25236
1533863887287456,-1.159,-0.0134591,-1.2522
1533863887311390,-1.15894,-0.0136507,-1.25239
1533863887333578,-1.15921,-0.0141389,-1.25256
1533863887347541,-1.15957,-0.0145448,-1.25282
1533863887371479,-1.15957,-0.0145448,-1.25282
1533863887393418,-1.15949,-0.014775,-1.25299
1533863887408381,-1.15879,-0.0151038,-1.25317
1533863887431317,-1.15866,-0.0150435,-1.25316
1533863887453263,-1.15801,-0.0149992,-1.25325
1533863887468218,-1.15801,-0.0149992,-1.25325
1533863887491164,-1.15762,-0.0150209,-1.25322
1533863887513102,-1.15705,-0.0152622,-1.25316
1533863887535045,-1.15607,-0.0157453,-1.25295
1533863887551001,-1.15533,-0.0162063,-1.25284
1533863887580916,-1.15511,-0.0167988,-1.2529
1533863887594879,-1.15513,-0.0168533,-1.25304
1533863887610838,-1.15456,-0.0166718,-1.25308
1533863887633794,-1.15437,-0.01671,-1.25314
1533863887654728,-1.15387,-0.0169073,-1.25314
1533863887670681,-1.15325,-0.0169514,-1.25302
1533863887693616,-1.15334,-0.0168689,-1.25311
1533863887714563,-1.15266,-0.0171044,-1.25317
1533863887730612,-1.15266,-0.0171044,-1.25317
1533863887753548,-1.15266,-0.0171044,-1.25317
1533863887774492,-1.15266,-0.0171044,-1.25317
1533863887791453,-1.15309,-0.0168023,-1.25322
1533863887813388,-1.15311,-0.016764,-1.25324
1533863887834334,-1.15356,-0.0163693,-1.25317
1533863887858267,-1.15466,-0.0160735,-1.25315
1533863887873230,-1.15543,-0.015701,-1.25304
1533863887894172,-1.15556,-0.0157613,-1.25305
1533863887911126,-1.15524,-0.0156462,-1.25297
1533863887934065,-1.15552,-0.0160413,-1.25302
1533863887956007,-1.15562,-0.0159587,-1.25311
1533863887970966,-1.1556,-0.0159043,-1.25297
1533863887993905,-1.1556,-0.0159043,-1.25297
1533863888015846,-1.15529,-0.0159366,-1.25316
1533863888030806,-1.15529,-0.0159366,-1.25316
1533863888053744,-1.15518,-0.0162049,-1.25331
1533863888075691,-1.15478,-0.0163196,-1.25341
1533863888090651,-1.15449,-0.0165332,-1.2535
1533863888113584,-1.15408,-0.0167407,-1.25372
1533863888136523,-1.15379,-0.0169541,-1.2538
1533863888150486,-1.15379,-0.0169541,-1.2538
1533863888173425,-1.15379,-0.0169541,-1.2538
1533863888196388,-1.15379,-0.0169541,-1.2538
1533863888210327,-1.15379,-0.0169541,-1.2538
1533863888233267,-1.15368,-0.0168553,-1.25381
1533863888256203,-1.15368,-0.0168553,-1.25381
1533863888270167,-1.15408,-0.0167407,-1.25372
1533863888293105,-1.15421,-0.0168011,-1.25373
1533863888316043,-1.15412,-0.0168837,-1.25364
1533863888330009,-1.15412,-0.0168837,-1.25364
1533863888353941,-1.15421,-0.0168011,-1.25373
1533863888375899,-1.15421,-0.0168011,-1.25373
1533863888390842,-1.15421,-0.0168011,-1.25373
1533863888413781,-1.15407,-0.0166862,-1.25357
1533863888435726,-1.15407,-0.0166862,-1.25357
1533863888456667,-1.15407,-0.0166862,-1.25357
1533863888473621,-1.15407,-0.0166862,-1.25357
1533863888495566,-1.15387,-0.0164502,-1.25361
1533863888517504,-1.15324,-0.0164942,-1.25348
1533863888541440,-1.15324,-0.0164942,-1.25348
1533863888556401,-1.15324,-0.0164942,-1.25348
1533863888577344,-1.15324,-0.0164942,-1.25348
1533863888593305,-1.15324,-0.0164942,-1.25348
1533863888616240,-1.15323,-0.0164397,-1.25334
1533863888637199,-1.15319,-0.0162967,-1.25342
1533863888654142,-1.15321,-0.0162584,-1.25344
1533863888676081,-1.15321,-0.0162584,-1.25344
1533863888697027,-1.15321,-0.0162584,-1.25344
1533863888713979,-1.15321,-0.0162584,-1.25344
1533863888735920,-1.15321,-0.0162584,-1.25344
1533863888756864,-1.15321,-0.0162584,-1.25344
1533863888773818,-1.15321,-0.0162584,-1.25344
1533863888795759,-1.15321,-0.0162584,-1.25344
1533863888816738,-1.15331,-0.0161758,-1.25353
1533863888832662,-1.15331,-0.0161758,-1.25353
1533863888855600,-1.15321,-0.0162584,-1.25344
1533863888878540,-1.15308,-0.0161979,-1.25342
1533863888893500,-1.15308,-0.0161979,-1.25342
1533863888916437,-1.15308,-0.0161979,-1.25342
1533863888938396,-1.15308,-0.0161979,-1.25342
1533863888953340,-1.15317,-0.0161153,-1.25351
1533863888976277,-1.1532,-0.016077,-1.25353
1533863888998220,-1.15257,-0.016121,-1.25341
1533863889013178,-1.15184,-0.0160663,-1.25329
1533863889036117,-1.15184,-0.0160663,-1.25329
1533863889059056,-1.15184,-0.0160663,-1.25329
1533863889073018,-1.15171,-0.0160058,-1.25327
1533863889095968,-1.15184,-0.0160663,-1.25329
1533863889118896,-1.15184,-0.0160663,-1.25329
1533863889139839,-1.15184,-0.0160663,-1.25329
1533863889155797,-1.15184,-0.0160663,-1.25329
1533863889178737,-1.15184,-0.0160663,-1.25329
1533863889192698,-1.15184,-0.0160663,-1.25329
1533863889215637,-1.15192,-0.0159293,-1.25324
1533863889246557,-1.15163,-0.0161428,-1.25333
1533863889254535,-1.15123,-0.0162574,-1.25342
1533863889276476,-1.15073,-0.0164546,-1.25343
1533863889298424,-1.15074,-0.0165089,-1.25357
1533863889313375,-1.15065,-0.0165915,-1.25348
1533863889336315,-1.15105,-0.0165695,-1.25351
1533863889358279,-1.15114,-0.0164869,-1.25359
1533863889380200,-1.15037,-0.016289,-1.25355
1533863889396154,-1.15006,-0.0163209,-1.25374
1533863889418095,-1.14957,-0.016518,-1.25375
1533863889440037,-1.14896,-0.0166163,-1.25376
1533863889455994,-1.14823,-0.0165617,-1.25364
1533863889478933,-1.14748,-0.0163256,-1.25362
1533863889499877,-1.14748,-0.0163256,-1.25362
1533863889523815,-1.14719,-0.0164465,-1.25359
1533863889538801,-1.14717,-0.0164846,-1.25357
1533863889559736,-1.14717,-0.0164846,-1.25357
1533863889575744,-1.1478,-0.0163481,-1.25358
1533863889598613,-1.14858,-0.0160301,-1.2536
1533863889619560,-1.14843,-0.0159154,-1.25345
1533863889636512,-1.14843,-0.0159154,-1.25345
1533863889658454,-1.14866,-0.0158932,-1.25355
1533863889687410,-1.14866,-0.0158932,-1.25355
1533863889696351,-1.14866,-0.0158932,-1.25355
1533863889718292,-1.14866,-0.0158932,-1.25355
1533863889739236,-1.14877,-0.015992,-1.25354
1533863889756192,-1.14877,-0.015992,-1.25354
1533863889778169,-1.14877,-0.015992,-1.25354
1533863889801071,-1.14877,-0.015992,-1.25354
1533863889816053,-1.14879,-0.0159537,-1.25356
1533863889838976,-1.14875,-0.0158105,-1.25364
1533863889860911,-1.14875,-0.0158105,-1.25364
1533863889875874,-1.14832,-0.0158166,-1.25345
1533863889898810,-1.14761,-0.0159627,-1.25374
1533863889920754,-1.14761,-0.0159627,-1.25374
1533863889935726,-1.14769,-0.0158258,-1.25369
1533863889958650,-1.14728,-0.0158861,-1.25364
1533863889981588,-1.14635,-0.0159619,-1.25371
1533863889995555,-1.14635,-0.0159619,-1.25371
1533863890018489,-1.14635,-0.0159619,-1.25371
1533863890041428,-1.14648,-0.0160225,-1.25372
1533863890056412,-1.14635,-0.0159619,-1.25371
1533863890079327,-1.14688,-0.0159082,-1.25362
1533863890101268,-1.14688,-0.0159082,-1.25362
1533863890115267,-1.14698,-0.0158254,-1.25371
1533863890138181,-1.14645,-0.0157869,-1.25367
1533863890161124,-1.14592,-0.0157484,-1.25364
1533863890175088,-1.14579,-0.0156878,-1.25363
1533863890199011,-1.14656,-0.0158857,-1.25367
1533863890220964,-1.14656,-0.0158857,-1.25367
1533863890234916,-1.14656,-0.0158857,-1.25367
1533863890258857,-1.14656,-0.0158857,-1.25367
1533863890280793,-1.14656,-0.0158857,-1.25367
1533863890295748,-1.14656,-0.0158857,-1.25367
1533863890318686,-1.14665,-0.0158029,-1.25376
1533863890341625,-1.14665,-0.0158029,-1.25376
1533863890362569,-1.14656,-0.0158857,-1.25367
1533863890378527,-1.14656,-0.0158857,-1.25367
1533863890401472,-1.14665,-0.0158029,-1.25376
1533863890422412,-1.14665,-0.0158029,-1.25376
1533863890438367,-1.14652,-0.0157423,-1.25374
1533863890461306,-1.14665,-0.0158029,-1.25376
1533863890482253,-1.14665,-0.0158029,-1.25376
1533863890498210,-1.14665,-0.0158029,-1.25376
1533863890521148,-1.14665,-0.0158029,-1.25376
1533863890542091,-1.14665,-0.0158029,-1.25376
1533863890559045,-1.14664,-0.0157488,-1.25361
1533863890580986,-1.14664,-0.0157488,-1.25361
1533863890601930,-1.14673,-0.015666,-1.2537
1533863890618885,-1.14673,-0.015666,-1.2537
1533863890640825,-1.14673,-0.015666,-1.2537
1533863890661769,-1.14664,-0.0157488,-1.25361
1533863890678724,-1.14665,-0.0158029,-1.25376
1533863890700665,-1.14665,-0.0158029,-1.25376
1533863890722606,-1.14664,-0.0157488,-1.25361
1533863890738564,-1.14673,-0.015666,-1.2537
1533863890761503,-1.14673,-0.015666,-1.2537
1533863890783447,-1.14673,-0.015666,-1.2537
1533863890798404,-1.14673,-0.015666,-1.2537
1533863890821342,-1.14673,-0.015666,-1.2537
1533863890843296,-1.14673,-0.015666,-1.2537
1533863890858246,-1.14673,-0.015666,-1.2537
1533863890881182,-1.14713,-0.015644,-1.25373
1533863890903127,-1.14713,-0.015644,-1.25373
1533863890918084,-1.14713,-0.015644,-1.25373
1533863890941023,-1.14713,-0.015644,-1.25373
1533863890963961,-1.14726,-0.0157046,-1.25374
1533863890977923,-1.14726,-0.0157046,-1.25374
1533863891000862,-1.14726,-0.0157046,-1.25374
1533863891023802,-1.14726,-0.0157046,-1.25374
1533863891037764,-1.14726,-0.0157046,-1.25374
1533863891060705,-1.14713,-0.015644,-1.25373
1533863891083784,-1.14713,-0.015644,-1.25373
1533863891097746,-1.14726,-0.0157046,-1.25374
1533863891120688,-1.14726,-0.0157046,-1.25374
1533863891143624,-1.14726,-0.0157046,-1.25374
1533863891157586,-1.14694,-0.0156821,-1.25379
1533863891180645,-1.14684,-0.0157648,-1.2537
1533863891203463,-1.14671,-0.0157042,-1.25368
1533863891218423,-1.14671,-0.0157042,-1.25368
1533863891241362,-1.14671,-0.0157042,-1.25368
1533863891263303,-1.14681,-0.0156215,-1.25377
1533863891285248,-1.14681,-0.0156215,-1.25377
1533863891301201,-1.14681,-0.0156215,-1.25377
1533863891324140,-1.14681,-0.0156215,-1.25377
1533863891345088,-1.14679,-0.0155674,-1.25363
1533863891361041,-1.14694,-0.0156821,-1.25379
1533863891383981,-1.14694,-0.0156821,-1.25379
1533863891404924,-1.14702,-0.0155452,-1.25373
1533863891420881,-1.14702,-0.0155452,-1.25373
1533863891443821,-1.14702,-0.0155452,-1.25373
1533863891465762,-1.14702,-0.0155452,-1.25373
1533863891480725,-1.14702,-0.0155452,-1.25373
1533863891503661,-1.14702,-0.0155452,-1.25373
1533863891524617,-1.14711,-0.0154625,-1.25382
1533863891541577,-1.14711,-0.0154625,-1.25382
1533863891563500,-1.14758,-0.0158194,-1.25382
1533863891584444,-1.14758,-0.0158194,-1.25382
1533863891601399,-1.14758,-0.0158194,-1.25382
1533863891623348,-1.14758,-0.0158194,-1.25382
1533863891645281,-1.14758,-0.0158194,-1.25382
1533863891651265,-1.14758,-0.0158194,-1.25382
1533863891666225,-1.14758,-0.0158194,-1.25382
1533863891689164,-1.14758,-0.0158194,-1.25382
1533863891711114,-1.14758,-0.0158194,-1.25382
1533863891727066,-1.14758,-0.0158194,-1.25382
1533863891749059,-1.14758,-0.0158194,-1.25382
1533863891771946,-1.14744,-0.0157588,-1.2538
1533863891786908,-1.14758,-0.0158194,-1.25382
1533863891808845,-1.14758,-0.0158194,-1.25382
1533863891831786,-1.14758,-0.0158194,-1.25382
1533863891846743,-1.14769,-0.0158258,-1.25369
1533863891869135,-1.14724,-0.0156504,-1.2536
1533863891891892,-1.14724,-0.0156504,-1.2536
1533863891907851,-1.1477,-0.0157334,-1.25356
1533863891928793,-1.14834,-0.0158707,-1.25359
1533863891951741,-1.14843,-0.015788,-1.25368
1533863891966691,-1.14796,-0.0156509,-1.25358
1533863891991626,-1.14798,-0.0156126,-1.2536
1533863892023540,-1.14838,-0.0155906,-1.25362
1533863892027530,-1.14851,-0.0156511,-1.25363
1533863892049471,-1.14794,-0.0158928,-1.25357
1533863892074406,-1.14794,-0.0158928,-1.25357
1533863892086412,-1.14794,-0.0158928,-1.25357
1533863892109337,-1.14772,-0.015915,-1.25347
1533863892131283,-1.14772,-0.015915,-1.25347
1533863892146212,-1.14781,-0.0158322,-1.25356
1533863892169154,-1.14781,-0.0158322,-1.25356
1533863892191096,-1.14781,-0.0158322,-1.25356
1533863892208048,-1.14794,-0.0158928,-1.25357
1533863892228991,-1.14794,-0.0158928,-1.25357
1533863892251929,-1.14794,-0.0158928,-1.25357
1533863892267094,-1.14781,-0.0158322,-1.25356
1533863892296812,-1.14794,-0.0158928,-1.25357
1533863892311769,-1.14794,-0.0158928,-1.25357
1533863892327726,-1.14794,-0.0158928,-1.25357
1533863892349668,-1.14781,-0.0158322,-1.25356
1533863892371612,-1.14781,-0.0158322,-1.25356
1533863892387569,-1.14781,-0.0158322,-1.25356
1533863892409508,-1.14781,-0.0158322,-1.25356
1533863892431452,-1.14781,-0.0158322,-1.25356
1533863892448404,-1.14781,-0.0158322,-1.25356
1533863892469351,-1.14781,-0.0158322,-1.25356
1533863892491292,-1.1476,-0.0158162,-1.25347
1533863892508257,-1.1476,-0.0158162,-1.25347
1533863892529191,-1.1476,-0.0158162,-1.25347
1533863892551331,-1.1476,-0.0158162,-1.25347
1533863892575345,-1.14751,-0.0158989,-1.25339
1533863892590292,-1.14753,-0.0159531,-1.25353
1533863892611233,-1.14753,-0.0159531,-1.25353
1533863892628187,-1.14753,-0.0159531,-1.25353
1533863892649176,-1.14753,-0.0159531,-1.25353
1533863892671076,-1.14753,-0.0159531,-1.25353
1533863892690022,-1.14753,-0.0159531,-1.25353
1533863892708972,-1.14753,-0.0159531,-1.25353
1533863892731913,-1.14753,-0.0159531,-1.25353
1533863892749862,-1.14753,-0.0159531,-1.25353
1533863892769008,-1.14775,-0.0160583,-1.25339
1533863892791750,-1.14841,-0.0161573,-1.25344
1533863892809718,-1.14841,-0.0161573,-1.25344
1533863892829651,-1.14841,-0.0161573,-1.25344
1533863892851593,-1.1484,-0.0161031,-1.2533
1533863892869555,-1.1484,-0.0161031,-1.2533
1533863892888494,-1.14868,-0.0164056,-1.25322
1533863892911433,-1.14924,-0.0165873,-1.25318
1533863892929382,-1.14924,-0.0165873,-1.25318
1533863892949328,-1.14922,-0.0166255,-1.25316
1533863892971303,-1.14922,-0.0166255,-1.25316
1533863892989227,-1.14924,-0.0165873,-1.25318
1533863893009193,-1.14922,-0.0166255,-1.25316
1533863893032113,-1.14922,-0.0166255,-1.25316
1533863893049061,-1.14922,-0.0166255,-1.25316
1533863893069012,-1.14922,-0.0166255,-1.25316
1533863893091962,-1.1493,-0.0164886,-1.25311
1533863893108901,-1.1493,-0.0164886,-1.25311
1533863893128848,-1.1493,-0.0164886,-1.25311
1533863893151788,-1.1493,-0.0164886,-1.25311
1533863893169740,-1.1493,-0.0164886,-1.25311
1533863893188688,-1.14945,-0.0166034,-1.25327
1533863893211626,-1.14971,-0.0165208,-1.25328
1533863893229579,-1.14971,-0.0165208,-1.25328
1533863893250525,-1.14973,-0.0164825,-1.2533
1533863893271672,-1.14972,-0.0164283,-1.25316
1533863893289419,-1.14979,-0.0163838,-1.25323
1533863893310373,-1.14979,-0.0163838,-1.25323
1533863893331330,-1.14979,-0.0163838,-1.25323
1533863893349259,-1.14981,-0.0163456,-1.25325
1533863893370265,-1.14979,-0.0163838,-1.25323
1533863893391146,-1.14979,-0.0163838,-1.25323
1533863893409113,-1.14992,-0.0164444,-1.25324
1533863893430044,-1.14992,-0.0164444,-1.25324
1533863893452118,-1.14957,-0.0161863,-1.25324
1533863893469936,-1.14912,-0.0160109,-1.25315
1533863893490880,-1.14901,-0.0159122,-1.25316
1533863893511828,-1.14922,-0.0159282,-1.25324
1533863893529775,-1.14922,-0.0159282,-1.25324
1533863893550720,-1.14922,-0.0159282,-1.25324
1533863893571677,-1.14912,-0.0160109,-1.25315
1533863893589616,-1.14922,-0.0159282,-1.25324
1533863893611558,-1.14922,-0.0159282,-1.25324
1533863893631504,-1.14922,-0.0159282,-1.25324
1533863893649456,-1.14893,-0.0160491,-1.25321
1533863893672395,-1.14893,-0.0160491,-1.25321
1533863893691348,-1.14893,-0.0160491,-1.25321
1533863893709295,-1.14893,-0.0160491,-1.25321
1533863893732237,-1.14893,-0.0160491,-1.25321
1533863893751184,-1.14903,-0.0159664,-1.2533
1533863893769136,-1.14903,-0.0159664,-1.2533
1533863893792076,-1.14903,-0.0159664,-1.2533
1533863893811210,-1.14901,-0.0159122,-1.25316
1533863893830091,-1.14901,-0.0159122,-1.25316
1533863893851915,-1.14901,-0.0159122,-1.25316
1533863893871961,-1.14901,-0.0159122,-1.25316
1533863893889820,-1.14901,-0.0159122,-1.25316
1533863893911755,-1.14912,-0.0160109,-1.25315
1533863893931701,-1.14901,-0.0159122,-1.25316
1533863893949653,-1.14899,-0.0159504,-1.25314
1533863893972593,-1.14899,-0.0159504,-1.25314
1533863893991540,-1.14901,-0.0159122,-1.25316
1533863894009493,-1.14901,-0.0159122,-1.25316
1533863894031435,-1.14912,-0.0160109,-1.25315
1533863894051382,-1.14922,-0.0159282,-1.25324
1533863894069333,-1.14922,-0.0159282,-1.25324
1533863894092273,-1.14922,-0.0159282,-1.25324
1533863894111224,-1.14922,-0.0159282,-1.25324
1533863894129173,-1.14922,-0.0159282,-1.25324
1533863894152327,-1.14922,-0.0159282,-1.25324
1533863894171304,-1.14922,-0.0159282,-1.25324
1533863894189227,-1.14922,-0.0159282,-1.25324
