timestamp,x,y,z,w
1533863634977420,-0.4505,0.11731,-0.468323,0.750977
1533863634985390,-0.445374,0.116638,-0.464661,0.756409
1533863635006340,-0.440491,0.11554,-0.461121,0.761597
1533863635029450,-0.437317,0.11615,-0.456848,0.765869
1533863635053208,-0.434814,0.116882,-0.452026,0.77002
1533863635066181,-0.43103,0.11615,-0.447754,0.77478
1533863635097091,-0.427307,0.115234,-0.443848,0.779175
1533863635105082,-0.4245,0.11377,-0.440674,0.782715
1533863635126015,-0.422302,0.11084,-0.438232,0.785706
1533863635148952,-0.420715,0.107422,-0.435974,0.788269
1533863635164913,-0.420166,0.104431,-0.434143,0.789978
1533863635188863,-0.420288,0.10199,-0.432434,0.791199
1533863635208795,-0.421265,0.100403,-0.430664,0.791809
1533863635226744,-0.423279,0.098877,-0.429504,0.791565
1533863635246691,-0.424988,0.0969238,-0.429016,0.791138
1533863635271624,-0.425354,0.0960083,-0.42804,0.791626
1533863635299550,-0.425781,0.0964355,-0.42688,0.791931
1533863635306531,-0.427917,0.0977783,-0.42627,0.790955
1533863635331464,-0.43103,0.0996094,-0.426086,0.789124
1533863635346425,-0.43335,0.101624,-0.425903,0.78772
1533863635366571,-0.433655,0.103577,-0.425659,0.787415
1533863635384330,-0.433655,0.105652,-0.425659,0.78717
1533863635406276,-0.434448,0.107971,-0.42627,0.786072
1533863635426211,-0.435059,0.110352,-0.426331,0.785339
1533863635444163,-0.434387,0.111877,-0.426025,0.785645
1533863635467102,-0.432617,0.112427,-0.425659,0.786804
1533863635486054,-0.430908,0.112915,-0.425659,0.787659
1533863635504003,-0.430054,0.113647,-0.425903,0.787842
1533863635532926,-0.429504,0.114441,-0.425537,0.788269
1533863635545891,-0.429077,0.115112,-0.424683,0.788818
1533863635564841,-0.428162,0.11554,-0.424133,0.789551
1533863635593771,-0.427063,0.116272,-0.423889,0.790161
1533863635609720,-0.425964,0.116943,-0.423584,0.790833
1533863635624684,-0.425171,0.117737,-0.423096,0.791443
1533863635646638,-0.424194,0.118835,-0.422607,0.792053
1533863635666567,-0.423279,0.120605,-0.422363,0.792419
1533863635684521,-0.422363,0.122314,-0.422363,0.792603
1533863635706462,-0.421936,0.123474,-0.422241,0.792725
1533863635729403,-0.421753,0.124207,-0.422058,0.792786
1533863635744392,-0.421631,0.124512,-0.42218,0.792786
1533863635774282,-0.421692,0.124512,-0.422485,0.792603
1533863635788244,-0.421265,0.124146,-0.422546,0.792847
1533863635810195,-0.420898,0.123718,-0.422546,0.793091
1533863635827150,-0.420776,0.122986,-0.422974,0.79303
1533863635848083,-0.420959,0.12262,-0.42334,0.792847
1533863635864046,-0.421082,0.122375,-0.423523,0.792725
1533863635886979,-0.421143,0.122253,-0.423828,0.79248
1533863635907925,-0.421509,0.122498,-0.424377,0.791992
1533863635929076,-0.42218,0.123291,-0.424927,0.791199
1533863635952802,-0.422852,0.124146,-0.425415,0.790466
1533863635967762,-0.423035,0.124939,-0.425781,0.790039
1533863635983720,-0.422791,0.12561,-0.425964,0.789917
1533863636011648,-0.423035,0.126526,-0.426208,0.789551
1533863636027602,-0.423584,0.127502,-0.426514,0.78894
1533863636044561,-0.423889,0.127991,-0.426819,0.788513
1533863636066498,-0.424011,0.127869,-0.427002,0.788391
1533863636087442,-0.424561,0.127625,-0.427368,0.787903
1533863636104397,-0.425354,0.127197,-0.42804,0.78717
1533863636126339,-0.426514,0.126831,-0.428955,0.786133
1533863636147282,-0.428223,0.126709,-0.429749,0.78479
1533863636164237,-0.429321,0.126587,-0.430359,0.783875
1533863636187176,-0.429504,0.126282,-0.43103,0.783447
1533863636209117,-0.429443,0.125977,-0.431885,0.78302
1533863636224079,-0.429504,0.125549,-0.433105,0.782471
1533863636247016,-0.429199,0.124939,-0.434204,0.782104
1533863636268957,-0.428406,0.124329,-0.435059,0.782104
1533863636283916,-0.427429,0.123779,-0.435852,0.782288
1533863636305860,-0.426331,0.123108,-0.436707,0.782532
1533863636328797,-0.425476,0.12262,-0.437622,0.782593
1533863636349744,-0.424805,0.122009,-0.438354,0.782593
1533863636365697,-0.424011,0.121643,-0.438782,0.782898
1533863636388637,-0.422607,0.12146,-0.43927,0.783386
1533863636409580,-0.42157,0.121521,-0.43988,0.783569
1533863636425538,-0.421448,0.121765,-0.440491,0.783325
1533863636448478,-0.421509,0.121765,-0.440979,0.782959
1533863636469624,-0.420654,0.121582,-0.441284,0.783264
1533863636486419,-0.419312,0.121277,-0.441833,0.783752
1533863636508317,-0.418823,0.121643,-0.442322,0.78363
1533863636529261,-0.419434,0.122314,-0.442566,0.783142
1533863636545218,-0.420288,0.123108,-0.442566,0.782532
1533863636568161,-0.420898,0.124023,-0.442688,0.781982
1533863636583134,-0.421631,0.125183,-0.442749,0.781372
1533863636606069,-0.421936,0.125671,-0.442566,0.78125
1533863636635975,-0.422119,0.125671,-0.442322,0.78125
1533863636642957,-0.422302,0.125671,-0.442261,0.781189
1533863636665895,-0.422363,0.125549,-0.442322,0.781128
1533863636688834,-0.422302,0.124939,-0.442444,0.78125
1533863636716763,-0.421997,0.123901,-0.442688,0.781433
1533863636725742,-0.422058,0.123169,-0.44281,0.781372
1533863636748673,-0.422485,0.122253,-0.443176,0.781128
1533863636769618,-0.422852,0.121033,-0.443848,0.780701
1533863636793554,-0.42334,0.11969,-0.444702,0.780151
1533863636808514,-0.424255,0.117981,-0.445862,0.779297
1533863636836439,-0.425049,0.116028,-0.447144,0.778381
1533863636845419,-0.42627,0.114136,-0.448669,0.777161
1533863636868354,-0.428772,0.112244,-0.450134,0.775208
1533863636889298,-0.431519,0.10968,-0.451599,0.773193
1533863636913235,-0.433716,0.106506,-0.453735,0.771118
1533863636928199,-0.43634,0.102722,-0.456543,0.768494
1533863636949141,-0.440308,0.0997314,-0.45874,0.76532
1533863636965095,-0.443604,0.097229,-0.460876,0.762451
1533863636988034,-0.443359,0.0944824,-0.463806,0.761169
1533863637010972,-0.440979,0.0916748,-0.467163,0.760864
1533863637024935,-0.440979,0.090271,-0.471008,0.758606
1533863637048871,-0.442749,0.0899658,-0.474609,0.755432
1533863637070019,-0.445251,0.0873413,-0.475952,0.753357
1533863637084775,-0.448608,0.0858154,-0.475708,0.75177
1533863637108712,-0.450623,0.088562,-0.474731,0.750793
1533863637130657,-0.445435,0.0921021,-0.472168,0.755127
1533863637145612,-0.434204,0.0973511,-0.465271,0.765198
1533863637168551,-0.423584,0.104492,-0.454407,0.776611
1533863637190492,-0.416382,0.110474,-0.440674,0.787537
1533863637205452,-0.411194,0.118347,-0.424011,0.798218
1533863637228392,-0.406982,0.126648,-0.406189,0.808289
1533863637251334,-0.40332,0.134338,-0.388123,0.817749
1533863637273271,-0.400635,0.141357,-0.369385,0.826477
1533863637288236,-0.399963,0.14917,-0.349609,0.833984
1533863637311170,-0.401672,0.157898,-0.32843,0.840149
1533863637332113,-0.404968,0.164856,-0.306519,0.84552
1533863637348118,-0.410767,0.16864,-0.285034,0.849487
1533863637371009,-0.417114,0.170959,-0.265198,0.852295
1533863637391954,-0.423889,0.171692,-0.247375,0.854187
1533863637407910,-0.428528,0.171021,-0.231934,0.856323
1533863637430849,-0.431274,0.16925,-0.218445,0.858826
1533863637451796,-0.434692,0.168274,-0.206543,0.860291
1533863637468748,-0.438843,0.168945,-0.196106,0.860474
1533863637490688,-0.444214,0.169495,-0.187744,0.859497
1533863637511636,-0.452759,0.169617,-0.182068,0.856201
1533863637528588,-0.464233,0.170898,-0.178711,0.850464
1533863637551526,-0.472168,0.174133,-0.176697,0.845886
1533863637572479,-0.473938,0.176636,-0.17511,0.844666
1533863637588428,-0.474121,0.177124,-0.173828,0.844727
1533863637611368,-0.477417,0.176331,-0.172913,0.843262
1533863637632310,-0.481995,0.174255,-0.172913,0.841064
1533863637648268,-0.485168,0.171326,-0.173401,0.839722
1533863637678188,-0.488586,0.168762,-0.174438,0.838074
1533863637692283,-0.483887,0.164734,-0.174927,0.841492
1533863637708107,-0.487427,0.162109,-0.177979,0.839294
1533863637731046,-0.489868,0.160217,-0.180298,0.837769
1533863637751993,-0.495056,0.161255,-0.181702,0.834167
1533863637768104,-0.501038,0.161438,-0.181946,0.830566
1533863637790895,-0.50354,0.160461,-0.182495,0.829102
1533863637811927,-0.503601,0.160095,-0.182434,0.829163
1533863637828896,-0.504211,0.160095,-0.181213,0.829041
1533863637850832,-0.505249,0.160583,-0.179626,0.828674
1533863637871766,-0.50592,0.161133,-0.178345,0.82843
1533863637888718,-0.505737,0.16156,-0.177734,0.828552
1533863637910660,-0.506042,0.16156,-0.17804,0.828308
1533863637932608,-0.507568,0.161499,-0.177917,0.827454
1533863637948558,-0.509583,0.16095,-0.177734,0.826294
1533863637970502,-0.510986,0.160217,-0.177673,0.825623
1533863637991444,-0.512085,0.159241,-0.17804,0.825012
1533863638014561,-0.51416,0.158386,-0.178406,0.823853
1533863638031350,-0.516846,0.157654,-0.178284,0.822327
1533863638052280,-0.519348,0.156372,-0.177917,0.821045
1533863638076217,-0.521118,0.154602,-0.177124,0.820435
1533863638091176,-0.523071,0.152771,-0.176514,0.819702
1533863638113118,-0.52417,0.149902,-0.176697,0.819458
1533863638135105,-0.52478,0.147583,-0.176453,0.81958
1533863638157998,-0.524109,0.148682,-0.174683,0.820129
1533863638172958,-0.522766,0.151184,-0.172546,0.820984
1533863638187918,-0.523193,0.153503,-0.170532,0.82074
1533863638210869,-0.523071,0.156006,-0.169189,0.820618
1533863638233795,-0.522034,0.158569,-0.168762,0.820862
1533863638254742,-0.521606,0.161377,-0.16803,0.82074
1533863638270696,-0.521973,0.163696,-0.16687,0.820313
1533863638309592,-0.521851,0.165588,-0.166321,0.820068
1533863638314579,-0.521362,0.167664,-0.166199,0.820007
1533863638330539,-0.520813,0.169495,-0.166382,0.819946
1533863638353484,-0.520264,0.171265,-0.166443,0.819946
1533863638367441,-0.519836,0.172852,-0.166321,0.819885
1533863638390408,-0.520203,0.174316,-0.165955,0.819397
1533863638413348,-0.520569,0.175598,-0.165588,0.81897
1533863638427313,-0.521118,0.176636,-0.165283,0.818481
1533863638458227,-0.52124,0.177429,-0.165039,0.818298
1533863638473187,-0.521179,0.17804,-0.164978,0.818176
1533863638488152,-0.521362,0.178467,-0.164856,0.817993
1533863638512083,-0.521667,0.178955,-0.164673,0.817749
1533863638533028,-0.522461,0.179565,-0.164429,0.817139
1533863638547988,-0.522949,0.180237,-0.16394,0.816772
1533863638576913,-0.522949,0.180908,-0.163452,0.816711
1533863638593866,-0.523193,0.181641,-0.16272,0.816589
1533863638613814,-0.52356,0.182739,-0.161865,0.816284
1533863638630766,-0.524048,0.183838,-0.161011,0.815857
1533863638660686,-0.524597,0.184875,-0.159973,0.815491
1533863638674652,-0.524902,0.185669,-0.159058,0.815308
1533863638690606,-0.525024,0.186523,-0.158203,0.815186
1533863638713562,-0.524719,0.187378,-0.157349,0.815308
1533863638741474,-0.524597,0.188049,-0.156494,0.81543
1533863638752441,-0.52478,0.188416,-0.155579,0.815369
1533863638773384,-0.524963,0.188477,-0.154846,0.81543
1533863638794376,-0.525085,0.188416,-0.154297,0.81543
1533863638811309,-0.525146,0.188232,-0.153809,0.815552
1533863638833224,-0.525452,0.188232,-0.15332,0.81543
1533863638856164,-0.525696,0.188293,-0.152649,0.815369
1533863638871157,-0.525818,0.188538,-0.1521,0.815369
1533863638893069,-0.52594,0.189026,-0.151367,0.815308
1533863638914008,-0.526062,0.189575,-0.150696,0.815247
1533863638937981,-0.526062,0.190186,-0.150024,0.815186
1533863638952904,-0.525574,0.190674,-0.149414,0.815491
1533863638974846,-0.52533,0.19104,-0.148865,0.815674
1533863638990819,-0.525818,0.191345,-0.147949,0.815491
1533863639013742,-0.526367,0.191406,-0.147095,0.815247
1533863639035691,-0.52655,0.191284,-0.146423,0.815308
1533863639050646,-0.526184,0.190979,-0.145752,0.815735
1533863639073582,-0.52594,0.190613,-0.145081,0.816101
1533863639095526,-0.526123,0.190247,-0.144104,0.816223
1533863639110486,-0.526428,0.190002,-0.143188,0.816223
1533863639133421,-0.526428,0.189697,-0.142578,0.816406
1533863639156361,-0.526367,0.189514,-0.142212,0.816589
1533863639170323,-0.52655,0.189697,-0.141602,0.816528
1533863639193262,-0.526489,0.189758,-0.140869,0.81665
1533863639216200,-0.525879,0.18988,-0.140015,0.8172
1533863639231160,-0.524902,0.190125,-0.138855,0.817993
1533863639261115,-0.524353,0.190674,-0.13739,0.81842
1533863639276068,-0.524414,0.191345,-0.136047,0.81842
1533863639290004,-0.524414,0.192139,-0.134521,0.818481
1533863639312941,-0.524414,0.192932,-0.132813,0.818604
1533863639335881,-0.523987,0.193359,-0.131226,0.819031
1533863639356828,-0.523682,0.193604,-0.129822,0.819397
1533863639373779,-0.523193,0.19397,-0.12854,0.819824
1533863639403699,-0.522278,0.194397,-0.12738,0.820496
1533863639410716,-0.52124,0.194946,-0.126282,0.821167
1533863639433619,-0.520386,0.195496,-0.125366,0.821716
1533863639455561,-0.519653,0.196106,-0.124512,0.822144
1533863639470520,-0.519409,0.196899,-0.123901,0.822205
1533863639493458,-0.519653,0.197693,-0.123291,0.82196
1533863639516397,-0.520142,0.198181,-0.122864,0.821594
1533863639537341,-0.520142,0.198364,-0.12262,0.821655
1533863639553298,-0.51947,0.198303,-0.122925,0.822021
1533863639576238,-0.519348,0.198364,-0.123169,0.822021
1533863639597182,-0.52002,0.198486,-0.123291,0.821533
1533863639621138,-0.520752,0.198486,-0.123779,0.821045
1533863639636087,-0.521057,0.198364,-0.124512,0.82074
1533863639657021,-0.521179,0.198547,-0.125061,0.820557
1533863639673977,-0.521484,0.198914,-0.125183,0.820251
1533863639695918,-0.522156,0.19928,-0.125061,0.819763
1533863639716871,-0.522827,0.199524,-0.125122,0.819275
1533863639733816,-0.523193,0.199951,-0.125244,0.818909
1533863639755768,-0.523499,0.200195,-0.125061,0.818665
1533863639776717,-0.523987,0.200195,-0.124756,0.81842
1533863639793657,-0.524414,0.19989,-0.124573,0.818237
1533863639815601,-0.524353,0.199341,-0.124634,0.818359
1533863639836555,-0.52417,0.198669,-0.125,0.818604
1533863639853497,-0.523804,0.198059,-0.125305,0.818909
1533863639875437,-0.523621,0.197571,-0.125549,0.819153
1533863639897382,-0.523438,0.19696,-0.125854,0.819336
1533863639913336,-0.523193,0.196289,-0.126282,0.81958
1533863639936286,-0.523499,0.195801,-0.126465,0.819519
1533863639958233,-0.524353,0.195435,-0.125977,0.819153
1533863639973175,-0.524841,0.194641,-0.12561,0.819092
1533863639996115,-0.525146,0.193359,-0.125427,0.819214
1533863640018088,-0.525513,0.192078,-0.125305,0.819275
1533863640033016,-0.525879,0.190918,-0.125183,0.819336
1533863640055954,-0.526001,0.189819,-0.124878,0.81958
1533863640078893,-0.526245,0.188782,-0.124451,0.819702
1533863640093854,-0.526917,0.187622,-0.124146,0.81958
1533863640115795,-0.527832,0.186096,-0.123779,0.819397
1533863640138743,-0.528564,0.184631,-0.122864,0.819397
1533863640160674,-0.529236,0.182861,-0.122253,0.819458
1533863640182638,-0.528809,0.181458,-0.121887,0.820068
1533863640198608,-0.528076,0.181091,-0.121582,0.820679
1533863640212535,-0.528381,0.182129,-0.119568,0.820557
1533863640242472,-0.529663,0.183289,-0.116882,0.819885
1533863640258413,-0.530273,0.183533,-0.115112,0.819641
1533863640272375,-0.529846,0.183655,-0.114014,0.820068
1533863640296311,-0.53009,0.183167,-0.113281,0.820129
1533863640318252,-0.531616,0.182007,-0.112244,0.819519
1533863640341192,-0.533386,0.180176,-0.111084,0.81897
1533863640356153,-0.53418,0.17688,-0.110535,0.819214
1533863640378119,-0.534424,0.172668,-0.110535,0.819946
1533863640400106,-0.535095,0.168457,-0.109985,0.820435
1533863640416007,-0.535828,0.164063,-0.108948,0.821045
1533863640453890,-0.536804,0.159729,-0.108154,0.82135
1533863640460091,-0.537903,0.155518,-0.106934,0.821594
1533863640475830,-0.53772,0.150269,-0.106018,0.822815
1533863640498802,-0.536438,0.144165,-0.105591,0.824768
1533863640519713,-0.534607,0.139587,-0.105347,0.826782
1533863640543650,-0.533142,0.137451,-0.10553,0.828064
1533863640558644,-0.532715,0.137695,-0.10498,0.828369
1533863640579580,-0.533142,0.139221,-0.104004,0.827942
1533863640603490,-0.534851,0.141663,-0.102722,0.826599
1533863640618450,-0.535889,0.144287,-0.102173,0.825562
1533863640639394,-0.535583,0.147156,-0.102539,0.825195
1533863640656350,-0.535339,0.150452,-0.103088,0.824707
1533863640678290,-0.5354,0.153748,-0.103577,0.824036
1533863640699237,-0.534363,0.156372,-0.10437,0.824036
1533863640716198,-0.532776,0.158875,-0.105164,0.824524
1533863640738133,-0.531494,0.161316,-0.105652,0.824829
1533863640767055,-0.53009,0.163208,-0.106262,0.825256
1533863640776029,-0.528992,0.164856,-0.1073,0.8255
1533863640798974,-0.528259,0.16626,-0.108521,0.8255
1533863640819914,-0.527893,0.167419,-0.110168,0.825317
1533863640843847,-0.528137,0.16803,-0.111694,0.824829
1533863640865788,-0.529724,0.16864,-0.112488,0.823547
1533863640879754,-0.531433,0.168762,-0.112366,0.822449
1533863640895708,-0.531982,0.167786,-0.112671,0.822266
1533863640918648,-0.531555,0.16626,-0.112976,0.822815
1533863640940593,-0.531067,0.165222,-0.112427,0.823425
1533863640955559,-0.530945,0.164856,-0.112061,0.823608
1533863640978487,-0.531494,0.165833,-0.111511,0.82312
1533863641000431,-0.532166,0.167969,-0.110596,0.822388
1533863641016385,-0.532227,0.170288,-0.109863,0.82196
1533863641046308,-0.531555,0.171936,-0.109924,0.822083
1533863641068247,-0.530212,0.173218,-0.110596,0.822571
1533863641075250,-0.529114,0.175171,-0.111328,0.822815
1533863641098168,-0.527771,0.176819,-0.111755,0.823242
1533863641128183,-0.527283,0.17804,-0.112549,0.823181
1533863641143255,-0.528076,0.179199,-0.112732,0.822388
1533863641159005,-0.528381,0.181152,-0.111755,0.821899
1533863641180945,-0.527832,0.183167,-0.111206,0.821838
1533863641203887,-0.527161,0.185486,-0.110413,0.821899
1533863641218845,-0.526489,0.18811,-0.110107,0.821777
1533863641240802,-0.526245,0.190857,-0.110229,0.821289
1533863641255764,-0.526367,0.193604,-0.110779,0.820435
1533863641285668,-0.526184,0.195862,-0.111938,0.819885
1533863641300760,-0.525818,0.197876,-0.112732,0.819519
1533863641315587,-0.525452,0.199646,-0.113037,0.819275
1533863641338529,-0.525269,0.200989,-0.112915,0.819092
1533863641360469,-0.525269,0.202026,-0.112732,0.818848
1533863641375425,-0.525513,0.202698,-0.112488,0.818604
1533863641398366,-0.525696,0.203186,-0.112244,0.818359
1533863641421302,-0.52594,0.203796,-0.111877,0.818115
1533863641442351,-0.525818,0.204468,-0.111816,0.818054
1533863641458207,-0.525452,0.205017,-0.112,0.818115
1533863641481142,-0.525452,0.205688,-0.112122,0.817932
1533863641502090,-0.52533,0.20636,-0.112427,0.81781
1533863641524028,-0.52533,0.207092,-0.112732,0.817566
1533863641540982,-0.525208,0.207764,-0.112915,0.817444
1533863641561926,-0.52533,0.208496,-0.113159,0.817139
1533863641578881,-0.525024,0.20929,-0.113281,0.817078
1533863641600822,-0.524719,0.210205,-0.113281,0.817078
1533863641622778,-0.524292,0.211304,-0.113037,0.817078
1533863641638721,-0.523987,0.212463,-0.112732,0.817078
1533863641660665,-0.523987,0.213562,-0.112427,0.816833
1533863641682610,-0.523804,0.214722,-0.112244,0.81665
1533863641698567,-0.523438,0.216064,-0.112183,0.816528
1533863641720501,-0.523254,0.217346,-0.112061,0.816284
1533863641742661,-0.523071,0.218445,-0.112,0.816162
1533863641758401,-0.522949,0.21936,-0.111938,0.815979
1533863641781341,-0.522705,0.220215,-0.111816,0.815918
1533863641802287,-0.522644,0.221069,-0.111572,0.815796
1533863641818255,-0.522522,0.221924,-0.111328,0.815674
1533863641841180,-0.522583,0.222717,-0.111145,0.81543
