timestamp,x,y,z
1533863379765303,0.3125,-0.1875,-0.125
1533863379788241,1.375,-0.125,-0.3125
1533863379810184,1.9375,0.3125,-1.25
1533863379826141,-0.5,0.5,-0.75
1533863379848081,-0.9375,0.25,-0.75
1533863379871019,1.375,-0.0625,0.5625
1533863379885979,3.875,-0.125,0.5625
1533863379907923,3.375,-0.1875,0
1533863379930893,0,0,-0.6875
1533863379945820,-1.5,0.3125,-1.0625
1533863379967968,-0.375,-0.25,-0.1875
1533863379990700,0.5,0.375,0.0625
1533863380011666,2.1875,0.1875,0.9375
1533863380028611,2.5,-0.125,0.25
1533863380050540,0.9375,-0.0625,-0.0625
1533863380065500,0.5,0.25,-0.5625
1533863380088438,1.125,-0.0625,-0.5625
1533863380110389,1.3125,0,-0.0625
1533863380125354,-0.4375,0,-0.1875
1533863380154262,-1.25,-0.375,-0.625
1533863380170223,-0.6875,-0.3125,-1
1533863380185198,0.375,-0.125,-0.8125
1533863380214103,0.6875,0.25,-0.625
1533863380231066,1.3125,0.3125,-0.3125
1533863380245021,2.5625,0.25,-0.0625
1533863380267978,3.6875,-0.0625,-0.3125
1533863380290908,4.375,-0.125,-0.375
1533863380311841,5.1875,-1.3125,-0.3125
1533863380327824,4.8125,-2.8125,-0.375
1533863380351735,3.4375,-3.9375,-0.875
1533863380371681,-3.375,-4.375,-0.9375
1533863380388647,-9.0625,-1.3125,-0.1875
1533863380410581,-9.75,-0.5,-0.0625
1533863380431524,-9.1875,-0.25,-0.125
1533863380448487,-9.5625,0.875,-0.1875
1533863380470420,-9.625,2.25,0
1533863380491361,-8.5,2.5625,-0.6875
1533863380508316,-6.875,2.5625,-1.3125
1533863380530257,-4.25,2.1875,-0.875
1533863380552201,0.6875,2.25,0
1533863380568156,0.5,1.875,-0.3125
1533863380598075,-0.8125,1.375,-0.375
1533863380612039,-0.6875,1.3125,-0.1875
1533863380627995,-0.125,1.125,-0.25
1533863380650934,-0.25,0.6875,-0.5
1533863380671881,-0.6875,0.25,-0.875
1533863380688835,-2.4375,0.0625,-1
1533863380710776,-1.375,0.375,-0.25
1533863380731718,-1.1875,0.875,-0.625
1533863380748687,-2.5,0.1875,-0.8125
1533863380770614,-1.5,0,-0.625
1533863380800533,0.8125,0.6875,0.125
1533863380808524,1,0.875,-0.125
1533863380830471,-0.25,0.5,-1.0625
1533863380860373,-1.8125,0.6875,-1.0625
1533863380867395,-2.5625,0.375,-1.125
1533863380890294,-0.875,0.4375,-0.875
1533863380913233,1.3125,0.3125,-0.3125
1533863380927201,1.8125,0.4375,-0.5
1533863380951132,0.3125,0.75,-0.5
1533863380973072,-1.25,-0.1875,-0.6875
1533863380988033,0,-0.5625,-0.3125
1533863381010972,2.0625,-0.5625,0.25
1533863381032928,1.75,-0.375,0.6875
1533863381047872,1.3125,-0.375,0.9375
1533863381070811,1.75,-0.6875,0.5625
1533863381092782,2.4375,-0.3125,1
1533863381107712,2.8125,-1.1875,1.125
1533863381130651,2.1875,-1.1875,0.75
1533863381153589,3.0625,-0.625,0.1875
1533863381167554,0.625,-0.25,-0.4375
1533863381190491,-2.4375,0.0625,-0.6875
1533863381213429,-1.125,0.1875,-0.8125
1533863381228399,0.1875,0,0.125
1533863381250333,2.5625,0.3125,0.9375
1533863381279257,2.5625,0,1.25
1533863381294217,1.5625,-0.875,0.4375
1533863381311169,2.0625,-0.8125,0.125
1533863381333109,1.4375,-0.125,1.125
1533863381354054,1.8125,-1.125,0.875
1533863381371008,6.8125,-1.25,0.6875
1533863381392952,4.125,-0.25,-0.75
1533863381413894,-0.1875,-0.3125,-2.4375
1533863381430848,4.75,-0.25,-2.4375
1533863381452845,10.4375,-0.5,-1.25
1533863381474733,9.75,-1.125,-0.125
1533863381490692,8.5625,-2.1875,0.5625
1533863381513627,5.5,-0.5625,1.625
1533863381534572,-2.375,-2.5,-0.1875
1533863381550528,-7.875,-4.0625,-1.375
1533863381573469,-4.5625,-4.125,0.25
1533863381594411,-0.5,-2.6875,0.875
1533863381610368,-2.5,-2.5,0.875
1533863381633306,-4.6875,-2.8125,0.5
1533863381654267,-4.8125,-2.3125,-0.6875
1533863381671205,-3,-1.5,-0.75
1533863381693147,0.25,-0.8125,-0.1875
1533863381716087,2.875,0.0625,0.1875
1533863381731045,3.4375,2.25,0.5625
1533863381752990,6.75,3.25,-1.375
1533863381775925,4.4375,4.4375,0.125
1533863381790916,-2.3125,1.125,0.6875
1533863381820806,-0.6875,-0.6875,-0.125
1533863381835765,1.6875,-2.25,0.25
1533863381850726,2.125,-0.5625,0.9375
1533863381873673,-1.375,-0.1875,-0.25
1533863381895606,-6.5,-2.125,0.6875
1533863381909569,-6,-2.3125,0.6875
1533863381933519,-3.1875,-2.0625,-0.25
1533863381955444,-2.4375,-1.3125,-0.375
1533863381970405,-3.1875,-0.1875,0
1533863381993344,-2.0625,0.6875,0.0625
1533863382015285,0.375,2.25,-0.125
1533863382030245,0.4375,3,0.375
1533863382053183,-0.25,-1.625,1.1875
1533863382076138,1.3125,-0.875,-0.375
1533863382090085,-0.4375,-0.125,-0.125
1533863382113023,-1.25,0.8125,-0.75
1533863382135974,-0.375,1.25,-0.1875
1533863382149925,1.375,1.4375,0.1875
1533863382172893,1.875,1.3125,-0.25
1533863382195808,2.1875,0.9375,0
1533863382224728,2.125,1.625,0.3125
1533863382232708,5.3125,1.6875,-1.3125
1533863382255642,6.25,3.3125,0.125
1533863382276586,-2,2.25,1.25
1533863382293542,-2.875,-0.4375,0.0625
1533863382315483,0.5,-0.3125,-0.4375
1533863382338423,1.375,0.1875,0.75
1533863382353380,-5.3125,1.0625,-1.5625
1533863382375324,-9.3125,0,-1.375
1533863382398262,-3,1.4375,-0.4375
1533863382413220,1,1.5,-0.0625
1533863382436159,-1.5,0.9375,-0.5
1533863382457105,-3.9375,1.125,-0.4375
1533863382473061,-3.4375,1.25,-0.5625
1533863382496000,-3.375,0.8125,-0.6875
1533863382523924,-0.3125,0.5,0.4375
1533863382532904,2.75,0.6875,0.75
1533863382562822,1.875,0.625,0.125
1533863382576783,-3.125,0.9375,-0.9375
1533863382592744,-5.0625,0.5,-0.3125
1533863382615679,-0.625,0.4375,0.625
1533863382636626,1.125,0.9375,0.625
1533863382653578,-2.5,0.25,-0.0625
1533863382675519,-3.875,-0.125,-0.25
1533863382698468,-1.25,0.8125,0.125
1533863382713418,-1.625,1.0625,0.3125
1533863382735362,-3.8125,1.1875,-0.0625
1533863382758298,-3.8125,0.875,-0.5
1533863382773259,-2.9375,0.25,-0.375
1533863382801227,-1.25,0.0625,0.25
1533863382818178,-0.5,-0.3125,0.25
1533863382832145,0.4375,-0.125,0.5
1533863382856093,0.6875,0,0.5625
1533863382878019,0.375,-0.1875,-0.0625
1533863382892978,-0.375,0.5,0.1875
1533863382915917,0.9375,0.125,0
1533863382937871,1.875,-0.5,0.125
1533863382952819,2.125,-0.75,0.0625
1533863382975765,1.4375,-0.8125,-0.3125
1533863382997698,1.0625,-1.1875,-0.125
1533863383012658,2.375,-0.8125,-0.5
1533863383035597,1.375,-0.3125,-0.3125
1533863383058552,0.875,-0.375,-0.625
1533863383072498,0.6875,-0.375,-0.625
1533863383095442,0.5625,-0.6875,-0.75
1533863383118414,0.875,-0.8125,-0.4375
1533863383132358,2.8125,-0.75,0.0625
1533863383155277,3.125,-0.6875,-0.25
1533863383177218,3.3125,-1.0625,-0.8125
1533863383191180,6.5625,-1.4375,-0.75
1533863383201154,10.5625,-1.9375,-0.375
1533863383221104,11.4375,-2.625,-0.375
1533863383247033,11.375,-3.875,-0.5
1533863383268976,4.8125,-5.375,-0.5
1533863383280989,-9.75,-3.625,0
1533863383303897,-12.8125,-2.5625,-1.0625
1533863383321837,-6.875,-2.1875,-1.0625
1533863383340780,-2,-0.6875,-0.75
1533863383363719,-1.6875,1.3125,0.1875
1533863383381672,-0.75,2.0625,0.3125
1533863383401618,3.125,2.9375,0.3125
1533863383423559,3.6875,3.1875,0.6875
1533863383441539,3.125,2.3125,0.125
1533863383461474,3.375,1.5,-0.125
1533863383491575,3.4375,2.375,1
1533863383501742,0.3125,1.75,0.1875
1533863383521707,-2.5625,0.75,-0.375
1533863383543646,-1.875,0.375,-0.1875
1533863383561582,-0.25,0.5625,-0.0625
1533863383581533,0.0625,0.75,-0.3125
1533863383603470,0.9375,0.75,-0.125
1533863383621422,1.5625,0.625,0
1533863383641369,-0.625,0.6875,-0.0625
1533863383663310,-2.625,0.3125,-0.125
1533863383681262,-2.0625,0.0625,-0.25
1533863383701209,-0.1875,0,0.25
1533863383723154,0.125,0.1875,0.4375
1533863383741102,-0.0625,0.0625,0.3125
1533863383762045,-0.3125,0.5625,-0.0625
1533863383784193,0.25,0.3125,0.0625
1533863383801940,0,0.25,-0.125
1533863383820899,0.5625,0.1875,-0.0625
1533863383844020,-0.125,-0.125,-0.1875
1533863383861779,-0.5625,-0.125,-0.25
1533863383880934,-0.6875,0.1875,-0.0625
1533863383903668,0.0625,0.1875,-0.25
1533863383921621,0,0,0.0625
1533863383941570,-0.875,-0.375,-0.3125
1533863383963507,-0.8125,-0.3125,0.0625
1533863383981459,-0.125,-0.0625,-0.125
1533863384001421,-0.625,-0.125,-0.0625
1533863384023348,-0.1875,-0.0625,-0.25
1533863384047284,0.125,0,-0.125
1533863384061247,0.75,-0.25,-0.0625
1533863384083216,-0.0625,0.25,-0.0625
1533863384101138,-0.3125,0,-0.1875
1533863384129064,-0.9375,-0.3125,0.0625
1533863384144069,0.5,-0.375,0.125
1533863384165965,0,-0.125,0.3125
1533863384180925,-0.25,-0.3125,-0.0625
1533863384203897,-0.3125,-0.25,-0.25
1533863384225847,-0.0625,-0.0625,-0.25
1533863384242799,0.0625,0.25,0.1875
1533863384263733,-0.125,0.0625,0.375
1533863384285646,0.1875,-0.125,0.75
1533863384302601,0.1875,0.25,0.375
1533863384323544,-0.25,0,0.1875
1533863384346485,0.25,-0.375,-0.125
1533863384362440,0.0625,-0.9375,-0.625
1533863384383421,-0.8125,-1.3125,-0.9375
1533863384406342,-1.1875,-0.875,-1.3125
1533863384422280,0.9375,-0.25,-0.625
1533863384443225,1.3125,0.375,-0.75
1533863384466162,1,0.4375,-0.5625
1533863384482121,0.625,0.375,-0.375
1533863384504061,0.375,0.1875,0
1533863384526002,-0.625,-0.125,0.25
1533863384542959,-1.375,0.1875,0.25
1533863384563902,-0.625,-0.25,0.4375
1533863384585843,-0.625,-0.0625,0.6875
1533863384603796,-1.125,0.125,1
1533863384623741,-1.25,0.4375,1.0625
1533863384653661,-1.5625,0.6875,1.0625
1533863384663634,-1.5,0.3125,1.1875
1533863384683588,-1.6875,-0.125,1.1875
1533863384706520,-1.5625,0.9375,1
1533863384724475,-1.75,0.5,0.625
1533863384746414,-1.375,0,0.625
1533863384766403,-0.5625,0.1875,0.6875
1533863384784312,0.125,-0.1875,1
1533863384803262,0.25,-0.3125,0.5
1533863384826231,1.375,-0.75,-0.25
1533863384844151,1.1875,-0.25,-0.75
1533863384863119,0.8125,-0.25,-1.1875
1533863384886078,0.5625,0.375,-0.75
1533863384903993,0.25,0.5,-1.5625
1533863384923938,0.875,-0.125,-1.0625
1533863384945881,2,-0.0625,-1.25
1533863384963832,2.0625,-0.375,-0.75
1533863384983778,1.4375,-0.5625,-0.875
1533863385005725,1.25,-0.75,-1.125
1533863385024669,0.1875,-0.25,-1
1533863385043621,-0.75,-0.25,-1.1875
1533863385066567,-0.125,-0.4375,-0.5625
1533863385084509,0.625,-0.375,-0.4375
1533863385103459,0,-0.375,-0.125
1533863385126396,-0.125,0.125,-0.25
1533863385144353,-0.0625,-0.125,-0.375
1533863385165295,0.25,-0.125,-0.3125
1533863385186239,-0.3125,-0.5,-0.1875
1533863385204189,0.75,-0.0625,0.5
1533863385225134,-0.5,0.25,-0.0625
1533863385246078,0.4375,0.125,0.4375
1533863385264029,-0.5625,-0.375,-0.0625
1533863385284975,-0.6875,-0.4375,0.375
1533863385305917,0.3125,0.0625,0.5625
1533863385323872,0.125,-0.1875,0.5625
1533863385344812,-0.8125,0.125,0.25
1533863385365958,-1.0625,-0.0625,-0.125
1533863385383709,0.1875,0.125,0.25
1533863385404653,0.9375,0.1875,-0.1875
1533863385429661,0.9375,0,-0.1875
1533863385443549,0.4375,-0.125,-0.4375
1533863385465490,0.0625,-0.375,-0.25
1533863385486446,0,-0.0625,-0.0625
1533863385504386,-0.3125,0,-0.0625
1533863385526328,-0.0625,-0.0625,0
1533863385546469,0.0625,-0.3125,-0.0625
1533863385564256,0.375,-0.375,-0.0625
1533863385586172,-0.25,0.125,0.125
1533863385606114,0,0.3125,0.1875
1533863385624069,0.0625,0.125,0.25
1533863385647004,0.0625,0,-0.4375
1533863385665977,0.375,-0.3125,-0.25
1533863385683905,0.4375,-0.1875,-0.4375
1533863385706844,-0.0625,-0.1875,-0.4375
1533863385725794,-0.0625,-0.125,-0.625
1533863385743746,0.4375,-0.0625,-0.5
1533863385766684,0.9375,0,-0.0625
1533863385786632,0.875,0.625,0.0625
1533863385804584,0.5,0.5,-0.125
1533863385826525,-0.25,0,-0.5625
1533863385853453,-0.3125,-0.4375,-0.1875
1533863385863425,0.1875,-0.5,0.125
1533863385885367,-0.125,-0.3125,0
1533863385907332,-0.75,-0.25,-0.3125
1533863385923275,0.125,0,-0.25
1533863385946206,0.375,0.0625,-0.125
1533863385967147,0.1875,-0.1875,-0.0625
1533863385983105,0,-0.25,-0.0625
1533863386006045,-0.75,-0.3125,-0.1875
1533863386026989,-0.125,-0.0625,-0.0625
1533863386042946,1,0.1875,-0.25
1533863386065884,1.3125,0.25,-0.25
1533863386086840,0.5,0,-0.625
1533863386102981,0.1875,-0.5,-0.3125
1533863386132709,0.4375,0,-0.375
1533863386146672,0.1875,-0.25,-0.375
1533863386163636,-0.0625,-0.1875,-0.3125
1533863386185566,0.1875,-0.25,-0.1875
1533863386206523,-0.1875,-0.25,-0.0625
1533863386223464,-0.125,0,-0.125
1533863386245404,0.125,-0.3125,-0.0625
1533863386266351,-0.1875,-0.25,-0.0625
1533863386283303,0.1875,-0.4375,0.0625
1533863386306242,-0.25,-0.25,0.125
1533863386327186,-1,-0.3125,-0.125
1533863386343142,-1.25,-0.0625,0.1875
1533863386366082,-0.5,0.0625,0.5625
1533863386387029,-0.0625,0.125,0.6875
1533863386402983,-0.9375,0.375,1.4375
1533863386425921,-0.75,0.75,1.875
1533863386447062,1,0.0625,1.75
1533863386462822,1.375,-0.8125,1.5625
1533863386485761,0.9375,-1.3125,0.8125
1533863386508702,0.75,-0.75,0.625
1533863386522663,2.25,-1.625,1.1875
1533863386545601,5.0625,-1.4375,0.625
1533863386568577,3.0625,-0.25,-0.25
1533863386583526,-3.375,-0.25,-1.375
1533863386605441,-2.75,0.375,-1.0625
1533863386628391,-0.4375,1.125,-0.0625
1533863386642343,-0.375,-0.1875,0.3125
1533863386665281,2.4375,-1.25,0.6875
1533863386689231,3,-1.1875,-0.0625
1533863386702183,-1.5,-1.0625,-1.125
1533863386726146,-3.25,-0.5,-0.875
1533863386748060,-0.1875,-0.1875,0.375
1533863386763029,2.6875,0.4375,0.6875
1533863386785972,-0.375,0.25,0
1533863386807901,-9.0625,2,0.3125
1533863386822859,-16.6875,1.5625,-0.0625
1533863386845798,-16.875,-0.0625,-0.9375
1533863386868738,-8.875,-1.5,-0.625
1533863386882699,-3.75,-1.9375,-1.375
1533863386905639,-2.375,-1.5,-1.75
1533863386928591,-1.0625,-1.1875,-0.8125
1533863386942557,2.6875,-0.9375,0.0625
1533863386966476,4.625,-0.625,-0.0625
1533863386988447,3.625,-1,-0.125
1533863387009364,2.6875,-1.1875,0.0625
1533863387025318,1.9375,-0.75,0.25
1533863387048290,2.1875,-0.375,0.625
1533863387077378,1.5,-0.5625,-0.5
1533863387086177,1.375,-0.5,-0.6875
1533863387108096,1.875,-0.3125,-0.875
1533863387129044,2.125,0.5625,-0.5625
1533863387145996,1.5,0.75,-0.5
1533863387167942,1.3125,0.1875,-0.5
1533863387188902,2.0625,-0.1875,0.0625
1533863387205834,2.625,0.0625,0.125
1533863387228778,2.1875,-0.1875,-0.125
1533863387249717,1.25,0,-0.1875
1533863387265674,1.1875,-0.0625,0.0625
1533863387288614,2.3125,0.0625,-0.375
1533863387309767,2.4375,-0.25,-0.4375
1533863387325528,1.3125,-0.1875,-0.5625
1533863387356433,0.3125,-0.3125,-0.625
1533863387369596,0.5625,-0.125,-0.6875
1533863387385418,1.375,0,0.3125
1533863387408294,2.0625,0.25,0.0625
1533863387431233,0.8125,0.25,0.3125
1533863387446194,0.5625,0.125,0
1533863387468134,1.125,0.125,0.125
1533863387491072,0.6875,-0.3125,0.0625
1533863387506032,-0.625,-0.25,-0.375
1533863387527975,-0.375,-0.375,-0.0625
1533863387550912,1.375,-0.125,-0.375
1533863387564875,1.375,0,-0.4375
1533863387587815,0.625,0.125,-0.6875
1533863387610753,0.6875,-0.125,-0.5
1533863387624716,1.1875,-0.0625,-0.3125
1533863387648651,0.4375,-0.1875,-0.5625
1533863387670592,0.125,0,-0.5625
1533863387685553,0.9375,0.3125,-0.1875
1533863387708522,0.5625,0.1875,-0.125
1533863387730434,-0.0625,-0.3125,-0.25
1533863387745392,-0.125,-0.25,-0.0625
1533863387768331,0.375,-0.25,0.125
1533863387798250,-0.125,-0.0625,0
1533863387812407,-0.125,-0.25,0.25
1533863387828171,-0.3125,-0.125,-0.0625
1533863387851110,0.5,-0.1875,0.3125
1533863387865073,0.25,-0.25,0
1533863387893997,-0.25,-0.0625,-0.0625
1533863387910949,-0.1875,-0.25,-0.125
1533863387931922,0.375,-0.3125,-0.0625
1533863387947852,0.875,-0.125,0
1533863387970824,0.75,0.0625,-0.25
1533863387991753,0.3125,-0.0625,-0.1875
1533863388008687,0,-0.25,-0.375
1533863388030629,0.125,-0.25,-0.0625
1533863388051574,-0.125,-0.25,-0.0625
1533863388068529,0.5625,-0.3125,-0.0625
1533863388090474,0.5625,0.125,0
1533863388111449,0.0625,0.1875,-0.625
1533863388128368,0.875,0.25,-0.5625
1533863388151307,1,-0.125,-0.6875
1533863388172264,1.125,-0.4375,-0.3125
1533863388188209,-0.25,-0.375,-0.375
1533863388211146,-0.3125,-0.3125,-0.1875
1533863388232090,-0.4375,-0.125,0.125
1533863388248048,0,-0.125,0.25
1533863388270987,0.3125,-0.0625,0.4375
1533863388291932,-0.25,-0.25,-0.0625
1533863388307888,-0.5,-0.4375,-0.125
1533863388330827,-0.4375,-0.25,-0.125
1533863388352768,0,-0.125,0.125
1533863388368725,0.125,0.125,0
1533863388390682,0.375,-0.1875,0
1533863388413606,0.5625,-0.125,-0.0625
1533863388428566,0.25,0,0
1533863388451505,0,0.0625,0
1533863388473451,-0.4375,-0.1875,0.125
1533863388488406,-0.6875,-0.125,-0.0625
1533863388518324,-0.3125,0.0625,0.1875
1533863388533286,0.375,0.3125,0.125
1533863388547248,0.5625,-0.25,0.125
1533863388571184,-0.1875,-0.4375,-0.0625
1533863388593126,-0.5,-0.5,-0.375
1533863388616077,-0.3125,-0.375,-0.0625
1533863388631024,0,-0.0625,-0.25
1533863388652965,0.3125,-0.25,-0.0625
1533863388667929,-0.125,0,-0.375
1533863388690863,0.5,-0.0625,-0.0625
1533863388713819,0.3125,-0.25,-0.0625
1533863388727775,0.125,-0.375,-0.1875
1533863388757685,0,-0.4375,-0.125
1533863388773644,-0.3125,-0.625,-0.5625
1533863388787606,-0.0625,-0.25,-0.5
1533863388810544,-0.125,-0.25,-0.6875
1533863388833481,0.375,-0.1875,-0.1875
1533863388847445,0.0625,-0.25,-0.25
1533863388870571,-0.3125,-0.1875,-0.5625
1533863388893321,0.375,-0.25,-0.375
1533863388914274,-0.1875,-0.1875,-0.375
1533863388930244,-0.8125,-0.4375,0.125
1533863388953176,-0.8125,-0.1875,0.1875
1533863388975103,-0.75,-0.0625,0.3125
1533863388991100,-0.75,0.75,0.5625
1533863389013071,0.125,0.0625,1.6875
1533863389041929,1.5,-0.4375,1.6875
1533863389050907,0.4375,-1.0625,2.0625
1533863389072846,0.5,-1.1875,0.875
1533863389094782,-2.625,-0.875,0.3125
1533863389110741,-1.1875,-0.8125,0.6875
1533863389133680,3.0625,-0.5625,1.5
1533863389154624,3.3125,-0.5625,0.625
1533863389170581,-1.5,0.0625,-0.1875
1533863389193545,-4.75,0.3125,-0.875
1533863389214463,-2.5,0.25,0
1533863389230590,1.3125,-0.375,0.5625
1533863389253359,1.375,-0.25,0.4375
1533863389274303,-0.375,-0.625,0.375
1533863389290262,0.6875,-0.875,0.4375
1533863389313199,1.875,-0.6875,0.4375
1533863389336138,0.6875,-0.4375,-0.125
1533863389350101,-0.3125,-0.4375,-0.125
1533863389373039,1.125,-0.375,0.3125
1533863389395977,1.625,-0.5,-0.3125
1533863389410964,0.875,-0.625,-0.625
1533863389432880,1.3125,-0.5,-0.75
1533863389455819,3,-0.4375,-0.625
1533863389469781,4.0625,0.9375,-0.625
1533863389492723,7.5,1.1875,-1.5625
1533863389515883,6.9375,1.0625,-1.375
1533863389529846,3.6875,2.125,-0.0625
1533863389552787,2.375,0.125,0.75
1533863389575724,-0.0625,-0.3125,-0.25
1533863389589688,-1.25,-1.4375,0.5
1533863389613623,-0.8125,-3,0.375
1533863389635562,-1.1875,-3.8125,0.25
1533863389650523,-1.3125,-2.3125,0.5625
1533863389673467,-2.1875,-0.875,-0.25
1533863389696401,-2.875,-0.1875,-0.375
1533863389710368,-1.125,0.4375,-0.375
1533863389739285,-0.375,0.25,-0.375
1533863389756241,-1,0.0625,-0.25
1533863389770203,-1.1875,0.4375,-0.125
1533863389793141,-1.1875,0.8125,-0.1875
1533863389816080,-1.25,0.875,-0.4375
1533863389837025,0.0625,1.125,-0.5
1533863389852982,0.125,0.75,-0.5625
1533863389875920,0,0,-0.0625
1533863389897102,-0.8125,-0.125,-0.25
1533863389913039,-0.8125,0.375,-0.1875
1533863389935979,-0.125,0.5625,-0.25
1533863389957919,0.125,0.4375,0
1533863389972879,-0.125,0.3125,-0.25
1533863389995818,0.875,0.25,-0.1875
1533863390018756,1.375,0.4375,-0.0625
1533863390033729,1.8125,0.3125,-0.125
1533863390055659,2.3125,1.3125,-0.75
1533863390076602,4.5,2.4375,-0.4375
1533863390093563,-0.25,1.4375,0.25
1533863390115499,-1,-0.875,0.3125
1533863390153396,1.3125,-0.75,-0.375
1533863390156390,-0.5,-1.4375,-0.125
1533863390175338,-0.9375,-4.1875,0.625
1533863390197279,-0.75,-4.0625,0.75
1533863390213251,-0.4375,-1.75,-0.1875
1533863390236174,-2.4375,-0.5625,-0.6875
1533863390258142,-1.3125,-0.3125,-0.1875
1533863390273079,-0.5,0.125,-0.3125
1533863390296021,0.375,0.5625,-0.1875
1533863390317956,0.125,0.75,-0.625
1533863390332919,-0.6875,0.3125,-0.5625
1533863390355867,-0.3125,0.375,-0.25
1533863390378796,0.5,-0.0625,-0.125
1533863390392759,-0.8125,-0.8125,0.0625
1533863390423674,-1.3125,-0.6875,-0.6875
1533863390438634,-1.125,0.0625,-0.3125
1533863390452595,-0.4375,0.6875,-0.5
1533863390476536,-0.3125,0.8125,-0.125
1533863390498474,0.75,0.3125,0
1533863390512436,1.125,0.25,-0.1875
1533863390535378,0.3125,0,-0.0625
1533863390558314,-0.5625,0.0625,-0.0625
1533863390572276,-1.125,0.0625,-0.5
1533863390596218,-0.375,0.3125,0
1533863390618161,1.125,0.4375,0.1875
1533863390633113,1.375,0.4375,-0.0625
1533863390662039,2.6875,0.375,0.25
1533863390677993,4.6875,1.4375,-1.5625
1533863390692959,6.625,0.75,-0.875
1533863390715903,-0.1875,0.3125,0.75
1533863390738841,-0.25,-1.5,1.3125
1533863390760772,2.25,-0.75,0.125
1533863390775732,0.125,0,0.25
1533863390798670,-2.125,-0.125,-0.25
1533863390819616,-1.4375,-0.0625,0.1875
1533863390835572,-0.8125,-1.75,-0.0625
1533863390858512,-1.375,-0.6875,0.25
1533863390879456,-5.3125,0.375,-0.4375
1533863390902418,-9.5,1.625,-0.3125
1533863390918374,-9.5,1.375,-1.4375
1533863390939296,-5.6875,1.4375,-1.125
1533863390956248,-4.875,1.4375,-1
1533863390978198,-2.5625,1.5625,-0.0625
1533863390999138,-1.25,1.0625,-0.25
1533863391016088,-1.5625,0.625,0.5625
1533863391038030,2.125,0.0625,1.3125
1533863391058975,5.6875,0.1875,1
1533863391075930,1.8125,1.125,-1.25
1533863391097870,-8.5625,1,-2.25
1533863391119815,-5.8125,0.0625,-0.75
1533863391135769,3,1,0.25
1533863391158708,0.6875,1.5,-0.9375
1533863391179653,-9.75,1.5,-2.6875
1533863391195609,-7.4375,0.625,-0.8125
1533863391218547,3.375,0.75,0.9375
1533863391240502,6.9375,0.5,1.5625
1533863391255449,2.1875,0.5625,0.125
1533863391278387,-2.375,0.75,-0.9375
1533863391300529,-3,1.0625,-0.8125
1533863391316288,-1.75,0.8125,-0.3125
1533863391338228,0.5,0.0625,-0.0625
1533863391361165,1.3125,0.25,-0.0625
1533863391375129,-1.0625,0.4375,-0.625
1533863391406052,-2.125,0.1875,-0.25
1533863391421007,0.375,-0.0625,0.125
1533863391434983,3,0.375,0.6875
1533863391457907,0.6875,0.4375,0.0625
