timestamp,roll,pitch,yaw
1533863339503861,-0.470485,-0.0715163,-0.718273
1533863339520808,-0.469868,-0.0713307,-0.71839
1533863339542749,-0.469232,-0.07125,-0.71851
1533863339563738,-0.469232,-0.07125,-0.71851
1533863339580649,-0.469232,-0.07125,-0.71851
1533863339602589,-0.469232,-0.07125,-0.71851
1533863339623537,-0.469257,-0.0712439,-0.718542
1533863339640488,-0.469257,-0.0712439,-0.718542
1533863339662430,-0.469257,-0.0712439,-0.718542
1533863339684370,-0.469133,-0.0712012,-0.718538
1533863339700344,-0.469257,-0.0712439,-0.718542
1533863339723267,-0.469687,-0.0711281,-0.718442
1533863339744211,-0.470726,-0.0712886,-0.718612
1533863339760168,-0.470726,-0.0712886,-0.718612
1533863339790088,-0.470204,-0.0711942,-0.718457
1533863339804051,-0.470079,-0.0711515,-0.718453
1533863339820008,-0.470079,-0.0711515,-0.718453
1533863339842947,-0.470079,-0.0711515,-0.718453
1533863339863891,-0.469752,-0.0705791,-0.718307
1533863339879848,-0.469752,-0.0705791,-0.718307
1533863339902788,-0.470138,-0.0705743,-0.718178
1533863339923732,-0.470506,-0.0706743,-0.718052
1533863339940685,-0.470506,-0.0706743,-0.718052
1533863339962627,-0.470506,-0.0706743,-0.718052
1533863339985565,-0.470173,-0.0700738,-0.717766
1533863340000525,-0.470025,-0.069704,-0.717568
1533863340022627,-0.470823,-0.069688,-0.717342
1533863340045405,-0.471751,-0.0697426,-0.717261
1533863340067350,-0.471726,-0.0697488,-0.717229
1533863340082310,-0.471383,-0.0696428,-0.717387
1533863340113224,-0.471383,-0.0696428,-0.717387
1533863340126192,-0.471412,-0.0699982,-0.71772
1533863340143144,-0.470861,-0.0704329,-0.718116
1533863340165090,-0.470292,-0.0705684,-0.718459
1533863340180046,-0.469781,-0.0705304,-0.718584
1533863340203021,-0.469781,-0.0705304,-0.718584
1533863340224928,-0.469657,-0.0704876,-0.718579
1533863340239885,-0.469657,-0.0704876,-0.718579
1533863340269805,-0.469532,-0.0704449,-0.718574
1533863340285797,-0.469834,-0.070329,-0.718225
1533863340299725,-0.470072,-0.0703582,-0.717955
1533863340322664,-0.470823,-0.0700918,-0.717399
1533863340345602,-0.471615,-0.0700474,-0.717034
1533863340359565,-0.471659,-0.0699364,-0.717063
1533863340382507,-0.471659,-0.0699364,-0.717063
1533863340405442,-0.471659,-0.0699364,-0.717063
1533863340419405,-0.471659,-0.0699364,-0.717063
1533863340442428,-0.471659,-0.0699364,-0.717063
1533863340465283,-0.471197,-0.069816,-0.717356
1533863340486229,-0.470461,-0.0696162,-0.717608
1533863340509168,-0.469889,-0.0693905,-0.717649
1533863340525123,-0.469764,-0.0693478,-0.717644
1533863340546066,-0.470293,-0.0696845,-0.717574
1533863340563021,-0.470293,-0.0696845,-0.717574
1533863340584965,-0.470293,-0.0696845,-0.717574
1533863340605908,-0.470318,-0.0696784,-0.717606
1533863340622860,-0.470519,-0.0694428,-0.71739
1533863340645803,-0.470968,-0.0692925,-0.717183
1533863340666744,-0.471407,-0.0690857,-0.716696
1533863340682718,-0.471407,-0.0690857,-0.716696
1533863340712637,-0.471407,-0.0690857,-0.716696
1533863340726589,-0.471943,-0.069117,-0.716605
1533863340742547,-0.471943,-0.069117,-0.716605
1533863340765479,-0.471943,-0.069117,-0.716605
1533863340787593,-0.471943,-0.069117,-0.716605
1533863340810361,-0.471943,-0.069117,-0.716605
1533863340825319,-0.472297,-0.0692793,-0.716726
1533863340846264,-0.472297,-0.0692793,-0.716726
1533863340862235,-0.472297,-0.0692793,-0.716726
1533863340885159,-0.472173,-0.0692367,-0.716722
1533863340907104,-0.472173,-0.0692367,-0.716722
1533863340923057,-0.472173,-0.0692367,-0.716722
1533863340953011,-0.472173,-0.0692367,-0.716722
1533863340967938,-0.472297,-0.0692793,-0.716726
1533863340982898,-0.472297,-0.0692793,-0.716726
1533863341005837,-0.472297,-0.0692793,-0.716726
1533863341027778,-0.472173,-0.0692367,-0.716722
1533863341041741,-0.472173,-0.0692367,-0.716722
1533863341065676,-0.472173,-0.0692367,-0.716722
1533863341087625,-0.472048,-0.069194,-0.716717
1533863341102586,-0.472048,-0.069194,-0.716717
1533863341125516,-0.472048,-0.069194,-0.716717
1533863341147461,-0.472004,-0.069305,-0.716688
1533863341162418,-0.472048,-0.069194,-0.716717
1533863341185356,-0.47188,-0.0692624,-0.716683
1533863341207301,-0.471924,-0.0691514,-0.716712
1533863341222258,-0.471949,-0.0691452,-0.716744
1533863341245197,-0.471905,-0.0692562,-0.716715
1533863341268155,-0.471905,-0.0692562,-0.716715
1533863341282098,-0.471905,-0.0692562,-0.716715
1533863341305036,-0.471781,-0.0692136,-0.71671
1533863341327974,-0.471781,-0.0692136,-0.71671
1533863341341937,-0.471781,-0.0692136,-0.71671
1533863341364879,-0.471781,-0.0692136,-0.71671
1533863341394797,-0.471781,-0.0692136,-0.71671
1533863341408759,-0.471781,-0.0692136,-0.71671
1533863341425713,-0.471781,-0.0692136,-0.71671
1533863341453639,-0.471781,-0.0692136,-0.71671
1533863341468799,-0.471781,-0.0692136,-0.71671
1533863341475714,-0.471781,-0.0692136,-0.71671
1533863341490543,-0.471781,-0.0692136,-0.71671
1533863341513486,-0.471781,-0.0692136,-0.71671
1533863341535461,-0.471714,-0.0689974,-0.716488
1533863341550420,-0.471679,-0.0686138,-0.716015
1533863341573319,-0.471737,-0.0684402,-0.715798
1533863341595267,-0.472387,-0.0684573,-0.715432
1533863341610223,-0.473122,-0.0685857,-0.715285
1533863341640143,-0.47329,-0.0685173,-0.71532
1533863341656097,-0.47329,-0.0685173,-0.71532
1533863341671060,-0.47329,-0.0685173,-0.71532
1533863341693002,-0.473191,-0.0684685,-0.715347
1533863341718930,-0.472579,-0.0683123,-0.715603
1533863341730902,-0.471882,-0.0680446,-0.715639
1533863341752838,-0.471925,-0.0679335,-0.715668
1533863341775781,-0.471925,-0.0679335,-0.715668
1533863341790737,-0.471925,-0.0679335,-0.715668
1533863341814673,-0.471801,-0.067891,-0.715664
1533863341835620,-0.471757,-0.068002,-0.715634
1533863341850771,-0.471757,-0.068002,-0.715634
1533863341873519,-0.471757,-0.068002,-0.715634
1533863341895457,-0.471757,-0.068002,-0.715634
1533863341918396,-0.471647,-0.0674931,-0.715326
1533863341933366,-0.47214,-0.0672312,-0.71515
1533863341955300,-0.47282,-0.0671998,-0.715061
1533863341971258,-0.47282,-0.0671998,-0.715061
1533863341996188,-0.47282,-0.0671998,-0.715061
1533863342016134,-0.47282,-0.0671998,-0.715061
1533863342031098,-0.47282,-0.0671998,-0.715061
1533863342061030,-0.47282,-0.0671998,-0.715061
1533863342075989,-0.472776,-0.0673108,-0.715031
1533863342090938,-0.472651,-0.0672683,-0.715026
1533863342113876,-0.473174,-0.0673618,-0.715182
1533863342135818,-0.47313,-0.0674728,-0.715153
1533863342150775,-0.472589,-0.0674841,-0.714999
1533863342175708,-0.472465,-0.0674416,-0.714995
1533863342195677,-0.472346,-0.0674272,-0.71513
1533863342210627,-0.472752,-0.0673873,-0.714894
1533863342233556,-0.472752,-0.0673873,-0.714894
1533863342255498,-0.472752,-0.0673873,-0.714894
1533863342278433,-0.473176,-0.0676463,-0.714712
1533863342300377,-0.473481,-0.0678911,-0.714664
1533863342315338,-0.473606,-0.0679336,-0.714669
1533863342330297,-0.473606,-0.0679336,-0.714669
1533863342353237,-0.473606,-0.0679336,-0.714669
1533863342376175,-0.473481,-0.0678911,-0.714664
1533863342391146,-0.473527,-0.0684683,-0.714279
1533863342413077,-0.473075,-0.0688758,-0.713875
1533863342436014,-0.472959,-0.0691462,-0.71354
1533863342460946,-0.473068,-0.0691742,-0.713021
1533863342473038,-0.473377,-0.0697032,-0.712504
1533863342503833,-0.474028,-0.070123,-0.712194
1533863342511810,-0.474028,-0.070123,-0.712194
1533863342532756,-0.474324,-0.0700547,-0.712477
1533863342555691,-0.474167,-0.0697761,-0.712666
1533863342571836,-0.472987,-0.0690208,-0.713046
1533863342592773,-0.472563,-0.0683582,-0.713173
1533863342632666,-0.472438,-0.0683158,-0.713168
1533863342635801,-0.472931,-0.0684572,-0.713047
1533863342653741,-0.472931,-0.0684572,-0.713047
1533863342675551,-0.472931,-0.0684572,-0.713047
1533863342699487,-0.472806,-0.0684148,-0.713043
1533863342713454,-0.472931,-0.0684572,-0.713047
1533863342735397,-0.472931,-0.0684572,-0.713047
1533863342752353,-0.472539,-0.068031,-0.71298
1533863342773352,-0.472664,-0.0680734,-0.712985
1533863342796292,-0.472539,-0.068031,-0.71298
1533863342813261,-0.472539,-0.068031,-0.71298
1533863342833194,-0.472539,-0.068031,-0.71298
1533863342855133,-0.472539,-0.068031,-0.71298
1533863342873090,-0.472151,-0.0683703,-0.713269
1533863342901011,-0.471626,-0.0683962,-0.713639
1533863342915970,-0.47115,-0.0683391,-0.714179
1533863342933922,-0.470587,-0.0681,-0.714604
1533863342952874,-0.470462,-0.0680575,-0.714599
1533863342978810,-0.470985,-0.0677469,-0.714698
1533863342993763,-0.472029,-0.0675298,-0.714954
1533863343012762,-0.472665,-0.0672056,-0.714779
1533863343035649,-0.472503,-0.0673023,-0.714885
1533863343053602,-0.473655,-0.067447,-0.714783
1533863343073548,-0.475157,-0.0677254,-0.714663
1533863343095502,-0.475057,-0.0676766,-0.714691
1533863343113446,-0.475157,-0.0677254,-0.714663
1533863343133437,-0.475057,-0.0676766,-0.714691
1533863343155470,-0.475032,-0.0676829,-0.714658
1533863343173290,-0.475157,-0.0677254,-0.714663
1533863343193409,-0.475157,-0.0677254,-0.714663
1533863343216191,-0.475075,-0.0675719,-0.714688
1533863343234121,-0.475487,-0.0679638,-0.714648
1533863343255067,-0.475302,-0.0687549,-0.714305
1533863343276013,-0.474825,-0.0696423,-0.71382
1533863343293960,-0.474579,-0.0702456,-0.713396
1533863343312910,-0.474579,-0.0702456,-0.713396
1533863343335893,-0.474579,-0.0702456,-0.713396
1533863343353800,-0.474139,-0.0707098,-0.713271
1533863343374767,-0.473802,-0.0708469,-0.713203
1533863343396693,-0.473759,-0.070958,-0.713174
1533863343413639,-0.473759,-0.070958,-0.713174
1533863343434582,-0.473759,-0.070958,-0.713174
1533863343458518,-0.473759,-0.070958,-0.713174
1533863343481457,-0.473759,-0.070958,-0.713174
1533863343494437,-0.473759,-0.070958,-0.713174
1533863343515366,-0.47377,-0.0706107,-0.713397
1533863343533329,-0.473307,-0.0700875,-0.713634
1533863343554265,-0.472738,-0.0698207,-0.713919
1533863343575207,-0.472381,-0.0693742,-0.714268
1533863343593159,-0.472381,-0.0693742,-0.714268
1533863343615101,-0.472381,-0.0693742,-0.714268
1533863343636046,-0.472381,-0.0693742,-0.714268
1533863343660978,-0.472462,-0.0695277,-0.714243
1533863343674939,-0.472462,-0.0695277,-0.714243
1533863343695884,-0.472462,-0.0695277,-0.714243
1533863343713836,-0.472462,-0.0695277,-0.714243
1533863343736774,-0.472354,-0.0691661,-0.714601
1533863343755727,-0.472354,-0.0691661,-0.714601
1533863343773676,-0.472354,-0.0691661,-0.714601
1533863343803596,-0.472354,-0.0691661,-0.714601
1533863343815567,-0.472354,-0.0691661,-0.714601
1533863343833515,-0.472398,-0.069055,-0.714631
1533863343860447,-0.472398,-0.069055,-0.714631
1533863343875403,-0.472398,-0.069055,-0.714631
1533863343893355,-0.472398,-0.069055,-0.714631
1533863343915296,-0.472354,-0.0691661,-0.714601
1533863343935243,-0.472398,-0.069055,-0.714631
1533863343954370,-0.472398,-0.069055,-0.714631
1533863343976310,-0.472685,-0.0690007,-0.71453
1533863343996260,-0.473176,-0.0690721,-0.714514
1533863344013211,-0.473176,-0.0690721,-0.714514
1533863344036150,-0.473176,-0.0690721,-0.714514
1533863344056295,-0.473214,-0.0689327,-0.714404
1533863344074050,-0.473339,-0.0689752,-0.714408
1533863344095991,-0.473339,-0.0689752,-0.714408
1533863344115940,-0.473214,-0.0689327,-0.714404
1533863344133889,-0.47322,-0.068961,-0.714543
1533863344155831,-0.473245,-0.0689549,-0.714575
1533863344176778,-0.473846,-0.0690541,-0.71404
1533863344192731,-0.474782,-0.0693494,-0.713735
1533863344215670,-0.476011,-0.0696185,-0.713468
1533863344243595,-0.477452,-0.0697077,-0.713265
1533863344252571,-0.478113,-0.0701143,-0.713339
1533863344275511,-0.478194,-0.0702677,-0.713314
1533863344296457,-0.477735,-0.0700284,-0.71308
1533863344312422,-0.47761,-0.069986,-0.713076
1533863344335355,-0.47761,-0.069986,-0.713076
1533863344357291,-0.47761,-0.069986,-0.713076
1533863344373261,-0.47761,-0.069986,-0.713076
1533863344395193,-0.477868,-0.0699789,-0.712699
1533863344416137,-0.478901,-0.0703631,-0.712121
1533863344433092,-0.479816,-0.0707332,-0.711679
1533863344455031,-0.480243,-0.0706569,-0.711337
1533863344476113,-0.480243,-0.0706569,-0.711337
1533863344492930,-0.480243,-0.0706569,-0.711337
1533863344514872,-0.480217,-0.070663,-0.711305
1533863344536817,-0.480366,-0.0705493,-0.710677
1533863344552771,-0.480494,-0.0704705,-0.710157
1533863344575707,-0.481325,-0.0707271,-0.709495
1533863344596653,-0.482517,-0.0709824,-0.708675
1533863344612609,-0.483491,-0.0711751,-0.708016
1533863344635561,-0.483491,-0.0711751,-0.708016
1533863344656494,-0.483659,-0.0711063,-0.708051
1533863344672449,-0.483785,-0.0711484,-0.708056
1533863344695387,-0.483088,-0.0708423,-0.708336
1533863344718325,-0.48234,-0.0704055,-0.708813
1533863344733285,-0.481823,-0.0700879,-0.709406
1533863344755227,-0.480925,-0.0696144,-0.709845
1533863344785147,-0.479805,-0.0694539,-0.710362
1533863344793130,-0.479059,-0.0690156,-0.710839
1533863344815067,-0.478854,-0.0685654,-0.711469
1533863344839007,-0.47804,-0.0682439,-0.711884
1533863344852062,-0.476543,-0.0675922,-0.712087
1533863344874910,-0.475663,-0.0674574,-0.712335
1533863344897846,-0.476478,-0.0671203,-0.712475
1533863344911855,-0.476335,-0.066375,-0.712363
1533863344935745,-0.47576,-0.0652647,-0.711524
1533863344957698,-0.476288,-0.0651176,-0.71063
1533863344972646,-0.477414,-0.0651873,-0.709729
1533863344995595,-0.478959,-0.0652713,-0.708874
1533863345017525,-0.480263,-0.0651776,-0.707624
1533863345032486,-0.481942,-0.0652083,-0.70639
1533863345055424,-0.484394,-0.0656781,-0.705587
1533863345077366,-0.486114,-0.0661734,-0.705591
1533863345092326,-0.486343,-0.0658887,-0.705655
1533863345115270,-0.484343,-0.0658822,-0.705942
1533863345138204,-0.482853,-0.0656274,-0.706579
1533863345152171,-0.482753,-0.065579,-0.706606
1533863345175104,-0.482166,-0.0648948,-0.706314
1533863345198042,-0.481925,-0.0643839,-0.705761
1533863345219296,-0.482613,-0.0642563,-0.705291
1533863345235094,-0.483278,-0.0642043,-0.704684
1533863345258065,-0.483525,-0.0641375,-0.704031
1533863345278976,-0.483383,-0.0636747,-0.703452
1533863345294930,-0.483966,-0.063469,-0.702871
1533863345317898,-0.485011,-0.0635006,-0.702524
1533863345338822,-0.485111,-0.0635489,-0.702497
1533863345355768,-0.485111,-0.0635489,-0.702497
1533863345377709,-0.485111,-0.0635489,-0.702497
1533863345398670,-0.485567,-0.0634229,-0.702434
1533863345415608,-0.486449,-0.0635525,-0.702191
1533863345437601,-0.486255,-0.0632935,-0.701966
1533863345458496,-0.485461,-0.0628198,-0.701747
1533863345475448,-0.484986,-0.0623118,-0.701602
1533863345497389,-0.485741,-0.0619955,-0.701302
1533863345519331,-0.486228,-0.0617003,-0.700993
1533863345535287,-0.486396,-0.0616307,-0.701029
1533863345558228,-0.486396,-0.0616307,-0.701029
1533863345579190,-0.486565,-0.0615612,-0.701065
1533863345595127,-0.486672,-0.0623773,-0.701385
1533863345618066,-0.486422,-0.0628202,-0.70195
1533863345640132,-0.486422,-0.0628202,-0.70195
1533863345654968,-0.486637,-0.0622647,-0.702103
1533863345677906,-0.487527,-0.0616442,-0.702035
1533863345699848,-0.486913,-0.0614938,-0.702286
1533863345715805,-0.486565,-0.0617659,-0.702354
1533863345737747,-0.486482,-0.0616132,-0.70238
1533863345760687,-0.488103,-0.0623924,-0.702571
1533863345774648,-0.488854,-0.0633131,-0.702915
1533863345797589,-0.488474,-0.0640896,-0.703387
1533863345820526,-0.487817,-0.0644538,-0.703661
1533863345834487,-0.487181,-0.0647823,-0.703828
1533863345857596,-0.487917,-0.0650289,-0.704209
1533863345880375,-0.487395,-0.0650888,-0.704713
1533863345894327,-0.485998,-0.0651769,-0.704468
1533863345918265,-0.485513,-0.0653491,-0.704254
1533863345940205,-0.485639,-0.065391,-0.704259
1533863345954167,-0.485703,-0.0659833,-0.704393
1533863345978110,-0.485534,-0.0660525,-0.704358
1533863346000046,-0.485534,-0.0660525,-0.704358
1533863346015035,-0.485577,-0.0659414,-0.704388
1533863346037943,-0.485534,-0.0660525,-0.704358
1533863346059884,-0.485534,-0.0660525,-0.704358
1533863346074871,-0.485577,-0.0659414,-0.704388
1533863346097787,-0.485801,-0.0652928,-0.704156
1533863346120723,-0.485856,-0.0647134,-0.703888
1533863346141678,-0.486344,-0.0644188,-0.703579
1533863346157624,-0.486939,-0.0646052,-0.703433
1533863346180599,-0.487389,-0.0644504,-0.703232
1533863346201531,-0.487515,-0.0644922,-0.703237
1533863346217465,-0.487524,-0.0641462,-0.703463
1533863346240415,-0.487471,-0.063947,-0.703764
1533863346261363,-0.487213,-0.063957,-0.704139
1533863346278303,-0.487504,-0.0640522,-0.704703
1533863346300251,-0.487437,-0.0639175,-0.70525
1533863346321185,-0.486709,-0.0637822,-0.705775
1533863346338155,-0.486709,-0.0637822,-0.705775
1533863346361078,-0.486709,-0.0637822,-0.705775
1533863346381252,-0.486844,-0.0638132,-0.706164
1533863346397476,-0.486887,-0.0637022,-0.706195
1533863346420291,-0.486913,-0.0636956,-0.706226
1533863346449255,-0.487801,-0.0641908,-0.706279
1533863346458219,-0.488694,-0.0647153,-0.706471
1533863346480159,-0.489124,-0.0651237,-0.706952
1533863346501104,-0.489124,-0.0651237,-0.706952
1533863346518231,-0.489216,-0.0652662,-0.70731
1533863346540147,-0.489127,-0.0656112,-0.707772
1533863346561203,-0.489001,-0.0655692,-0.707767
1533863346578158,-0.489001,-0.0655692,-0.707767
1533863346600102,-0.489563,-0.065522,-0.707817
1533863346623037,-0.489563,-0.065522,-0.707817
1533863346638002,-0.489438,-0.06548,-0.707812
1533863346659947,-0.489852,-0.065466,-0.707719
1533863346682896,-0.490735,-0.0655974,-0.707475
1533863346697838,-0.491455,-0.0658267,-0.707335
1533863346719942,-0.492319,-0.0659938,-0.707198
1533863346742722,-0.493201,-0.0662488,-0.707478
1533863346757697,-0.492918,-0.0670742,-0.707923
1533863346780616,-0.492209,-0.067643,-0.708551
1533863346802560,-0.491817,-0.0681098,-0.709357
1533863346817517,-0.491631,-0.0683675,-0.710092
1533863346840455,-0.491594,-0.0685923,-0.71097
1533863346862397,-0.490795,-0.0687654,-0.711852
1533863346877368,-0.489647,-0.0686124,-0.712334
1533863346900296,-0.488122,-0.0680362,-0.712398
1533863346923234,-0.48743,-0.0668676,-0.711942
1533863346937197,-0.488345,-0.0660927,-0.711239
1533863346960142,-0.489543,-0.0656364,-0.710352
1533863346983088,-0.490328,-0.0651928,-0.709559
1533863347004026,-0.491075,-0.0648888,-0.708876
1533863347020152,-0.491175,-0.0649375,-0.708849
1533863347042914,-0.491256,-0.0650905,-0.708823
1533863347056876,-0.490986,-0.0652341,-0.709338
1533863347080816,-0.490415,-0.0649711,-0.709621
1533863347102758,-0.490144,-0.0647104,-0.710085
1533863347123697,-0.489534,-0.0641832,-0.710425
1533863347140653,-0.488508,-0.0637086,-0.710612
1533863347162605,-0.48787,-0.0632271,-0.710675
1533863347183541,-0.487995,-0.0632693,-0.71068
1533863347200493,-0.487995,-0.0632693,-0.71068
1533863347222437,-0.488001,-0.0632983,-0.710819
1533863347244375,-0.487876,-0.0632561,-0.710814
1533863347266316,-0.487746,-0.0628496,-0.710512
1533863347283271,-0.488503,-0.0629402,-0.710264
1533863347304219,-0.489054,-0.0632394,-0.710088
1533863347320173,-0.489054,-0.0632394,-0.710088
1533863347343111,-0.489054,-0.0632394,-0.710088
1533863347364058,-0.489654,-0.0630529,-0.71003
1533863347380015,-0.489773,-0.0630659,-0.709896
1533863347402951,-0.489898,-0.063108,-0.709902
1533863347423898,-0.489353,-0.0635774,-0.710426
1533863347439855,-0.488582,-0.0635516,-0.71092
1533863347462791,-0.488186,-0.0632482,-0.711378
1533863347483735,-0.488186,-0.0632482,-0.711378
1533863347499693,-0.487885,-0.0633684,-0.711723
1533863347522631,-0.487172,-0.0635701,-0.712054
1533863347545570,-0.486765,-0.0636121,-0.712286
