timestamp,x,y,z,w
1533260902706917,0.0715942,0.0252686,-0.683655,-0.725891
1533260902712915,0.071228,0.0229492,-0.684509,-0.72522
1533260902743942,0.0695801,0.0203247,-0.685059,-0.724976
1533260902757953,0.0657349,0.0169067,-0.685791,-0.72467
1533260902772963,0.0631714,0.0169067,-0.686035,-0.724731
1533260902794978,0.0626831,0.0203247,-0.686218,-0.724426
1533260902827042,0.0611572,0.0224609,-0.686096,-0.724609
1533260902841008,0.0577393,0.0222778,-0.685364,-0.725586
1533260902864028,0.0559082,0.0232544,-0.684143,-0.726929
1533260902878037,0.0556641,0.0253906,-0.683289,-0.727661
1533260902893048,0.0562134,0.0274048,-0.682495,-0.728271
1533260902915081,0.057373,0.0296631,-0.681702,-0.728821
1533260902930077,0.0584106,0.0317383,-0.681152,-0.729126
1533260902953123,0.0598145,0.0341187,-0.681152,-0.728943
1533260902975153,0.0615234,0.0368042,-0.681396,-0.728455
1533260902990154,0.0628052,0.0394287,-0.681641,-0.727966
1533260903013207,0.0632935,0.0408936,-0.682007,-0.727478
1533260903035239,0.0623779,0.0405273,-0.682068,-0.727539
1533260903050250,0.0612183,0.0391235,-0.682251,-0.727539
1533260903073249,0.0615845,0.0386353,-0.682434,-0.727356
1533260903095323,0.062439,0.0386963,-0.682495,-0.727234
1533260903110328,0.0628662,0.0383911,-0.682434,-0.727295
1533260903132334,0.0629883,0.0379639,-0.682434,-0.727295
1533260903155368,0.0634766,0.0386353,-0.682556,-0.727112
1533260903170412,0.0647583,0.0410156,-0.682434,-0.72699
1533260903192391,0.0644531,0.0424194,-0.68219,-0.727173
1533260903215409,0.0630493,0.0420532,-0.681946,-0.727539
1533260903230418,0.062439,0.0419922,-0.681458,-0.728027
1533260903262426,0.0631714,0.0427246,-0.68103,-0.728333
1533260903284443,0.0635986,0.0427856,-0.680603,-0.728699
1533260903307478,0.0640869,0.0426636,-0.680054,-0.729126
1533260903314473,0.0654297,0.0436401,-0.67981,-0.729248
1533260903335493,0.0670166,0.0448608,-0.679626,-0.729187
1533260903350503,0.0667114,0.0449219,-0.679565,-0.729248
1533260903372555,0.0657349,0.0441895,-0.679565,-0.729431
1533260903396558,0.0646973,0.0441895,-0.679565,-0.729492
1533260903410547,0.0646973,0.0447998,-0.679688,-0.729309
1533260903432597,0.06427,0.0444336,-0.679626,-0.729431
1533260903455578,0.0637207,0.0430908,-0.679626,-0.729553
1533260903470588,0.0640259,0.0424194,-0.679504,-0.729675
1533260903492604,0.0646973,0.0426025,-0.679321,-0.729797
1533260903515620,0.06427,0.0422363,-0.679199,-0.72998
1533260903530631,0.0637207,0.0421143,-0.679138,-0.730103
1533260903552647,0.0631104,0.0427856,-0.678833,-0.730408
1533260903576658,0.0613403,0.0427246,-0.678467,-0.730896
1533260903598679,0.0559692,0.0409546,-0.677673,-0.732178
1533260903614691,0.0473022,0.0380249,-0.67572,-0.734741
1533260903636690,0.0407104,0.0377808,-0.673828,-0.736877
1533260903658721,0.043335,0.0429688,-0.673462,-0.736755
1533260903672720,0.0444946,0.0461426,-0.67157,-0.73822
1533260903694747,0.0356445,0.0453491,-0.667969,-0.742004
1533260903718764,0.0343628,0.0513306,-0.665955,-0.743469
1533260903732774,0.0411377,0.0603638,-0.665222,-0.743103
1533260903755800,0.0465088,0.0665283,-0.664124,-0.743286
1533260903779792,0.0478516,0.0686646,-0.662659,-0.744324
1533260903792818,0.0488892,0.0700684,-0.661621,-0.744995
1533260903816819,0.0502319,0.0724487,-0.661072,-0.745178
1533260903837848,0.0498047,0.0736694,-0.660034,-0.746033
1533260903855861,0.0484619,0.074646,-0.658508,-0.747375
1533260903874874,0.0488281,0.0775757,-0.657104,-0.748291
1533260903897890,0.0494995,0.0818481,-0.65625,-0.748535
1533260903912891,0.0482788,0.0853882,-0.655151,-0.749146
1533260903936918,0.0473633,0.088562,-0.653687,-0.750122
1533260903957969,0.0496216,0.09198,-0.652466,-0.75061
1533260903975961,0.0510254,0.0960693,-0.651855,-0.75061
1533260903995040,0.0496826,0.0983276,-0.651245,-0.750854
1533260904018019,0.0487061,0.098877,-0.651123,-0.750977
1533260904033030,0.0494385,0.0987549,-0.651306,-0.750793
1533260904055046,0.0497437,0.098938,-0.651428,-0.75061
1533260904072058,0.0483398,0.0982666,-0.651855,-0.750427
1533260904093073,0.0492554,0.0998535,-0.652344,-0.749756
1533260904115126,0.0501709,0.101501,-0.652588,-0.749268
1533260904132129,0.0492554,0.10199,-0.652771,-0.749084
1533260904153160,0.0473633,0.101807,-0.652893,-0.749084
1533260904175175,0.0462646,0.101868,-0.653137,-0.748962
1533260904192205,0.0455933,0.10144,-0.653442,-0.74884
1533260904212237,0.0446167,0.10022,-0.653687,-0.74884
1533260904235237,0.043457,0.0982666,-0.653809,-0.749023
1533260904252262,0.043335,0.0968018,-0.653992,-0.749084
1533260904273263,0.0443115,0.0961914,-0.654175,-0.748901
1533260904295289,0.0454712,0.0959473,-0.65448,-0.748657
1533260904311289,0.0463867,0.0957642,-0.654724,-0.748413
1533260904332320,0.0465088,0.0957642,-0.654724,-0.748413
1533260904355336,0.0457764,0.0958252,-0.654602,-0.748535
1533260904371332,0.0447388,0.0955811,-0.65448,-0.748718
1533260904392367,0.0441284,0.0948486,-0.654541,-0.748779
1533260904415379,0.0442505,0.0938721,-0.654602,-0.74884
1533260904431384,0.0447388,0.0925293,-0.654663,-0.748962
1533260904452405,0.045166,0.0910034,-0.654846,-0.748962
1533260904475415,0.0453491,0.0896606,-0.655029,-0.748901
1533260904491419,0.0456543,0.0892334,-0.655273,-0.748779
1533260904512432,0.0457764,0.0896606,-0.655396,-0.748596
1533260904544472,0.0454712,0.0900879,-0.655457,-0.748474
1533260904567471,0.045166,0.0907593,-0.655334,-0.748535
1533260904589486,0.0444946,0.0908203,-0.655151,-0.748718
1533260904598502,0.043457,0.090271,-0.654907,-0.749084
1533260904611528,0.0432739,0.090332,-0.654541,-0.74939
1533260904632540,0.0440674,0.0911865,-0.654053,-0.749695
1533260904655578,0.0446167,0.0916748,-0.653748,-0.749878
1533260904671577,0.0449829,0.0917969,-0.653503,-0.75
1533260904694599,0.045166,0.0923462,-0.653259,-0.750183
1533260904715614,0.0450439,0.0928345,-0.653259,-0.750122
1533260904731610,0.0443726,0.0925903,-0.653442,-0.75
1533260904754641,0.043335,0.0917358,-0.653687,-0.75
1533260904775688,0.0426636,0.0911865,-0.653748,-0.750061
1533260904791699,0.0421143,0.0905151,-0.653748,-0.750122
1533260904814730,0.0419922,0.0898438,-0.653687,-0.750244
1533260904834789,0.0425415,0.0895996,-0.653809,-0.750183
1533260904851826,0.0426636,0.0895386,-0.653809,-0.750183
1533260904873841,0.0425415,0.0891724,-0.653992,-0.750061
1533260904894869,0.0423584,0.0893555,-0.654114,-0.749939
1533260904911878,0.0420532,0.0895996,-0.654419,-0.749695
1533260904933883,0.0414429,0.0897217,-0.654846,-0.749329
1533260904954911,0.0407104,0.0893555,-0.655151,-0.749146
1533260904971972,0.039856,0.0882568,-0.655457,-0.749084
1533260904993973,0.0410156,0.0875244,-0.655212,-0.749268
1533260905014997,0.0438232,0.0879517,-0.654907,-0.749329
1533260905032015,0.0466919,0.086731,-0.654907,-0.749329
1533260905054020,0.0527344,0.0924072,-0.657227,-0.746216
1533260905075075,0.0599976,0.09729,-0.65564,-0.746399
1533260905098106,0.0568237,0.0921021,-0.655762,-0.747253
1533260905114101,0.0539551,0.0869751,-0.655701,-0.748108
1533260905135131,0.0584106,0.0909424,-0.65509,-0.747803
1533260905158148,0.0632324,0.0964966,-0.654053,-0.747681
1533260905174153,0.0636597,0.0952148,-0.653381,-0.748352
1533260905206174,0.0621948,0.0904541,-0.65271,-0.749695
1533260905218226,0.0609741,0.0861816,-0.651978,-0.750916
1533260905234200,0.0600586,0.0836182,-0.651917,-0.751282
1533260905255217,0.057251,0.0848999,-0.649963,-0.753113
1533260905278229,0.059021,0.0886841,-0.649902,-0.752563
1533260905294232,0.0627441,0.0895386,-0.650635,-0.751526
1533260905323263,0.062439,0.0842285,-0.649902,-0.752808
1533260905338269,0.0586548,0.0822754,-0.649719,-0.753479
1533260905361277,0.0515747,0.0799561,-0.649109,-0.754761
1533260905375300,0.0431519,0.0744019,-0.6474,-0.757324
1533260905397316,0.0369873,0.0686035,-0.644592,-0.76062
1533260905414315,0.0350342,0.0634766,-0.642639,-0.762756
1533260905435355,0.0349121,0.0551147,-0.640564,-0.765137
1533260905457401,0.0324707,0.0476074,-0.636902,-0.76886
1533260905481406,0.0310059,0.0424805,-0.634094,-0.771484
1533260905495475,0.0343018,0.0355835,-0.630676,-0.774536
1533260905517538,0.0379028,0.0296021,-0.630005,-0.775146
1533260905534540,0.0393677,0.0239258,-0.630188,-0.775085
1533260905563612,0.0412598,0.0186157,-0.630981,-0.774536
1533260905577650,0.0421143,0.0160522,-0.631287,-0.774292
1533260905601665,0.0422974,0.0136108,-0.631592,-0.774109
1533260905616677,0.0454102,0.00738525,-0.631531,-0.773987
1533260905637705,0.0443726,0.00195313,-0.63147,-0.77417
1533260905654704,0.043457,-0.00213623,-0.630798,-0.77478
1533260905676719,0.0418091,-0.00360107,-0.630798,-0.774902
1533260905697785,0.0419922,-0.00567627,-0.630737,-0.774841
1533260905713796,0.0426636,-0.00604248,-0.631104,-0.774536
1533260905736813,0.0435791,-0.00463867,-0.632141,-0.773682
1533260905757864,0.0463867,-0.00616455,-0.630981,-0.774414
1533260905773915,0.0465698,-0.00921631,-0.629028,-0.776001
1533260905796930,0.0444946,-0.0124512,-0.627136,-0.777588
1533260905817948,0.0400391,-0.0146484,-0.624939,-0.779541
1533260905833942,0.0335083,-0.0217285,-0.623047,-0.781189
1533260905856960,0.0206299,-0.0267944,-0.623596,-0.781067
1533260905877982,-0.00183105,-0.0343628,-0.623413,-0.781189
1533260905893983,-0.0340576,-0.0449829,-0.62793,-0.776245
1533260905917032,-0.0581665,-0.0456543,-0.589294,-0.804565
1533260905938083,-0.0515747,-0.0377197,-0.549805,-0.832886
1533260905954057,-0.0301514,-0.0255737,-0.53595,-0.843384
1533260905977074,-0.0150146,-0.0166626,-0.528015,-0.848999
1533260905998132,0.00946045,-0.00817871,-0.517456,-0.855652
1533260906014187,0.0360718,0.0108032,-0.512512,-0.85791
1533260906037207,0.0769043,0.0259399,-0.515869,-0.852844
1533260906058218,0.0993042,0.0271606,-0.529541,-0.842041
1533260906074214,0.0767212,0.000793457,-0.552246,-0.8302
1533260906097300,0.0296631,-0.0436401,-0.585144,-0.809265
1533260906118307,-0.0273438,-0.100098,-0.615906,-0.781006
1533260906134303,-0.0712891,-0.153625,-0.648132,-0.742493
1533260906156334,-0.0968018,-0.194336,-0.681641,-0.698792
1533260906177334,-0.116516,-0.225952,-0.716003,-0.650269
1533260906194345,-0.135559,-0.254883,-0.747681,-0.598083
1533260906216415,-0.151428,-0.282349,-0.775024,-0.5448
1533260906239392,-0.164612,-0.304565,-0.799561,-0.490906
1533260906254402,-0.179932,-0.320496,-0.819824,-0.439209
1533260906278409,-0.19165,-0.318237,-0.836426,-0.403137
1533260906298434,-0.210266,-0.305603,-0.840088,-0.395935
1533260906314445,-0.227844,-0.282288,-0.831665,-0.420532
1533260906344461,-0.242371,-0.258606,-0.801819,-0.481262
1533260906358462,-0.258179,-0.258667,-0.745117,-0.557983
1533260906373473,-0.263611,-0.265991,-0.680847,-0.629517
1533260906396507,-0.259033,-0.256531,-0.611267,-0.702515
1533260906418518,-0.264709,-0.231689,-0.532532,-0.769897
1533260906433527,-0.257263,-0.188599,-0.446167,-0.836243
1533260906455589,-0.229065,-0.138062,-0.380676,-0.885254
1533260906478605,-0.153564,-0.0822144,-0.3172,-0.932251
1533260906493603,-0.0762939,-0.0421753,-0.269409,-0.959106
1533260906515634,-0.0109253,-0.0127563,-0.238037,-0.97113
1533260906555661,0.0116577,-0.00604248,-0.221008,-0.97522
1533260906557648,-0.0125122,-0.0145264,-0.236145,-0.971558
1533260906575676,-0.0459595,-0.0291138,-0.262207,-0.963501
1533260906598728,-0.0827637,-0.0457153,-0.297302,-0.950134
1533260906613691,-0.115601,-0.0645142,-0.339478,-0.931274
1533260906635748,-0.139343,-0.0847778,-0.388672,-0.90686
1533260906658801,-0.151428,-0.105286,-0.443176,-0.877319
1533260906674761,-0.157227,-0.125854,-0.503357,-0.840332
1533260906695827,-0.163269,-0.149475,-0.566956,-0.793518
1533260906718867,-0.179443,-0.182678,-0.626892,-0.735901
1533260906734877,-0.197205,-0.22467,-0.679993,-0.669556
1533260906755935,-0.207947,-0.263733,-0.728455,-0.597229
1533260906778938,-0.209656,-0.297241,-0.770325,-0.523865
1533260906794949,-0.205994,-0.330078,-0.803772,-0.450195
1533260906815978,-0.193237,-0.347778,-0.832947,-0.384705
1533260906838980,-0.173767,-0.344849,-0.858704,-0.337036
1533260906855005,-0.156677,-0.338135,-0.876892,-0.303833
1533260906876057,-0.161072,-0.331238,-0.884521,-0.286438
1533260906898037,-0.169128,-0.321228,-0.878113,-0.311768
1533260906915033,-0.18927,-0.321472,-0.854492,-0.361694
1533260906936062,-0.210327,-0.321838,-0.817993,-0.42804
1533260906958078,-0.223389,-0.316345,-0.771301,-0.505249
1533260906973088,-0.230713,-0.300171,-0.712463,-0.590881
1533260907004111,-0.227356,-0.272522,-0.64978,-0.672241
1533260907018156,-0.223083,-0.245789,-0.586304,-0.739014
1533260907033164,-0.223328,-0.201721,-0.51239,-0.804382
1533260907056176,-0.219055,-0.164246,-0.443909,-0.853271
1533260907078177,-0.193848,-0.114868,-0.388062,-0.893738
1533260907093199,-0.143555,-0.0810547,-0.348633,-0.922668
1533260907116218,-0.108582,-0.0587769,-0.320435,-0.93927
1533260907138234,-0.0810547,-0.0477905,-0.30658,-0.947205
1533260907153242,-0.0623779,-0.038147,-0.304749,-0.949646
1533260907176260,-0.0447388,-0.032959,-0.308777,-0.949524
1533260907198276,-0.0457153,-0.0368652,-0.315063,-0.947266
1533260907213324,-0.0753174,-0.0493774,-0.321106,-0.94281
1533260907236304,-0.112122,-0.0609741,-0.32959,-0.935486
1533260907260315,-0.133423,-0.0643921,-0.339478,-0.928894
1533260907273407,-0.149292,-0.0671387,-0.344788,-0.924316
1533260907296432,-0.169067,-0.0687256,-0.349365,-0.919067
1533260907318404,-0.18158,-0.071106,-0.354797,-0.914429
1533260907333416,-0.175842,-0.0682373,-0.362427,-0.912781
1533260907356420,-0.158569,-0.0656738,-0.36969,-0.913208
1533260907378449,-0.151672,-0.0646973,-0.377197,-0.911377
1533260907393442,-0.149902,-0.0663452,-0.382629,-0.909302
1533260907416478,-0.153015,-0.0703125,-0.385498,-0.907288
1533260907438489,-0.158813,-0.0744019,-0.386963,-0.905334
1533260907453500,-0.160889,-0.0765991,-0.386963,-0.904785
1533260907475515,-0.151672,-0.0737915,-0.384399,-0.907654
1533260907498586,-0.136719,-0.0700073,-0.380554,-0.911987
1533260907512570,-0.120483,-0.0657349,-0.376953,-0.916016
1533260907535624,-0.105286,-0.0598755,-0.372253,-0.920227
1533260907558724,-0.0897217,-0.0560303,-0.366699,-0.924377
1533260907572734,-0.0740967,-0.0575562,-0.362244,-0.927429
1533260907595713,-0.0634766,-0.0629272,-0.359802,-0.928772
1533260907618730,-0.0535278,-0.0657959,-0.357483,-0.930115
1533260907632741,-0.0396729,-0.0661621,-0.354065,-0.932068
1533260907663758,-0.022644,-0.0666504,-0.35144,-0.933594
1533260907678774,-0.00958252,-0.0675049,-0.350403,-0.934143
1533260907693768,-0.00390625,-0.0688477,-0.350037,-0.934204
1533260907716836,0.00012207,-0.0693359,-0.348938,-0.934631
1533260907741823,0.00531006,-0.069397,-0.347473,-0.935181
1533260907752871,-0.00653076,-0.0753784,-0.348083,-0.934448
1533260907776920,-0.0189819,-0.0657959,-0.35083,-0.93396
1533260907798931,-0.00274658,-0.057312,-0.358765,-0.931702
1533260907812946,0.0171509,-0.0495605,-0.365051,-0.929565
1533260907836949,0.0136108,-0.0514526,-0.369324,-0.927795
1533260907857975,-0.00183105,-0.0587769,-0.371826,-0.926453
1533260907872986,-0.00531006,-0.0584717,-0.378601,-0.923767
1533260907897048,-0.0043335,-0.0528564,-0.387817,-0.920227
1533260907918021,0.0010376,-0.0477905,-0.399048,-0.91571
1533260907942039,0.00177002,-0.0454712,-0.41272,-0.90979
1533260907957035,0.00268555,-0.0423584,-0.42627,-0.903625
1533260907978063,0.00299072,-0.0368042,-0.441284,-0.896667
1533260907994060,-0.000854492,-0.0354614,-0.456604,-0.889038
1533260908017136,-0.0106812,-0.0369873,-0.471802,-0.88092
1533260908040153,-0.019104,-0.0366821,-0.487549,-0.872131
1533260908054150,-0.0250244,-0.0337524,-0.504089,-0.862671
1533260908077163,-0.0352173,-0.031189,-0.517456,-0.854492
1533260908100195,-0.0426636,-0.031189,-0.527649,-0.847839
1533260908114191,-0.0506592,-0.0307007,-0.537354,-0.84137
1533260908137206,-0.0604248,-0.0297241,-0.545105,-0.835693
1533260908158241,-0.0684204,-0.0288696,-0.552185,-0.830444
1533260908174242,-0.0778809,-0.0325928,-0.559448,-0.824585
1533260908197265,-0.0880127,-0.0418091,-0.564941,-0.819397
1533260908218279,-0.0939331,-0.045166,-0.56958,-0.815369
1533260908234290,-0.097229,-0.0445557,-0.575562,-0.810791
1533260908257322,-0.101624,-0.0443726,-0.582642,-0.805176
1533260908278353,-0.107056,-0.0445557,-0.589905,-0.799194
1533260908294364,-0.115173,-0.0467529,-0.595032,-0.794128
1533260908317410,-0.118774,-0.0488281,-0.594604,-0.793762
1533260908338438,-0.114868,-0.0475464,-0.595581,-0.79364
1533260908354437,-0.118286,-0.0484619,-0.594604,-0.793823
1533260908377459,-0.120544,-0.0477905,-0.593933,-0.794067
1533260908398481,-0.119446,-0.0446777,-0.593811,-0.794495
1533260908414478,-0.118591,-0.0429077,-0.593872,-0.794678
1533260908437504,-0.118835,-0.0442505,-0.594299,-0.79425
1533260908458522,-0.117126,-0.0442505,-0.594971,-0.794006
1533260908474535,-0.115479,-0.0424805,-0.595764,-0.793762
1533260908496544,-0.116638,-0.0432739,-0.595642,-0.79364
1533260908519566,-0.117676,-0.0440674,-0.595276,-0.793701
1533260908534577,-0.118103,-0.0430298,-0.595276,-0.793701
1533260908556578,-0.119019,-0.0424194,-0.595215,-0.79364
1533260908579604,-0.119812,-0.0426636,-0.595093,-0.793579
1533260908594605,-0.119751,-0.0429077,-0.595093,-0.793579
1533260908616646,-0.119141,-0.0427856,-0.595215,-0.793579
1533260908639656,-0.118469,-0.0423584,-0.595459,-0.793579
1533260908654679,-0.117432,-0.0411987,-0.595581,-0.79364
1533260908676690,-0.117432,-0.0410156,-0.595642,-0.79364
1533260908699699,-0.117432,-0.0408325,-0.595581,-0.793701
1533260908713792,-0.117798,-0.0409546,-0.595398,-0.793762
1533260908736808,-0.118469,-0.041748,-0.595215,-0.793701
1533260908759810,-0.119202,-0.0429077,-0.594971,-0.793762
1533260908774837,-0.119812,-0.0437622,-0.594788,-0.793762
1533260908796853,-0.119934,-0.0438232,-0.594788,-0.793762
1533260908819880,-0.119751,-0.043396,-0.59491,-0.793701
1533260908833879,-0.119385,-0.0426025,-0.595032,-0.793701
1533260908856880,-0.119385,-0.0424805,-0.595032,-0.793701
1533260908879911,-0.119629,-0.0425415,-0.594971,-0.793701
1533260908893950,-0.120544,-0.0419922,-0.594849,-0.793701
1533260908916965,-0.121704,-0.0390015,-0.594177,-0.794189
1533260908939987,-0.117676,-0.0319214,-0.593994,-0.795227
1533260908961030,-0.116333,-0.0297241,-0.59137,-0.797485
1533260908977025,-0.115051,-0.0294189,-0.589172,-0.799316
1533260909000024,-0.101196,-0.0187378,-0.598145,-0.794861
1533260909021090,-0.0804443,-0.000976563,-0.608459,-0.789551
1533260909037067,-0.0615845,0.0141602,-0.618408,-0.783325
1533260909060079,-0.0445557,0.0250854,-0.622864,-0.780701
1533260909081098,-0.0404053,0.0283203,-0.627258,-0.777283
1533260909097109,-0.0426025,0.0282593,-0.631836,-0.773499
1533260909120109,-0.0460205,0.0286255,-0.634644,-0.770996
1533260909141177,-0.0462036,0.0356445,-0.637268,-0.768494
1533260909157151,-0.0424805,0.046814,-0.63855,-0.767029
1533260909180152,-0.0396729,0.0559692,-0.638855,-0.766296
1533260909201168,-0.0394287,0.0599365,-0.63855,-0.766296
1533260909217193,-0.0512695,0.0466309,-0.63678,-0.768005
1533260909240216,-0.0604858,0.0344849,-0.633667,-0.770508
1533260909261266,-0.0614014,0.026001,-0.638733,-0.766602
1533260909277272,-0.0578613,0.0245361,-0.641602,-0.764526
1533260909300336,-0.0529785,0.0274048,-0.64325,-0.763367
1533260909321350,-0.050354,0.0275269,-0.645203,-0.761963
1533260909336361,-0.0494385,0.0269165,-0.646484,-0.760925
1533260909360363,-0.0478516,0.0271606,-0.64801,-0.759705
1533260909381430,-0.0463257,0.0263062,-0.64978,-0.758301
