timestamp,roll,pitch,yaw
1533260581240401,0.125131,-0.329193,-0.424114
1533260581263421,0.123816,-0.329594,-0.424047
1533260581284441,0.123394,-0.329571,-0.423853
1533260581300446,0.123487,-0.329421,-0.423852
1533260581324461,0.123519,-0.329023,-0.423809
1533260581344474,0.12316,-0.328726,-0.423593
1533260581360487,0.123284,-0.3287,-0.423613
1533260581383502,0.123284,-0.3287,-0.423613
1533260581404517,0.123284,-0.3287,-0.423613
1533260581420532,0.122942,-0.328901,-0.423574
1533260581442554,0.122848,-0.329051,-0.423575
1533260581463558,0.122622,-0.329098,-0.423668
1533260581480570,0.122033,-0.328827,-0.423524
1533260581502587,0.12151,-0.328303,-0.423381
1533260581523600,0.121603,-0.328153,-0.42338
1533260581540615,0.122395,-0.327229,-0.423304
1533260581562643,0.122875,-0.32663,-0.423209
1533260581583645,0.122383,-0.326231,-0.423087
1533260581600669,0.121665,-0.325879,-0.42306
1533260581622673,0.120778,-0.325802,-0.423146
1533260581643700,0.120148,-0.325801,-0.42316
1533260581660697,0.120303,-0.3259,-0.4232
1533260581682715,0.120841,-0.325528,-0.423125
1533260581705732,0.121142,-0.325355,-0.422919
1533260581720771,0.121967,-0.325427,-0.423192
1533260581742762,0.122668,-0.325523,-0.423445
1533260581772776,0.122668,-0.325523,-0.423445
1533260581780785,0.122181,-0.324866,-0.423685
1533260581802798,0.120072,-0.323889,-0.423716
1533260581832819,0.117702,-0.323618,-0.423525
1533260581839825,0.116381,-0.323649,-0.423174
1533260581862841,0.118015,-0.323086,-0.422403
1533260581885867,0.120901,-0.323269,-0.422046
1533260581899870,0.124021,-0.323739,-0.422623
1533260581922883,0.123035,-0.323668,-0.423586
1533260581952903,0.118482,-0.323088,-0.423625
1533260581959909,0.115958,-0.322719,-0.423396
1533260581982925,0.116082,-0.322693,-0.423416
1533260582005944,0.116228,-0.322665,-0.42357
1533260582019952,0.116791,-0.322917,-0.423553
1533260582042967,0.115677,-0.323168,-0.423398
1533260582072989,0.115193,-0.323781,-0.422729
1533260582080023,0.117133,-0.324544,-0.422004
1533260582110041,0.120569,-0.325112,-0.421386
1533260582125051,0.123954,-0.326107,-0.420705
1533260582140063,0.128012,-0.327486,-0.41903
1533260582163079,0.135457,-0.329869,-0.416684
1533260582185093,0.147325,-0.333825,-0.413815
1533260582206109,0.164386,-0.339704,-0.409428
1533260582223121,0.185206,-0.349207,-0.404709
1533260582245136,0.207315,-0.36172,-0.400029
1533260582274157,0.229757,-0.37741,-0.395445
1533260582289168,0.251876,-0.39463,-0.391317
1533260582305178,0.274837,-0.412702,-0.387725
1533260582328195,0.297732,-0.431187,-0.385924
1533260582343206,0.316545,-0.449879,-0.386675
1533260582365221,0.327892,-0.46794,-0.387491
1533260582386236,0.337963,-0.482089,-0.387211
1533260582410253,0.353255,-0.492942,-0.386547
1533260582431268,0.371617,-0.500777,-0.386768
1533260582446278,0.386294,-0.507369,-0.388498
1533260582463291,0.390823,-0.512985,-0.389923
1533260582485306,0.387697,-0.5163,-0.390194
1533260582506321,0.38436,-0.516785,-0.390352
1533260582523333,0.382023,-0.514596,-0.390417
1533260582553355,0.380265,-0.509853,-0.390172
1533260582566363,0.378046,-0.504315,-0.389874
1533260582583376,0.373306,-0.499345,-0.389769
1533260582605392,0.367675,-0.495442,-0.389684
1533260582628407,0.365143,-0.492817,-0.388477
1533260582643417,0.366918,-0.490773,-0.387349
1533260582665434,0.370537,-0.489762,-0.387752
1533260582688449,0.370011,-0.490725,-0.388729
1533260582703460,0.368512,-0.492297,-0.389839
1533260582725475,0.367453,-0.492499,-0.390489
1533260582747492,0.368608,-0.491692,-0.391146
1533260582762502,0.371197,-0.490127,-0.392034
1533260582785519,0.370558,-0.48861,-0.392914
1533260582807549,0.366004,-0.487074,-0.393209
1533260582822544,0.361138,-0.484834,-0.393
1533260582845562,0.358802,-0.482406,-0.393209
1533260582867576,0.356668,-0.479992,-0.39413
1533260582882588,0.351858,-0.477424,-0.395311
1533260582905603,0.345187,-0.474578,-0.396063
1533260582927618,0.340594,-0.471863,-0.396269
1533260582948643,0.338934,-0.469069,-0.396889
1533260582965645,0.336931,-0.466446,-0.398483
1533260582987661,0.332108,-0.464114,-0.399389
1533260583002673,0.32708,-0.461934,-0.399384
1533260583025687,0.324649,-0.458878,-0.399765
1533260583047703,0.322457,-0.456351,-0.400078
1533260583062714,0.319448,-0.454186,-0.400376
1533260583085731,0.316698,-0.452175,-0.400536
1533260583107756,0.31422,-0.450593,-0.400852
1533260583128763,0.311546,-0.44903,-0.401384
1533260583145784,0.309463,-0.448051,-0.401677
1533260583167788,0.308287,-0.446672,-0.40187
1533260583188805,0.307402,-0.445128,-0.401847
1533260583205817,0.307276,-0.44394,-0.401956
1533260583227830,0.307976,-0.443301,-0.402273
1533260583248846,0.307225,-0.442976,-0.402653
1533260583265858,0.305463,-0.4427,-0.403044
1533260583287875,0.303964,-0.442164,-0.403199
1533260583308902,0.303049,-0.441406,-0.403332
1533260583325963,0.301511,-0.440743,-0.403452
1533260583347964,0.299726,-0.439827,-0.403844
1533260583368978,0.296804,-0.438767,-0.403928
1533260583385991,0.295128,-0.437187,-0.403335
1533260583408005,0.295412,-0.435311,-0.403165
1533260583429020,0.294541,-0.433665,-0.403282
1533260583446032,0.290242,-0.432211,-0.402822
1533260583468048,0.28675,-0.430801,-0.402468
1533260583489066,0.284435,-0.428757,-0.402284
1533260583505073,0.283089,-0.426645,-0.402459
1533260583529090,0.280885,-0.425432,-0.40298
1533260583549104,0.27789,-0.424284,-0.402808
1533260583565115,0.276741,-0.423021,-0.401917
1533260583588131,0.278005,-0.421652,-0.401584
1533260583618153,0.278992,-0.420845,-0.401682
1533260583625158,0.277754,-0.420679,-0.401477
1533260583648174,0.275777,-0.420773,-0.401138
1533260583670190,0.274661,-0.42113,-0.400939
1533260583685200,0.27479,-0.421108,-0.400967
1533260583708228,0.274648,-0.421421,-0.400604
1533260583730244,0.275863,-0.421377,-0.400383
1533260583745270,0.278507,-0.420656,-0.400376
1533260583768260,0.278487,-0.420014,-0.400383
1533260583790274,0.276978,-0.41918,-0.400754
1533260583805306,0.27445,-0.418807,-0.401235
1533260583828319,0.272293,-0.418884,-0.401758
1533260583850318,0.271093,-0.419324,-0.402193
1533260583865328,0.269973,-0.419585,-0.4026
1533260583895352,0.26781,-0.419576,-0.401583
1533260583910362,0.268585,-0.418917,-0.400113
1533260583924370,0.271388,-0.417682,-0.399663
1533260583948387,0.272123,-0.417214,-0.400522
1533260583978410,0.26996,-0.417516,-0.401338
1533260583984413,0.267797,-0.417821,-0.402155
1533260584015434,0.266619,-0.418113,-0.402826
1533260584030446,0.266692,-0.418163,-0.403621
1533260584044454,0.266026,-0.418112,-0.404094
1533260584067470,0.264643,-0.418486,-0.403821
1533260584090487,0.264995,-0.418655,-0.40406
1533260584111503,0.265537,-0.419142,-0.404787
1533260584135535,0.264865,-0.419317,-0.40555
1533260584150529,0.263742,-0.419335,-0.406181
1533260584172547,0.263715,-0.419238,-0.406167
1533260584187558,0.263677,-0.41911,-0.406133
1533260584210573,0.263112,-0.41905,-0.406499
1533260584231601,0.261287,-0.419098,-0.406842
1533260584247610,0.260599,-0.419308,-0.406958
1533260584270614,0.26119,-0.419473,-0.407139
1533260584291635,0.262368,-0.419336,-0.407383
1533260584307640,0.262476,-0.418991,-0.407107
1533260584330671,0.262439,-0.418383,-0.406472
1533260584351682,0.263311,-0.417872,-0.406343
1533260584367682,0.264016,-0.417729,-0.406219
1533260584390699,0.263979,-0.417601,-0.406185
1533260584412715,0.264145,-0.417706,-0.406247
1533260584427726,0.263611,-0.417838,-0.406021
1533260584450755,0.263027,-0.417812,-0.40574
1533260584471756,0.262934,-0.417599,-0.405557
1533260584487766,0.26309,-0.416518,-0.405658
1533260584510798,0.262351,-0.415742,-0.405996
1533260584532799,0.261426,-0.415376,-0.406226
1533260584547810,0.261426,-0.415376,-0.406226
1533260584570841,0.262316,-0.414824,-0.40621
1533260584592842,0.261513,-0.41466,-0.406758
1533260584607854,0.259698,-0.414847,-0.407005
1533260584630885,0.258854,-0.414984,-0.407082
1533260584652922,0.258983,-0.414961,-0.40711
1533260584673938,0.259402,-0.414928,-0.407832
1533260584690959,0.258802,-0.414634,-0.408289
1533260584712967,0.258584,-0.414489,-0.408584
1533260584726977,0.258756,-0.414532,-0.409272
1533260584750006,0.258854,-0.415002,-0.409765
1533260584773008,0.258854,-0.415002,-0.409765
1533260584778014,0.258982,-0.414979,-0.409793
1533260584795024,0.258581,-0.415135,-0.4101
1533260584816073,0.258634,-0.415339,-0.410661
1533260584846089,0.258657,-0.415554,-0.411086
1533260584855087,0.258549,-0.415427,-0.411294
1533260584876114,0.259072,-0.415474,-0.411304
1533260584906121,0.261585,-0.415572,-0.411027
1533260584915143,0.264789,-0.415614,-0.411017
1533260584936144,0.267231,-0.415825,-0.410865
1533260584966179,0.267902,-0.416128,-0.410703
1533260584975180,0.267357,-0.416231,-0.410457
1533260585003189,0.267017,-0.416565,-0.410308
1533260585018202,0.267107,-0.416735,-0.409986
1533260585038218,0.267527,-0.416539,-0.409792
1533260585056230,0.267469,-0.415771,-0.409768
1533260585078242,0.266575,-0.414486,-0.409966
1533260585095256,0.264931,-0.41308,-0.410357
1533260585123277,0.26237,-0.411559,-0.410761
1533260585138287,0.25881,-0.41053,-0.410771
1533260585155315,0.257161,-0.410571,-0.410775
1533260585176327,0.257878,-0.41003,-0.411107
1533260585201330,0.257846,-0.409052,-0.411951
1533260585214339,0.253903,-0.408266,-0.412808
1533260585235354,0.249582,-0.408433,-0.41273
1533260585258370,0.249417,-0.408329,-0.41267
1533260585282386,0.252175,-0.407022,-0.413227
1533260585303402,0.252408,-0.406139,-0.414026
1533260585318413,0.250616,-0.405934,-0.414213
1533260585334438,0.248729,-0.405937,-0.41378
1533260585355440,0.248601,-0.40596,-0.413753
1533260585378457,0.250036,-0.406225,-0.413619
1533260585402487,0.251498,-0.406223,-0.413312
1533260585415491,0.2516,-0.405787,-0.413644
1533260585438512,0.249066,-0.405346,-0.41362
1533260585456510,0.247672,-0.405039,-0.412873
1533260585475525,0.249597,-0.404738,-0.412113
1533260585498549,0.252835,-0.404926,-0.41213
1533260585524591,0.254602,-0.405874,-0.412183
1533260585535575,0.257441,-0.406908,-0.410722
1533260585561586,0.261506,-0.407915,-0.408522
1533260585583610,0.264005,-0.407626,-0.408027
1533260585595610,0.260446,-0.407018,-0.407606
1533260585619625,0.255479,-0.406552,-0.407015
1533260585643642,0.253864,-0.404748,-0.407356
1533260585658655,0.251625,-0.403954,-0.40952
1533260585681680,0.245377,-0.404328,-0.410819
1533260585696720,0.241523,-0.404369,-0.411221
1533260585715692,0.240984,-0.40473,-0.411287
1533260585738711,0.242548,-0.404549,-0.411619
1533260585756723,0.242988,-0.403836,-0.411476
1533260585777737,0.243827,-0.403072,-0.4109
1533260585801767,0.242579,-0.401777,-0.410659
1533260585816770,0.239702,-0.399934,-0.411099
1533260585835778,0.235803,-0.399216,-0.411507
1533260585858795,0.233652,-0.398993,-0.411241
1533260585876809,0.233652,-0.398993,-0.411241
1533260585895835,0.235949,-0.399412,-0.411954
1533260585918839,0.236651,-0.39952,-0.412128
1533260585935851,0.236626,-0.399734,-0.412927
1533260585956879,0.235257,-0.40001,-0.412794
1533260585977894,0.23408,-0.399499,-0.412058
1533260585995893,0.235104,-0.398688,-0.411778
1533260586015915,0.234661,-0.397857,-0.411796
1533260586038923,0.232465,-0.397682,-0.411284
1533260586055935,0.231341,-0.397934,-0.410557
1533260586076949,0.231213,-0.397958,-0.41053
1533260586097976,0.230223,-0.397717,-0.410902
1533260586115976,0.228807,-0.397177,-0.411394
1533260586136990,0.228784,-0.396662,-0.411831
1533260586158005,0.229124,-0.39607,-0.411675
1533260586176018,0.229975,-0.395277,-0.411749
1533260586199036,0.230331,-0.395216,-0.411691
1533260586218062,0.230295,-0.39509,-0.41166
1533260586236062,0.230295,-0.39509,-0.41166
1533260586257076,0.229983,-0.395413,-0.411645
1533260586278106,0.230109,-0.395756,-0.411852
1533260586296103,0.230009,-0.39577,-0.411961
1533260586317129,0.228846,-0.395343,-0.411754
1533260586338135,0.229239,-0.395043,-0.411547
1533260586356147,0.230978,-0.394977,-0.411411
1533260586377161,0.232526,-0.395025,-0.412017
1533260586398175,0.231853,-0.395169,-0.413416
1533260586416187,0.230379,-0.395274,-0.414127
1533260586439204,0.230075,-0.395785,-0.413381
1533260586458232,0.231958,-0.395967,-0.413065
1533260586476230,0.232804,-0.396324,-0.413055
1533260586499261,0.23294,-0.396437,-0.412978
1533260586518287,0.233458,-0.396587,-0.412854
1533260586536273,0.234739,-0.397273,-0.412748
1533260586559305,0.236687,-0.397941,-0.412786
1533260586578319,0.238718,-0.398688,-0.413105
1533260586596316,0.24058,-0.399088,-0.413596
1533260586618342,0.241893,-0.399197,-0.413643
1533260586638346,0.24423,-0.398755,-0.413717
1533260586656368,0.250473,-0.398309,-0.413024
1533260586678375,0.254583,-0.396459,-0.412242
1533260586698397,0.250057,-0.394349,-0.411882
1533260586716401,0.242839,-0.392916,-0.411312
1533260586738430,0.238905,-0.392543,-0.41063
1533260586758430,0.239482,-0.392054,-0.410286
1533260586776444,0.240021,-0.391532,-0.410968
1533260586798468,0.237292,-0.390985,-0.411294
1533260586818482,0.232182,-0.39012,-0.411557
1533260586836485,0.227256,-0.389744,-0.411553
1533260586858500,0.22582,-0.389768,-0.411367
1533260586878515,0.227321,-0.389603,-0.411413
1533260586896533,0.228585,-0.38965,-0.411326
1533260586918543,0.229601,-0.389828,-0.41171
1533260586938559,0.229016,-0.390293,-0.412032
1533260586956571,0.227148,-0.390749,-0.412327
1533260586978585,0.226335,-0.391252,-0.412732
1533260586999601,0.226463,-0.391179,-0.413385
1533260587016625,0.226836,-0.390922,-0.414193
1533260587038629,0.226404,-0.39018,-0.41474
1533260587067650,0.223798,-0.389954,-0.414137
1533260587076657,0.224245,-0.389791,-0.413446
1533260587098670,0.226627,-0.389739,-0.413327
1533260587119687,0.226908,-0.389683,-0.413513
1533260587136697,0.225209,-0.38957,-0.414007
1533260587158714,0.222457,-0.389463,-0.413768
1533260587187734,0.22203,-0.389531,-0.414071
1533260587196742,0.22203,-0.389531,-0.414071
1533260587226785,0.223311,-0.389586,-0.413468
1533260587239780,0.224075,-0.389601,-0.412867
1533260587256784,0.224446,-0.389811,-0.412601
1533260587278799,0.224701,-0.389763,-0.412652
1533260587306817,0.224029,-0.389598,-0.413246
1533260587316834,0.222894,-0.389531,-0.413361
1533260587345847,0.223229,-0.389564,-0.41369
1533260587359854,0.223189,-0.390063,-0.414144
1533260587375866,0.223086,-0.390444,-0.414433
1533260587398896,0.222905,-0.39033,-0.414891
1533260587420902,0.222099,-0.389796,-0.41526
1533260587435924,0.221474,-0.389528,-0.415603
1533260587457924,0.22143,-0.389266,-0.415677
1533260587480954,0.221422,-0.389131,-0.415781
1533260587494951,0.221549,-0.389107,-0.415807
1533260587517966,0.2213,-0.388421,-0.415398
1533260587547990,0.221427,-0.388397,-0.415423
1533260587562037,0.221546,-0.388346,-0.415427
1533260587586019,0.221727,-0.388305,-0.415722
1533260587600041,0.221399,-0.388358,-0.415916
1533260587623051,0.221491,-0.388208,-0.415911
1533260587638051,0.221186,-0.387907,-0.415411
1533260587660069,0.221625,-0.387607,-0.414825
1533260587675078,0.222153,-0.387416,-0.414538
1533260587698096,0.222519,-0.387122,-0.414196
1533260587720109,0.222667,-0.386696,-0.414155
1533260587743126,0.220302,-0.386567,-0.413371
1533260587758136,0.219033,-0.386436,-0.41294
1533260587780152,0.218358,-0.385927,-0.412711
1533260587795162,0.217743,-0.385841,-0.412325
1533260587818193,0.217031,-0.385618,-0.411617
1533260587840196,0.21694,-0.385814,-0.410995
1533260587855204,0.217977,-0.386505,-0.410933
1533260587878222,0.218988,-0.387859,-0.411241
1533260587900237,0.220829,-0.389037,-0.411438
1533260587921252,0.223177,-0.389778,-0.410913
1533260587938265,0.225141,-0.389565,-0.410812
1533260587960293,0.223278,-0.38848,-0.410998
1533260587981295,0.217586,-0.387663,-0.410263
1533260587998306,0.211972,-0.387604,-0.409669
1533260588020325,0.21515,-0.38723,-0.410047
1533260588043338,0.219798,-0.386091,-0.410385
1533260588058352,0.218319,-0.385652,-0.411659
1533260588080365,0.214778,-0.386823,-0.411697
1533260588101379,0.217258,-0.386293,-0.412536
1533260588118390,0.216997,-0.383703,-0.41349
1533260588140406,0.211009,-0.381488,-0.415824
1533260588161423,0.20421,-0.379826,-0.417941
1533260588178433,0.197271,-0.378656,-0.41949
1533260588200448,0.192593,-0.375673,-0.422276
1533260588221464,0.184619,-0.369127,-0.426109
1533260588238476,0.167419,-0.361186,-0.428705
1533260588260492,0.149037,-0.353006,-0.43008
1533260588281506,0.136399,-0.343718,-0.431603
1533260588297518,0.127692,-0.332869,-0.433691
1533260588320535,0.121167,-0.321845,-0.435484
1533260588342549,0.114736,-0.311608,-0.437597
1533260588357561,0.108253,-0.302786,-0.439761
1533260588380578,0.100235,-0.295092,-0.441848
1533260588402591,0.0907392,-0.288903,-0.443652
1533260588417602,0.0822835,-0.283511,-0.446112
1533260588440618,0.0772249,-0.278531,-0.447891
1533260588462634,0.0752003,-0.273027,-0.449747
1533260588477645,0.0726568,-0.266867,-0.452621
1533260588500662,0.0654325,-0.259509,-0.455809
1533260588522677,0.0503426,-0.25107,-0.457947
1533260588537687,0.0311769,-0.243492,-0.459257
1533260588560703,0.0196111,-0.235442,-0.458659
1533260588582719,0.0160394,-0.225255,-0.457104
1533260588611740,0.0218008,-0.211211,-0.449827
1533260588620748,0.0158352,-0.203494,-0.449435
1533260588642761,0.0137783,-0.197815,-0.450689
1533260588663776,0.0185197,-0.195233,-0.451222
1533260588680788,0.0199188,-0.19529,-0.451236
1533260588710808,0.0109436,-0.198952,-0.449929
1533260588723818,0.00240154,-0.202506,-0.448279
1533260588740830,-0.0019595,-0.205223,-0.446401
1533260588762847,-0.0063081,-0.205895,-0.444195
1533260588783860,-0.0104692,-0.20389,-0.442347
1533260588800872,-0.0116833,-0.199128,-0.442145
1533260588822887,-0.00993971,-0.195099,-0.442262
1533260588843903,-0.0144108,-0.19356,-0.441176
1533260588860918,-0.0179653,-0.190081,-0.441042
1533260588888936,-0.0222253,-0.189534,-0.441138
1533260588903946,-0.0294632,-0.189993,-0.443374
1533260588920960,-0.0356931,-0.188845,-0.445433
1533260588942974,-0.0411396,-0.187339,-0.445934
1533260588971993,-0.0440345,-0.184487,-0.446055
1533260588981000,-0.0428787,-0.181775,-0.444648
1533260589010021,-0.0401842,-0.179331,-0.44287
1533260589024030,-0.0359429,-0.177954,-0.441736
1533260589047047,-0.035544,-0.177997,-0.441901
1533260589063058,-0.0368645,-0.178059,-0.442401
1533260589084072,-0.0387448,-0.178112,-0.442381
1533260589100084,-0.0393029,-0.178257,-0.442839
1533260589123101,-0.0397062,-0.177816,-0.442167
1533260589144115,-0.0380803,-0.177034,-0.441176
1533260589168132,-0.0347464,-0.176614,-0.440067
1533260589183143,-0.032112,-0.177895,-0.439679
1533260589204158,-0.0321303,-0.180265,-0.439181
1533260589228175,-0.0305536,-0.182063,-0.4397
1533260589250191,-0.0293656,-0.183195,-0.440305
1533260589264201,-0.030338,-0.183178,-0.440721
1533260589288217,-0.0334884,-0.181774,-0.441316
1533260589303231,-0.0363471,-0.181414,-0.4412
1533260589325244,-0.0363206,-0.181534,-0.441205
1533260589340254,-0.0354537,-0.181068,-0.440767
1533260589363272,-0.0358264,-0.180138,-0.440372
1533260589385286,-0.0376495,-0.179915,-0.440217
1533260589408302,-0.0385377,-0.180373,-0.440391
1533260589423312,-0.0389955,-0.180985,-0.44071
1533260589445327,-0.0384705,-0.181399,-0.441393
1533260589459338,-0.0371568,-0.181105,-0.441389
1533260589483376,-0.0352326,-0.181411,-0.441055
1533260589505371,-0.0333029,-0.182334,-0.440581
1533260589519383,-0.0321249,-0.182797,-0.439929
