timestamp,x,y,z,w
1533862426596174,-0.358276,0.39386,-0.341919,0.774292
1533862426616337,-0.358154,0.393738,-0.341797,0.774475
1533862426634072,-0.358032,0.393738,-0.341614,0.774658
1533862426656034,-0.358032,0.393738,-0.341614,0.774658
1533862426675965,-0.358032,0.393738,-0.341614,0.774658
1533862426693913,-0.35791,0.393616,-0.341553,0.77478
1533862426716855,-0.357666,0.393555,-0.341492,0.774963
1533862426735804,-0.357666,0.393616,-0.341431,0.774963
1533862426753752,-0.357788,0.393738,-0.341309,0.774902
1533862426776691,-0.357849,0.393738,-0.341309,0.774841
1533862426806611,-0.357849,0.393738,-0.341309,0.774841
1533862426813601,-0.357666,0.393738,-0.341309,0.774963
1533862426836531,-0.357666,0.393738,-0.341309,0.774902
1533862426857480,-0.357727,0.393738,-0.341309,0.774902
1533862426873432,-0.357727,0.393738,-0.341309,0.774902
1533862426895374,-0.357727,0.393799,-0.341309,0.774902
1533862426916318,-0.357483,0.393677,-0.341248,0.775085
1533862426933274,-0.357361,0.393555,-0.341187,0.775208
1533862426955216,-0.357361,0.393494,-0.341064,0.77533
1533862426976182,-0.357483,0.393372,-0.340942,0.775391
1533862426992216,-0.357422,0.393188,-0.340881,0.775513
1533862427015084,-0.3573,0.393005,-0.340759,0.775696
1533862427036995,-0.357117,0.392944,-0.340576,0.775879
1533862427052952,-0.357117,0.392944,-0.340576,0.775879
1533862427074893,-0.357117,0.392883,-0.340393,0.776001
1533862427096836,-0.356934,0.392822,-0.340149,0.776245
1533862427112802,-0.35675,0.3927,-0.339966,0.776489
1533862427135730,-0.356628,0.3927,-0.339661,0.776672
1533862427157672,-0.35675,0.392639,-0.339417,0.776733
1533862427172636,-0.356995,0.392517,-0.339172,0.776794
1533862427195580,-0.356873,0.392395,-0.33905,0.776978
1533862427218533,-0.356812,0.392273,-0.338928,0.777161
1533862427233470,-0.356934,0.392273,-0.338684,0.777161
1533862427255411,-0.356934,0.392273,-0.338684,0.777161
1533862427278350,-0.356934,0.392273,-0.338684,0.777161
1533862427293310,-0.356934,0.392273,-0.338684,0.777161
1533862427315253,-0.356934,0.392273,-0.338684,0.777161
1533862427338189,-0.356934,0.392273,-0.338684,0.777161
1533862427360134,-0.356934,0.392273,-0.338684,0.777161
1533862427375094,-0.356934,0.392334,-0.338684,0.777161
1533862427404013,-0.356995,0.392334,-0.338684,0.7771
1533862427411992,-0.356995,0.392334,-0.338684,0.7771
1533862427435928,-0.356995,0.392334,-0.338684,0.7771
1533862427457869,-0.356995,0.392334,-0.338684,0.7771
1533862427472829,-0.356873,0.392395,-0.33844,0.777283
1533862427495768,-0.35675,0.392456,-0.338135,0.777344
1533862427517712,-0.356873,0.3927,-0.33783,0.777344
1533862427540647,-0.356934,0.392883,-0.337524,0.777405
1533862427561595,-0.356689,0.392944,-0.337402,0.777466
1533862427578546,-0.356445,0.393066,-0.337219,0.777649
1533862427592509,-0.356262,0.393188,-0.337036,0.77771
1533862427615448,-0.356262,0.393433,-0.336853,0.77771
1533862427638386,-0.356079,0.393555,-0.336731,0.777771
1533862427659363,-0.355896,0.393677,-0.33667,0.777832
1533862427675288,-0.355713,0.393799,-0.336609,0.777832
1533862427698238,-0.355713,0.393799,-0.336609,0.777832
1533862427719170,-0.355713,0.393799,-0.336609,0.777832
1533862427735131,-0.355591,0.393921,-0.336426,0.777893
1533862427758066,-0.355408,0.393921,-0.336304,0.778076
1533862427779010,-0.355286,0.393921,-0.336121,0.778198
1533862427794968,-0.355286,0.393982,-0.336121,0.778137
1533862427817906,-0.355347,0.393982,-0.336121,0.778137
1533862427838850,-0.355347,0.393982,-0.336121,0.778137
1533862427855812,-0.355347,0.393982,-0.336121,0.778137
1533862427877746,-0.355347,0.393982,-0.336121,0.778137
1533862427898707,-0.355347,0.394043,-0.336121,0.778137
1533862427915660,-0.355286,0.394104,-0.335938,0.778137
1533862427937589,-0.355286,0.394165,-0.335938,0.778137
1533862427959531,-0.355286,0.394165,-0.335938,0.778137
1533862427975495,-0.355286,0.394165,-0.335938,0.778137
1533862427998426,-0.355286,0.394226,-0.335938,0.778137
1533862428019368,-0.355286,0.394226,-0.335876,0.778137
1533862428035401,-0.355286,0.394226,-0.335876,0.778137
1533862428058340,-0.355286,0.394226,-0.335876,0.778137
1533862428079291,-0.355408,0.394348,-0.335632,0.778137
1533862428095240,-0.355225,0.394409,-0.335449,0.778259
1533862428118180,-0.355103,0.39447,-0.335266,0.778381
1533862428140124,-0.354919,0.394531,-0.335022,0.778564
1533862428155086,-0.354858,0.394714,-0.334839,0.778564
1533862428178021,-0.354919,0.394714,-0.334778,0.778564
1533862428200958,-0.354919,0.394714,-0.334778,0.778564
1533862428215918,-0.354919,0.394714,-0.334778,0.778564
1533862428237859,-0.354919,0.394714,-0.334778,0.778503
1533862428260797,-0.354919,0.394775,-0.334778,0.778503
1533862428274760,-0.354919,0.394775,-0.334778,0.778503
1533862428297700,-0.354919,0.394775,-0.334778,0.778503
1533862428320638,-0.354919,0.394775,-0.334778,0.778503
1533862428334601,-0.354858,0.395081,-0.334534,0.778503
1533862428358537,-0.354797,0.395081,-0.334473,0.778503
1533862428380480,-0.354858,0.395142,-0.334473,0.778503
1533862428394444,-0.354797,0.395142,-0.334473,0.778503
1533862428418376,-0.354797,0.395203,-0.334412,0.778503
1533862428440321,-0.354797,0.395203,-0.334412,0.778503
1533862428455278,-0.354858,0.395264,-0.334412,0.778442
1533862428478230,-0.354797,0.395203,-0.334167,0.778625
1533862428500158,-0.354614,0.395142,-0.333862,0.77887
1533862428523097,-0.354492,0.395142,-0.333435,0.779114
1533862428538057,-0.35437,0.395203,-0.332947,0.779297
1533862428560995,-0.354187,0.395264,-0.33252,0.779541
1533862428574958,-0.353882,0.395325,-0.332092,0.779846
1533862428597896,-0.353821,0.395386,-0.331726,0.779968
1533862428620835,-0.353577,0.395447,-0.331421,0.780212
1533862428641779,-0.353516,0.395508,-0.331238,0.780334
1533862428657740,-0.353455,0.395508,-0.331177,0.780334
1533862428680678,-0.353516,0.395508,-0.331177,0.780334
1533862428701622,-0.353455,0.395569,-0.331177,0.780334
1533862428717577,-0.353455,0.395569,-0.331177,0.780334
1533862428748493,-0.353455,0.39563,-0.331116,0.780273
1533862428761462,-0.353455,0.39563,-0.331116,0.780273
1533862428778421,-0.353455,0.39563,-0.331116,0.780273
1533862428801352,-0.353455,0.395691,-0.331116,0.780273
1533862428821299,-0.353516,0.395691,-0.331116,0.780273
1533862428838254,-0.353516,0.395752,-0.331055,0.780273
1533862428860197,-0.353516,0.395752,-0.331055,0.780273
1533862428882140,-0.353516,0.395752,-0.331055,0.780273
1533862428898106,-0.353516,0.395752,-0.331055,0.780212
1533862428921032,-0.353516,0.395813,-0.331055,0.780212
1533862428941980,-0.353455,0.395813,-0.331055,0.780273
1533862428958001,-0.353455,0.395813,-0.331055,0.780212
1533862428980872,-0.353516,0.395813,-0.330994,0.780212
1533862429001820,-0.353516,0.395874,-0.330994,0.780212
1533862429025752,-0.353516,0.395874,-0.330994,0.780212
1533862429040712,-0.353516,0.395874,-0.330994,0.780212
1533862429062661,-0.353516,0.395874,-0.330994,0.780212
1533862429077616,-0.353516,0.395935,-0.330994,0.780212
1533862429100557,-0.353516,0.395935,-0.330994,0.780151
1533862429123491,-0.353516,0.395935,-0.330933,0.780151
1533862429138451,-0.353516,0.395996,-0.330933,0.780151
1533862429160431,-0.353516,0.395996,-0.330933,0.780151
1533862429183330,-0.353577,0.395996,-0.330933,0.780151
1533862429197293,-0.353577,0.395996,-0.330933,0.780151
1533862429220232,-0.353577,0.396057,-0.330933,0.780151
1533862429243170,-0.353577,0.396057,-0.330933,0.780151
1533862429257135,-0.353638,0.395935,-0.330811,0.780212
1533862429280073,-0.353638,0.395935,-0.330811,0.780212
1533862429304008,-0.353638,0.395935,-0.330811,0.780151
1533862429316977,-0.353699,0.395935,-0.330811,0.780151
1533862429340909,-0.353699,0.396057,-0.330627,0.780151
1533862429362851,-0.353699,0.39624,-0.330322,0.780212
1533862429377810,-0.353638,0.396484,-0.329895,0.780334
1533862429400752,-0.35376,0.397034,-0.329102,0.780334
1533862429422690,-0.353821,0.397583,-0.328247,0.780396
1533862429437651,-0.353882,0.398071,-0.327271,0.780518
1533862429460589,-0.354126,0.398682,-0.325806,0.780701
1533862429483528,-0.354187,0.399719,-0.323975,0.780884
1533862429504473,-0.353882,0.401611,-0.32135,0.781128
1533862429520430,-0.352844,0.403931,-0.318115,0.781738
1533862429543377,-0.351929,0.407043,-0.313782,0.782288
1533862429564313,-0.350891,0.41095,-0.30835,0.782898
1533862429580269,-0.349487,0.415771,-0.301636,0.783569
1533862429603227,-0.346863,0.420959,-0.294312,0.784729
1533862429625149,-0.343384,0.426392,-0.286255,0.786316
1533862429640110,-0.338928,0.432129,-0.2771,0.788391
1533862429663067,-0.33374,0.438232,-0.267029,0.79071
1533862429684031,-0.328186,0.444458,-0.256104,0.793152
1533862429700948,-0.322571,0.45105,-0.244629,0.795349
1533862429722888,-0.316833,0.457825,-0.232727,0.797363
1533862429743833,-0.310974,0.4646,-0.220947,0.799133
1533862429760789,-0.305481,0.470764,-0.209595,0.800659
1533862429782731,-0.300781,0.476135,-0.19873,0.802063
1533862429804669,-0.296631,0.480408,-0.188293,0.803528
1533862429828605,-0.293518,0.483765,-0.179199,0.804749
1533862429842585,-0.290833,0.485962,-0.170776,0.806213
1533862429864545,-0.288269,0.487427,-0.162415,0.808044
1533862429879497,-0.286133,0.488159,-0.154175,0.809937
1533862429903405,-0.284485,0.488464,-0.146301,0.811829
1533862429924370,-0.283142,0.488525,-0.139587,0.813416
1533862429940320,-0.281738,0.48822,-0.133972,0.815063
1533862429963264,-0.280273,0.487549,-0.129639,0.81665
1533862429985186,-0.278564,0.487122,-0.126221,0.817993
1533862430000146,-0.27655,0.48645,-0.125061,0.819275
1533862430023096,-0.274292,0.486389,-0.125671,0.819946
1533862430052007,-0.272522,0.487244,-0.127136,0.819824
1533862430059986,-0.27179,0.48822,-0.128479,0.819275
1533862430082925,-0.272095,0.489136,-0.129333,0.818481
1533862430105893,-0.272827,0.490051,-0.130188,0.817566
1533862430120827,-0.273865,0.490723,-0.131104,0.81665
1533862430142766,-0.274841,0.491028,-0.13208,0.815979
1533862430165704,-0.275879,0.491333,-0.133057,0.815308
1533862430179666,-0.276978,0.491577,-0.133911,0.814636
1533862430202605,-0.278198,0.491943,-0.134827,0.813904
1533862430225544,-0.279236,0.492493,-0.13562,0.813049
1533862430239505,-0.280151,0.493164,-0.136414,0.812195
1533862430269429,-0.280762,0.493958,-0.137268,0.81134
1533862430285444,-0.281067,0.494751,-0.138,0.810608
1533862430300397,-0.28125,0.495789,-0.138916,0.809814
1533862430330331,-0.281677,0.496826,-0.139526,0.808899
1533862430345278,-0.282166,0.498047,-0.140015,0.807861
1533862430360238,-0.282532,0.499329,-0.140686,0.806824
1533862430383177,-0.282715,0.50061,-0.141479,0.805847
1533862430413101,-0.282593,0.501953,-0.142334,0.804871
1533862430420088,-0.282654,0.503235,-0.142944,0.803955
1533862430444075,-0.282837,0.504639,-0.143616,0.802917
1533862430466016,-0.28302,0.505981,-0.14447,0.801819
1533862430486961,-0.283264,0.507507,-0.145081,0.800659
1533862430502973,-0.28363,0.509033,-0.145691,0.799438
1533862430525856,-0.284119,0.510315,-0.14624,0.798401
1533862430547803,-0.284302,0.511658,-0.147156,0.797302
1533862430562757,-0.284363,0.513123,-0.147827,0.796204
1533862430585696,-0.284607,0.514771,-0.148438,0.794922
1533862430607641,-0.284912,0.516785,-0.148987,0.793396
1533862430622597,-0.285034,0.51886,-0.149536,0.791931
1533862430645537,-0.28479,0.521057,-0.149841,0.790527
1533862430666480,-0.284302,0.523621,-0.150085,0.78894
1533862430683436,-0.283691,0.526367,-0.150208,0.787292
1533862430705376,-0.282837,0.529114,-0.150269,0.785767
1533862430734300,-0.281921,0.531799,-0.15033,0.784241
1533862430743302,-0.280762,0.534668,-0.15033,0.782715
1533862430765216,-0.279968,0.537537,-0.150085,0.781067
1533862430786165,-0.27948,0.539978,-0.149841,0.779663
1533862430810131,-0.278809,0.541992,-0.14978,0.778503
1533862430833041,-0.278015,0.54364,-0.149719,0.777649
1533862430846999,-0.277161,0.544739,-0.149658,0.777161
1533862430862956,-0.276489,0.545959,-0.149719,0.77655
1533862430885894,-0.276306,0.546753,-0.149536,0.776062
1533862430906838,-0.27655,0.547302,-0.149414,0.775635
1533862430922795,-0.276733,0.547546,-0.149536,0.775391
1533862430945747,-0.276794,0.547668,-0.149658,0.775269
1533862430967678,-0.277039,0.547607,-0.14978,0.775146
1533862430982639,-0.277283,0.547424,-0.150024,0.775146
1533862431013553,-0.277527,0.54718,-0.150391,0.775208
1533862431034510,-0.277649,0.546875,-0.150757,0.775269
1533862431043501,-0.277954,0.546631,-0.151001,0.77533
1533862431065415,-0.27832,0.546509,-0.151184,0.775208
1533862431088352,-0.27887,0.546448,-0.151428,0.775024
1533862431102315,-0.279358,0.546387,-0.151794,0.77478
1533862431125253,-0.279541,0.546448,-0.152283,0.774597
1533862431148195,-0.279663,0.546387,-0.152588,0.774536
1533862431162154,-0.279907,0.546448,-0.152771,0.774353
1533862431186106,-0.280212,0.54657,-0.152954,0.77417
1533862431216012,-0.280334,0.546631,-0.153259,0.773987
1533862431221998,-0.280029,0.546631,-0.153564,0.774048
1533862431245932,-0.279907,0.546753,-0.153748,0.773987
1533862431267875,-0.279907,0.546753,-0.153687,0.773926
1533862431282833,-0.279907,0.546814,-0.153687,0.773926
1533862431312754,-0.280029,0.546631,-0.153687,0.773987
1533862431327716,-0.28009,0.546509,-0.153687,0.774109
1533862431342672,-0.280029,0.546204,-0.153748,0.774353
1533862431365612,-0.280029,0.545898,-0.153809,0.774536
1533862431395530,-0.280212,0.545654,-0.153931,0.774597
1533862431402513,-0.280518,0.54541,-0.154053,0.774658
1533862431425449,-0.280701,0.545044,-0.154297,0.77478
1533862431448389,-0.280762,0.544861,-0.154663,0.774841
1533862431469333,-0.281006,0.544495,-0.154907,0.774902
1533862431485291,-0.281189,0.544067,-0.155151,0.775146
1533862431515211,-0.281494,0.54364,-0.155396,0.775269
1533862431529178,-0.281677,0.543335,-0.155823,0.77533
1533862431545130,-0.281738,0.542969,-0.156311,0.775452
1533862431568069,-0.281799,0.542603,-0.156799,0.775574
1533862431589013,-0.282166,0.542175,-0.157166,0.775696
1533862431605972,-0.28302,0.54187,-0.157837,0.775452
1533862431635930,-0.284119,0.541382,-0.159241,0.775085
1533862431648896,-0.285217,0.541077,-0.161377,0.774475
1533862431665850,-0.286255,0.540894,-0.163391,0.773804
1533862431687792,-0.287537,0.54071,-0.165222,0.773071
1533862431716737,-0.289307,0.540588,-0.166565,0.772156
1533862431725690,-0.290894,0.540466,-0.168091,0.771362
1533862431747631,-0.292053,0.540405,-0.169922,0.770508
1533862431769601,-0.293213,0.540649,-0.17218,0.769409
1533862431809466,-0.294739,0.540833,-0.174683,0.768127
1533862431814453,-0.29657,0.541016,-0.177612,0.766663
1533862431829421,-0.298889,0.540771,-0.181213,0.765076
1533862431845381,-0.301392,0.540222,-0.186218,0.763306
1533862431868328,-0.303772,0.538757,-0.192932,0.761658
1533862431890253,-0.305542,0.536743,-0.201294,0.760254
1533862431905216,-0.30719,0.533813,-0.209961,0.759277
1533862431928148,-0.309265,0.530029,-0.218628,0.758667
1533862431951087,-0.317505,0.528748,-0.226685,0.753784
1533862431965051,-0.315552,0.523254,-0.236877,0.75531
1533862431987989,-0.322632,0.51709,-0.247314,0.753235
1533862432010927,-0.328003,0.509338,-0.254639,0.753723
1533862432024890,-0.336487,0.501099,-0.263428,0.752502
1533862432047832,-0.343079,0.492004,-0.271912,0.752502
1533862432070767,-0.349121,0.481934,-0.278381,0.753845
1533862432091711,-0.34967,0.470215,-0.286987,0.757751
1533862432107668,-0.352417,0.458496,-0.295166,0.760559
1533862432130607,-0.359009,0.448303,-0.299622,0.76178
1533862432151551,-0.365479,0.437866,-0.303772,0.763123
1533862432168506,-0.369507,0.426514,-0.309448,0.76532
1533862432190447,-0.37262,0.415405,-0.315369,0.767517
1533862432211411,-0.376404,0.405884,-0.319702,0.768982
1533862432228346,-0.381042,0.397461,-0.323242,0.769592
1533862432250286,-0.385742,0.38916,-0.326782,0.77002
1533862432272232,-0.390137,0.380432,-0.330872,0.770447
1533862432288186,-0.394409,0.372375,-0.335083,0.770386
1533862432310131,-0.39801,0.365051,-0.3396,0.77002
1533862432332068,-0.400452,0.357849,-0.344849,0.769836
1533862432354013,-0.401611,0.351868,-0.349915,0.769714
1533862432370964,-0.403625,0.346558,-0.355469,0.768494
1533862432391911,-0.406738,0.341675,-0.359924,0.766968
1533862432407869,-0.410034,0.337402,-0.364685,0.764832
1533862432430805,-0.412231,0.333374,-0.369629,0.763062
1533862432451751,-0.415039,0.330261,-0.373718,0.760925
1533862432458733,-0.418335,0.328003,-0.376831,0.758545
1533862432473693,-0.421143,0.326172,-0.379578,0.756409
1533862432495631,-0.42334,0.324829,-0.38208,0.754517
1533862432518569,-0.425171,0.324524,-0.383728,0.752808
1533862432533534,-0.427429,0.324707,-0.384521,0.750977
1533862432556468,-0.429382,0.325134,-0.384949,0.749451
1533862432578409,-0.430237,0.325134,-0.385071,0.748901
1533862432593400,-0.430115,0.325134,-0.384949,0.749084
1533862432616312,-0.429688,0.325256,-0.384399,0.749573
1533862432638252,-0.429321,0.325256,-0.383789,0.750061
1533862432653210,-0.428894,0.324951,-0.383301,0.750671
1533862432676149,-0.428345,0.324646,-0.383057,0.751221
1533862432698090,-0.428101,0.324524,-0.382813,0.751526
1533862432713050,-0.428162,0.32489,-0.382263,0.751648
1533862432735991,-0.42865,0.325684,-0.381348,0.751526
1533862432758931,-0.429016,0.32666,-0.380005,0.751526
1533862432773904,-0.428772,0.327759,-0.378357,0.752075
1533862432795828,-0.427979,0.328979,-0.376465,0.75293
1533862432818767,-0.426941,0.330444,-0.374207,0.753967
1533862432836718,-0.426025,0.332275,-0.371277,0.755127
1533862432855668,-0.424683,0.334412,-0.367554,0.756775
1533862432878607,-0.421692,0.33667,-0.363586,0.759338
1533862432893570,-0.416748,0.338928,-0.359192,0.763184
1533862432923490,-0.411743,0.342407,-0.353699,0.766907
1533862432938450,-0.408142,0.346802,-0.346313,0.770203
1533862432953410,-0.405273,0.351868,-0.337769,0.773193
1533862432976349,-0.402405,0.3573,-0.328674,0.776123
1533862432998294,-0.398865,0.362793,-0.319519,0.779175
1533862433013276,-0.394531,0.368225,-0.310913,0.782349
1533862433036190,-0.389709,0.373962,-0.30249,0.785339
1533862433058127,-0.384583,0.380554,-0.293457,0.788086
1533862433073086,-0.380127,0.387512,-0.283997,0.790344
1533862433096025,-0.376038,0.394348,-0.27417,0.792358
1533862433126945,-0.371521,0.401001,-0.264343,0.794556
1533862433133928,-0.36676,0.407288,-0.25415,0.796875
1533862433157867,-0.361633,0.41333,-0.244385,0.799133
1533862433187780,-0.356384,0.419006,-0.235352,0.80127
1533862433193768,-0.351135,0.4245,-0.226929,0.803101
1533862433223890,-0.34613,0.430176,-0.218872,0.804504
1533862433241637,-0.341064,0.435669,-0.210876,0.805847
1533862433253641,-0.335815,0.441101,-0.203491,0.807007
1533862433276542,-0.330872,0.446655,-0.196533,0.807678
1533862433298493,-0.325928,0.452209,-0.189697,0.808228
1533862433330400,-0.321289,0.457825,-0.183105,0.808472
1533862433336386,-0.316956,0.463135,-0.177124,0.808472
1533862433358327,-0.312988,0.468262,-0.17157,0.808289
1533862433373288,-0.309082,0.473083,-0.166138,0.808105
1533862433396223,-0.305542,0.477722,-0.16095,0.8078
1533862433418166,-0.302673,0.481689,-0.155884,0.807495
1533862433441105,-0.30011,0.485168,-0.151184,0.807251
