timestamp,roll,pitch,yaw
1533862517757156,-1.02003,0.597474,-0.199576
1533862517775106,-1.01913,0.596963,-0.198695
1533862517797047,-1.01836,0.595917,-0.198073
1533862517824146,-1.01756,0.595256,-0.197542
1533862517834947,-1.01731,0.594163,-0.197278
1533862517856887,-1.01664,0.592893,-0.196751
1533862517876840,-1.01597,0.591701,-0.196964
1533862517894791,-1.01543,0.590221,-0.197387
1533862517917730,-1.01521,0.589144,-0.197983
1533862517936673,-1.01515,0.587823,-0.19878
1533862517954626,-1.01525,0.586688,-0.199855
1533862517977574,-1.01473,0.585435,-0.200987
1533862517998508,-1.01441,0.584449,-0.202485
1533862518014465,-1.01444,0.58348,-0.204069
1533862518037404,-1.0144,0.582073,-0.205846
1533862518058347,-1.01372,0.580906,-0.208153
1533862518075321,-1.01393,0.579691,-0.211654
1533862518103239,-1.01492,0.577402,-0.215458
1533862518118189,-1.01638,0.573969,-0.22014
1533862518139153,-1.01884,0.569225,-0.226743
1533862518157084,-1.02224,0.563724,-0.233378
1533862518178040,-1.02751,0.5581,-0.240111
1533862518199969,-1.0318,0.552351,-0.246302
1533862518216923,-1.03577,0.546854,-0.253076
1533862518238865,-1.03907,0.541345,-0.259557
1533862518259808,-1.04264,0.535901,-0.266063
1533862518277762,-1.04607,0.529774,-0.272384
1533862518299702,-1.04965,0.522938,-0.279721
1533862518319650,-1.05289,0.516268,-0.286056
1533862518337602,-1.05463,0.510143,-0.291712
1533862518360549,-1.05502,0.504398,-0.296593
1533862518381484,-1.05434,0.497813,-0.300297
1533862518396443,-1.0549,0.490287,-0.305142
1533862518419391,-1.05408,0.483678,-0.30892
1533862518440335,-1.04978,0.479449,-0.310133
1533862518456284,-1.04019,0.475338,-0.307261
1533862518479222,-1.03357,0.471386,-0.305366
1533862518500166,-1.04099,0.470237,-0.308062
1533862518516158,-1.04202,0.466906,-0.308396
1533862518539062,-1.04355,0.462006,-0.313137
1533862518560008,-1.04117,0.456508,-0.315103
1533862518583943,-1.04237,0.449495,-0.318866
1533862518598903,-1.04759,0.442366,-0.321973
1533862518619847,-1.05321,0.437397,-0.324716
1533862518637798,-1.05852,0.432323,-0.328042
1533862518659740,-1.06185,0.427124,-0.33065
1533862518679728,-1.06384,0.419909,-0.334027
1533862518697639,-1.06605,0.413272,-0.338127
1533862518718604,-1.06947,0.408207,-0.340946
1533862518740525,-1.07185,0.40282,-0.342527
1533862518756491,-1.07393,0.396519,-0.344441
1533862518778423,-1.077,0.390058,-0.34699
1533862518800373,-1.07608,0.382038,-0.348242
1533862518816321,-1.07483,0.373877,-0.348464
1533862518839271,-1.07578,0.36577,-0.349197
1533862518860206,-1.07538,0.358851,-0.349567
1533862518876160,-1.07601,0.351454,-0.350933
1533862518899100,-1.0782,0.343827,-0.352451
1533862518920044,-1.0789,0.336777,-0.353183
1533862518936997,-1.079,0.3305,-0.353494
1533862518958939,-1.07984,0.323524,-0.353021
1533862518979887,-1.0807,0.315683,-0.35229
1533862518996858,-1.08034,0.308262,-0.350779
1533862519018779,-1.0788,0.300651,-0.348726
1533862519039723,-1.07698,0.292868,-0.346633
1533862519056721,-1.07572,0.284384,-0.344577
1533862519078658,-1.07546,0.27563,-0.342608
1533862519100609,-1.07508,0.268,-0.340578
1533862519115559,-1.07339,0.26183,-0.338564
1533862519139491,-1.07077,0.256406,-0.33611
1533862519160435,-1.0698,0.25063,-0.334099
1533862519175430,-1.06869,0.245283,-0.332339
1533862519199354,-1.06596,0.241228,-0.331439
1533862519220279,-1.06462,0.238656,-0.331312
1533862519236251,-1.06575,0.236658,-0.331503
1533862519259186,-1.06708,0.234758,-0.331786
1533862519281116,-1.06764,0.232704,-0.331953
1533862519296073,-1.06912,0.2305,-0.331942
1533862519319011,-1.06978,0.227831,-0.331898
1533862519341950,-1.06925,0.225501,-0.331954
1533862519356910,-1.06796,0.224507,-0.331651
1533862519378860,-1.06544,0.224643,-0.330346
1533862519401806,-1.06142,0.22571,-0.328435
1533862519415752,-1.05649,0.226268,-0.32603
1533862519438695,-1.05178,0.226228,-0.323325
1533862519461630,-1.04775,0.226048,-0.321254
1533862519475593,-1.04318,0.225887,-0.319231
1533862519498532,-1.03956,0.22575,-0.317556
1533862519521469,-1.03793,0.225604,-0.316009
1533862519535436,-1.03734,0.225289,-0.314856
1533862519559369,-1.03649,0.225113,-0.314296
1533862519581386,-1.03587,0.224804,-0.314419
1533862519596346,-1.03668,0.224727,-0.314959
1533862519619284,-1.0388,0.224703,-0.315658
1533862519641260,-1.04118,0.224911,-0.316687
1533862519656186,-1.0434,0.225826,-0.31753
1533862519679126,-1.04626,0.227195,-0.318209
1533862519701065,-1.04938,0.228628,-0.317986
1533862519716026,-1.05134,0.229205,-0.317162
1533862519738964,-1.05033,0.229317,-0.315598
1533862519767887,-1.04734,0.230018,-0.314273
1533862519782847,-1.04675,0.230062,-0.313316
1533862519798808,-1.04694,0.229497,-0.312178
1533862519821742,-1.04626,0.229039,-0.311337
1533862519842901,-1.04494,0.228887,-0.310549
1533862519858647,-1.04478,0.228897,-0.310529
1533862519881582,-1.04635,0.228541,-0.310919
1533862519902526,-1.04676,0.228276,-0.311842
1533862519919482,-1.04666,0.227856,-0.313133
1533862519941423,-1.04692,0.227255,-0.314398
1533862519962367,-1.04724,0.227334,-0.315222
1533862519979322,-1.04788,0.227538,-0.316042
1533862520001263,-1.04886,0.228093,-0.316709
1533862520022211,-1.04963,0.228611,-0.317177
1533862520045247,-1.05066,0.22906,-0.31751
1533862520061199,-1.05207,0.229969,-0.317762
1533862520082146,-1.05324,0.231165,-0.317444
1533862520099098,-1.05386,0.232382,-0.317011
1533862520122040,-1.05403,0.233506,-0.31657
1533862520142980,-1.05417,0.233964,-0.316012
1533862520158937,-1.05422,0.233994,-0.314906
1533862520181876,-1.05396,0.233838,-0.313912
1533862520203837,-1.05313,0.233127,-0.313307
1533862520218786,-1.05294,0.232469,-0.31317
1533862520241716,-1.05329,0.231704,-0.31293
1533862520263659,-1.05384,0.231394,-0.313141
1533862520278622,-1.05498,0.231586,-0.313634
1533862520301557,-1.05577,0.231279,-0.314323
1533862520324494,-1.0568,0.231239,-0.315228
1533862520339454,-1.05756,0.231111,-0.315593
1533862520361395,-1.05859,0.230714,-0.316136
1533862520384340,-1.06044,0.230517,-0.316407
1533862520398297,-1.06044,0.230517,-0.316407
1533862520421239,-1.06065,0.230615,-0.316499
1533862520444175,-1.06049,0.230625,-0.316478
1533862520458136,-1.06098,0.230266,-0.31651
1533862520482073,-1.06239,0.229976,-0.316774
1533862520504015,-1.06365,0.230048,-0.317218
1533862520517977,-1.06324,0.230267,-0.317127
1533862520541913,-1.06182,0.230618,-0.316755
1533862520563854,-1.06037,0.230742,-0.316528
1533862520578815,-1.05905,0.230748,-0.316252
1533862520601753,-1.05837,0.230879,-0.315621
1533862520623715,-1.0576,0.231067,-0.315148
1533862520638664,-1.0573,0.231371,-0.314692
1533862520661593,-1.05731,0.231305,-0.314238
1533862520684538,-1.05797,0.231226,-0.314038
1533862520712459,-1.05797,0.231226,-0.314038
1533862520721433,-1.05798,0.231165,-0.314146
1533862520744371,-1.05843,0.23126,-0.314154
1533862520765319,-1.05929,0.231635,-0.314408
1533862520788254,-1.06001,0.2314,-0.314702
1533862520804219,-1.06059,0.231462,-0.314722
1533862520825159,-1.06124,0.231443,-0.314414
1533862520841114,-1.06183,0.231438,-0.31382
1533862520864051,-1.06138,0.231193,-0.313296
1533862520884996,-1.06015,0.231286,-0.312815
1533862520901950,-1.05956,0.231344,-0.312579
1533862520923893,-1.06037,0.231113,-0.312607
1533862520944839,-1.06103,0.230892,-0.312614
1533862520961790,-1.06107,0.230999,-0.312685
1533862520983731,-1.0609,0.230923,-0.312602
1533862521005673,-1.06037,0.231113,-0.312607
1533862521021646,-1.06037,0.231113,-0.312607
1533862521043575,-1.06034,0.231091,-0.312598
1533862521065516,-1.06034,0.231091,-0.312598
1533862521081470,-1.06034,0.231091,-0.312598
1533862521104417,-1.06128,0.231242,-0.312731
1533862521125352,-1.06208,0.231222,-0.313167
1533862521141310,-1.06254,0.231053,-0.313598
1533862521164248,-1.06319,0.231245,-0.313699
1533862521186191,-1.06319,0.231245,-0.313699
1533862521201150,-1.06264,0.231057,-0.313332
1533862521224088,-1.06264,0.231057,-0.313332
1533862521247035,-1.06331,0.231129,-0.313649
1533862521261988,-1.06425,0.230873,-0.314411
1533862521283944,-1.065,0.230666,-0.315437
1533862521306867,-1.06559,0.230817,-0.316082
1533862521320842,-1.06563,0.230924,-0.316153
1533862521349753,-1.06563,0.230924,-0.316153
1533862521366707,-1.06579,0.230915,-0.316174
1533862521380673,-1.06576,0.230892,-0.316165
1533862521403612,-1.06518,0.23068,-0.315628
1533862521426554,-1.06506,0.230502,-0.315208
1533862521440510,-1.06551,0.230387,-0.314808
1533862521464445,-1.0655,0.230238,-0.314292
1533862521486387,-1.06547,0.230274,-0.314014
1533862521501347,-1.06531,0.230283,-0.313993
1533862521524478,-1.06547,0.230274,-0.314014
1533862521546384,-1.06615,0.230281,-0.313877
1533862521561343,-1.06684,0.230082,-0.313892
1533862521584281,-1.06754,0.229968,-0.313971
1533862521614201,-1.06751,0.229945,-0.313962
1533862521621182,-1.06767,0.229936,-0.313983
1533862521644121,-1.06751,0.229945,-0.313962
1533862521667069,-1.06826,0.230082,-0.313905
1533862521689006,-1.06826,0.230082,-0.313905
1533862521711950,-1.06826,0.230082,-0.313905
1533862521726904,-1.06826,0.230082,-0.313905
1533862521747847,-1.06826,0.230082,-0.313905
1533862521763801,-1.06843,0.230157,-0.313988
1533862521786740,-1.06912,0.230104,-0.313959
1533862521808063,-1.06914,0.230043,-0.314066
1533862521823849,-1.06853,0.229953,-0.313314
1533862521846796,-1.06807,0.22977,-0.312681
1533862521867741,-1.06807,0.229415,-0.312319
1533862521883688,-1.06807,0.229415,-0.312319
1533862521906627,-1.06851,0.229221,-0.312579
1533862521927571,-1.06935,0.229016,-0.312776
1533862521943732,-1.06995,0.228958,-0.313012
1533862521966473,-1.06995,0.228958,-0.313012
1533862521989406,-1.07011,0.228948,-0.313033
1533862522004366,-1.07011,0.228948,-0.313033
1533862522026340,-1.06942,0.228792,-0.312654
1533862522047251,-1.06969,0.228873,-0.312472
1533862522064206,-1.07056,0.228835,-0.312633
1533862522086290,-1.07072,0.228825,-0.312654
1533862522109085,-1.07072,0.228825,-0.312654
1533862522124065,-1.07131,0.228683,-0.312828
1533862522146986,-1.07131,0.228683,-0.312828
1533862522168926,-1.07132,0.228767,-0.31289
1533862522183886,-1.07231,0.228613,-0.313001
1533862522206824,-1.07247,0.228603,-0.313022
1533862522228765,-1.07235,0.228572,-0.312557
1533862522243726,-1.07201,0.228565,-0.312184
1533862522266665,-1.07144,0.228149,-0.31196
1533862522289625,-1.07145,0.22788,-0.31166
1533862522303568,-1.07149,0.22784,-0.311215
1533862522326504,-1.07155,0.227738,-0.310878
1533862522349442,-1.07118,0.227709,-0.310496
1533862522363405,-1.07149,0.227545,-0.310183
1533862522386345,-1.07167,0.227266,-0.309904
1533862522409286,-1.07187,0.227217,-0.30948
1533862522423251,-1.07187,0.227217,-0.30948
1533862522447182,-1.07187,0.227217,-0.30948
1533862522469150,-1.07184,0.227195,-0.309471
1533862522490070,-1.072,0.227186,-0.309492
1533862522507033,-1.072,0.227186,-0.309492
1533862522528980,-1.07173,0.227309,-0.309361
1533862522543922,-1.0717,0.227287,-0.309352
1533862522566862,-1.0717,0.227287,-0.309352
1533862522588808,-1.07186,0.227278,-0.309373
1533862522609892,-1.07109,0.227405,-0.309009
1533862522626721,-1.07093,0.227268,-0.309033
1533862522648822,-1.07093,0.227268,-0.309033
1533862522670583,-1.07077,0.227277,-0.309012
1533862522686564,-1.07088,0.227161,-0.308962
1533862522709480,-1.07093,0.227268,-0.309033
1533862522730502,-1.07093,0.227268,-0.309033
1533862522746454,-1.07093,0.227268,-0.309033
1533862522769393,-1.07093,0.227268,-0.309033
1533862522790353,-1.0715,0.227187,-0.309099
1533862522806419,-1.07147,0.227165,-0.30909
1533862522829349,-1.07163,0.227156,-0.309111
1533862522850293,-1.07111,0.227136,-0.308708
1533862522866252,-1.07111,0.227136,-0.308708
1533862522889189,-1.07093,0.227121,-0.308518
1533862522910179,-1.07056,0.226887,-0.30845
1533862522926137,-1.07061,0.226993,-0.308521
1533862522949029,-1.07056,0.226887,-0.30845
1533862522969973,-1.07076,0.226984,-0.308542
1533862522986928,-1.07076,0.226984,-0.308542
1533862523008869,-1.07076,0.226984,-0.308542
1533862523029820,-1.07076,0.226984,-0.308542
1533862523046768,-1.07074,0.226962,-0.308533
1533862523068711,-1.07089,0.226953,-0.308554
1533862523091648,-1.07089,0.226953,-0.308554
1533862523106607,-1.07089,0.226953,-0.308554
1533862523128556,-1.07089,0.226953,-0.308554
1533862523151504,-1.07037,0.226786,-0.308197
1533862523166448,-1.07025,0.226755,-0.307732
1533862523189386,-1.06984,0.226618,-0.30728
1533862523211419,-1.06937,0.226704,-0.306949
1533862523226298,-1.06885,0.226622,-0.306655
1533862523249226,-1.06885,0.226622,-0.306655
1533862523271170,-1.06881,0.226515,-0.306584
1533862523286127,-1.06881,0.226515,-0.306584
1533862523309067,-1.06881,0.226515,-0.306584
1533862523332004,-1.06897,0.226506,-0.306604
1533862523352950,-1.06898,0.226445,-0.306712
1533862523368906,-1.06867,0.226461,-0.306509
1533862523391844,-1.06867,0.226461,-0.306509
1533862523405814,-1.06864,0.226439,-0.306501
1533862523428849,-1.06864,0.226439,-0.306501
1533862523451685,-1.06821,0.226571,-0.306348
1533862523465658,-1.06817,0.226464,-0.306277
1533862523488589,-1.06821,0.226571,-0.306348
1533862523511525,-1.06821,0.226571,-0.306348
1533862523525487,-1.06837,0.226562,-0.306369
1533862523548563,-1.06821,0.226571,-0.306348
1533862523571366,-1.06837,0.226562,-0.306369
1533862523592309,-1.06837,0.226562,-0.306369
1533862523609263,-1.06834,0.22654,-0.30636
1533862523639183,-1.0685,0.226531,-0.306381
1533862523653147,-1.06819,0.226547,-0.306179
1533862523669103,-1.06808,0.226454,-0.305822
1533862523692059,-1.06796,0.226337,-0.305295
1533862523712992,-1.06796,0.226337,-0.305295
1533862523728955,-1.06743,0.226316,-0.304893
1533862523751882,-1.06688,0.226478,-0.304729
1533862523772827,-1.06706,0.226345,-0.304405
1533862523788784,-1.06692,0.226085,-0.304085
1533862523811755,-1.06708,0.226076,-0.304105
1533862523832667,-1.06708,0.226076,-0.304105
1533862523848837,-1.06708,0.226076,-0.304105
1533862523871561,-1.06782,0.226133,-0.304145
1533862523892539,-1.06782,0.226133,-0.304145
1533862523909460,-1.06797,0.226124,-0.304166
1533862523931402,-1.06796,0.226185,-0.304059
1533862523952474,-1.06793,0.226163,-0.30405
1533862523969300,-1.06731,0.226051,-0.303852
1533862523991258,-1.06686,0.225953,-0.303844
1533862524014187,-1.06686,0.225953,-0.303844
1533862524019179,-1.06702,0.225944,-0.303865
1533862524034153,-1.06697,0.225837,-0.303794
1533862524057191,-1.06702,0.225944,-0.303865
1533862524080067,-1.06714,0.225913,-0.303876
1533862524093970,-1.06714,0.225913,-0.303876
1533862524116919,-1.06714,0.225913,-0.303876
1533862524139848,-1.0671,0.225806,-0.303806
1533862524154804,-1.0671,0.225806,-0.303806
1533862524176745,-1.0671,0.225806,-0.303806
1533862524199689,-1.0671,0.225806,-0.303806
1533862524214648,-1.0671,0.225806,-0.303806
1533862524236589,-1.0676,0.2256,-0.304351
1533862524259528,-1.06842,0.225667,-0.304847
1533862524274484,-1.06931,0.225923,-0.305315
1533862524297586,-1.0701,0.226172,-0.30549
1533862524319364,-1.07024,0.226224,-0.305403
1533862524334324,-1.07017,0.226154,-0.305054
1533862524357264,-1.06953,0.225955,-0.304233
1533862524379207,-1.06876,0.225728,-0.303669
1533862524394167,-1.06852,0.225581,-0.303238
1533862524417107,-1.06852,0.225581,-0.303238
1533862524439047,-1.06853,0.225521,-0.303346
1533862524454007,-1.06841,0.225637,-0.303396
1533862524477007,-1.06841,0.225637,-0.303396
1533862524499881,-1.06841,0.225637,-0.303396
1533862524514846,-1.0679,0.225408,-0.303148
1533862524536784,-1.06769,0.225371,-0.302949
1533862524559725,-1.06769,0.225371,-0.302949
1533862524574685,-1.06765,0.225264,-0.302878
1533862524596626,-1.06769,0.225371,-0.302949
1533862524619560,-1.06769,0.225371,-0.302949
1533862524635520,-1.06785,0.225361,-0.302969
1533862524656476,-1.06785,0.225361,-0.302969
1533862524679822,-1.06811,0.225591,-0.303301
1533862524695639,-1.06903,0.225664,-0.303532
1533862524716558,-1.06978,0.2256,-0.303787
1533862524739498,-1.06978,0.2256,-0.303787
1533862524763431,-1.06975,0.225578,-0.303779
1533862524777396,-1.06995,0.225676,-0.30387
1533862524799334,-1.06958,0.225853,-0.303337
1533862524817306,-1.06924,0.2257,-0.303171
1533862524837258,-1.06924,0.2257,-0.303171
1533862524859194,-1.06924,0.2257,-0.303171
1533862524876158,-1.06924,0.2257,-0.303171
1533862524897096,-1.06867,0.225779,-0.303106
1533862524920035,-1.06867,0.225779,-0.303106
1533862524936991,-1.06882,0.22577,-0.303127
1533862524956937,-1.06886,0.226288,-0.302731
1533862524979875,-1.06864,0.226953,-0.302374
1533862524997827,-1.06862,0.227573,-0.302315
1533862525024754,-1.06921,0.227579,-0.302443
1533862525039730,-1.06995,0.22743,-0.302636
1533862525057716,-1.06993,0.227408,-0.302628
1533862525076661,-1.06993,0.227408,-0.302628
1533862525099597,-1.06996,0.227576,-0.302591
1533862525117554,-1.06988,0.227505,-0.302243
1533862525137498,-1.0692,0.227346,-0.301865
1533862525159436,-1.06825,0.227251,-0.301625
1533862525177388,-1.06825,0.227251,-0.301625
1533862525197382,-1.06841,0.227242,-0.301646
1533862525219327,-1.06841,0.227242,-0.301646
1533862525237275,-1.06825,0.227251,-0.301625
1533862525257225,-1.06841,0.227242,-0.301646
1533862525279166,-1.06841,0.227242,-0.301646
1533862525297114,-1.06841,0.227242,-0.301646
1533862525320054,-1.06845,0.227349,-0.301717
1533862525340004,-1.06907,0.227025,-0.301653
1533862525356954,-1.06907,0.227025,-0.301653
1533862525376910,-1.06907,0.227025,-0.301653
1533862525399851,-1.06975,0.227184,-0.30203
1533862525417792,-1.07079,0.226935,-0.302364
1533862525436745,-1.07077,0.226913,-0.302355
1533862525459683,-1.07077,0.226913,-0.302355
1533862525477645,-1.07042,0.226761,-0.302189
1533862525496585,-1.07008,0.226404,-0.302336
1533862525519523,-1.06972,0.225818,-0.302628
1533862525537472,-1.0697,0.225443,-0.302817
1533862525558416,-1.0697,0.225443,-0.302817
1533862525579576,-1.06956,0.225828,-0.303167
1533862525597327,-1.07076,0.226008,-0.303946
1533862525618256,-1.07239,0.22641,-0.30524
1533862525639201,-1.07342,0.227508,-0.30625
1533862525657152,-1.07492,0.228643,-0.307541
1533862525678095,-1.07876,0.230616,-0.309383
1533862525699041,-1.08358,0.233879,-0.311092
1533862525716993,-1.08705,0.237825,-0.312378
1533862525737939,-1.08627,0.243627,-0.314071
1533862525759881,-1.08312,0.2548,-0.314796
1533862525777833,-1.08177,0.266928,-0.315908
1533862525798773,-1.08269,0.28034,-0.31604
1533862525819721,-1.08397,0.294819,-0.316194
1533862525837668,-1.08439,0.309857,-0.316239
1533862525858613,-1.08409,0.325522,-0.31591
1533862525879619,-1.08371,0.341349,-0.315543
1533862525897516,-1.08292,0.357414,-0.315185
1533862525920451,-1.08161,0.373846,-0.314488
1533862525939524,-1.0802,0.390419,-0.313105
1533862525957473,-1.0785,0.406645,-0.311839
1533862525980418,-1.07677,0.422906,-0.310275
1533862525999388,-1.07495,0.43908,-0.307871
1533862526017313,-1.07278,0.455274,-0.305657
1533862526040252,-1.07083,0.471597,-0.303818
1533862526059204,-1.06953,0.487803,-0.301848
1533862526077173,-1.06746,0.503891,-0.29917
1533862526100114,-1.06405,0.519557,-0.296352
1533862526120041,-1.06198,0.535041,-0.294135
1533862526136993,-1.06082,0.550043,-0.292326
1533862526159931,-1.05992,0.564426,-0.291668
1533862526186863,-1.05963,0.579431,-0.29161
1533862526197834,-1.05939,0.59495,-0.291856
1533862526219771,-1.05909,0.609663,-0.29248
1533862526239721,-1.06,0.623849,-0.29388
