timestamp,x,y,z
1533862549924459,-0.0625,-0.1875,0
1533862549942385,-0.3125,-0.1875,-0.0625
1533862549962323,-0.8125,-0.0625,-0.125
1533862549985265,-0.375,0.125,-0.125
1533862550002217,0.4375,0,0.125
1533862550022166,0.625,0.0625,0.1875
1533862550045136,0.25,0.25,0.1875
1533862550063054,0.5,0,0.0625
1533862550083001,-0.0625,-0.125,-0.125
1533862550104945,-0.5625,-0.375,-0.1875
1533862550122898,-0.625,-0.0625,-0.25
1533862550141847,-0.75,-0.0625,0.0625
1533862550164912,-0.4375,-0.125,0
1533862550182864,-0.0625,0,0.1875
1533862550204806,0.75,-0.25,0.25
1533862550224756,-0.3125,-0.25,-0.125
1533862550242704,-0.875,-0.1875,-0.375
1533862550263648,-0.0625,-0.25,-0.1875
1533862550284596,-0.4375,-0.1875,0.125
1533862550302545,-0.5625,0.125,-0.25
1533862550323492,1.25,0.1875,-0.3125
1533862550344436,2.125,0.1875,0.0625
1533862550362391,1.4375,0.25,0.25
1533862550383332,1.25,0.25,0.25
1533862550404331,1.25,0.1875,0.0625
1533862550422296,0.3125,0.125,-0.1875
1533862550444222,-0.1875,0.0625,-0.1875
1533862550465168,-0.1875,0,0.0625
1533862550483117,-0.75,-0.0625,0.25
1533862550504078,-1,0,0
1533862550525029,-1.1875,-0.1875,0.0625
1533862550542956,-1.0625,0,-0.125
1533862550571126,-1,-0.125,0.125
1533862550585091,-0.75,-0.3125,0.125
1533862550603178,-0.75,-0.5625,-0.0625
1533862550624982,-1.375,-0.4375,-0.375
1533862550644931,-0.6875,-0.3125,-0.3125
1533862550662889,-0.25,-0.3125,0
1533862550684834,-0.3125,-0.1875,-0.1875
1533862550704768,0.375,0,-0.625
1533862550722741,2.4375,0.125,-0.5625
1533862550745659,2.6875,0.125,0.0625
1533862550764644,0.1875,0.4375,0.125
1533862550782561,-1.0625,1.0625,-0.5
1533862550805499,1,1,-0.25
1533862550824611,2.6875,0.75,0.5
1533862550850379,1.25,0.4375,0.6875
1533862550865339,-0.625,0.5625,0.1875
1533862550885300,1.3125,0.5,-0.25
1533862550902240,1.625,-0.0625,0.0625
1533862550925179,-1.4375,-0.375,0.6875
1533862550945128,-3.125,-0.5,0.5625
1533862550963083,-2.625,-0.25,0
1533862550985019,-1.0625,-0.0625,0.25
1533862551004220,-0.1875,0.1875,0.75
1533862551022207,1.0625,0.0625,1.125
1533862551045110,1.0625,0.25,0.9375
1533862551065060,0.4375,0.375,0.5625
1533862551083047,0.1875,0.25,0.375
1533862551104951,-0.0625,-0.375,0.5625
1533862551125894,-1.0625,-0.625,0.625
1533862551142849,-1.6875,-0.8125,0.5625
1533862551164792,-2.75,-0.4375,-0.3125
1533862551186744,-2.8125,-0.3125,-0.625
1533862551202692,-2.125,-0.375,0
1533862551225627,-1,-0.4375,0.375
1533862551246587,-0.875,-0.375,0.0625
1533862551270507,0,-0.125,-0.125
1533862551285467,0.375,-0.125,0.125
1533862551306422,-0.375,-0.1875,0.125
1533862551322374,-0.375,-0.375,-0.1875
1533862551345308,-0.5625,-0.25,-0.1875
1533862551366251,-1,0.0625,-0.3125
1533862551382397,-0.3125,0.375,-0.25
1533862551405336,1.125,0.375,0.3125
1533862551426279,1.6875,0.0625,0.5
1533862551442237,0.4375,0.0625,-0.125
1533862551465176,0.0625,0.125,-0.125
1533862551486121,0.5625,0,0.0625
1533862551503076,0.25,-0.25,0
1533862551531000,-0.0625,-0.3125,-0.25
1533862551547954,-0.5625,0,-0.5625
1533862551562913,-0.75,-0.0625,-0.3125
1533862551584856,0.0625,-0.0625,-0.0625
1533862551607794,0.3125,-0.0625,0.125
1533862551622754,0.4375,-0.0625,-0.1875
1533862551645693,-1.75,0.3125,-0.9375
1533862551666652,-2.4375,0.0625,-1.5625
1533862551687584,-2,-0.0625,-1.0625
1533862551704535,-0.4375,-0.1875,-0.875
1533862551727521,-2.9375,0.0625,-2.3125
1533862551748435,-4.4375,-1.625,0.0625
1533862551764375,0.25,-3.125,2.125
1533862551787316,-0.875,-3.125,4.125
1533862551808419,-3.0625,-4.6875,8.5
1533862551824215,-1.625,-6.125,12.25
1533862551847159,4.375,-7.0625,15.625
1533862551868102,5.625,-5.4375,20.8125
1533862551885052,1,-1.5,27.125
1533862551906994,0.5625,1.625,33.625
1533862551927941,1.875,4.3125,38.625
1533862551944892,0.125,5.3125,41.375
1533862551966848,-1.625,10.75,53.4375
1533862551987779,0.3125,11.5,54.3125
1533862552004733,-1.6875,13.4375,57.8125
1533862552026679,-0.0625,16.0625,58.625
1533862552047618,3.125,17.8125,58.3125
1533862552064598,4.125,17.875,56.875
1533862552086513,2.75,17.1875,54.4375
1533862552107461,2.3125,16,52.875
1533862552124413,2.125,15.0625,50.625
1533862552147351,2.625,14.0625,46.4375
1533862552168332,1.75,10.9375,42.375
1533862552184253,0.25,8.25,39.4375
1533862552207191,1,5.6875,36.6875
1533862552235120,0.375,2.9375,31.75
1533862552244091,-4.9375,-2.4375,26.75
1533862552274016,-7.9375,-7.3125,22.5625
1533862552287979,-6.5,-12.25,20.1875
1533862552303933,-2.1875,-15.8125,19.75
1533862552326887,-2.125,-16.6875,16.375
1533862552347815,-6,-19.8125,13.25
1533862552370762,-6.8125,-23.4375,13
1533862552386753,-4.75,-21.875,14.0625
1533862552409692,-0.4375,-22.0625,13.75
1533862552423654,1,-19.625,17.1875
1533862552446593,7,-8.25,12.4375
1533862552469531,-1.1875,1.25,-6
1533862552483511,-10.25,-0.125,-6.625
1533862552514413,0.125,6.6875,-2.625
1533862552529378,9.5,10.8125,1.0625
1533862552544333,-5.75,7.375,3.5625
1533862552567270,-18,4.9375,7.25
1533862552589223,-11.8125,5.0625,6.5
1533862552604171,-1.5625,2.125,9.25
1533862552627193,3.4375,0.5,8.4375
1533862552649134,2.9375,-0.375,5.375
1533862552664113,-7,-2.125,-3.75
1533862552687052,-11.8125,-10.0625,-5
1533862552714976,-6.125,-9.1875,-2.875
1533862552730949,-1.875,-4.875,-1.25
1533862552746890,-7.9375,-6.875,-1.25
1533862552769828,-11.8125,-12.8125,-0.9375
1533862552783791,-7.0625,-16.75,4.3125
1533862552806749,2.125,-17.4375,8.6875
1533862552829670,1.3125,-21.9375,9
1533862552850647,-3.75,-19.8125,6.375
1533862552866570,-0.6875,-16.8125,5.5625
1533862552889509,1.625,-10.5625,5.0625
1533862552910667,-1.3125,-8.4375,3.375
1533862552926417,-5.3125,-8.1875,1.5625
1533862552949350,-2.625,-9.375,0.625
1533862552970296,-0.875,-6.5625,0.5
1533862552987248,-1.6875,-2.5625,1.125
1533862553009189,0.1875,-0.4375,1.25
1533862553030132,2.75,-0.1875,1.9375
1533862553047098,0.5,2.875,1.125
1533862553069043,-2,5.5,-2
1533862553089976,-1.0625,6.5,-3.75
1533862553106927,0.4375,10.25,-4.75
1533862553129873,-2.25,10.0625,-6.625
1533862553150821,-5,6.375,-8.6875
1533862553166767,-6.3125,5.3125,-7.75
1533862553189706,-4.625,4.5625,-8.25
1533862553210653,-4.375,2.4375,-5.5
1533862553226634,-5.4375,0.5625,-2.9375
1533862553249566,-5.5625,0.875,-1.1875
1533862553270594,-3,0.25,0.6875
1533862553294476,-1.875,0.375,-0.6875
1533862553309436,-1.125,-0.5,0.6875
1533862553330379,1.375,0.875,-0.1875
1533862553346367,1.25,1,-0.125
1533862553369287,1.3125,-0.0625,-0.875
1533862553390222,0.8125,0.9375,-1.6875
1533862553407174,0.0625,2,-1.9375
1533862553429121,1.1875,3.4375,-1.0625
1533862553452054,2.1875,4.125,-0.8125
1533862553467014,-0.5625,4.375,-0.625
1533862553488958,-2.3125,4.25,-1
1533862553511904,0.3125,2.25,0.125
1533862553526854,2.375,0.75,1
1533862553549793,1,0.75,0.625
1533862553571733,-1.9375,-0.125,1
1533862553585696,-1.5,0.75,0.375
1533862553609633,2.1875,-1,0.625
1533862553631573,2.6875,-0.25,1
1533862553660499,2.125,-0.0625,1.4375
1533862553669472,0.8125,-1.125,1.6875
1533862553691416,-0.125,-1.6875,0.5625
1533862553714353,1.875,-1.75,0.375
1533862553729312,2.5625,-0.375,-0.375
1533862553752251,-0.5,-1.5625,-1.75
1533862553766214,-2.5625,-1.1875,-1.9375
1533862553789171,-0.875,-1.25,-0.6875
1533862553812092,-0.625,-1.4375,-0.375
1533862553826053,-2.5625,0.125,-0.4375
1533862553848995,-1.375,-0.4375,0.8125
1533862553871930,0.5,-0.6875,1.625
1533862553885933,2.75,-2,1.375
1533862553916847,3.1875,-2,0.5
1533862553931806,1.375,-1.4375,0.5
1533862553952754,0.9375,-1.625,0.0625
1533862553969705,1.1875,-1.0625,-0.125
1533862553991646,1.625,-0.75,-1.125
1533862554012609,2.875,-1.3125,-1.9375
1533862554029545,3.5625,-1.5625,-1.75
1533862554051525,3.4375,-0.9375,-1.375
1533862554072432,2.5625,0.0625,-1.875
1533862554089385,0.875,1,-2.75
1533862554119321,-0.3125,0.5625,-3.75
1533862554133269,1.125,0.1875,-3.3125
1533862554149228,2.25,0.125,-2.375
1533862554178147,2.4375,0.25,-2.3125
1533862554193108,1.5625,0.5,-2.4375
1533862554209072,2.1875,-0.375,-2.9375
1533862554232004,1.9375,0,-3.1875
1533862554252951,0.75,0.0625,-3.8125
1533862554268908,1.5625,-0.125,-3.875
1533862554291844,3.25,-0.3125,-4.125
1533862554312788,0.9375,-0.875,-5
1533862554329743,-1.75,-1,-4.9375
1533862554351727,-1.125,-1.4375,-3.75
1533862554374660,-1,-0.3125,-2.5625
1533862554389620,-3.4375,0.0625,-2.25
1533862554417550,-3.5625,-0.625,-1.25
1533862554434500,-0.4375,-1.75,1.125
1533862554455448,1.75,-0.625,2.3125
1533862554472399,1.3125,-1.25,2.875
1533862554494340,1.3125,-0.5,3.0625
1533862554509300,2.3125,0.125,2.9375
1533862554532240,2.3125,0.25,2
1533862554554184,1.0625,1.5625,0.5625
1533862554569140,0.1875,1.4375,-0.375
1533862554592079,-0.1875,1.375,-1.5
1533862554614021,-1.875,1.125,-1.75
1533862554628981,-1.375,0.3125,-1.5625
1533862554651919,-0.5,-0.3125,-1.125
1533862554674858,-0.875,-0.25,-0.8125
1533862554696799,-0.1875,-0.3125,-0.5
1533862554711759,-0.4375,-0.125,0.375
1533862554734698,0.5,0,1.1875
1533862554748667,-0.375,0.8125,1.3125
1533862554771735,-1.375,1.25,1.3125
1533862554794537,-1.3125,1.4375,0.625
1533862554808504,0.0625,0.9375,0.875
1533862554831635,-0.0625,0.9375,0.9375
1533862554854574,-1.4375,1.8125,0.625
1533862554875521,-1.25,1.1875,0.4375
1533862554891478,-1.125,0.75,0.125
1533862554914413,-0.625,0.3125,0.6875
1533862554935358,-0.3125,-0.3125,0.4375
1533862554952312,-0.5625,0.5,0.25
1533862554974253,0.25,-0.75,0.4375
1533862554995198,-0.375,-0.125,0.0625
1533862555012152,-0.0625,-0.375,0.6875
1533862555034111,1.0625,0.25,0.625
1533862555055048,-0.0625,0.1875,0
1533862555072008,0.4375,-0.75,0.1875
1533862555093936,0.9375,-0.5,-0.3125
1533862555115879,-0.0625,-0.3125,-0.25
1533862555131836,0.4375,-0.3125,0.25
1533862555154770,-0.0625,0.375,-0.125
1533862555182700,-0.5625,0.625,-0.5625
1533862555191675,-0.75,0.9375,-0.6875
1533862555214610,-0.1875,1.25,-0.9375
1533862555235554,-0.1875,1.5,-0.6875
1533862555251697,0.3125,1.1875,-0.5625
1533862555274632,-0.25,1.0625,-1.3125
1533862555295576,-0.4375,1,-0.5
1533862555311539,0.375,0.8125,-1.0625
1533862555334472,0.0625,1.0625,-0.6875
1533862555357412,0.8125,0.5625,-0.4375
1533862555372371,2.9375,-0.8125,0
1533862555394312,3.6875,-0.75,-0.25
1533862555417252,2.5625,-0.1875,-0.375
1533862555432211,1.3125,-0.0625,-2
1533862555454154,1.9375,-0.8125,-1.6875
1533862555477090,3.25,-0.6875,-2.0625
1533862555491065,1.875,-0.1875,-2.375
1533862555513993,1.75,-0.3125,-2.4375
1533862555536932,2.3125,-0.625,-3.8125
1533862555551038,1.0625,-0.5625,-4.5
1533862555574830,1.125,-0.1875,-4.4375
1533862555597768,2.5625,0.9375,-4.0625
1533862555611732,3.0625,1.6875,-4
1533862555634669,1.3125,2.75,-5.1875
1533862555656718,-0.875,3.0625,-5.625
1533862555671678,-1.1875,3.625,-5.5625
1533862555694619,0.1875,3.5,-5.3125
1533862555716562,0.5,3.6875,-5
1533862555731528,0.4375,3.875,-5.1875
1533862555754457,1.0625,2.3125,-4.5
1533862555777395,4.0625,0.875,-4.8125
1533862555791358,4.625,0.9375,-6.1875
1533862555814297,1.375,1.0625,-6.5
1533862555837254,0.3125,2.125,-7.3125
1533862555858183,-0.1875,1.4375,-6.8125
1533862555874140,-0.1875,2,-7.1875
1533862555897076,-1.5,1.4375,-7.1875
1533862555918022,-1.4375,1.1875,-6.0625
1533862555934974,-1.5,1.0625,-4.25
1533862555956915,-0.375,0.5,-2.875
1533862555978053,-1.3125,1.3125,-1.125
1533862555994814,-5.25,4.5625,-0.125
1533862556016758,-9.3125,1.9375,0.125
1533862556037702,-5.375,-1.8125,4.5625
1533862556054692,-1.3125,0.9375,7.875
1533862556076598,-5.8125,-2.875,2.5
1533862556098540,-8.875,-10.3125,6.6875
1533862556120477,1.75,-9.25,14.4375
1533862556136438,8.5,-6.125,17.75
1533862556158378,1.375,-6.5625,18
1533862556173473,-1.875,-6.125,14.9375
1533862556197283,5.25,-1.3125,9.6875
1533862556218220,6.6875,0.125,5.6875
1533862556234332,3.3125,1.1875,2.625
1533862556257113,2.3125,1.875,1.4375
1533862556287037,4.5,1.6875,-0.5
1533862556294035,0.8125,0.6875,-2.75
1533862556316954,-0.5,0.375,-3.4375
1533862556339908,0.8125,0.1875,-3.3125
1533862556353854,-1.1875,-0.5625,-2.875
1533862556376792,-1.1875,-0.3125,-1.625
1533862556399748,1,-0.125,-0.6875
1533862556413696,1.0625,0.5625,-0.25
1533862556436632,1.125,0.5625,0
1533862556459571,2.125,0,0.125
1533862556473534,2.5,1.5625,-0.9375
1533862556496472,1.125,1.8125,-1.5
1533862556519411,-0.25,1.6875,-2.3125
1533862556533374,0.5625,1.375,-1.8125
1533862556557310,0.8125,1.5,-2.125
1533862556579252,0.3125,1.75,-2.5
1533862556594211,-0.4375,1.0625,-2.625
1533862556617150,-0.8125,1,-2.4375
1533862556639094,-0.8125,1,-1.5
1533862556654052,0.9375,1.25,-1
1533862556676992,-0.25,1.4375,-0.6875
1533862556698932,-0.5625,1.6875,-0.25
1533862556713891,-0.0625,1.5,-0.125
1533862556736829,-0.0625,0.375,0.375
1533862556759768,0.125,0.375,0.9375
1533862556780712,-0.1875,-0.1875,1.1875
1533862556796676,0.125,0,1.125
1533862556819609,-0.0625,0.0625,0.8125
1533862556840552,1,-0.1875,1.0625
1533862556856512,1.1875,0.6875,0.75
1533862556879448,0.5,0.875,0.375
1533862556900395,0.9375,0.6875,0.1875
1533862556917347,1.3125,0.5625,0.8125
1533862556939288,1.0625,0.4375,1.125
1533862556960349,-0.625,0.5625,0.4375
1533862556977187,-0.75,0.5,0.375
1533862557000130,0.25,0.4375,0.8125
1533862557020072,0.875,1,1.1875
1533862557037027,-0.25,0.75,1.375
1533862557058989,-1,1.1875,1.875
1533862557080913,0.125,0.8125,1.8125
1533862557096883,0.4375,1.75,1.5625
1533862557119805,0.3125,1.1875,1.625
1533862557140752,-0.3125,1.3125,1.375
1533862557156722,-1.6875,1.3125,0.375
1533862557179645,-1.1875,1.25,-0.25
1533862557200589,-1.3125,1.1875,-0.5
1533862557216568,-1.5,0.125,-0.375
1533862557239485,-1.1875,-0.25,-0.5625
1533862557261429,-1.125,-0.25,-1
1533862557277383,-0.875,-0.25,-1.5
1533862557282374,-0.625,0,-1.375
1533862557305312,-1.0625,-0.25,-1
1533862557327259,-0.0625,-0.3125,-0.25
1533862557342214,0.6875,-0.375,0.1875
1533862557365152,1.125,-0.375,0.5
1533862557387093,1.3125,-0.0625,0.375
1533862557402059,0.875,-0.1875,0.8125
1533862557424992,0.9375,-0.3125,0.875
1533862557447931,0.8125,-0.5625,0.6875
1533862557462888,1.3125,-0.125,0.3125
1533862557484832,1.375,-0.5,0.5
1533862557507934,0.875,-0.375,0.375
1533862557522936,0.4375,0,0.6875
1533862557544869,0.5625,0.4375,0.5
1533862557567611,-0.375,0.0625,0.4375
1533862557582568,-0.3125,-0.1875,0.25
1533862557604517,-0.25,0,-0.0625
1533862557627461,0.0625,-0.25,-0.625
1533862557642457,-0.1875,0.1875,-1.3125
1533862557664354,-1.4375,-0.3125,-1.4375
1533862557687487,-1.0625,0.0625,-0.875
1533862557702318,-0.25,0.25,0.1875
1533862557725436,0.3125,0.5,0.8125
1533862557747201,-0.125,0.8125,0.625
1533862557764152,-0.8125,0.3125,0.5
1533862557786094,-0.6875,0.125,0.375
1533862557807037,-0.375,-0.0625,-0.125
1533862557823992,-0.75,0.25,-0.5625
1533862557844936,-0.75,-0.375,-0.875
1533862557867878,-1.0625,-0.0625,-1.25
1533862557883832,-0.9375,0,-0.875
1533862557904779,0,0.25,-0.5625
1533862557927718,0.0625,0.3125,-0.3125
1533862557951651,-0.0625,0,0.4375
1533862557964619,0.75,0.375,0.875
1533862557987569,1.25,0.3125,1.0625
1533862558003588,1.125,0.5,1.0625
1533862558024659,0.4375,0.1875,0.75
1533862558047395,0.25,-0.1875,0.6875
1533862558065347,0.3125,-0.625,0.6875
1533862558085293,0.5625,-1.0625,0.8125
1533862558107236,-0.25,-0.9375,0.1875
1533862558124189,-0.9375,-1,-0.25
1533862558145146,-0.6875,-0.375,-0.8125
1533862558167078,-0.125,0.5625,-1
1533862558185027,-1,0.1875,-1.1875
1533862558204973,-0.125,0.1875,-0.5625
1533862558234896,-0.25,0.3125,-0.8125
1533862558244866,-0.375,0,-0.4375
1533862558264816,-0.3125,-0.3125,-0.125
1533862558287755,-0.5,-0.1875,-0.25
1533862558305705,-0.5625,-0.5625,-0.5
1533862558324669,0.0625,-0.375,-0.0625
1533862558347592,-0.0625,0.0625,-0.4375
1533862558365544,-0.25,-0.25,-0.125
1533862558384711,0,-0.1875,-0.0625
1533862558407432,-0.3125,-0.1875,0.1875
1533862558425384,-0.375,0.375,0.125
1533862558445345,-0.125,0.5,0.375
1533862558467433,0.125,0.375,0.3125
1533862558485241,0.3125,0.0625,0.375
1533862558505170,0.375,-0.1875,0.0625
1533862558527111,0.25,-0.3125,-0.1875
1533862558545065,0.5625,-0.4375,-0.4375
1533862558565013,1,-0.5,-0.3125
1533862558586968,0.5,-0.6875,-0.375
1533862558604903,0.5625,-0.375,-0.625
1533862558624851,1.25,0,-0.75
1533862558648039,1.4375,0.25,-1.3125
1533862558665007,1.5625,0.5,-2.3125
1533862558684942,1.75,1.125,-3.5
1533862558706907,2.8125,1.8125,-4.5
1533862558725912,3.4375,3,-6.6875
1533862558744784,3.875,3.625,-8.1875
1533862558767722,3.3125,5.5625,-9.625
1533862558785674,4.5,8.375,-11.0625
1533862558806615,7.75,11,-11.8125
1533862558827727,10.125,12.25,-9.6875
1533862558845511,16.0625,10.125,-8.5
1533862558866455,11.3125,13.125,-9.3125
1533862558887398,7.9375,15,-12.5625
1533862558910444,11.4375,14.4375,-17.0625
1533862558926294,15.25,13.1875,-26
1533862558950232,7.1875,12.375,-32.75
1533862558965191,0.625,11.4375,-30.875
1533862558986135,0.25,13.875,-31.5
1533862559007082,-6,11.875,-33.4375
1533862559025031,-9.25,8.375,-36.125
1533862559047969,-7.75,3.625,-37.4375
1533862559083873,-5,1.375,-36.6875
1533862559086874,-8.5625,-1.5,-43.875
1533862559113793,-10.25,-7.8125,-47.6875
1533862559127760,-6.4375,-9.5625,-48.75
1533862559145708,-4.25,-11.375,-53.5
1533862559167649,-2.875,-14.4375,-52.125
1533862559187596,2.3125,-14.3125,-53.0625
1533862559205555,3.1875,-15.75,-51.0625
1533862559227490,-0.6875,-17.75,-47.125
1533862559247461,-0.6875,-18.5625,-42.9375
1533862559265388,3.625,-17.9375,-35.375
1533862559287329,6.4375,-16.5,-30.125
1533862559307279,2.5,-15.8125,-27
1533862559325229,1.625,-13.3125,-20.5
1533862559348166,5.5625,-11.75,-18.875
1533862559367121,5.25,-11.4375,-12.375
1533862559385069,4.875,-9.5625,-12
1533862559408006,6.1875,-8.4375,-10.625
1533862559426961,7.6875,-7.125,-8.9375
1533862559450925,6.5,-4.375,-7.6875
1533862559467858,3.5625,-2.75,-7.8125
1533862559486799,1.1875,-2.4375,-6.8125
1533862559505751,1.5625,-1.75,-5.125
1533862559527700,2.5,-0.5,-3.4375
1533862559547636,2.4375,0.6875,-3
1533862559565586,1.25,1,-3
1533862559587528,1.1875,0.5,-3.125
1533862559607665,1.75,0.3125,-3.5625
1533862559625425,1.8125,-0.0625,-3.6875
1533862559647366,1.25,-0.125,-3.5625
1533862559667313,-1.3125,0.5625,-3
1533862559685265,-1.5625,0.375,-3.5
1533862559708204,-1,0,-2.6875
1533862559730145,-1,0.3125,-2.875
1533862559745110,-1.75,0.375,-3.3125
1533862559768048,-1.4375,0.4375,-3.25
1533862559788987,-2.6875,0.5625,-3.625
1533862559804944,-2.1875,1.0625,-2
1533862559827884,-0.8125,2.25,-2.375
1533862559848826,0.25,3.0625,-2.3125
1533862559864784,2.5,4.25,-2.25
1533862559887723,1.3125,6,-1.875
1533862559908667,0.1875,9.5,0.3125
1533862559925622,-2.0625,15.625,0.1875
1533862559947567,1.5,24,-0.4375
1533862559968509,13.0625,28.0625,-1.625
1533862559990649,1.3125,26.6875,-15.75
1533862560007404,-10.25,22.25,-17.625
1533862560028347,8.25,17.75,-26.9375
1533862560050292,24.8125,14.375,-18.6875
1533862560067243,30.875,14.5625,-26.0625
1533862560089185,31.1875,16.9375,-22
1533862560111125,30.875,22.25,-21.9375
1533862560127083,28.375,23.4375,-23.6875
1533862560149024,22.0625,24,-23.75
1533862560170965,19.0625,25.9375,-26.5
1533862560186922,19.875,29.5625,-29.6875
1533862560209862,17.0625,33.5,-35.25
1533862560230805,12,34.1875,-42.375
1533862560246763,8.6875,34.3125,-52.8125
1533862560269702,3.375,28.25,-62.4375
1533862560290646,8.25,26.0625,-70.25
1533862560306604,11.4375,17.5625,-87.0625
1533862560329558,5.6875,13.875,-97.75
1533862560350487,1.125,18.4375,-98.625
1533862560367442,14,21.3125,-95
1533862560389382,22.5625,19.3125,-93.375
1533862560410328,7.5625,15.375,-96
1533862560427307,-8.0625,14.3125,-91.9375
1533862560449222,-7.0625,13.375,-87.375
1533862560470168,6.8125,8.125,-82.125
1533862560487153,5.5,4.5,-79.0625
1533862560509188,-1.5625,0.5,-69.5625
1533862560531005,-5.9375,-3.75,-63.625
1533862560546960,0.9375,-9.0625,-63.75
1533862560569899,8.8125,-11,-61.8125
1533862560590846,4.375,-11.875,-57.625
1533862560607057,-3.8125,-10.1875,-54.8125
1533862560628997,-0.25,-9,-52.1875
1533862560650941,7.4375,-8.0625,-50.75
1533862560667893,0.1875,4,-41.1875
1533862560689834,-2.75,15.5,-15.1875
1533862560710792,-8.9375,16.1875,-6.3125
1533862560726736,-20.0625,9.6875,-10.375
1533862560749675,-25.9375,4.9375,-20.25
1533862560770618,-12.75,1.8125,-23.3125
1533862560787609,-5.3125,2.375,-17.8125
1533862560809514,-7.25,9.6875,-11.9375
1533862560830458,-0.0625,8.0625,-10.6875
1533862560847430,12.375,1.5,-11.625
1533862560869354,19,-1.875,-8.5625
1533862560890298,11.8125,-2.625,-3.8125
1533862560906256,-8.0625,-0.9375,-4.6875
1533862560929200,-22.5,-2.625,-4.5625
1533862560950139,-22.25,0.6875,-4.9375
1533862560966097,-7.4375,2.75,1.25
1533862560989034,0.9375,4.0625,6.0625
1533862561009978,-7.875,7.5,7.5
1533862561025938,-16.6875,7.5,8.375
1533862561049871,-12.75,5.1875,6.25
1533862561071814,-6.625,6.6875,3.3125
1533862561086773,-5,9.3125,6.0625
1533862561116693,-10.375,7.0625,6.25
1533862561131653,-13.1875,6.0625,3.875
1533862561146616,-12.4375,7.75,3
1533862561169552,-7.6875,4.875,4.8125
1533862561191698,-3.125,3.5,3.6875
1533862561206453,-3,4.875,3.75
1533862561229393,-4.0625,4.1875,4.5
1533862561252330,-3.5,3.1875,4.375
1533862561266293,-3.8125,2.9375,3.8125
1533862561289231,-5.3125,2.8125,4.125
1533862561312172,-3.0625,4.9375,4.75
1533862561326133,-0.5,2.375,3.6875
1533862561357050,1.625,-1.25,2.375
1533862561372028,1.375,-0.75,2.125
1533862561392957,0.5625,-0.6875,2.1875
1533862561409909,1.625,-4.0625,-0.75
1533862561431854,1.9375,-6.0625,-3.4375
1533862561446071,0.5625,-5.25,-1.6875
1533862561470023,1.75,-3.875,-1.625
1533862561491953,3.8125,-4.4375,-2.875
1533862561505915,3.9375,-3.75,-2.375
1533862561529848,2.0625,-2.625,-1.3125
1533862561559768,-1,-0.375,-0.1875
