timestamp,roll,pitch,yaw
1533864408423428,-0.955443,-0.0975168,-1.27193
1533864408446367,-0.955443,-0.0975168,-1.27193
1533864408469304,-0.955443,-0.0975168,-1.27193
1533864408484265,-0.955314,-0.09745,-1.27193
1533864408507210,-0.955314,-0.09745,-1.27193
1533864408529144,-0.955314,-0.09745,-1.27193
1533864408550089,-0.955314,-0.09745,-1.27193
1533864408567044,-0.955127,-0.0974398,-1.27187
1533864408588985,-0.954982,-0.0973246,-1.27171
1533864408609933,-0.955089,-0.0978045,-1.27202
1533864408626903,-0.954937,-0.0982843,-1.27209
1533864408648825,-0.954937,-0.0982843,-1.27209
1533864408670769,-0.954937,-0.0982843,-1.27209
1533864408686723,-0.954937,-0.0982843,-1.27209
1533864408708669,-0.954937,-0.0982843,-1.27209
1533864408731603,-0.954937,-0.0982843,-1.27209
1533864408746563,-0.954937,-0.0982843,-1.27209
1533864408769503,-0.954937,-0.0982843,-1.27209
1533864408790446,-0.954937,-0.0982843,-1.27209
1533864408806643,-0.954937,-0.0982843,-1.27209
1533864408829581,-0.954937,-0.0982843,-1.27209
1533864408850579,-0.954658,-0.0985637,-1.27238
1533864408866482,-0.954658,-0.0985637,-1.27238
1533864408889432,-0.95453,-0.0984968,-1.27237
1533864408910562,-0.954546,-0.0985453,-1.27252
1533864408926323,-0.954546,-0.0985453,-1.27252
1533864408949260,-0.954546,-0.0985453,-1.27252
1533864408971202,-0.95446,-0.0986312,-1.27245
1533864408986185,-0.95446,-0.0986312,-1.27245
1533864409009100,-0.95446,-0.0986312,-1.27245
1533864409032039,-0.95446,-0.0986312,-1.27245
1533864409047033,-0.95446,-0.0986312,-1.27245
1533864409068948,-0.95446,-0.0986312,-1.27245
1533864409091911,-0.954331,-0.0985643,-1.27244
1533864409105842,-0.954712,-0.0986389,-1.27218
1533864409128785,-0.955162,-0.0985791,-1.27184
1533864409151720,-0.955162,-0.0985791,-1.27184
1533864409165682,-0.955162,-0.0985791,-1.27184
1533864409195743,-0.954433,-0.0985887,-1.27177
1533864409211559,-0.954519,-0.0985028,-1.27184
1533864409226519,-0.954852,-0.0982985,-1.27135
1533864409249491,-0.954852,-0.0982985,-1.27135
1533864409271417,-0.954852,-0.0982985,-1.27135
1533864409286360,-0.954766,-0.0983844,-1.27128
1533864409309300,-0.954766,-0.0983844,-1.27128
1533864409331252,-0.955515,-0.0983527,-1.27085
1533864409346200,-0.955515,-0.0983527,-1.27085
1533864409369139,-0.955836,-0.0982256,-1.2705
1533864409392079,-0.956645,-0.0985167,-1.26837
1533864409406041,-0.956492,-0.0987262,-1.26682
1533864409428977,-0.956531,-0.0991439,-1.26628
1533864409451919,-0.956503,-0.0991729,-1.26626
1533864409479842,-0.956503,-0.0991729,-1.26626
1533864409488818,-0.956551,-0.0990606,-1.26668
1533864409511757,-0.956105,-0.0988565,-1.2675
1533864409532715,-0.956538,-0.0986859,-1.2679
1533864409549678,-0.956409,-0.0986192,-1.26789
1533864409577581,-0.956426,-0.0986678,-1.26804
1533864409592575,-0.956426,-0.0986678,-1.26804
1533864409609495,-0.956426,-0.0986678,-1.26804
1533864409631437,-0.956426,-0.0986678,-1.26804
1533864409652381,-0.956426,-0.0986678,-1.26804
1533864409669335,-0.956426,-0.0986678,-1.26804
1533864409691276,-0.95634,-0.0987538,-1.26797
1533864409712238,-0.95634,-0.0987538,-1.26797
1533864409729204,-0.95634,-0.0987538,-1.26797
1533864409751118,-0.956795,-0.0989523,-1.26768
1533864409773097,-0.956795,-0.0989523,-1.26768
1533864409789014,-0.956795,-0.0989523,-1.26768
1533864409811988,-0.956812,-0.099001,-1.26784
1533864409839879,-0.956683,-0.0989343,-1.26783
1533864409848943,-0.956597,-0.0990203,-1.26776
1533864409872797,-0.956597,-0.0990203,-1.26776
1533864409893739,-0.956228,-0.0991271,-1.26793
1533864409908698,-0.956297,-0.0989925,-1.26784
1533864409931634,-0.956228,-0.0991271,-1.26793
1533864409954589,-0.956228,-0.0991271,-1.26793
1533864409969533,-0.956228,-0.0991271,-1.26793
1533864409991474,-0.956228,-0.0991271,-1.26793
1533864410014411,-0.956228,-0.0991271,-1.26793
1533864410029411,-0.956228,-0.0991271,-1.26793
1533864410051314,-0.956228,-0.0991271,-1.26793
1533864410074262,-0.956228,-0.0991271,-1.26793
1533864410088250,-0.956142,-0.0992131,-1.26786
1533864410119132,-0.956228,-0.0991271,-1.26793
1533864410134105,-0.956142,-0.0992131,-1.26786
1533864410148214,-0.956142,-0.0992131,-1.26786
1533864410171991,-0.956142,-0.0992131,-1.26786
1533864410193937,-0.956013,-0.0991464,-1.26785
1533864410208917,-0.956013,-0.0991464,-1.26785
1533864410231831,-0.956013,-0.0991464,-1.26785
1533864410253776,-0.956013,-0.0991464,-1.26785
1533864410268772,-0.956013,-0.0991464,-1.26785
1533864410291671,-0.956013,-0.0991464,-1.26785
1533864410314631,-0.955912,-0.0990507,-1.26786
1533864410328572,-0.955912,-0.0990507,-1.26786
1533864410351511,-0.955929,-0.0990993,-1.26801
1533864410374450,-0.955929,-0.0990993,-1.26801
1533864410395587,-0.955929,-0.0990993,-1.26801
1533864410411445,-0.955929,-0.0990993,-1.26801
1533864410434288,-0.955929,-0.0990993,-1.26801
1533864410455251,-0.955929,-0.0990993,-1.26801
1533864410471406,-0.955929,-0.0990993,-1.26801
1533864410494144,-0.955929,-0.0990993,-1.26801
1533864410517071,-0.955929,-0.0990993,-1.26801
1533864410532027,-0.955843,-0.0991853,-1.26794
1533864410553969,-0.955843,-0.0991853,-1.26794
1533864410574914,-0.955714,-0.0991186,-1.26793
1533864410591868,-0.955714,-0.0991186,-1.26793
1533864410613814,-0.955383,-0.0988604,-1.26795
1533864410635752,-0.954421,-0.0987792,-1.26853
1533864410651710,-0.954421,-0.0987792,-1.26853
1533864410674663,-0.954421,-0.0987792,-1.26853
1533864410695785,-0.954961,-0.0985005,-1.2685
1533864410719526,-0.954587,-0.0984811,-1.26839
1533864410734486,-0.954587,-0.0984811,-1.26839
1533864410755434,-0.954539,-0.0985938,-1.26797
1533864410771388,-0.954668,-0.0986605,-1.26798
1533864410794353,-0.954539,-0.0985938,-1.26797
1533864410815273,-0.95472,-0.0988689,-1.26755
1533864410831488,-0.9551,-0.0990759,-1.26705
1533864410854428,-0.955583,-0.0992454,-1.26678
1533864410876375,-0.955583,-0.0992454,-1.26678
1533864410891331,-0.955583,-0.0992454,-1.26678
1533864410914268,-0.955583,-0.0992454,-1.26678
1533864410919258,-0.955583,-0.0992454,-1.26678
1533864410942302,-0.956112,-0.0994353,-1.26669
1533864410957153,-0.956112,-0.0994353,-1.26669
1533864410980099,-0.956112,-0.0994353,-1.26669
1533864411002036,-0.956112,-0.0994353,-1.26669
1533864411019985,-0.95616,-0.0993229,-1.26711
1533864411039932,-0.95616,-0.0993229,-1.26711
1533864411062102,-0.95616,-0.0993229,-1.26711
1533864411076833,-0.95616,-0.0993229,-1.26711
1533864411099775,-0.956031,-0.0992562,-1.2671
1533864411121916,-0.956031,-0.0992562,-1.2671
1533864411136677,-0.956031,-0.0992562,-1.2671
1533864411159611,-0.955732,-0.0992285,-1.26719
1533864411182572,-0.954358,-0.0987721,-1.2673
1533864411197571,-0.953844,-0.0987016,-1.2682
1533864411227430,-0.954679,-0.0981914,-1.26804
1533864411242395,-0.95584,-0.0985959,-1.26719
1533864411257392,-0.955441,-0.098534,-1.26638
1533864411279336,-0.954622,-0.0983722,-1.26619
1533864411302245,-0.954832,-0.0986181,-1.26579
1533864411320182,-0.955527,-0.0985094,-1.26556
1533864411339136,-0.955527,-0.0985094,-1.26556
1533864411362072,-0.955329,-0.0985775,-1.26563
1533864411378068,-0.955398,-0.0984428,-1.26555
1533864411399968,-0.955715,-0.0989103,-1.26542
1533864411422082,-0.956143,-0.0990043,-1.26535
1533864411438903,-0.956143,-0.0990043,-1.26535
1533864411462817,-0.956225,-0.0991834,-1.26494
1533864411481755,-0.956156,-0.0993181,-1.26502
1533864411498732,-0.956384,-0.0992218,-1.26498
1533864411519648,-0.956384,-0.0992218,-1.26498
1533864411541626,-0.956063,-0.0992167,-1.26556
1533864411558546,-0.956132,-0.0990819,-1.26548
1533864411579535,-0.956132,-0.0990819,-1.26548
1533864411602653,-0.956104,-0.0991109,-1.26546
1533864411618384,-0.956063,-0.0992167,-1.26556
1533864411639330,-0.956035,-0.0992457,-1.26554
1533864411670245,-0.956063,-0.0992167,-1.26556
1533864411678223,-0.956063,-0.0992167,-1.26556
1533864411699260,-0.956063,-0.0992167,-1.26556
1533864411722110,-0.956063,-0.0992167,-1.26556
1533864411746043,-0.956063,-0.0992167,-1.26556
1533864411760005,-0.956063,-0.0992167,-1.26556
1533864411784939,-0.956063,-0.0992167,-1.26556
1533864411799899,-0.955934,-0.0991501,-1.26555
1533864411820016,-0.955934,-0.0991501,-1.26555
1533864411841824,-0.955934,-0.0991501,-1.26555
1533864411859752,-0.955934,-0.0991501,-1.26555
1533864411879894,-0.955934,-0.0991501,-1.26555
1533864411901626,-0.955934,-0.0991501,-1.26555
1533864411919579,-0.955934,-0.0991501,-1.26555
1533864411939526,-0.955805,-0.0990835,-1.26555
1533864411962465,-0.955805,-0.0990835,-1.26555
1533864411979419,-0.955805,-0.0990835,-1.26555
1533864411999365,-0.955833,-0.0990545,-1.26557
1533864412022465,-0.955833,-0.0990545,-1.26557
1533864412040256,-0.955747,-0.0991406,-1.2655
1533864412062198,-0.955747,-0.0991406,-1.2655
1533864412082339,-0.955512,-0.0988522,-1.26521
1533864412100096,-0.954541,-0.0984489,-1.26456
1533864412119318,-0.953067,-0.0982904,-1.26449
1533864412142259,-0.953084,-0.098339,-1.26464
1533864412160192,-0.953628,-0.0981852,-1.2649
1533864412179358,-0.953395,-0.0977023,-1.26576
1533864412202079,-0.954347,-0.0973353,-1.26573
1533864412220032,-0.954262,-0.0974215,-1.26566
1533864412239978,-0.95417,-0.09699,-1.2655
1533864412261923,-0.954924,-0.096691,-1.26555
1533864412279878,-0.955565,-0.0972285,-1.26602
1533864412302810,-0.956184,-0.0979828,-1.26586
1533864412321760,-0.956184,-0.0979828,-1.26586
1533864412339713,-0.956184,-0.0979828,-1.26586
1533864412359660,-0.95687,-0.0974884,-1.26529
1533864412381643,-0.957102,-0.0977114,-1.26439
1533864412399562,-0.957922,-0.0979332,-1.26369
1533864412420514,-0.957793,-0.0978668,-1.26368
1533864412442436,-0.958439,-0.098001,-1.26279
1533864412460389,-0.95849,-0.0983404,-1.26212
1533864412481333,-0.958751,-0.0985334,-1.26124
1533864412505270,-0.958914,-0.0984991,-1.26062
1533864412520229,-0.958914,-0.0984991,-1.26062
1533864412541175,-0.959187,-0.098422,-1.26075
1533864412562155,-0.959187,-0.098422,-1.26075
1533864412580069,-0.959187,-0.098422,-1.26075
1533864412601012,-0.959187,-0.098422,-1.26075
1533864412621957,-0.959038,-0.0984387,-1.26034
1533864412639924,-0.958461,-0.0983627,-1.26001
1533864412660852,-0.95746,-0.0983204,-1.26005
1533864412681796,-0.957152,-0.0987629,-1.26007
1533864412699749,-0.956509,-0.0985571,-1.2603
1533864412722689,-0.955965,-0.098055,-1.26072
1533864412741684,-0.955635,-0.0979957,-1.26168
1533864412759592,-0.955717,-0.0974565,-1.26283
1533864412782540,-0.95621,-0.0970955,-1.26353
1533864412802478,-0.95621,-0.0970955,-1.26353
1533864412819464,-0.95621,-0.0970955,-1.26353
1533864412842367,-0.95641,-0.0974185,-1.26326
1533864412862317,-0.957117,-0.0984771,-1.26298
1533864412880299,-0.95706,-0.0990584,-1.2625
1533864412902207,-0.957088,-0.0990295,-1.26252
1533864412922377,-0.957346,-0.0992951,-1.26231
1533864412940111,-0.957751,-0.0993453,-1.26155
1533864412962053,-0.958128,-0.0992914,-1.26101
1533864412982040,-0.958469,-0.0997352,-1.26038
1533864413004932,-0.958698,-0.100161,-1.2599
1533864413022887,-0.958698,-0.100161,-1.2599
1533864413041838,-0.958698,-0.100161,-1.2599
1533864413059786,-0.958827,-0.100228,-1.25991
1533864413082731,-0.958827,-0.100228,-1.25991
1533864413101676,-0.958698,-0.100161,-1.2599
1533864413119659,-0.959116,-0.100332,-1.25996
1533864413142563,-0.959384,-0.100851,-1.26031
1533864413162511,-0.959463,-0.101102,-1.26056
1533864413180462,-0.959655,-0.101238,-1.26091
1533864413207391,-0.959489,-0.101537,-1.26105
1533864413222350,-0.959384,-0.102037,-1.26129
1533864413240303,-0.959738,-0.102602,-1.26148
1533864413262254,-0.960241,-0.102687,-1.26161
1533864413282194,-0.960241,-0.102687,-1.26161
1533864413300142,-0.960241,-0.102687,-1.26161
1533864413323089,-0.960235,-0.102892,-1.26202
1533864413352003,-0.960156,-0.102973,-1.26248
1533864413365966,-0.960184,-0.102944,-1.2625
1533864413382929,-0.960182,-0.103408,-1.26297
1533864413403881,-0.960294,-0.103758,-1.26353
1533864413419823,-0.959987,-0.104068,-1.2638
1533864413442761,-0.959788,-0.104136,-1.26388
1533864413463705,-0.959788,-0.104136,-1.26388
1533864413479663,-0.959816,-0.104107,-1.2639
1533864413502601,-0.959686,-0.104041,-1.26389
1533864413523546,-0.959686,-0.104041,-1.26389
1533864413539502,-0.959686,-0.104041,-1.26389
1533864413562441,-0.959686,-0.104041,-1.26389
1533864413584530,-0.959767,-0.103828,-1.26367
1533864413600487,-0.959767,-0.103828,-1.26367
1533864413621446,-0.959767,-0.103828,-1.26367
1533864413642375,-0.959723,-0.103675,-1.26373
1533864413658332,-0.959723,-0.103675,-1.26373
1533864413681277,-0.959157,-0.10352,-1.26327
1533864413704210,-0.959159,-0.103056,-1.2628
1533864413727148,-0.959159,-0.103056,-1.2628
1533864413742108,-0.959289,-0.103123,-1.26281
1533864413764049,-0.959289,-0.103123,-1.26281
1533864413779043,-0.959289,-0.103123,-1.26281
1533864413801948,-0.959289,-0.103123,-1.26281
1533864413823901,-0.959289,-0.103123,-1.26281
1533864413838850,-0.959289,-0.103123,-1.26281
1533864413861788,-0.959159,-0.103056,-1.2628
1533864413884727,-0.959245,-0.10297,-1.26287
1533864413898690,-0.959245,-0.10297,-1.26287
1533864413921628,-0.959159,-0.103056,-1.2628
1533864413944592,-0.959159,-0.103056,-1.2628
1533864413958530,-0.959136,-0.103212,-1.26307
1533864413981468,-0.959164,-0.103183,-1.26309
1533864414004421,-0.958806,-0.103346,-1.26289
1533864414018370,-0.958611,-0.103806,-1.26277
1533864414056292,-0.958611,-0.103806,-1.26277
1533864414064248,-0.958812,-0.104128,-1.26251
1533864414085190,-0.959188,-0.104803,-1.26196
1533864414102180,-0.959925,-0.105705,-1.26141
1533864414124089,-0.960664,-0.106607,-1.26086
1533864414138107,-0.961186,-0.108125,-1.26046
1533864414167972,-0.961936,-0.110273,-1.26001
1533864414183926,-0.962774,-0.113196,-1.25937
1533864414204874,-0.962235,-0.115799,-1.25861
1533864414221825,-0.962066,-0.11803,-1.25816
1533864414243770,-0.963531,-0.120664,-1.2577
1533864414265711,-0.965277,-0.122882,-1.25718
1533864414281666,-0.966481,-0.123927,-1.25619
1533864414304603,-0.967295,-0.123706,-1.25499
1533864414325548,-0.967834,-0.122833,-1.25367
1533864414341506,-0.968423,-0.122242,-1.25206
1533864414364446,-0.967568,-0.121864,-1.25022
1533864414385391,-0.965654,-0.121043,-1.24792
1533864414401370,-0.964575,-0.119706,-1.24544
1533864414424284,-0.965051,-0.119105,-1.24346
1533864414445227,-0.965959,-0.118588,-1.24192
1533864414462182,-0.967488,-0.118166,-1.24036
1533864414484124,-0.9705,-0.117754,-1.23859
1533864414505067,-0.972742,-0.117934,-1.23732
1533864414522021,-0.973663,-0.118136,-1.23578
1533864414543969,-0.975121,-0.11839,-1.23439
1533864414564907,-0.977648,-0.119081,-1.23296
1533864414581863,-0.978757,-0.119496,-1.23137
1533864414603803,-0.979094,-0.12004,-1.22982
1533864414626742,-0.978605,-0.121369,-1.22899
1533864414641702,-0.977409,-0.122354,-1.22846
1533864414664641,-0.978528,-0.122814,-1.22807
1533864414686583,-0.980916,-0.1233,-1.2279
1533864414701542,-0.980712,-0.123583,-1.22787
1533864414724481,-0.979462,-0.123397,-1.22791
1533864414746425,-0.979409,-0.124053,-1.2286
1533864414761385,-0.978474,-0.124616,-1.22906
1533864414784320,-0.975974,-0.12505,-1.22978
1533864414806270,-0.97657,-0.124961,-1.23036
1533864414821223,-0.97844,-0.125112,-1.23002
1533864414844162,-0.978844,-0.125517,-1.22891
1533864414867099,-0.978135,-0.125804,-1.22784
1533864414881062,-0.978299,-0.125664,-1.22588
1533864414904057,-0.979638,-0.124826,-1.22447
1533864414926940,-0.982036,-0.123353,-1.22286
1533864414940904,-0.98473,-0.122107,-1.22158
1533864414963840,-0.987802,-0.121811,-1.22133
1533864414986781,-0.990859,-0.122142,-1.22128
1533864415000824,-0.992148,-0.122763,-1.22121
1533864415024680,-0.993119,-0.122502,-1.22044
1533864415046634,-0.994109,-0.121669,-1.22067
1533864415060585,-0.993263,-0.121791,-1.22259
1533864415084518,-0.991836,-0.122178,-1.22436
1533864415106465,-0.991446,-0.122038,-1.225
1533864415127451,-0.992378,-0.121549,-1.22417
1533864415144358,-0.992935,-0.122268,-1.22259
1533864415166301,-0.990936,-0.122604,-1.22142
1533864415187243,-0.989408,-0.121901,-1.22059
1533864415204203,-0.989872,-0.121696,-1.21997
1533864415227137,-0.991982,-0.121394,-1.21942
1533864415248125,-0.994192,-0.120715,-1.21893
1533864415264053,-0.995808,-0.120725,-1.21858
1533864415287020,-0.996852,-0.121401,-1.21892
1533864415307926,-0.997092,-0.122029,-1.21937
1533864415331863,-0.997412,-0.121555,-1.2199
1533864415346854,-0.997349,-0.121071,-1.22082
1533864415367955,-0.995669,-0.121045,-1.22254
1533864415391699,-0.993711,-0.120837,-1.2241
1533864415406661,-0.993051,-0.120777,-1.22461
1533864415427641,-0.993599,-0.121292,-1.22417
1533864415444555,-0.99184,-0.122045,-1.22356
1533864415466495,-0.990431,-0.121826,-1.22304
1533864415487447,-0.989377,-0.12157,-1.223
1533864415504395,-0.990677,-0.121095,-1.2228
1533864415526373,-0.993193,-0.120781,-1.22239
1533864415547321,-0.994146,-0.120734,-1.22255
1533864415564235,-0.995052,-0.120669,-1.22306
1533864415587178,-0.99654,-0.120881,-1.22326
1533864415609124,-0.997709,-0.120682,-1.22323
1533864415623077,-0.99847,-0.120162,-1.2234
1533864415647013,-0.999462,-0.119671,-1.2238
1533864415668958,-1.00047,-0.119909,-1.22419
1533864415684057,-1.00047,-0.119909,-1.22419
1533864415706852,-0.999791,-0.120211,-1.22381
1533864415728798,-0.999673,-0.120198,-1.22395
1533864415743755,-0.999673,-0.120198,-1.22395
1533864415766693,-1.00032,-0.120337,-1.22357
1533864415789632,-1.00047,-0.120113,-1.22356
1533864415803595,-1.00094,-0.119492,-1.22369
1533864415826533,-1.00158,-0.11896,-1.224
1533864415849472,-1.00197,-0.118558,-1.22434
1533864415863434,-1.00194,-0.118113,-1.22386
1533864415886373,-1.00175,-0.117506,-1.22359
1533864415909312,-1.00161,-0.117441,-1.22358
1533864415923280,-1.00161,-0.117441,-1.22358
1533864415947210,-1.00112,-0.116865,-1.22354
1533864415969152,-1.00112,-0.116865,-1.22354
1533864415983115,-1.00066,-0.116469,-1.22342
1533864416007094,-1.00066,-0.116469,-1.22342
1533864416030066,-1.00148,-0.1167,-1.22374
1533864416044005,-1.00208,-0.116953,-1.22399
1533864416066932,-1.00208,-0.116953,-1.22399
1533864416088874,-1.00217,-0.116867,-1.22406
1533864416109817,-1.00236,-0.116534,-1.22395
1533864416126772,-1.00237,-0.116585,-1.2241
1533864416149711,-1.0013,-0.116541,-1.22447
1533864416170655,-1.00069,-0.115484,-1.22463
1533864416186613,-0.999078,-0.115397,-1.22588
1533864416209553,-0.997159,-0.115287,-1.22721
1533864416230496,-0.995595,-0.114879,-1.22847
1533864416246455,-0.996615,-0.113758,-1.22817
1533864416269391,-0.99705,-0.114725,-1.22729
1533864416290338,-0.994309,-0.11547,-1.22687
1533864416314272,-0.992734,-0.115416,-1.22568
1533864416329232,-0.991797,-0.11585,-1.22532
1533864416350176,-0.992901,-0.116258,-1.2253
1533864416367141,-0.994506,-0.116485,-1.22537
1533864416389072,-0.995489,-0.116883,-1.22601
1533864416412009,-0.996583,-0.117372,-1.22612
1533864416426969,-0.997477,-0.117594,-1.22613
1533864416449048,-0.998198,-0.118201,-1.22641
1533864416470852,-0.998147,-0.11805,-1.22647
1533864416486809,-0.997267,-0.117879,-1.22661
1533864416508751,-0.994937,-0.117519,-1.22724
1533864416530693,-0.992323,-0.117319,-1.2284
1533864416546650,-0.991367,-0.117159,-1.22938
1533864416569588,-0.991693,-0.117022,-1.22956
1533864416591530,-0.992385,-0.117391,-1.22821
1533864416606491,-0.991321,-0.117416,-1.22715
1533864416629429,-0.990028,-0.11734,-1.22728
1533864416651406,-0.989895,-0.117275,-1.22727
1533864416666331,-0.990997,-0.117347,-1.2276
1533864416689269,-0.992374,-0.117337,-1.22753
1533864416712206,-0.992951,-0.117279,-1.22758
1533864416726176,-0.992936,-0.117227,-1.22743
1533864416749108,-0.992951,-0.117279,-1.22758
1533864416779093,-0.993344,-0.117345,-1.22785
1533864416786009,-0.99466,-0.117264,-1.22798
1533864416808960,-0.995812,-0.117693,-1.22762
1533864416831887,-0.996083,-0.11782,-1.22712
1533864416845853,-0.996468,-0.117963,-1.227
1533864416868791,-0.996334,-0.117898,-1.22699
1533864416891727,-0.996334,-0.117898,-1.22699
1533864416905689,-0.99627,-0.117019,-1.22707
1533864416929660,-0.994358,-0.116226,-1.22806
1533864416951566,-0.993117,-0.116226,-1.22904
1533864416965529,-0.992913,-0.11583,-1.22918
1533864416989468,-0.993932,-0.115047,-1.22853
1533864417011451,-0.993815,-0.115236,-1.22752
