timestamp,x,y,z
1533864525500072,-95.0625,49.1875,-165.563
1533864525521837,-98.8125,47.125,-157.563
1533864525537793,-114.688,49.5625,-141.375
1533864525560738,-114.625,53.4375,-123.625
1533864525581680,-92.6875,44.25,-119.063
1533864525597634,-83.125,44.6875,-113.375
1533864525620572,-83.5,45.8125,-103.375
1533864525641516,-82.4375,44,-89.875
1533864525658489,-75.3125,41.5,-77.75
1533864525680413,-75.5,37.0625,-69.9375
1533864525701359,-74.75,35.75,-65
1533864525718314,-63.625,33.1875,-62.1875
1533864525740251,-42.6875,31.5,-59.9375
1533864525761211,-20.75,15.9375,-50.9375
1533864525778151,9.875,5.8125,-34.6875
1533864525800117,23.4375,-6.8125,-1.8125
1533864525821046,37.8125,-3.0625,3.375
1533864525837991,7.875,-2.375,14.875
1533864525859933,-10.25,-8.25,10.75
1533864525881127,12.75,-0.5625,0.875
1533864525897082,39.9375,3.875,0.1875
1533864525920022,48.3125,1.875,1.25
1533864525940967,41.375,1.5625,-1.5625
1533864525956941,27.8125,3.375,-4.5
1533864525980869,18.8125,4.375,-5.4375
1533864526002799,14.3125,5.1875,-3.8125
1533864526023744,9.1875,4.1875,-3.5625
1533864526040698,5.75,2.3125,-4.25
1533864526062638,3,1.5,-4.1875
1533864526077601,0.3125,1.75,-3.4375
1533864526100548,0.1875,-0.4375,-3.5
1533864526122478,2.0625,-2.0625,-1.9375
1533864526137441,4.375,-1.8125,-1.125
1533864526168359,4.4375,-1.9375,-0.375
1533864526183315,3.25,-2.125,-0.6875
1533864526197278,3.0625,-2.25,-2.1875
1533864526220217,3.5,-0.5625,-2.25
1533864526243173,4.25,0.3125,-1.375
1533864526257125,5.0625,0.1875,-1.1875
1533864526280060,6.8125,0.1875,-1.375
1533864526302997,9.1875,0.4375,-1.6875
1533864526316976,10.875,0.875,-1.8125
1533864526340895,11.25,-0.125,-2.0625
1533864526362849,8.625,-2.0625,-2.375
1533864526377797,5.9375,-1.75,-0.3125
1533864526400734,4.1875,-0.125,1.6875
1533864526422681,5.125,-0.25,2.0625
1533864526437635,9.6875,-1.8125,2.3125
1533864526460580,2.625,1.5625,5.25
1533864526482518,-12,2.4375,9.1875
1533864526503462,-20,-0.25,13.625
1533864526519433,-8.0625,-3.5625,17.4375
1533864526543352,5.0625,-5.3125,20.8125
1533864526564300,6.875,-9.0625,22.4375
1533864526580254,10.9375,-12.5,29
1533864526603197,19.125,-15.375,39.3125
1533864526624136,25.0625,-16.4375,47
1533864526640108,22.9375,-17.5625,59
1533864526670017,18.0625,-21.5625,71.5
1533864526683976,18.3125,-26.6875,80.25
1533864526699937,26.6875,-29.4375,91.375
1533864526722873,36.25,-30.6875,103.875
1533864526743816,46.375,-33.25,114.875
1533864526759774,54.4375,-37,125.125
1533864526782712,58.25,-40.125,129.563
1533864526803657,57.9375,-42.625,132.5
1533864526819614,61.5625,-42.5625,137.563
1533864526842561,66.9375,-41.3125,141.25
1533864526871475,65.0625,-39.125,143.688
1533864526879563,60.3125,-39.3125,142.188
1533864526902395,60,-39.6875,141.875
1533864526924367,65.75,-38.5625,143.188
1533864526948276,70.5,-37.5,140.875
1533864526963229,72.1875,-37.75,136.25
1533864526985171,77.1875,-38.0625,131.563
1533864526991154,86.8125,-35,133.375
1533864527007112,92.1875,-31.5625,130.5
1533864527028255,92.875,-31.9375,122.938
1533864527050998,90.9375,-32.6875,118.75
1533864527066952,91.875,-27.9375,104.875
1533864527087896,78.75,-25.9375,91.4375
1533864527110838,67.125,-24.5,80.25
1533864527126792,62.125,-23.25,87.4375
1533864527151733,63.3125,-19.9375,78.125
1533864527170678,48.875,-20.4375,61.375
1533864527187629,38.875,-20.25,55.125
1533864527208599,37.375,-16.75,46.875
1533864527239490,39.9375,-20.3125,39.1875
1533864527247474,41.625,-23.5625,35.4375
1533864527268430,38.5,-21.375,27.3125
1533864527291351,34.9375,-18.9375,25.6875
1533864527308315,37.5625,-20.1875,13.875
1533864527328256,35.5,-26.0625,-0.1875
1533864527351195,24,-26,-16.875
1533864527367149,19.0625,-18.9375,-21.9375
1533864527388093,30.4375,-2.9375,-28.25
1533864527411035,25.4375,8.3125,-45.3125
1533864527426992,6.25,7.75,-44.0625
1533864527447936,15.5,11.75,-37.875
1533864527470871,32.625,10.6875,-27.875
1533864527486918,28.25,6.5,-14.3125
1533864527507858,17.0625,1.0625,-3.75
1533864527531011,13.6875,0.1875,1.0625
1533864527553797,14.9375,0.375,4.4375
1533864527568887,11.5,0.5,3.6875
1533864527590640,6.25,0.375,3.5625
1533864527607601,6.4375,1,2.125
1533864527628539,11.375,3.1875,-0.75
1533864527650565,11.625,4.3125,-2.5625
1533864527667432,8.3125,1.5,-2.75
1533864527688379,7.125,0,-2.25
1533864527710320,8.875,-1.4375,-0.1875
1533864527727272,9.5,-0.9375,0.9375
1533864527748215,8.875,-0.25,1.3125
1533864527771157,8.625,-0.4375,1.3125
1533864527787111,8.5625,-0.625,0.0625
1533864527808057,6.1875,-1.3125,0.0625
1533864527831008,5.5,0.5625,0.75
1533864527846955,9.0625,2.375,-0.3125
1533864527868896,10.875,3.0625,-1.1875
1533864527890834,8.4375,3.3125,-2.75
1533864527908907,4.25,1.8125,-2.75
1533864527927859,3.0625,1.8125,-1.375
1533864527950794,5.125,2.125,-1.5625
1533864527968746,4.1875,1.0625,-1
1533864527988900,3.1875,0.125,0.625
1533864528010633,4.0625,0.8125,1.125
1533864528028586,5.1875,1.5625,0.875
1533864528055514,5.0625,1,-0.0625
1533864528070684,2.8125,1.5,-0.6875
1533864528088427,2.75,1.5625,-1.375
1533864528108373,3.5,1.4375,-3
1533864528131329,2.375,2.9375,-4.875
1533864528149324,1.9375,3.6875,-6.9375
1533864528168216,2.4375,6.375,-9.125
1533864528191152,3.3125,8.8125,-11.8125
1533864528209113,2.6875,11.25,-13.5
1533864528228235,3.0625,13.5,-16.5
1533864528250997,3.4375,15.5625,-19.625
1533864528268943,3.3125,17.1875,-24.3125
1533864528289898,1.4375,16.25,-27.9375
1533864528310831,-1.5,15.8125,-31.625
1533864528335779,-3.3125,14.25,-35.0625
1533864528351727,-4.5625,16,-37.375
1533864528370670,-6.1875,15.5,-39.75
1533864528388623,-10.75,15.8125,-42.875
1533864528408570,-16.0625,12.9375,-46.6875
1533864528433504,-17.9375,11.6875,-49.5625
1533864528449460,-18.375,10.0625,-51.0625
1533864528468413,-22.1875,8.0625,-53.1875
1533864528490557,-26.4375,7.6875,-56.125
1533864528509300,-28.75,7.25,-60.3125
1533864528529366,-31.8125,6.1875,-62.0625
1533864528551192,-36.9375,2.5625,-65.375
1533864528569144,-39.4375,2.25,-67.5625
1533864528592079,-39.625,2.5625,-71
1533864528614030,-46.875,0.5,-73.4375
1533864528628980,-55.3125,-1.1875,-78.125
1533864528649925,-65.0625,-10.0625,-81.0625
1533864528670871,-82,-22.5625,-87.125
1533864528688820,-91,-30.625,-90.375
1533864528709764,-90.5,-27.6875,-86.75
1533864528730715,-89.5,-19.125,-86
1533864528748661,-85.8125,-13.9375,-90.125
1533864528776922,-80.375,-15.3125,-97.75
1533864528790760,-80.3125,-14.875,-103.625
1533864528808713,-85.1875,-11.625,-101.813
1533864528829657,-87.9375,-8.5,-105.813
1533864528850603,-79.875,-17.25,-124
1533864528868559,-101.625,-3.75,-151.313
1533864528891490,-122.563,0.0625,-140.5
1533864528910605,-112.875,7.5,-133.438
1533864528928393,-92.25,2.875,-135.813
1533864528951331,-88.0625,-1,-135.375
1533864528971281,-73.0625,-5.125,-137.438
1533864528993219,-52.25,-0.4375,-127.438
1533864529011170,-27.25,1.375,-124.938
1533864529031120,-23.0625,-1.75,-117.438
1533864529053059,-30.9375,-2.875,-95.75
1533864529071030,-49.5,-0.9375,-81.75
1533864529090957,-56.6875,3,-75.125
1533864529112902,-51.5625,7.25,-65.9375
1533864529130851,-50.3125,10.9375,-65.1875
1533864529150809,-44.0625,14.5625,-59
1533864529173748,-27.75,-0.5625,-45.4375
1533864529191689,-11.5,-1.1875,-12.3125
1533864529210641,27.625,-5.25,12.5
1533864529233611,11.0625,-2.4375,23.625
1533864529251528,-15.375,0.125,8.9375
1533864529270480,-5.5625,7.125,-3.0625
1533864529293416,15.1875,9.3125,-2.6875
1533864529311385,19.875,8.125,-5.5625
1533864529330596,8.25,11.125,-1.8125
1533864529353354,-5.75,17.8125,2.0625
1533864529371336,-20.1875,16.9375,0.6875
1533864529391253,-23.75,9.9375,0.1875
1533864529413194,-23.9375,12.875,10.125
1533864529431147,-26.3125,10.625,1.0625
1533864529451108,-25.625,-1.5,-1.25
1533864529473038,-26.75,-7.5,18.0625
1533864529490986,-22.3125,-13.6875,35.3125
1533864529511934,-13.0625,-18.5625,49.125
1533864529533875,-0.75,-21.75,59.5
1533864529551826,17.5625,-23.625,70.125
1533864529571773,33.5,-25.5,80
1533864529593716,44,-27.3125,87.875
1533864529611664,48.6875,-27.4375,94.25
1533864529631887,53.1875,-24.9375,99.5
1533864529652795,51.875,-24.375,102.75
1533864529670747,52.875,-26.5625,106.438
1533864529691690,56.3125,-29.375,113.125
1533864529721610,59.6875,-30.8125,120.813
1533864529730586,59.6875,-31.8125,127.188
1533864529751533,53.8125,-34,134.625
1533864529773574,51.25,-34.0625,140.813
1533864529790430,51.4375,-32.5,142.938
1533864529812371,49.6875,-31.5,144.563
1533864529841290,50,-30.875,148.25
1533864529850268,55.5,-31.875,153.313
1533864529873205,58.125,-32.6875,154.625
1533864529894153,57.875,-29.375,151.25
1533864529910152,61,-28.5625,145.313
1533864529933045,68.8125,-28.5625,144.688
1533864529953989,79.4375,-31.1875,147.25
1533864529969949,86.8125,-29.9375,143.625
1533864530000883,89.8125,-26.875,137.188
1533864530013865,90.5625,-24.25,134.063
1533864530030786,92.5,-24,131.25
1533864530052727,92.25,-20,124.625
1533864530073790,83.5625,-16.4375,108.75
1533864530090623,67.5625,-16.5,92.9375
1533864530120549,61.125,-19.9375,92.75
1533864530133691,66.3125,-19.8125,87.5625
1533864530150473,67.5,-17.8125,78.625
1533864530172407,61.0625,-14.375,69.3125
1533864530194346,55.5625,-10.9375,60.375
1533864530210303,50.625,-7.3125,45.5
1533864530233242,43.0625,-11.3125,31.4375
1533864530254189,38.3125,-10.1875,19.8125
1533864530270146,37.0625,-7,11.75
1533864530293101,33.0625,-5.0625,1.3125
1533864530314029,27.1875,-9.0625,-7.25
1533864530337962,24.75,-11.6875,-17.5
1533864530352922,23.125,-11.6875,-21.625
1533864530373879,24.1875,-8.75,-19.375
1533864530390834,21.75,-6.25,-14.25
1533864530412762,14.6875,-1.8125,-8.8125
1533864530433705,11.9375,0.4375,-7.625
1533864530450669,12.3125,1.75,-7.875
1533864530472605,11.6875,3.5625,-5.3125
1533864530494543,12.0625,3.5,-3.5
1533864530510501,10.0625,1.625,-4.0625
1533864530533439,6,0.5,-4.375
1533864530555382,3,3.3125,-6.875
1533864530570340,2.75,5.75,-8.8125
1533864530593279,1.0625,5.625,-12.3125
1533864530614249,-2.0625,7.0625,-16.3125
1533864530630180,-9.5,8.875,-19.1875
1533864530653118,-17.1875,11,-24.0625
1533864530674075,-21.8125,12.875,-28.625
1533864530690020,-21.125,12.6875,-35
1533864530728916,-19,15,-40.3125
1533864530733903,-19.8125,18.0625,-45.5
1533864530749860,-24.0625,19.6875,-49.3125
1533864530772799,-29.75,23.75,-54.3125
1533864530795737,-41.625,33.9375,-63.4375
1533864530809717,-53.1875,45.25,-73.3125
1533864530832639,-60.75,50,-82.375
1533864530855577,-61.25,47.6875,-89.0625
1533864530870586,-64.625,46.125,-97.25
1533864530892775,-71.5625,46.0625,-104.375
1533864530915714,-81.1875,40.375,-114.688
1533864530936675,-90.8125,27.1875,-129.75
1533864530952616,-96.8125,15.25,-147.688
1533864530975586,-97.9375,12,-154.563
1533864530996497,-89.5,15.1875,-158.813
1533864531020432,-80.5,19.75,-168
1533864531035585,-82.5,19.875,-183.75
1533864531057335,-89.6875,21.0625,-191.688
1533864531073293,-103.938,26.125,-188.688
1533864531095233,-106.375,33.25,-177.625
1533864531116180,-105.688,39.0625,-168.563
1533864531133131,-110.188,43,-166.188
1533864531155074,-113.938,45.5625,-161.625
1533864531177015,-109.563,47.625,-153.375
1533864531192972,-110.813,49,-144.5
1533864531215910,-106.875,48.875,-143.375
1533864531236854,-97.4375,48.8125,-141.125
1533864531252819,-83.6875,44.8125,-132.375
1533864531275751,-62.9375,40.375,-115.625
1533864531296697,-41.4375,32.125,-100.688
1533864531312651,-30.25,23.5625,-86.5
1533864531335590,-29.25,15.625,-69.8125
1533864531356559,-36.6875,9.5625,-56.5
1533864531372491,-37.75,2.625,-45.0625
1533864531395430,-28.0625,-3.75,-35.9375
1533864531416382,-15.125,-8,-27.5625
1533864531433331,-1.4375,-7.4375,-23.5
1533864531455276,3.8125,-9.375,-17.3125
1533864531476217,3.4375,-11.625,-6.625
1533864531492171,1.25,-10.4375,0.5625
1533864531515110,6.625,-5,3.125
1533864531536094,4.375,-3.0625,4.8125
1533864531553008,-4.375,-1.9375,4.9375
1533864531574950,-0.1875,-2.5625,6
1533864531596903,11.625,-4.3125,12.3125
1533864531611854,15.25,-7.75,17.3125
1533864531635813,14.375,-9.75,23.9375
1533864531663713,12.4375,-12,29.9375
1533864531672689,17.75,-15,36.5
1533864531695635,24.25,-19.25,42.3125
1533864531717573,31.375,-20.5,44.75
1533864531732528,38.125,-19.625,46
1533864531755467,47.25,-19.4375,48.4375
1533864531777407,50.875,-20.9375,54.6875
1533864531799358,45,-22.6875,61.6875
1533864531815307,40.875,-24.25,66.875
1533864531838246,41.0625,-25.875,71.625
1533864531859201,41.9375,-26.75,75.0625
1533864531876145,43.4375,-27.375,79
1533864531898116,42.25,-27.75,84.6875
1533864531919034,39.3125,-29.125,86.0625
1533864531940971,37.25,-30.75,87.8125
1533864531957926,32.5,-31.3125,91.4375
1533864531986848,28.875,-33.125,94.5
1533864531995824,32.375,-35,98.3125
1533864532017765,42.4375,-37.375,99.75
1533864532038710,50.375,-38.875,99.4375
1533864532055694,51.9375,-39.5625,100.438
1533864532077607,52.625,-41.5625,101.188
1533864532106537,53.375,-42.375,100.25
1533864532115504,51.625,-41.5,100.688
1533864532138442,49.25,-41.4375,101.188
1533864532160416,50.125,-42.25,100.313
1533864532175354,51.8125,-43.9375,97.5
1533864532198282,57,-41.9375,98.625
1533864532220225,57.375,-40.0625,100.438
1533864532235185,56.1875,-39.4375,101
1533864532258124,53.5,-38.25,101.5
1533864532279070,58.6875,-32.5625,108.938
1533864532295027,59.9375,-27,113.25
1533864532317963,60.75,-23.5,122.375
1533864532338910,65,-20.375,126.25
1533864532362862,67.875,-19.1875,123.813
1533864532377823,64.5,-15.8125,108.563
1533864532398747,55.5,-17.0625,100.938
1533864532415701,52.5,-17.375,97.5625
1533864532437641,49.25,-16.4375,94.5
1533864532458586,45.5625,-16.125,76.6875
1533864532474555,38.125,-21.9375,76.75
1533864532497482,42.5625,-24.5625,75.8125
1533864532518722,43.25,-26.1875,70.4375
1533864532534667,38.6875,-27.125,63.4375
1533864532557610,31.75,-25.125,56.125
1533864532578584,27.75,-24.75,46.8125
1533864532603489,24.75,-26.6875,37.75
1533864532618442,22.4375,-28.125,29.375
1533864532639409,24.1875,-26.4375,20.875
1533864532654357,29.3125,-21.375,8.5
1533864532678293,34.25,-18.0625,-8.5625
1533864532700223,32.8125,-13,-23.25
1533864532715184,20.75,-5.5,-29.4375
1533864532738122,6.875,3.1875,-30.5625
1533864532760064,2.5,8.25,-30
1533864532775023,3.125,12.5625,-29.9375
1533864532798959,6,13.8125,-31.25
1533864532820903,7.5625,18.75,-32.3125
1533864532841845,8.25,23.625,-34
1533864532857822,7.125,27.3125,-35.9375
1533864532880741,2.5,26.75,-39.5625
1533864532902760,-2.5625,25.5625,-43.25
1533864532917642,-2,24.25,-49.0625
1533864532940580,-0.4375,22.75,-54.8125
1533864532961676,-2.0625,19.0625,-59.375
1533864532977730,-6.1875,17,-62.5625
1533864533000604,-10.5,15.25,-66.25
1533864533021517,-13.75,14.75,-68.875
1533864533037692,-13.875,13.625,-71.5
1533864533060412,-13.9375,14,-73.3125
1533864533081356,-13.25,14.1875,-74.0625
1533864533105310,-12.8125,16.1875,-73.375
1533864533120263,-14.6875,16.375,-71.6875
1533864533143217,-16.375,15.9375,-71.375
1533864533158151,-15.75,15.1875,-72.9375
1533864533180104,-15,14.5,-75.875
1533864533201039,-18.3125,12.5625,-78.25
1533864533223982,-22.375,7.8125,-81.8125
1533864533247910,-22.1875,-0.1875,-85.75
1533864533261873,-14.1875,-9.5,-92.5
1533864533277831,-3.75,-17,-99.5
1533864533306754,-1.25,-17.9375,-104.25
1533864533328697,-6.125,-20.1875,-107.813
1533864533337670,-15.0625,-24.25,-106.688
1533864533360609,-24.8125,-27,-106.188
1533864533381665,-35.8125,-25.25,-104.688
1533864533397510,-47.625,-18.75,-101.813
1533864533420449,-52.875,-12.0625,-103.625
1533864533441393,-52.9375,-4.9375,-112.188
1533864533457349,-60.8125,6.3125,-118.688
1533864533480290,-84.5,12.25,-124.375
1533864533501253,-111.125,10.875,-142.438
1533864533518191,-121.875,8.625,-161.5
1533864533540129,-123.5,10.9375,-167.125
1533864533562070,-127.313,17.75,-160.563
1533864533577032,-148,32.1875,-146.438
1533864533607946,-157,35.75,-142.063
1533864533622912,-155.625,29.625,-122.313
1533864533636869,-146.313,30.4375,-86.5
1533864533660838,-127.188,28,-61.5
1533864533682748,-105.5,21.125,-54
1533864533697707,-73.375,12.5,-49.875
1533864533720653,-33,6.875,-46.125
1533864533742609,6.8125,0.75,-38.3125
1533864533764533,20.5625,-2.25,-32.125
1533864533780488,16.1875,-5.625,-25.625
1533864533802455,13.5625,-8.625,-16.375
1533864533824386,13.375,-10.3125,-7.0625
1533864533846309,14.875,-9.5625,-1.1875
1533864533863265,13.125,-7.5625,1.25
1533864533884208,11.25,-6.1875,0.4375
1533864533900166,10.125,-6.6875,2.4375
1533864533923105,14.625,-7.1875,4.125
1533864533944162,19.4375,-11.625,4.3125
1533864533960009,28.25,-15.875,7.5
1533864533982947,43.6875,-18.3125,12.0625
1533864534003893,64.8125,-23.5625,15.375
1533864534020851,87.875,-29,16.4375
1533864534042785,97.5,-29.5,25.5
1533864534063728,78.1875,-27.0625,35.6875
1533864534080683,48.4375,-23.4375,42.5
1533864534102623,23.8125,-23.875,51.8125
1533864534123586,14.5,-22.6875,62.8125
1533864534146510,19.5625,-20.625,64.5
1533864534163461,26.375,-18.1875,67.4375
1533864534184410,34,-15.3125,71.375
1533864534200448,32.875,-15.875,74.6875
1533864534223387,22.0625,-18.5625,80.5
1533864534251317,18,-20.5,80.5625
1533864534260324,25.125,-20.3125,81.5625
1533864534283229,26.0625,-20.75,85.625
1533864534304173,19.875,-20.5,85.3125
1533864534320130,17.5,-20.5,83
1533864534343082,20,-21.4375,84.6875
1533864534364013,22.6875,-22.875,86.8125
1533864534379968,21.75,-22.75,85.5
1533864534408890,16.8125,-22.5,83.9375
1533864534423851,18.5625,-23.375,78.75
1533864534439811,23.6875,-25,75.125
1533864534462746,25.75,-25.5625,69.8125
1533864534491668,25.375,-24.8125,62.5
1533864534499647,27.375,-24.4375,56.9375
1533864534523583,31.6875,-23.1875,52
1533864534544530,30.0625,-20.0625,46.4375
1533864534559502,21.125,-15.625,39.8125
1533864534583423,15.625,-12.875,36.3125
1533864534605366,14.25,-8.0625,35.0625
1533864534619331,14.5625,-4.0625,32.375
1533864534643263,11.375,-1,28.25
1533864534665207,5.5,3.1875,25.4375
1533864534686151,0.125,5.6875,22.5
1533864534703103,4.1875,6.9375,22.5625
1533864534725044,10.25,8.0625,20.5625
1533864534746988,7.125,8.375,18.3125
1533864534762942,5.875,7.5625,16.5625
1533864534785882,9.3125,6.75,17.6875
1533864534806831,14.25,5.25,15.5
1533864534822793,16,4.0625,11.5
1533864534845721,18.4375,3.4375,10.5
1533864534866665,23.125,3.625,10.125
1533864534882622,21.5,4.1875,11.3125
1533864534905561,18.4375,3.1875,13.5625
1533864534926509,20.375,0.25,16.8125
1533864534943469,25.9375,-1.25,19.5625
1533864534965402,26.9375,-3.375,18.625
1533864534994327,27.0625,-7.375,19.0625
1533864535002626,30.875,-13.75,22.0625
1533864535025513,44.8125,-16.1875,28.4375
1533864535046461,55.75,-13.8125,36.1875
1533864535063424,54.5625,-11.0625,41.8125
1533864535085354,49.75,-10.125,47.1875
1533864535106298,47.6875,-10.1875,50.9375
1533864535123253,49.0625,-11,54.4375
1533864535145193,50.75,-10.8125,61.0625
1533864535166141,50.6875,-8.9375,65.1875
1533864535183092,50.625,-8.8125,65.4375
1533864535205037,50.3125,-12.4375,64.4375
1533864535226978,49.6875,-11,54.875
1533864535242944,48.5,-20.3125,57.6875
1533864535272852,59.625,-24.5,84.25
1533864535286818,73.9375,-23.75,89.8125
1533864535302779,71.5625,-24.8125,79.1875
1533864535325710,46.9375,-24.4375,79.3125
1533864535330699,32.3125,-26.5,75.375
1533864535353637,21.0625,-34.875,65.0625
1533864535369597,6.6875,-36.8125,52.0625
1533864535390537,-7.625,-29.625,32.125
1533864535413479,-17.25,-12.4375,-2.3125
1533864535429438,-30.5625,-7.25,-27.9375
1533864535451378,-32.5,-7,-35.125
1533864535473316,-7.375,-1.5625,-31.25
1533864535490270,9.3125,3.125,-22.5625
1533864535511218,-0.4375,-0.6875,-14
1533864535533156,-14.8125,-2.4375,-9.1875
1533864535550130,-18.0625,0.5625,-8.1875
1533864535571058,-9.4375,6.4375,-8
1533864535593996,-1.75,10.9375,-8.75
1533864535615934,2.75,15,-14.25
1533864535630898,6.1875,17.875,-27.5
1533864535653837,5.5,21,-40.375
1533864535669791,-3.625,23,-50.4375
1533864535690734,-16.5625,21.8125,-64.4375
1533864535713673,-30.875,22.25,-78.6875
1533864535729631,-41,25.5625,-86.625
