timestamp,x,y,z
1533864522732299,-0.254883,-0.76123,0.558105
1533864522754242,-0.230469,-0.795898,0.54541
1533864522770196,-0.202637,-0.832031,0.560547
1533864522793135,-0.164551,-0.842773,0.562012
1533864522814082,-0.121094,-0.831543,0.535156
1533864522830037,-0.101563,-0.855469,0.510254
1533864522852986,-0.0883789,-0.911621,0.5
1533864522873918,-0.0693359,-0.950684,0.487793
1533864522896952,-0.0292969,-0.955566,0.477051
1533864522912815,0.000488281,-0.96582,0.459961
1533864522933763,0.0185547,-0.970215,0.438965
1533864522949721,0.0449219,-0.957031,0.431152
1533864522972658,0.0585938,-0.950684,0.411133
1533864522993600,0.0786133,-0.963379,0.393066
1533864523009555,0.0927734,-1.00439,0.390137
1533864523032495,0.0942383,-1.02979,0.355957
1533864523053442,0.0976563,-1.0166,0.354004
1533864523069415,0.10498,-0.989258,0.361328
1533864523093344,0.112793,-1.08301,0.388184
1533864523114469,0.0961914,-1.24902,0.393555
1533864523129239,0.0981445,-1.16846,0.383789
1533864523153182,0.0717773,-1.01318,0.355469
1533864523175112,0.043457,-0.989746,0.328613
1533864523190074,0.0307617,-1.02686,0.321777
1533864523213021,0.0415039,-1.03271,0.334473
1533864523234953,0.0449219,-1.00049,0.338867
1533864523249913,0.0410156,-0.98877,0.337402
1533864523272857,0.0595703,-0.980469,0.317383
1533864523295790,0.0522461,-0.995605,0.330078
1533864523316746,0.0390625,-0.997559,0.334961
1533864523332691,0.0356445,-1.02393,0.317871
1533864523355630,0.000976563,-1.07324,0.304199
1533864523376583,-0.0214844,-1.09131,0.311035
1533864523392531,-0.0366211,-1.07471,0.342285
1533864523415470,-0.059082,-1.07764,0.337891
1533864523436415,-0.101563,-1.06787,0.369629
1533864523453369,-0.128418,-1.03662,0.391113
1533864523475314,-0.147461,-0.989258,0.387695
1533864523496472,-0.170898,-0.974609,0.40625
1533864523513209,-0.215332,-0.963867,0.42627
1533864523535170,-0.27002,-0.958984,0.436523
1533864523557092,-0.289551,-0.917969,0.458008
1533864523573089,-0.322754,-0.878418,0.472656
1533864523594990,-0.374023,-0.855957,0.498047
1533864523616947,-0.409668,-0.826172,0.520508
1533864523632889,-0.40625,-0.777832,0.549805
1533864523655828,-0.411133,-0.733887,0.579102
1533864523676780,-0.42627,-0.706055,0.603027
1533864523692742,-0.448242,-0.65625,0.610352
1533864523715667,-0.448242,-0.612305,0.630371
1533864523736614,-0.458496,-0.55957,0.637695
1533864523752590,-0.472656,-0.525391,0.632324
1533864523775514,-0.496094,-0.45752,0.627441
1533864523796460,-0.514648,-0.387207,0.61084
1533864523812412,-0.533203,-0.356445,0.605469
1533864523835356,-0.569336,-0.331543,0.663086
1533864523856295,-0.589355,-0.325684,0.714355
1533864523873247,-0.585449,-0.300781,0.74707
1533864523896196,-0.520996,-0.257813,0.777832
1533864523916131,-0.546875,-0.209473,0.777832
1533864523932092,-0.59375,-0.161621,0.790039
1533864523955188,-0.55957,-0.156738,0.79248
1533864523975976,-0.555664,-0.171875,0.793457
1533864523991930,-0.585938,-0.140625,0.789063
1533864524014895,-0.53125,-0.131348,0.800781
1533864524036808,-0.53418,-0.124512,0.799805
1533864524051772,-0.556641,-0.119141,0.792969
1533864524075720,-0.545898,-0.0898438,0.795898
1533864524097656,-0.544922,-0.0634766,0.790527
1533864524112605,-0.540039,-0.0615234,0.804688
1533864524135545,-0.555664,-0.0302734,0.802246
1533864524157489,-0.557129,0.0200195,0.828125
1533864524172446,-0.553711,-0.0302734,0.810059
1533864524195384,-0.563965,-0.138672,0.80957
1533864524217328,-0.609863,-0.181641,0.797852
1533864524232286,-0.634766,-0.124512,0.80127
1533864524255238,-0.586914,-0.104004,0.817383
1533864524278162,-0.591309,-0.123535,0.810059
1533864524299110,-0.600586,-0.152832,0.812988
1533864524315064,-0.583984,-0.166016,0.80957
1533864524338016,-0.579102,-0.12793,0.80957
1533864524351981,-0.564453,-0.123535,0.808105
1533864524374904,-0.58252,-0.132813,0.799805
1533864524397842,-0.598633,-0.148926,0.804688
1533864524411806,-0.59375,-0.15625,0.814941
1533864524435768,-0.585938,-0.154785,0.814453
1533864524457696,-0.582031,-0.170898,0.808105
1533864524472839,-0.589844,-0.180664,0.816895
1533864524502579,-0.599121,-0.15918,0.808594
1533864524517631,-0.581055,-0.144043,0.800781
1533864524532481,-0.57373,-0.144531,0.802734
1533864524555442,-0.572266,-0.173828,0.825684
1533864524577390,-0.579102,-0.177246,0.831055
1533864524599313,-0.550781,-0.188965,0.834961
1533864524615261,-0.567871,-0.178711,0.83252
1533864524638199,-0.562012,-0.20752,0.831543
1533864524659161,-0.57959,-0.203125,0.82373
1533864524675101,-0.581055,-0.177734,0.831543
1533864524698039,-0.57959,-0.166016,0.823242
1533864524718987,-0.569336,-0.187012,0.80957
1533864524734944,-0.568848,-0.190918,0.808105
1533864524757879,-0.576172,-0.17627,0.815918
1533864524778828,-0.563965,-0.154785,0.810547
1533864524795777,-0.558105,-0.155762,0.809082
1533864524817719,-0.556641,-0.168457,0.803711
1533864524838667,-0.5625,-0.170898,0.809082
1533864524855618,-0.549805,-0.163086,0.804688
1533864524877560,-0.541992,-0.161621,0.80127
1533864524898507,-0.538086,-0.166992,0.81543
1533864524915458,-0.550293,-0.163574,0.823242
1533864524937596,-0.544922,-0.164551,0.82959
1533864524959340,-0.526855,-0.155762,0.830078
1533864524975298,-0.519531,-0.165527,0.823242
1533864525005219,-0.521484,-0.165527,0.835938
1533864525019230,-0.556641,-0.17334,0.824707
1533864525035137,-0.550293,-0.175293,0.828125
1533864525058088,-0.532715,-0.158691,0.819336
1533864525080166,-0.534668,-0.166504,0.803711
1533864525095007,-0.544434,-0.181641,0.800781
1533864525117923,-0.57373,-0.184082,0.789551
1533864525139861,-0.576172,-0.198242,0.790527
1533864525154819,-0.5625,-0.217773,0.771973
1533864525177756,-0.570313,-0.243164,0.75
1533864525200696,-0.59082,-0.268066,0.730957
1533864525221851,-0.588867,-0.306152,0.737793
1533864525237613,-0.580566,-0.361816,0.720215
1533864525260535,-0.585449,-0.39209,0.694824
1533864525282476,-0.58252,-0.439941,0.679688
1533864525297440,-0.594238,-0.444336,0.673828
1533864525334347,-0.585449,-0.476074,0.63623
1533864525341333,-0.554688,-0.523926,0.62207
1533864525358274,-0.52002,-0.581543,0.595215
1533864525380234,-0.484375,-0.635254,0.575195
1533864525401201,-0.470703,-0.666504,0.541016
1533864525418114,-0.454102,-0.681152,0.533691
1533864525448034,-0.435059,-0.727539,0.522461
1533864525461996,-0.405762,-0.76123,0.489746
1533864525477981,-0.321289,-0.797852,0.459961
1533864525500072,-0.258301,-0.835449,0.411133
1533864525521837,-0.197266,-0.808594,0.451172
1533864525537793,-0.0961914,-0.875,0.414551
1533864525560738,-0.0830078,-0.972168,0.328125
1533864525581680,-0.0810547,-0.991211,0.293945
1533864525597634,-0.0375977,-1.01953,0.283691
1533864525620572,-0.0151367,-1.0415,0.254395
1533864525641516,0.0126953,-1.03711,0.240723
1533864525658489,0.0302734,-1.07178,0.217285
1533864525680413,0.0356445,-1.08252,0.196289
1533864525701359,0.0771484,-1.08936,0.193359
1533864525718314,0.0952148,-1.13672,0.171387
1533864525740251,0.102051,-1.12256,0.133789
1533864525761211,0.144531,-1.07764,0.182129
1533864525778151,0.113281,-1.35791,0.230957
1533864525800117,0.161133,-1.36182,0.20752
1533864525821046,0.150879,-1.06787,0.206055
1533864525837991,0.0927734,-1.04053,0.181152
1533864525859933,0.102539,-1.14893,0.171387
1533864525881127,0.107422,-1.13477,0.168457
1533864525897082,0.0717773,-1.05762,0.185059
1533864525920022,0.0683594,-0.975586,0.171875
1533864525940967,0.0605469,-0.933594,0.16748
1533864525956941,0.0546875,-0.928223,0.162598
1533864525980869,0.0473633,-0.924316,0.168945
1533864526002799,0.0541992,-0.925781,0.182129
1533864526023744,0.0439453,-0.931641,0.186035
1533864526040698,0.0415039,-0.958496,0.186035
1533864526062638,0.0629883,-0.951172,0.17627
1533864526077601,0.0742188,-0.967285,0.206543
1533864526100548,0.0639648,-0.996582,0.215332
1533864526122478,0.0791016,-1.00146,0.224609
1533864526137441,0.0820313,-0.996582,0.233887
1533864526168359,0.0844727,-0.994141,0.246094
1533864526183315,0.0844727,-1.01709,0.242676
1533864526197278,0.0869141,-1.02832,0.239746
1533864526220217,0.0883789,-1.02734,0.23584
1533864526243173,0.0893555,-1.02686,0.249512
1533864526257125,0.0854492,-1.03418,0.245605
1533864526280060,0.0800781,-1.02832,0.245605
1533864526302997,0.0849609,-1.01465,0.238281
1533864526316976,0.0839844,-1.00195,0.240234
1533864526340895,0.0874023,-0.994141,0.250488
1533864526362849,0.102051,-0.994141,0.262207
1533864526377797,0.107422,-0.984375,0.26709
1533864526400734,0.0893555,-0.992676,0.272461
1533864526422681,0.0859375,-1.01758,0.268555
1533864526437635,0.109375,-1.01514,0.301758
1533864526460580,0.129395,-0.989258,0.322266
1533864526482518,0.103516,-0.954102,0.328613
1533864526503462,0.0952148,-0.989258,0.276367
1533864526519433,0.0854492,-1.03711,0.288574
1533864526543352,0.0864258,-1.02979,0.313477
1533864526564300,0.100098,-0.974609,0.298828
1533864526580254,0.104492,-0.995605,0.279785
1533864526603197,0.100098,-1.04199,0.29541
1533864526624136,0.0854492,-1.02002,0.295898
1533864526640108,0.09375,-0.990723,0.334473
1533864526670017,0.0834961,-1.05225,0.34668
1533864526683976,0.0566406,-1.08691,0.34375
1533864526699937,0.0273438,-1.07227,0.319824
1533864526722873,0.00195313,-1.05713,0.335449
1533864526743816,-0.0341797,-1.0498,0.374023
1533864526759774,-0.0712891,-1.0625,0.381836
1533864526782712,-0.11084,-1.01611,0.349121
1533864526803657,-0.162109,-0.978516,0.344238
1533864526819614,-0.224121,-0.979492,0.359863
1533864526842561,-0.282715,-0.962402,0.385742
1533864526871475,-0.322266,-0.909668,0.42334
1533864526879563,-0.369629,-0.893555,0.430664
1533864526902395,-0.419922,-0.879395,0.449707
1533864526924367,-0.47998,-0.848145,0.484375
1533864526948276,-0.519531,-0.803711,0.506348
1533864526963229,-0.515625,-0.753906,0.544922
1533864526985171,-0.538086,-0.723633,0.575195
1533864526991154,-0.546387,-0.666016,0.592773
1533864527007112,-0.557617,-0.588379,0.601563
1533864527028255,-0.586426,-0.52002,0.646973
1533864527050998,-0.547852,-0.496582,0.626953
1533864527066952,-0.583984,-0.433105,0.666016
1533864527087896,-0.579102,-0.378906,0.665039
1533864527110838,-0.564453,-0.324707,0.691406
1533864527126792,-0.492188,-0.310547,0.679688
1533864527151733,-0.545898,-0.247559,0.680664
1533864527170678,-0.563477,-0.204102,0.709473
1533864527187629,-0.525879,-0.213867,0.728516
1533864527208599,-0.557129,-0.209473,0.726563
1533864527239490,-0.563477,-0.169922,0.720703
1533864527247474,-0.522461,-0.143555,0.733887
1533864527268430,-0.549316,-0.116699,0.730469
1533864527291351,-0.543457,-0.0834961,0.739746
1533864527308315,-0.62793,-0.0405273,0.714355
1533864527328256,-0.652344,-0.019043,0.726563
1533864527351195,-0.640137,-0.0327148,0.75
1533864527367149,-0.541992,-0.0224609,0.785645
1533864527388093,-0.489746,0.0874023,0.875488
1533864527411035,-0.577148,0.11377,0.836426
1533864527426992,-0.617676,-0.0556641,0.783203
1533864527447936,-0.62793,-0.153809,0.794434
1533864527470871,-0.641113,-0.0996094,0.789551
1533864527486918,-0.641113,-0.0258789,0.754395
1533864527507858,-0.625488,-0.0581055,0.771973
1533864527531011,-0.616699,-0.0893555,0.806152
1533864527553797,-0.621582,-0.0756836,0.811035
1533864527568887,-0.592285,-0.0327148,0.812012
1533864527590640,-0.585449,-0.0458984,0.82666
1533864527607601,-0.553711,-0.0756836,0.832031
1533864527628539,-0.572266,-0.0742188,0.836426
1533864527650565,-0.591309,-0.0546875,0.825195
1533864527667432,-0.592285,-0.0610352,0.830078
1533864527688379,-0.583984,-0.0830078,0.822754
1533864527710320,-0.583008,-0.0898438,0.832031
1533864527727272,-0.590332,-0.0732422,0.826172
1533864527748215,-0.579102,-0.0708008,0.82373
1533864527771157,-0.57373,-0.0605469,0.824219
1533864527787111,-0.57959,-0.0493164,0.830566
1533864527808057,-0.57373,-0.0581055,0.824219
1533864527831008,-0.565918,-0.0683594,0.830566
1533864527846955,-0.569824,-0.0620117,0.809082
1533864527868896,-0.573242,-0.0439453,0.825195
1533864527890834,-0.583984,-0.0249023,0.816406
1533864527908907,-0.586914,-0.0351563,0.817871
1533864527927859,-0.581055,-0.0585938,0.8125
1533864527950794,-0.575684,-0.0415039,0.805664
1533864527968746,-0.588867,-0.0268555,0.812988
1533864527988900,-0.587402,-0.03125,0.814941
1533864528010633,-0.583496,-0.0424805,0.825195
1533864528028586,-0.590332,-0.0234375,0.818359
1533864528055514,-0.594238,-0.0205078,0.825195
1533864528070684,-0.588867,-0.0200195,0.828613
1533864528088427,-0.591309,-0.0297852,0.84082
1533864528108373,-0.587891,-0.0151367,0.828613
1533864528131329,-0.586914,-0.0078125,0.830078
1533864528149324,-0.587891,-0.0175781,0.82959
1533864528168216,-0.584473,-0.0239258,0.827148
1533864528191152,-0.585938,-0.00537109,0.820801
1533864528209113,-0.587891,-0.0078125,0.823242
1533864528228235,-0.585449,-0.0161133,0.82666
1533864528250997,-0.57666,-0.0249023,0.814453
1533864528268943,-0.598633,-0.0175781,0.797363
1533864528289898,-0.603516,-0.015625,0.788086
1533864528310831,-0.603516,-0.0258789,0.777832
1533864528335779,-0.604492,-0.0473633,0.772949
1533864528351727,-0.601074,-0.0576172,0.763184
1533864528370670,-0.622559,-0.0532227,0.762695
1533864528388623,-0.624512,-0.0615234,0.749023
1533864528408570,-0.626953,-0.0874023,0.742188
1533864528433504,-0.634277,-0.103027,0.732422
1533864528449460,-0.651855,-0.106445,0.73877
1533864528468413,-0.651855,-0.118652,0.749023
1533864528490557,-0.644043,-0.147949,0.740723
1533864528509300,-0.643066,-0.176758,0.726074
1533864528529366,-0.65625,-0.17334,0.718262
1533864528551192,-0.667969,-0.194824,0.699219
1533864528569144,-0.657715,-0.226563,0.713867
1533864528592079,-0.67041,-0.259277,0.69873
1533864528614030,-0.713867,-0.307129,0.625
1533864528628980,-0.768066,-0.306641,0.625977
1533864528649925,-0.788086,-0.298828,0.606934
1533864528670871,-0.777832,-0.361328,0.546875
1533864528688820,-0.74707,-0.389648,0.529785
1533864528709764,-0.645508,-0.384277,0.567383
1533864528730715,-0.537109,-0.455566,0.578613
1533864528748661,-0.496582,-0.532227,0.55957
1533864528776922,-0.473145,-0.560059,0.564453
1533864528790760,-0.395508,-0.552734,0.553223
1533864528808713,-0.336426,-0.622559,0.56543
1533864528829657,-0.321777,-0.702148,0.596191
1533864528850603,-0.311035,-0.708984,0.587402
1533864528868559,-0.183594,-0.756836,0.544434
1533864528891490,-0.0932617,-0.897461,0.535645
1533864528910605,-0.11084,-0.954102,0.526367
1533864528928393,-0.0927734,-0.906738,0.51416
1533864528951331,-0.0288086,-0.972168,0.498535
1533864528971281,0.0351563,-1.04639,0.465332
1533864528993219,0.10791,-1.05225,0.463867
1533864529011170,0.0849609,-0.989746,0.455078
1533864529031120,0.144043,-0.927246,0.487793
1533864529053059,0.213867,-0.893066,0.504883
1533864529071030,0.246582,-0.904297,0.481445
1533864529090957,0.232422,-0.967285,0.409668
1533864529112902,0.252441,-1.021,0.379883
1533864529130851,0.249512,-1.00928,0.336426
1533864529150809,0.259277,-0.98877,0.380859
1533864529173748,0.256836,-1.19824,0.478516
1533864529191689,0.328125,-1.45361,0.456055
1533864529210641,0.391602,-1.16406,0.444824
1533864529233611,0.288574,-0.958984,0.370117
1533864529251528,0.260742,-1.07959,0.375977
1533864529270480,0.184082,-1.06055,0.359863
1533864529293416,0.212891,-0.980957,0.315918
1533864529311385,0.224121,-0.880371,0.302734
1533864529330596,0.163086,-0.906738,0.32959
1533864529353354,0.121094,-0.970703,0.321289
1533864529371336,0.152344,-0.837402,0.33252
1533864529391253,0.179199,-0.858887,0.300293
1533864529413194,0.203613,-1.01172,0.337402
1533864529431147,0.145508,-0.890625,0.285645
1533864529451108,0.179199,-0.826172,0.268066
1533864529473038,0.257324,-0.924316,0.294434
1533864529490986,0.226074,-1.0332,0.311523
1533864529511934,0.197754,-1.10107,0.299805
1533864529533875,0.160156,-1.15039,0.291992
1533864529551826,0.123047,-1.15234,0.288574
1533864529571773,0.11084,-1.13232,0.322266
1533864529593716,0.0961914,-1.10205,0.331055
1533864529611664,0.0820313,-1.09717,0.328125
1533864529631887,0.046875,-1.06885,0.34082
1533864529652795,0.00341797,-1.04785,0.348633
1533864529670747,-0.0229492,-1.03613,0.364746
1533864529691690,-0.0229492,-1.02734,0.382324
1533864529721610,-0.0654297,-1.00732,0.373535
1533864529730586,-0.10791,-0.961914,0.393066
1533864529751533,-0.151855,-0.928711,0.391113
1533864529773574,-0.191406,-0.919434,0.404785
1533864529790430,-0.222168,-0.885254,0.398438
1533864529812371,-0.247559,-0.873535,0.381836
1533864529841290,-0.288086,-0.857422,0.418945
1533864529850268,-0.365234,-0.845215,0.467773
1533864529873205,-0.427246,-0.813477,0.487305
1533864529894153,-0.463379,-0.774414,0.493164
1533864529910152,-0.515137,-0.75,0.540527
1533864529933045,-0.555176,-0.711914,0.593262
1533864529953989,-0.571289,-0.663086,0.596191
1533864529969949,-0.581055,-0.588379,0.607422
1533864530000883,-0.597168,-0.516113,0.624512
1533864530013865,-0.620605,-0.467285,0.649902
1533864530030786,-0.614746,-0.400879,0.668457
1533864530052727,-0.601563,-0.34375,0.655273
1533864530073790,-0.624023,-0.253418,0.660156
1533864530090623,-0.629883,-0.203125,0.690918
1533864530120549,-0.577148,-0.194336,0.6875
1533864530133691,-0.589844,-0.152832,0.680176
1533864530150473,-0.594238,-0.114258,0.703613
1533864530172407,-0.581543,-0.0654297,0.72168
1533864530194346,-0.571289,-0.0224609,0.731445
1533864530210303,-0.601563,0.0454102,0.728027
1533864530233242,-0.604004,0.0585938,0.744629
1533864530254189,-0.578613,0.0219727,0.76123
1533864530270146,-0.568848,0.0361328,0.757324
1533864530293101,-0.606934,0.081543,0.745605
1533864530314029,-0.606934,0.0986328,0.737305
1533864530337962,-0.612305,0.0869141,0.741211
1533864530352922,-0.597168,0.074707,0.733398
1533864530373879,-0.618164,0.106445,0.749512
1533864530390834,-0.624023,0.124023,0.760254
1533864530412762,-0.634277,0.118164,0.763672
1533864530433705,-0.668457,0.10791,0.766602
1533864530450669,-0.66748,0.101074,0.764648
1533864530472605,-0.635254,0.109863,0.762695
1533864530494543,-0.646484,0.106934,0.781738
1533864530510501,-0.641113,0.110352,0.770508
1533864530533439,-0.61084,0.111816,0.773438
1533864530555382,-0.580078,0.108887,0.760254
1533864530570340,-0.59082,0.109863,0.755859
1533864530593279,-0.583008,0.101074,0.749023
1533864530614249,-0.581055,0.103516,0.740723
1533864530630180,-0.571289,0.100586,0.722168
1533864530653118,-0.596191,0.0932617,0.711426
1533864530674075,-0.638184,0.0527344,0.729004
1533864530690020,-0.654785,0.0175781,0.74707
1533864530728916,-0.637695,0.00732422,0.756836
1533864530733903,-0.629883,0.0117188,0.744141
1533864530749860,-0.639648,-0.00195313,0.728516
1533864530772799,-0.635742,-0.019043,0.67627
1533864530795737,-0.567871,0.0117188,0.599121
1533864530809717,-0.555176,0.0146484,0.619629
1533864530832639,-0.613281,-0.0532227,0.640137
1533864530855577,-0.672852,-0.102539,0.691895
