timestamp,x,y,z,w
1533861676136607,0.528748,-0.345581,-0.774292,0.0388184
1533861676158532,0.530701,-0.357117,-0.766602,0.0560303
1533861676174532,0.532166,-0.368774,-0.758545,0.0737305
1533861676197428,0.532837,-0.38031,-0.750244,0.0927734
1533861676211398,0.532532,-0.390564,-0.742432,0.112915
1533861676235325,0.531067,-0.398804,-0.735352,0.134888
1533861676257283,0.528259,-0.407227,-0.728333,0.157227
1533861676272227,0.52417,-0.417297,-0.720703,0.178162
1533861676295165,0.520508,-0.427185,-0.712402,0.197632
1533861676317113,0.517029,-0.434326,-0.704773,0.217651
1533861676339052,0.512695,-0.442505,-0.69635,0.23761
1533861676355005,0.506165,-0.45166,-0.688538,0.256531
1533861676377944,0.499023,-0.460999,-0.681335,0.272583
1533861676398892,0.492432,-0.470093,-0.674683,0.285156
1533861676405873,0.486328,-0.477844,-0.669434,0.294922
1533861676420833,0.47876,-0.485718,-0.665466,0.303406
1533861676442771,0.469666,-0.49585,-0.66156,0.309692
1533861676465713,0.46106,-0.506592,-0.656738,0.31543
1533861676480673,0.453796,-0.517456,-0.651489,0.319214
1533861676502611,0.451721,-0.522705,-0.64917,0.31842
1533861676526686,0.450684,-0.522461,-0.650574,0.317322
1533861676540649,0.446289,-0.521301,-0.653564,0.319275
1533861676562594,0.444458,-0.522888,-0.653503,0.319397
1533861676585532,0.44342,-0.528931,-0.649597,0.318909
1533861676603493,0.443176,-0.534912,-0.644958,0.318665
1533861676623431,0.443115,-0.537903,-0.642944,0.317749
1533861676645372,0.442749,-0.539734,-0.642883,0.315186
1533861676660329,0.444885,-0.542358,-0.64093,0.311646
1533861676683270,0.449646,-0.545288,-0.636292,0.309265
1533861676705212,0.454956,-0.546814,-0.631226,0.309082
1533861676720172,0.460632,-0.54657,-0.627502,0.308777
1533861676743377,0.466736,-0.546448,-0.62384,0.307312
1533861676765300,0.472961,-0.546265,-0.620239,0.305298
1533861676780260,0.478577,-0.544922,-0.617798,0.303955
1533861676806188,0.484314,-0.542847,-0.615784,0.302734
1533861676835114,0.490112,-0.541077,-0.613464,0.301086
1533861676841094,0.495422,-0.539917,-0.611084,0.299438
1533861676863039,0.5,-0.538025,-0.609558,0.29834
1533861676902933,0.504028,-0.535645,-0.608582,0.297852
1533861676904924,0.50824,-0.533691,-0.607239,0.296936
1533861676930857,0.51239,-0.532043,-0.605652,0.296021
1533861676945814,0.516663,-0.530273,-0.603943,0.295227
1533861676963776,0.521179,-0.528625,-0.60199,0.294128
1533861676990697,0.525574,-0.527283,-0.600098,0.292664
1533861677006662,0.529114,-0.525879,-0.598877,0.291321
1533861677020614,0.531616,-0.523926,-0.599121,0.289734
1533861677045548,0.534119,-0.522156,-0.599854,0.286804
1533861677065497,0.536011,-0.521667,-0.600403,0.28302
1533861677088436,0.536865,-0.521973,-0.601135,0.279297
1533861677102395,0.536377,-0.522522,-0.602417,0.276184
1533861677125334,0.534973,-0.523132,-0.604431,0.273499
1533861677140297,0.533142,-0.524231,-0.606323,0.270752
1533861677170218,0.531311,-0.526062,-0.607727,0.2677
1533861677185177,0.529053,-0.527832,-0.609192,0.26532
1533861677200134,0.526489,-0.529114,-0.610901,0.263855
1533861677223076,0.524048,-0.529907,-0.612793,0.262878
1533861677247028,0.521973,-0.53125,-0.613953,0.261597
1533861677259976,0.519653,-0.53302,-0.614807,0.260559
1533861677282931,0.517212,-0.534668,-0.615784,0.259705
1533861677316823,0.514587,-0.536011,-0.617004,0.259216
1533861677321821,0.512268,-0.537415,-0.61792,0.258789
1533861677342754,0.510071,-0.53894,-0.61853,0.258484
1533861677360705,0.508057,-0.540283,-0.619019,0.258606
1533861677383643,0.506042,-0.54126,-0.619507,0.259155
1533861677402630,0.504456,-0.542725,-0.619446,0.259399
1533861677421543,0.502747,-0.544128,-0.619385,0.259949
1533861677440494,0.50061,-0.545166,-0.619751,0.260925
1533861677462439,0.498779,-0.546021,-0.620117,0.26178
1533861677480385,0.497742,-0.546936,-0.619934,0.262329
1533861677500335,0.497253,-0.547363,-0.619629,0.263123
1533861677523270,0.49646,-0.546936,-0.620178,0.26416
1533861677541238,0.495239,-0.545837,-0.621643,0.26532
1533861677560171,0.494385,-0.545288,-0.622498,0.26593
1533861677586102,0.494263,-0.545532,-0.622559,0.265686
1533861677601062,0.494385,-0.545593,-0.622498,0.26532
1533861677621076,0.494934,-0.545166,-0.622498,0.265259
1533861677643422,0.495789,-0.5448,-0.622314,0.264954
1533861677661361,0.496582,-0.544983,-0.621765,0.264221
1533861677680309,0.497192,-0.545593,-0.621155,0.263245
1533861677720237,0.497864,-0.546021,-0.620911,0.26178
1533861677722229,0.498657,-0.546265,-0.62085,0.259766
1533861677742194,0.499451,-0.546387,-0.621155,0.257446
1533861677763123,0.499756,-0.546143,-0.62207,0.254944
1533861677781071,0.499695,-0.546326,-0.623108,0.252136
1533861677809041,0.499268,-0.546814,-0.624023,0.249573
1533861677825952,0.498657,-0.546814,-0.625366,0.24762
1533861677840911,0.498596,-0.54718,-0.625854,0.245667
1533861677869842,0.49884,-0.548035,-0.62561,0.243896
1533861677882799,0.498901,-0.548218,-0.625793,0.242798
1533861677900752,0.498901,-0.547546,-0.626587,0.242249
1533861677921695,0.49939,-0.546936,-0.627075,0.241272
1533861677950618,0.500305,-0.547058,-0.626648,0.240417
1533861677960592,0.501526,-0.546265,-0.626465,0.23999
1533861677981538,0.50293,-0.54425,-0.627014,0.240234
1533861678010469,0.504089,-0.541748,-0.628113,0.240662
1533861678020436,0.505127,-0.539307,-0.629211,0.241089
1533861678043497,0.506226,-0.537048,-0.630005,0.241699
1533861678062446,0.507324,-0.534424,-0.631042,0.242615
1533861678085388,0.508179,-0.531189,-0.632813,0.243286
1533861678103337,0.509033,-0.528137,-0.634521,0.243591
1533861678139244,0.510132,-0.525818,-0.63562,0.24353
1533861678145225,0.510925,-0.524353,-0.636108,0.243713
1533861678163177,0.511108,-0.522583,-0.637024,0.244629
1533861678190108,0.510864,-0.52063,-0.638245,0.246216
1533861678201076,0.511108,-0.519592,-0.638245,0.247925
1533861678223018,0.511414,-0.519226,-0.637573,0.249756
1533861678242990,0.510803,-0.517822,-0.638672,0.25116
1533861678265932,0.509338,-0.515259,-0.641663,0.251892
1533861678282883,0.508057,-0.512817,-0.644531,0.251953
1533861678302833,0.507263,-0.511475,-0.646423,0.251526
1533861678325768,0.506226,-0.510498,-0.648315,0.250671
1533861678350702,0.504639,-0.509277,-0.650879,0.249756
1533861678379628,0.503052,-0.507996,-0.653442,0.248962
1533861678386028,0.501892,-0.506897,-0.655273,0.248657
1533861678403829,0.501465,-0.50592,-0.65625,0.248901
1533861678422996,0.501587,-0.504822,-0.65686,0.249329
1533861678445801,0.50177,-0.503296,-0.657715,0.249695
1533861678463669,0.502258,-0.500977,-0.658691,0.250732
1533861678490778,0.503357,-0.498352,-0.659363,0.252075
1533861678500569,0.504944,-0.495972,-0.659485,0.253235
1533861678523507,0.506592,-0.494019,-0.659424,0.254028
1533861678542457,0.508484,-0.492676,-0.658875,0.254272
1533861678560410,0.510437,-0.491394,-0.658203,0.254456
1533861678583363,0.511841,-0.490479,-0.657593,0.254883
1533861678603293,0.512939,-0.490112,-0.656982,0.255127
1533861678621251,0.51416,-0.490356,-0.656006,0.254761
1533861678643187,0.515808,-0.49176,-0.653931,0.254028
1533861678664131,0.5177,-0.493408,-0.65155,0.253052
1533861678685079,0.519043,-0.494629,-0.649902,0.252197
1533861678703029,0.519958,-0.495483,-0.648804,0.251404
1533861678724128,0.520569,-0.49646,-0.647949,0.250549
1533861678746910,0.520996,-0.497498,-0.647034,0.249939
1533861678763986,0.521179,-0.498169,-0.646423,0.249756
1533861678784815,0.521423,-0.498901,-0.645569,0.249939
1533861678800765,0.521912,-0.499939,-0.644165,0.250488
1533861678823708,0.522278,-0.50116,-0.642456,0.25177
1533861678844648,0.522644,-0.502563,-0.640625,0.252869
1533861678860605,0.523193,-0.504211,-0.638306,0.254211
1533861678883550,0.523438,-0.505798,-0.636108,0.255981
1533861678904489,0.523193,-0.507629,-0.634277,0.257507
1533861678920446,0.522827,-0.509583,-0.632568,0.258484
1533861678943384,0.522827,-0.511841,-0.630676,0.258789
1533861678964327,0.522888,-0.513733,-0.629028,0.258911
1533861678980286,0.522766,-0.515137,-0.627869,0.259216
1533861679003225,0.522705,-0.516235,-0.62677,0.259766
1533861679026186,0.522827,-0.517334,-0.625549,0.260315
1533861679056084,0.523193,-0.518799,-0.62384,0.260803
1533861679062068,0.523438,-0.520325,-0.622009,0.261597
1533861679085006,0.523682,-0.521301,-0.620667,0.262329
1533861679106217,0.524231,-0.522034,-0.619507,0.262573
1533861679122211,0.524841,-0.522156,-0.618774,0.262756
1533861679145109,0.524536,-0.522034,-0.618958,0.263123
1533861679166054,0.524231,-0.521851,-0.619568,0.262756
1533861679183008,0.524353,-0.522644,-0.619202,0.261719
1533861679204949,0.52478,-0.524109,-0.618225,0.260254
1533861679225911,0.525024,-0.52533,-0.617554,0.258789
1533861679242849,0.525024,-0.526001,-0.617615,0.257446
1533861679264789,0.524963,-0.526367,-0.617981,0.25592
1533861679279750,0.524841,-0.526672,-0.618408,0.254395
1533861679302688,0.524841,-0.527222,-0.618713,0.252625
1533861679324633,0.524475,-0.527771,-0.619324,0.250732
1533861679339589,0.523743,-0.528198,-0.620239,0.249146
1533861679362539,0.522522,-0.528076,-0.621704,0.248169
1533861679385466,0.521118,-0.52771,-0.62323,0.248169
1533861679399430,0.519653,-0.5271,-0.624878,0.248413
1533861679422367,0.518188,-0.526062,-0.62677,0.248962
1533861679452361,0.51593,-0.524109,-0.630005,0.249512
1533861679466255,0.513489,-0.522095,-0.633545,0.249695
1533861679482208,0.51178,-0.520752,-0.636169,0.249512
1533861679505157,0.51062,-0.519958,-0.637634,0.249817
1533861679526101,0.509521,-0.519592,-0.638428,0.25061
1533861679542059,0.508179,-0.518127,-0.639526,0.253601
1533861679564997,0.506409,-0.51532,-0.641296,0.258423
1533861679585956,0.504517,-0.512146,-0.642944,0.264221
1533861679602896,0.503906,-0.509216,-0.643127,0.270508
1533861679624838,0.503601,-0.506653,-0.642883,0.276306
1533861679646813,0.503113,-0.504578,-0.642761,0.28125
1533861679662764,0.503052,-0.502686,-0.642395,0.285645
1533861679685676,0.503235,-0.500854,-0.641968,0.28949
1533861679707616,0.503235,-0.498596,-0.642334,0.292603
1533861679722588,0.502319,-0.496521,-0.643555,0.295044
1533861679745516,0.501404,-0.495911,-0.64386,0.296753
1533861679767458,0.501282,-0.496826,-0.642883,0.297729
1533861679781421,0.501099,-0.498657,-0.641724,0.297363
1533861679805358,0.500244,-0.501221,-0.640869,0.296387
1533861679826299,0.499084,-0.503601,-0.640076,0.295959
1533861679842300,0.498474,-0.506226,-0.638794,0.295349
1533861679865235,0.498047,-0.509033,-0.637146,0.2948
1533861679893157,0.497437,-0.511475,-0.635803,0.294556
1533861679902133,0.496582,-0.513977,-0.634277,0.2948
1533861679933051,0.496094,-0.516602,-0.631897,0.296204
1533861679961046,0.495972,-0.519348,-0.628845,0.298218
1533861679971019,0.495728,-0.521606,-0.625854,0.300842
1533861679984981,0.495056,-0.523438,-0.623413,0.303772
1533861680007927,0.494202,-0.525024,-0.621338,0.306763
1533861680028874,0.493103,-0.526611,-0.619446,0.309631
1533861680045820,0.491516,-0.528137,-0.617981,0.312439
1533861680067760,0.489807,-0.529602,-0.616638,0.315186
1533861680081723,0.488098,-0.531067,-0.61554,0.317627
1533861680112640,0.485962,-0.532471,-0.614746,0.320068
1533861680127601,0.483948,-0.533936,-0.613953,0.322144
1533861680148544,0.482117,-0.535522,-0.613159,0.323792
1533861680172480,0.480042,-0.536987,-0.612793,0.325195
1533861680187440,0.4776,-0.537964,-0.612976,0.326721
1533861680201403,0.475098,-0.539001,-0.613342,0.328003
1533861680225343,0.4729,-0.540222,-0.613464,0.328979
1533861680247280,0.470581,-0.541565,-0.613586,0.329834
1533861680262241,0.468323,-0.542603,-0.613892,0.330688
1533861680285179,0.466003,-0.543396,-0.614441,0.331665
1533861680307127,0.46405,-0.543701,-0.615051,0.332825
1533861680322081,0.462036,-0.543701,-0.615845,0.334167
1533861680345018,0.460205,-0.543457,-0.616882,0.335144
1533861680373941,0.458313,-0.543335,-0.618103,0.335693
1533861680381920,0.45636,-0.543213,-0.619446,0.33606
1533861680410846,0.454041,-0.543091,-0.621094,0.336426
1533861680427797,0.451477,-0.542969,-0.622986,0.336548
1533861680449739,0.44873,-0.543152,-0.624939,0.336365
1533861680464911,0.446045,-0.543579,-0.626709,0.335999
1533861680487637,0.442932,-0.54425,-0.628418,0.335815
1533861680508616,0.439453,-0.5448,-0.630188,0.336121
1533861680524539,0.435974,-0.545654,-0.631653,0.336487
1533861680547477,0.432739,-0.546692,-0.632874,0.336731
1533861680568421,0.429321,-0.547668,-0.634033,0.337341
1533861680585377,0.425659,-0.548584,-0.635193,0.338196
1533861680615435,0.421997,-0.549744,-0.636108,0.339172
1533861680629259,0.418335,-0.551208,-0.636841,0.340088
1533861680645216,0.414673,-0.552856,-0.63739,0.34082
1533861680667157,0.411255,-0.554443,-0.637817,0.341614
1533861680688101,0.40802,-0.555359,-0.63855,0.34259
1533861680705056,0.404968,-0.555542,-0.639648,0.343811
1533861680728006,0.402161,-0.555115,-0.641235,0.344849
1533861680748938,0.400085,-0.55481,-0.642578,0.345398
1533861680772874,0.398621,-0.554688,-0.643372,0.345764
1533861680787835,0.397888,-0.554321,-0.643799,0.346313
1533861680808778,0.397766,-0.553467,-0.644287,0.346985
1533861680824736,0.398315,-0.552368,-0.644531,0.347595
1533861680847695,0.399902,-0.551331,-0.644348,0.347778
1533861680876615,0.401978,-0.550171,-0.644043,0.347839
1533861680892562,0.404297,-0.54895,-0.64386,0.347351
1533861680908511,0.406555,-0.547791,-0.644104,0.346191
1533861680930453,0.40863,-0.546631,-0.644531,0.344604
1533861680945413,0.4104,-0.545593,-0.645508,0.342468
1533861680967355,0.412048,-0.544739,-0.646484,0.339966
1533861680997274,0.414001,-0.543884,-0.647522,0.336975
1533861681004256,0.41626,-0.543152,-0.648315,0.333801
1533861681027194,0.418457,-0.542358,-0.649109,0.33075
1533861681050134,0.420349,-0.541504,-0.650208,0.327759
1533861681071080,0.422302,-0.54071,-0.651123,0.324707
1533861681088045,0.424316,-0.540222,-0.651611,0.321777
1533861681109980,0.425964,-0.539978,-0.651978,0.319214
1533861681130920,0.427612,-0.539856,-0.652405,0.316467
1533861681153859,0.429077,-0.540222,-0.652588,0.313354
1533861681169816,0.430298,-0.540894,-0.65271,0.310303
1533861681190760,0.430969,-0.54126,-0.653076,0.307983
1533861681214696,0.431091,-0.541565,-0.653503,0.306335
1533861681229658,0.430664,-0.543091,-0.653259,0.304626
1533861681244626,0.430237,-0.544861,-0.652832,0.303101
1533861681267551,0.429504,-0.546509,-0.652222,0.30249
1533861681290502,0.428284,-0.547546,-0.651978,0.302795
1533861681311434,0.427124,-0.548401,-0.651733,0.303467
1533861681327392,0.426208,-0.549194,-0.651367,0.304138
1533861681350330,0.425232,-0.549805,-0.651123,0.304932
1533861681364294,0.424194,-0.550293,-0.65094,0.305908
1533861681387342,0.42334,-0.550659,-0.650696,0.306824
1533861681410170,0.422424,-0.551208,-0.650391,0.3078
1533861681432115,0.421143,-0.551331,-0.650452,0.309143
1533861681447075,0.420288,-0.551636,-0.650146,0.310547
1533861681470010,0.420532,-0.551941,-0.649475,0.311035
1533861681490957,0.420959,-0.552551,-0.648743,0.310913
1533861681507913,0.421631,-0.552734,-0.64801,0.311096
1533861681537829,0.422485,-0.55249,-0.647461,0.311584
1533861681550793,0.423279,-0.552185,-0.647095,0.311707
1533861681567749,0.423767,-0.55249,-0.646606,0.311707
1533861681597668,0.424072,-0.552673,-0.646179,0.311829
1533861681618632,0.424377,-0.552551,-0.645996,0.311951
1533861681627588,0.425171,-0.552307,-0.645752,0.311646
1533861681650527,0.425781,-0.552002,-0.645813,0.31134
1533861681672468,0.426392,-0.551575,-0.645996,0.310913
1533861681695407,0.426819,-0.551392,-0.646118,0.310364
1533861681710368,0.427185,-0.551331,-0.646301,0.309692
1533861681731314,0.427246,-0.551331,-0.646484,0.309204
1533861681747269,0.427429,-0.551086,-0.646667,0.308899
1533861681770207,0.427612,-0.550781,-0.646973,0.308716
1533861681791151,0.427979,-0.550232,-0.647339,0.30835
1533861681807108,0.428589,-0.549744,-0.647705,0.307556
1533861681836032,0.429321,-0.549316,-0.648071,0.306641
1533861681851030,0.430115,-0.548889,-0.648315,0.305725
1533861681867946,0.430969,-0.548401,-0.64856,0.304871
1533861681890884,0.431946,-0.547546,-0.649048,0.303955
1533861681912830,0.433044,-0.546509,-0.649719,0.302795
1533861681927791,0.433899,-0.54541,-0.650696,0.301514
1533861681949731,0.434937,-0.544373,-0.651672,0.299866
1533861681972665,0.436035,-0.543762,-0.652283,0.297852
1533861681987626,0.43689,-0.54303,-0.653259,0.295715
1533861682009577,0.43689,-0.542236,-0.654968,0.293457
1533861682032525,0.436096,-0.541687,-0.657166,0.290833
1533861682053618,0.434387,-0.541443,-0.659729,0.287903
1533861682070403,0.431641,-0.541504,-0.662537,0.285522
1533861682093343,0.428467,-0.54248,-0.664795,0.283142
1533861682113292,0.424683,-0.543457,-0.667236,0.281311
1533861682130251,0.419861,-0.544189,-0.669861,0.280823
1533861682152189,0.414734,-0.54425,-0.672607,0.281738
1533861682173133,0.409973,-0.544495,-0.674438,0.283936
1533861682190084,0.406067,-0.545349,-0.674988,0.28656
1533861682212025,0.402588,-0.546265,-0.674927,0.289856
1533861682234964,0.399292,-0.546448,-0.674988,0.293945
1533861682249930,0.39679,-0.546143,-0.674866,0.298218
1533861682278852,0.395386,-0.545776,-0.674255,0.30188
1533861682293810,0.394592,-0.545349,-0.673767,0.30481
1533861682309777,0.394226,-0.544678,-0.673523,0.307068
1533861682332702,0.394958,-0.54364,-0.673401,0.308289
1533861682346665,0.396729,-0.54248,-0.673218,0.308411
1533861682369607,0.398926,-0.541748,-0.672913,0.307678
1533861682392550,0.400146,-0.540649,-0.673279,0.307129
1533861682413490,0.401489,-0.539246,-0.67395,0.306396
1533861682430441,0.403137,-0.537903,-0.674622,0.305115
1533861682452382,0.405334,-0.536926,-0.674561,0.303955
1533861682473327,0.407959,-0.536133,-0.674011,0.30304
1533861682490281,0.410461,-0.535034,-0.673706,0.302368
1533861682512222,0.413025,-0.53363,-0.673523,0.301819
1533861682541144,0.416077,-0.532227,-0.673157,0.300781
1533861682550123,0.419495,-0.531311,-0.672546,0.299072
1533861682572066,0.422241,-0.529968,-0.672791,0.297058
1533861682594109,0.424622,-0.528809,-0.673157,0.294922
1533861682609962,0.426575,-0.528381,-0.673096,0.29303
1533861682632899,0.42804,-0.52887,-0.672791,0.290527
1533861682654886,0.427795,-0.52948,-0.673279,0.288757
1533861682669814,0.426697,-0.53009,-0.674133,0.28717
1533861682692929,0.425415,-0.531189,-0.674866,0.285461
1533861682712881,0.4245,-0.532776,-0.674744,0.284119
1533861682730821,0.424377,-0.534363,-0.67395,0.283264
1533861682752773,0.424377,-0.535217,-0.673218,0.283142
1533861682773706,0.4245,-0.535339,-0.672852,0.283752
1533861682789663,0.425293,-0.534973,-0.672302,0.284546
1533861682819757,0.427368,-0.534729,-0.671265,0.284424
1533861682835541,0.430054,-0.534302,-0.670227,0.283508
1533861682857482,0.432861,-0.533997,-0.669006,0.282654
1533861682872454,0.436279,-0.533569,-0.667542,0.281799
1533861682895380,0.439758,-0.533325,-0.665894,0.280701
1533861682909344,0.442993,-0.532349,-0.664917,0.279724
1533861682932282,0.445557,-0.530518,-0.664856,0.279358
1533861682962202,0.44751,-0.529907,-0.664795,0.277466
1533861682984146,0.448975,-0.531433,-0.664185,0.273682
1533861682993119,0.450195,-0.533203,-0.66333,0.270264
1533861683015072,0.450745,-0.534058,-0.662781,0.269043
1533861683037999,0.450256,-0.533997,-0.663269,0.268799
1533861683058943,0.449646,-0.533691,-0.664063,0.268433
1533861683074938,0.449768,-0.534119,-0.663757,0.268066
1533861683097838,0.450073,-0.534607,-0.663086,0.26825
1533861683112799,0.450439,-0.534668,-0.662476,0.269043
1533861683134741,0.451233,-0.534363,-0.661865,0.269714
