timestamp,roll,pitch,yaw
1533861669700027,-1.30826,0.0881223,-2.99905
1533861669723175,-1.30809,0.0885199,-2.99951
1533861669740931,-1.30794,0.0885087,-2.9995
1533861669759879,-1.30716,0.0882523,-2.99993
1533861669782810,-1.30625,0.0881119,-2.99999
1533861669800757,-1.30625,0.0881119,-2.99999
1533861669827686,-1.30625,0.0880374,-3.00009
1533861669842650,-1.30642,0.0879508,-3.00003
1533861669860599,-1.30595,0.0877036,-2.99967
1533861669881543,-1.30595,0.0877036,-2.99967
1533861669902490,-1.30658,0.0872857,-2.9995
1533861669920438,-1.30738,0.0869003,-2.99952
1533861669943392,-1.30785,0.0868804,-2.99981
1533861669963328,-1.30782,0.0874385,-3.00009
1533861669981276,-1.30747,0.088467,-3.0001
1533861670000225,-1.30743,0.089399,-2.99988
1533861670023167,-1.30805,0.0896885,-2.99979
1533861670041116,-1.30805,0.0895918,-2.99972
1533861670062105,-1.3079,0.0896774,-2.99979
1533861670083007,-1.30788,0.089507,-2.99979
1533861670100955,-1.30805,0.0895172,-2.99981
1533861670120976,-1.30851,0.0896685,-3.00008
1533861670142843,-1.30802,0.0902908,-3.0004
1533861670160803,-1.30785,0.0909871,-3.00048
1533861670181739,-1.30798,0.0914375,-3.00051
1533861670202683,-1.30798,0.0914375,-3.00051
1533861670220635,-1.30782,0.0917387,-3.0009
1533861670241579,-1.30811,0.0918049,-3.00125
1533861670262542,-1.30872,0.0921382,-3.0015
1533861670280475,-1.30933,0.092278,-3.0016
1533861670301419,-1.30916,0.0922678,-3.00158
1533861670323364,-1.3084,0.0920203,-3.0014
1533861670341316,-1.3084,0.0920203,-3.0014
1533861670363254,-1.30874,0.0914835,-3.00115
1533861670390185,-1.30874,0.0914088,-3.00125
1533861670401154,-1.30874,0.0913121,-3.00117
1533861670422097,-1.30874,0.0913121,-3.00117
1533861670445282,-1.30874,0.0913121,-3.00117
1533861670461238,-1.30891,0.0913223,-3.00119
1533861670483194,-1.30889,0.0912485,-3.00127
1533861670503145,-1.3086,0.0910551,-3.00129
1533861670521078,-1.30797,0.0911086,-3.00133
1533861670543019,-1.3075,0.0911731,-3.00138
1533861670562970,-1.3075,0.0911731,-3.00138
1533861670580918,-1.3075,0.0912699,-3.00145
1533861670608843,-1.3075,0.0912699,-3.00145
1533861670622808,-1.3075,0.0912699,-3.00145
1533861670640758,-1.30767,0.0911833,-3.0014
1533861670663697,-1.30767,0.0911833,-3.0014
1533861670682649,-1.3075,0.0911731,-3.00138
1533861670700600,-1.3075,0.0911731,-3.00138
1533861670723537,-1.30829,0.0913011,-3.00133
1533861670742489,-1.30829,0.0913011,-3.00133
1533861670760451,-1.30829,0.0913011,-3.00133
1533861670782378,-1.30827,0.0912273,-3.00141
1533861670803326,-1.30827,0.0912273,-3.00141
1533861670821376,-1.30844,0.0912375,-3.00143
1533861670849201,-1.30844,0.0912375,-3.00143
1533861670863167,-1.30859,0.0912485,-3.00144
1533861670887102,-1.30859,0.0912485,-3.00144
1533861670902063,-1.30859,0.0912485,-3.00144
1533861670923319,-1.30859,0.0911518,-3.00136
1533861670940223,-1.30859,0.0911518,-3.00136
1533861670962163,-1.30859,0.0911518,-3.00136
1533861670983106,-1.30859,0.0911518,-3.00136
1533861671000061,-1.30859,0.0910771,-3.00146
1533861671022050,-1.30859,0.0910771,-3.00146
1533861671043943,-1.30859,0.0911518,-3.00136
1533861671059901,-1.30876,0.091162,-3.00138
1533861671082840,-1.30876,0.091162,-3.00138
1533861671103988,-1.30925,0.0905835,-3.0014
1533861671119742,-1.30929,0.0893402,-3.00121
1533861671142680,-1.30842,0.0874957,-3.00089
1533861671163634,-1.30727,0.08551,-3.00032
1533861671179772,-1.30626,0.0836851,-2.99954
1533861671202520,-1.30617,0.0824386,-2.99875
1533861671223631,-1.30712,0.0817538,-2.99836
1533861671239425,-1.30807,0.0815513,-2.99836
1533861671262360,-1.30821,0.0813611,-2.99882
1533861671283469,-1.30822,0.0810836,-2.99938
1533861671300258,-1.30855,0.0805387,-2.99974
1533861671322201,-1.30905,0.0797151,-2.99987
1533861671343145,-1.3094,0.0786869,-2.99985
1533861671360098,-1.30914,0.0776898,-2.99972
1533861671382199,-1.30856,0.0768207,-2.99937
1533861671403233,-1.30813,0.0759407,-2.99885
1533861671420188,-1.30803,0.0751562,-2.99826
1533861671443126,-1.30774,0.0744807,-2.99789
1533861671465071,-1.30701,0.0737928,-2.99769
1533861671480028,-1.30658,0.0731484,-2.99767
1533861671501978,-1.3066,0.0726129,-2.99757
1533861671524909,-1.3066,0.0725385,-2.99767
1533861671538923,-1.30678,0.0724514,-2.99761
1533861671562807,-1.30674,0.0728921,-2.99762
1533861671584748,-1.30654,0.0735146,-2.99778
1533861671599708,-1.307,0.0742744,-2.99807
1533861671622646,-1.30726,0.0750262,-2.99833
1533861671644591,-1.30767,0.075886,-2.99866
1533861671659548,-1.30809,0.0769152,-2.99898
1533861671682487,-1.30882,0.0778703,-2.99924
1533861671705424,-1.30926,0.0787282,-2.99959
1533861671719388,-1.3092,0.0795551,-2.99989
1533861671742326,-1.30935,0.0798768,-3.00031
1533861671765265,-1.30935,0.0798768,-3.00031
1533861671779234,-1.30935,0.0798768,-3.00031
1533861671802166,-1.30935,0.0798768,-3.00031
1533861671825104,-1.30935,0.0798768,-3.00031
1533861671839078,-1.30934,0.080048,-3.00028
1533861671862010,-1.30932,0.0800494,-3.00027
1533861671884945,-1.30949,0.0800592,-3.00029
1533861671907883,-1.30949,0.0800592,-3.00029
1533861671922844,-1.30949,0.0800592,-3.00029
1533861671944785,-1.30948,0.080327,-3.00034
1533861671965732,-1.30961,0.0809485,-3.00035
1533861671982683,-1.31021,0.081453,-3.00057
1533861672004643,-1.31063,0.0822899,-3.00074
1533861672025572,-1.31062,0.082729,-3.00077
1533861672048511,-1.31014,0.0832106,-3.00068
1533861672064464,-1.30965,0.0836921,-3.00059
1533861672086406,-1.30932,0.084356,-3.00048
1533861672102363,-1.30933,0.0843548,-3.0005
1533861672125302,-1.30933,0.0843548,-3.0005
1533861672146249,-1.30932,0.084356,-3.00048
1533861672162204,-1.30932,0.084356,-3.00048
1533861672185169,-1.30933,0.0839169,-3.00045
1533861672206089,-1.3089,0.0833476,-3.00034
1533861672222043,-1.30861,0.0830574,-3.00028
1533861672245245,-1.30861,0.0830574,-3.00028
1533861672274168,-1.30861,0.083132,-3.00019
1533861672282169,-1.30861,0.083132,-3.00019
1533861672305129,-1.3086,0.0832286,-3.00026
1533861672326073,-1.3086,0.0832286,-3.00026
1533861672341988,-1.3086,0.0832286,-3.00026
1533861672364928,-1.3086,0.0832286,-3.00026
1533861672387866,-1.30843,0.0832187,-3.00024
1533861672402853,-1.30843,0.0832187,-3.00024
1533861672424764,-1.3086,0.0832286,-3.00026
1533861672453963,-1.30859,0.0831332,-3.00017
1533861672461938,-1.30876,0.0831432,-3.00019
1533861672492856,-1.30876,0.0831432,-3.00019
1533861672514799,-1.30876,0.0831432,-3.00019
1533861672521778,-1.30876,0.0831432,-3.00019
1533861672544718,-1.30875,0.0832398,-3.00026
1533861672567660,-1.30875,0.0832398,-3.00026
1533861672581624,-1.30858,0.0833044,-3.00015
1533861672604558,-1.30875,0.083411,-3.00024
1533861672627498,-1.30875,0.083411,-3.00024
1533861672641461,-1.30875,0.0833144,-3.00017
1533861672665393,-1.30873,0.083241,-3.00024
1533861672687335,-1.3089,0.083251,-3.00026
1533861672701298,-1.3089,0.083251,-3.00026
1533861672725233,-1.30828,0.0832296,-3.00041
1533861672747178,-1.30828,0.0832296,-3.00041
1533861672762147,-1.30844,0.0833362,-3.0005
1533861672791074,-1.30871,0.0837988,-3.00052
1533861672807018,-1.30871,0.0837988,-3.00052
1533861672829954,-1.30888,0.0838088,-3.00054
1533861672844914,-1.30888,0.0836375,-3.00056
1533861672867852,-1.30888,0.0836375,-3.00056
1533861672888800,-1.30888,0.0836375,-3.00056
1533861672904767,-1.30888,0.0836375,-3.00056
1533861672934673,-1.30888,0.0836375,-3.00056
1533861672948640,-1.30888,0.0836375,-3.00056
1533861672964593,-1.30888,0.0836375,-3.00056
1533861672987532,-1.30888,0.0836375,-3.00056
1533861673008480,-1.30871,0.0836276,-3.00054
1533861673025431,-1.30888,0.0836375,-3.00056
1533861673047373,-1.30935,0.083841,-3.00056
1533861673068316,-1.30933,0.0838422,-3.00055
1533861673092253,-1.3095,0.0838522,-3.00057
1533861673107212,-1.3095,0.0837556,-3.00049
1533861673128197,-1.3095,0.0837556,-3.00049
1533861673145137,-1.3095,0.0837556,-3.00049
1533861673167052,-1.30995,0.0838856,-3.00057
1533861673188993,-1.30995,0.0838856,-3.00057
1533861673205948,-1.30995,0.0838856,-3.00057
1533861673227890,-1.31012,0.0838956,-3.00059
1533861673248836,-1.31012,0.0838956,-3.00059
1533861673264790,-1.31012,0.0838956,-3.00059
1533861673287729,-1.3101,0.0838221,-3.00067
1533861673308694,-1.31027,0.0838321,-3.00069
1533861673324631,-1.31027,0.0839067,-3.0006
1533861673347569,-1.31027,0.0839067,-3.0006
1533861673369514,-1.31027,0.0838321,-3.00069
1533861673384476,-1.31027,0.0838321,-3.00069
1533861673407409,-1.3101,0.0837255,-3.0006
1533861673430347,-1.30964,0.0841312,-3.00062
1533861673445308,-1.30886,0.0846651,-3.00043
1533861673467249,-1.30789,0.0855534,-3.00034
1533861673490187,-1.30723,0.0866877,-2.99998
1533861673504150,-1.30674,0.0874148,-2.99977
1533861673527088,-1.30613,0.0874757,-2.99921
1533861673550027,-1.30509,0.0866026,-2.99839
1533861673564026,-1.30348,0.084367,-2.99747
1533861673587930,-1.30276,0.0798687,-2.99622
1533861673609867,-1.30424,0.0714254,-2.99439
1533861673631079,-1.30449,0.0614788,-2.99174
1533861673647039,-1.30231,0.0524569,-2.98818
1533861673669972,-1.29615,0.0425087,-2.98331
1533861673690920,-1.28066,0.0311234,-2.97636
1533861673707871,-1.26636,0.0175419,-2.96614
1533861673729814,-1.2581,0.00474306,-2.95288
1533861673752751,-1.24597,-0.0086922,-2.9401
1533861673767711,-1.22718,-0.0212779,-2.92891
1533861673789654,-1.209,-0.0315519,-2.91974
1533861673810598,-1.198,-0.0407273,-2.91301
1533861673827551,-1.19133,-0.048016,-2.90784
1533861673849495,-1.18698,-0.0535276,-2.90411
1533861673871599,-1.18619,-0.0561021,-2.90096
1533861673887391,-1.18599,-0.0567477,-2.89969
1533861673910342,-1.18272,-0.0552247,-2.90045
1533861673938258,-1.17995,-0.0519437,-2.90133
1533861673947245,-1.17813,-0.0491942,-2.90248
1533861673970168,-1.17731,-0.0479312,-2.90313
1533861673991113,-1.17488,-0.0464198,-2.90338
1533861674007073,-1.17114,-0.0439345,-2.90351
1533861674030010,-1.16936,-0.0444426,-2.9042
1533861674051306,-1.16796,-0.0480853,-2.90548
1533861674067115,-1.16107,-0.0492634,-2.90688
1533861674090036,-1.15495,-0.0478767,-2.90898
1533861674110979,-1.15256,-0.0441823,-2.91173
1533861674127933,-1.15053,-0.0399715,-2.91511
1533861674149876,-1.14402,-0.0356914,-2.91996
1533861674170851,-1.13561,-0.0329231,-2.92551
1533861674186804,-1.12992,-0.0304455,-2.93107
1533861674209748,-1.1257,-0.0254265,-2.93675
1533861674230687,-1.1225,-0.0192365,-2.9435
1533861674246661,-1.11675,-0.0104631,-2.95083
1533861674269587,-1.10939,0.000228137,-2.9581
1533861674292526,-1.10205,0.012004,-2.96546
1533861674306488,-1.09327,0.0256476,-2.97375
1533861674330421,-1.08157,0.041369,-2.98191
1533861674352362,-1.06956,0.0571338,-2.98798
1533861674366328,-1.0554,0.0776895,-2.99221
1533861674390260,-1.03623,0.10353,-2.99892
1533861674412202,-1.01712,0.132984,-3.00715
1533861674435140,-0.997514,0.163228,-3.01664
1533861674450101,-0.979669,0.192805,-3.026
1533861674472046,-0.964638,0.222102,-3.03423
1533861674494980,-0.949384,0.251618,-3.04215
1533861674509941,-0.928336,0.281829,-3.04946
1533861674532879,-0.901958,0.315431,-3.05484
1533861674553826,-0.871979,0.353821,-3.05834
1533861674569823,-0.8378,0.387439,-3.06204
1533861674592720,-0.802712,0.411311,-3.06791
1533861674613712,-0.771738,0.426528,-3.07653
1533861674629620,-0.749802,0.431918,-3.0864
1533861674652560,-0.736222,0.4301,-3.09844
1533861674673506,-0.727021,0.419216,-3.109
1533861674689464,-0.719851,0.402497,-3.11581
1533861674712409,-0.709337,0.383834,-3.12106
1533861674733343,-0.692845,0.366552,-3.12785
1533861674750297,-0.67152,0.350146,-3.13769
1533861674773258,-0.649385,0.333711,3.1361
1533861674793190,-0.631482,0.319915,3.12906
1533861674810162,-0.621087,0.304704,3.12114
1533861674833086,-0.618148,0.293072,3.11303
1533861674854020,-0.618356,0.287374,3.10241
1533861674869977,-0.614978,0.284404,3.0908
1533861674898903,-0.601389,0.276053,3.08089
1533861674913861,-0.584143,0.261436,3.07095
1533861674929818,-0.569446,0.246665,3.06048
1533861674952756,-0.557595,0.230186,3.04862
1533861674973701,-0.547695,0.210822,3.03452
1533861674989827,-0.541706,0.19151,3.02032
1533861675012596,-0.537312,0.173735,3.00875
1533861675033540,-0.534846,0.156992,2.99681
1533861675049497,-0.53417,0.140379,2.98419
1533861675072436,-0.533811,0.12163,2.9717
1533861675093414,-0.529937,0.103557,2.96024
1533861675109337,-0.522866,0.0886976,2.95199
1533861675134271,-0.517457,0.0773386,2.94424
1533861675153221,-0.515023,0.0681875,2.93656
1533861675169187,-0.515954,0.0605879,2.93017
1533861675192149,-0.516285,0.0545508,2.92568
1533861675213060,-0.511931,0.04966,2.92276
1533861675229017,-0.504294,0.0478366,2.92147
1533861675251960,-0.497213,0.0480568,2.92193
1533861675274917,-0.495911,0.0504612,2.92288
1533861675289875,-0.494556,0.0568734,2.92465
1533861675312793,-0.485896,0.0670445,2.92637
1533861675342713,-0.467854,0.0806636,2.92879
1533861675349694,-0.449108,0.0981517,2.93224
1533861675372633,-0.434539,0.118468,2.93652
1533861675394575,-0.421823,0.141326,2.94103
1533861675415518,-0.402009,0.167366,2.94712
1533861675432472,-0.375545,0.195849,2.95523
1533861675455426,-0.34803,0.225404,2.96441
1533861675476357,-0.3221,0.256876,2.97492
1533861675492325,-0.293356,0.290353,2.98764
1533861675515269,-0.26042,0.324424,3.00257
1533861675536199,-0.224725,0.357895,3.01914
