timestamp,x,y,z,w
1533861214657710,-0.0465088,0.522095,-0.841736,-0.129395
1533861214678659,-0.0465088,0.522095,-0.841736,-0.129395
1533861214694616,-0.0464478,0.522095,-0.841736,-0.129333
1533861214717551,-0.0464478,0.522034,-0.841797,-0.129333
1533861214738773,-0.0464478,0.521973,-0.841797,-0.129333
1533861214762695,-0.0462036,0.521973,-0.841858,-0.129211
1533861214777672,-0.0458984,0.522034,-0.841858,-0.129028
1533861214798598,-0.0458984,0.522034,-0.841858,-0.129028
1533861214814557,-0.0458984,0.522034,-0.841858,-0.129028
1533861214837496,-0.0458984,0.522034,-0.841919,-0.129028
1533861214858442,-0.0455322,0.521973,-0.84198,-0.128845
1533861214875393,-0.045166,0.521912,-0.842041,-0.128723
1533861214897340,-0.0448608,0.522095,-0.84198,-0.128479
1533861214918278,-0.0444946,0.522156,-0.842041,-0.128113
1533861214935240,-0.0441284,0.522034,-0.842163,-0.127747
1533861214957325,-0.0438232,0.522095,-0.842163,-0.127441
1533861214980114,-0.043457,0.522217,-0.842163,-0.127075
1533861214995073,-0.0430298,0.522156,-0.842285,-0.126587
1533861215018011,-0.0426025,0.521973,-0.842529,-0.12616
1533861215039954,-0.0421753,0.52179,-0.842712,-0.125732
1533861215054933,-0.0418701,0.521667,-0.842834,-0.125305
1533861215077851,-0.0418091,0.521545,-0.842957,-0.125
1533861215099818,-0.0418091,0.521545,-0.843018,-0.125
1533861215114753,-0.041748,0.521545,-0.843018,-0.125
1533861215137691,-0.041748,0.521545,-0.843018,-0.125
1533861215159643,-0.0419312,0.521545,-0.843018,-0.124939
1533861215174593,-0.0419922,0.521484,-0.843079,-0.124756
1533861215197542,-0.0420532,0.521301,-0.843201,-0.124512
1533861215226501,-0.0421143,0.521057,-0.843384,-0.124268
1533861215234438,-0.0422974,0.521179,-0.843384,-0.124023
1533861215241435,-0.0423584,0.521362,-0.843262,-0.123718
1533861215263356,-0.0424805,0.521606,-0.84314,-0.123413
1533861215285297,-0.0424805,0.52179,-0.843079,-0.123169
1533861215302252,-0.0424805,0.52179,-0.843079,-0.123169
1533861215323198,-0.0425415,0.52179,-0.84314,-0.122925
1533861215345136,-0.0425415,0.521729,-0.84314,-0.122925
1533861215362092,-0.0426025,0.521912,-0.843079,-0.122864
1533861215383039,-0.0426025,0.522034,-0.842957,-0.122864
1533861215405990,-0.0426636,0.522034,-0.842957,-0.122864
1533861215421931,-0.0426025,0.522034,-0.842957,-0.122864
1533861215443013,-0.0426025,0.522034,-0.842957,-0.122864
1533861215465830,-0.0426025,0.521973,-0.843018,-0.122864
1533861215481771,-0.0427246,0.522156,-0.842896,-0.122864
1533861215505707,-0.0429688,0.522339,-0.842773,-0.122986
1533861215525654,-0.0430908,0.522461,-0.842651,-0.122986
1533861215541616,-0.0432129,0.522644,-0.842529,-0.122986
1533861215562556,-0.043396,0.522888,-0.842346,-0.123047
1533861215585494,-0.0435181,0.523132,-0.842224,-0.123169
1533861215601453,-0.0435181,0.523132,-0.842224,-0.123169
1533861215623409,-0.043457,0.523193,-0.842163,-0.12323
1533861215645334,-0.0435181,0.523254,-0.842102,-0.123291
1533861215662288,-0.0437012,0.523254,-0.842102,-0.123413
1533861215683283,-0.0438843,0.523193,-0.842102,-0.123413
1533861215705177,-0.0440674,0.523376,-0.841919,-0.123535
1533861215722128,-0.0442505,0.523804,-0.841675,-0.123657
1533861215743076,-0.0443115,0.524048,-0.841492,-0.123718
1533861215765014,-0.0442505,0.524048,-0.841553,-0.123718
1533861215781968,-0.0444946,0.523987,-0.841492,-0.123901
1533861215802931,-0.0446777,0.524048,-0.841431,-0.124084
1533861215825850,-0.0448608,0.524292,-0.841248,-0.124329
1533861215841833,-0.0449219,0.524475,-0.841125,-0.124329
1533861215862782,-0.0449219,0.524109,-0.84137,-0.124329
1533861215885693,-0.0449829,0.52417,-0.841248,-0.124573
1533861215903643,-0.0449829,0.524597,-0.841003,-0.124756
1533861215922595,-0.0450439,0.524353,-0.841125,-0.124756
1533861215945531,-0.0449829,0.524353,-0.841125,-0.124756
1533861215963483,-0.0449829,0.524353,-0.841125,-0.124756
1533861215983429,-0.0449829,0.52417,-0.841248,-0.124939
1533861216005567,-0.0449219,0.524109,-0.841248,-0.124939
1533861216023358,-0.0449219,0.524109,-0.841248,-0.124939
1533861216043273,-0.0449219,0.524109,-0.841248,-0.124939
1533861216065316,-0.0449829,0.524048,-0.841309,-0.124939
1533861216083162,-0.0449829,0.524048,-0.841309,-0.124939
1533861216103112,-0.0449829,0.524048,-0.841309,-0.124939
1533861216125054,-0.0449219,0.524048,-0.841309,-0.124939
1533861216143003,-0.0449219,0.524048,-0.841309,-0.124939
1533861216162954,-0.0450439,0.52417,-0.841187,-0.125061
1533861216185895,-0.0450439,0.524109,-0.841248,-0.125061
1533861216203839,-0.0448608,0.524109,-0.841248,-0.124939
1533861216222837,-0.0446167,0.524231,-0.841187,-0.124878
1533861216245984,-0.0444946,0.524536,-0.841064,-0.124756
1533861216263727,-0.0438232,0.524963,-0.84082,-0.124573
1533861216282683,-0.0425415,0.525391,-0.840759,-0.12384
1533861216305627,-0.0424194,0.524719,-0.841248,-0.123413
1533861216323576,-0.0428467,0.524048,-0.841614,-0.123596
1533861216342509,-0.0427856,0.524475,-0.841248,-0.123901
1533861216365448,-0.0423584,0.525696,-0.840576,-0.123962
1533861216383397,-0.0420532,0.526611,-0.839966,-0.124146
1533861216410328,-0.0420532,0.526672,-0.839905,-0.124146
1533861216425285,-0.041748,0.526489,-0.840027,-0.124084
1533861216443237,-0.041626,0.526306,-0.84021,-0.123901
1533861216463184,-0.041687,0.525757,-0.840576,-0.123718
1533861216485140,-0.041748,0.525146,-0.841003,-0.123596
1533861216503077,-0.0419312,0.52478,-0.841187,-0.123535
1533861216524021,-0.0419312,0.52478,-0.841187,-0.123535
1533861216545008,-0.0418091,0.524963,-0.841187,-0.123169
1533861216562917,-0.0418091,0.524536,-0.841492,-0.122559
1533861216584858,-0.0421143,0.523926,-0.841919,-0.122375
1533861216614779,-0.0421753,0.523438,-0.842224,-0.122253
1533861216623755,-0.0422363,0.523254,-0.842346,-0.12207
1533861216644711,-0.0421753,0.523254,-0.842346,-0.122009
1533861216665654,-0.0423584,0.523132,-0.842407,-0.122009
1533861216683596,-0.0425415,0.522888,-0.84259,-0.122009
1533861216704539,-0.0428467,0.522522,-0.842834,-0.121887
1533861216725482,-0.0430298,0.522217,-0.843018,-0.121887
1533861216743434,-0.0431519,0.522034,-0.843079,-0.121826
1533861216764379,-0.0431519,0.522034,-0.843079,-0.121826
1533861216785341,-0.0432129,0.522095,-0.843079,-0.121826
1533861216803274,-0.0432129,0.521851,-0.843201,-0.121887
1533861216824219,-0.0432129,0.521606,-0.843323,-0.121948
1533861216845162,-0.0432129,0.521606,-0.843323,-0.121948
1533861216863115,-0.0432129,0.521606,-0.843323,-0.121948
1533861216893034,-0.0430298,0.521423,-0.843445,-0.121826
1533861216905220,-0.0427856,0.521179,-0.843689,-0.121643
1533861216922954,-0.0425415,0.521057,-0.843811,-0.12146
1533861216945894,-0.0425415,0.521057,-0.843811,-0.121521
1533861216965843,-0.0423584,0.520813,-0.843933,-0.121399
1533861216983791,-0.0420532,0.520691,-0.844055,-0.121155
1533861217005733,-0.041687,0.520813,-0.844055,-0.120911
1533861217025679,-0.0414429,0.520935,-0.844055,-0.120728
1533861217043632,-0.0413818,0.520874,-0.844116,-0.120483
1533861217065573,-0.0413208,0.520691,-0.844238,-0.1203
1533861217085531,-0.0410767,0.520752,-0.844238,-0.120117
1533861217110453,-0.0409546,0.520874,-0.844177,-0.119995
1533861217125449,-0.0408936,0.521057,-0.844055,-0.119934
1533861217145415,-0.0407715,0.521362,-0.843933,-0.119995
1533861217168334,-0.0405273,0.521484,-0.843811,-0.119995
1533861217186289,-0.0403442,0.521484,-0.843811,-0.120056
1533861217205239,-0.0402222,0.521667,-0.843689,-0.120117
1533861217223187,-0.0402222,0.521667,-0.843689,-0.120117
1533861217246125,-0.0402222,0.521667,-0.84375,-0.120117
1533861217265280,-0.0402222,0.521667,-0.84375,-0.120056
1533861217283027,-0.0402222,0.521667,-0.84375,-0.120117
1533861217305969,-0.0402222,0.521667,-0.84375,-0.120117
1533861217325913,-0.0402222,0.521606,-0.84375,-0.120117
1533861217343880,-0.0402222,0.521606,-0.84375,-0.120117
1533861217365806,-0.0401611,0.521362,-0.843933,-0.120056
1533861217385752,-0.0401001,0.521301,-0.843933,-0.120056
1533861217403704,-0.0401001,0.521301,-0.843933,-0.120056
1533861217426643,-0.0400391,0.521484,-0.843872,-0.119934
1533861217446593,-0.0400391,0.521484,-0.843872,-0.119934
1533861217463544,-0.0400391,0.521484,-0.843872,-0.119934
1533861217485487,-0.0400391,0.521484,-0.843872,-0.119934
1533861217508425,-0.039978,0.521484,-0.843872,-0.119934
1533861217523386,-0.039978,0.521484,-0.843872,-0.119934
1533861217546324,-0.039978,0.521423,-0.843872,-0.119934
1533861217567268,-0.039978,0.521423,-0.843872,-0.119934
1533861217583224,-0.039856,0.521545,-0.843872,-0.11969
1533861217606163,-0.0396729,0.521667,-0.843811,-0.119507
1533861217627107,-0.0396118,0.52179,-0.84375,-0.119446
1533861217643065,-0.0396118,0.52179,-0.84375,-0.119446
1533861217666003,-0.0396118,0.52179,-0.84375,-0.119446
1533861217686952,-0.0395508,0.52179,-0.84375,-0.119385
1533861217704007,-0.0395508,0.52179,-0.84375,-0.119385
1533861217725843,-0.0395508,0.52179,-0.84375,-0.119385
1533861217746787,-0.0394897,0.52179,-0.84375,-0.119385
1533861217763742,-0.0394897,0.52179,-0.84375,-0.119385
1533861217784687,-0.0394897,0.52179,-0.843811,-0.119385
1533861217814611,-0.0394897,0.52179,-0.843811,-0.119385
1533861217828568,-0.0394897,0.521729,-0.843811,-0.119385
1533861217845524,-0.0394897,0.521729,-0.843811,-0.119385
1533861217867464,-0.0394897,0.521729,-0.843811,-0.119385
1533861217888412,-0.0394897,0.521729,-0.843811,-0.119385
1533861217905363,-0.0394897,0.521729,-0.843811,-0.119385
1533861217927304,-0.0394897,0.521729,-0.843811,-0.119324
1533861217942264,-0.0394897,0.521729,-0.843811,-0.119385
1533861217965203,-0.0394897,0.521729,-0.843811,-0.119385
1533861217987148,-0.0394897,0.521729,-0.843811,-0.119385
1533861218002104,-0.0394897,0.521729,-0.843811,-0.119385
1533861218025042,-0.0394897,0.521729,-0.843811,-0.119385
1533861218047981,-0.0394897,0.521729,-0.843811,-0.119385
1533861218061960,-0.0394897,0.521667,-0.843811,-0.119385
1533861218084882,-0.0394897,0.521667,-0.843872,-0.119385
1533861218107821,-0.0394897,0.521667,-0.843872,-0.119385
1533861218121784,-0.0394897,0.521667,-0.843872,-0.119385
1533861218144722,-0.0394897,0.521606,-0.843872,-0.119385
1533861218167661,-0.0395508,0.521606,-0.843872,-0.119385
1533861218181624,-0.0395508,0.521606,-0.843872,-0.119446
1533861218205559,-0.0395508,0.521606,-0.843872,-0.119446
1533861218227516,-0.0395508,0.521606,-0.843872,-0.119446
1533861218241464,-0.0395508,0.521545,-0.843872,-0.119446
1533861218265400,-0.0395508,0.521545,-0.843872,-0.119446
1533861218287344,-0.0395508,0.521545,-0.843933,-0.119385
1533861218308285,-0.0395508,0.521545,-0.843933,-0.119385
1533861218325240,-0.0395508,0.521545,-0.843933,-0.119446
1533861218347184,-0.0395508,0.521545,-0.843933,-0.119446
1533861218369122,-0.0395508,0.521545,-0.843872,-0.119446
1533861218385097,-0.0395508,0.521545,-0.843933,-0.119446
1533861218408020,-0.0395508,0.521545,-0.843933,-0.119446
1533861218428962,-0.0395508,0.521545,-0.843933,-0.119446
1533861218444920,-0.0395508,0.521545,-0.843933,-0.119446
1533861218467858,-0.0395508,0.521545,-0.843933,-0.119446
1533861218488805,-0.0395508,0.521545,-0.843933,-0.119446
1533861218504760,-0.0395508,0.521545,-0.843933,-0.119446
1533861218527698,-0.0395508,0.521545,-0.843933,-0.119446
1533861218548641,-0.0395508,0.521484,-0.843933,-0.119446
1533861218572578,-0.0395508,0.521484,-0.843933,-0.119446
1533861218587538,-0.0395508,0.521484,-0.843933,-0.119446
1533861218608482,-0.0395508,0.521484,-0.843933,-0.119446
1533861218625437,-0.0397339,0.521606,-0.843811,-0.119568
1533861218647378,-0.0397339,0.521667,-0.843811,-0.119568
1533861218668322,-0.0397339,0.521667,-0.843811,-0.119568
1533861218685276,-0.0397339,0.521606,-0.843811,-0.119568
1533861218707221,-0.0397339,0.521606,-0.843811,-0.119568
1533861218729164,-0.0397339,0.521606,-0.843872,-0.119568
1533861218744123,-0.0397339,0.521606,-0.843872,-0.119568
1533861218767319,-0.0397949,0.52179,-0.843689,-0.119568
1533861218790263,-0.039856,0.521973,-0.843628,-0.119568
1533861218805250,-0.0400391,0.522095,-0.843506,-0.119568
1533861218835149,-0.0403442,0.522095,-0.843506,-0.119629
1533861218850097,-0.0403442,0.522095,-0.843506,-0.119629
1533861218864194,-0.0405273,0.522339,-0.843323,-0.119751
1533861218887996,-0.0405273,0.522339,-0.843323,-0.119751
1533861218909937,-0.0405273,0.522339,-0.843323,-0.119751
1533861218924896,-0.0405273,0.522339,-0.843323,-0.119751
1533861218947862,-0.0405273,0.522339,-0.843323,-0.119751
1533861218969777,-0.0405273,0.522339,-0.843323,-0.119751
1533861218984742,-0.0405273,0.522522,-0.843201,-0.119751
1533861219007694,-0.0406494,0.522827,-0.843018,-0.11969
1533861219029632,-0.0409546,0.52301,-0.842896,-0.119812
1533861219044577,-0.0412598,0.522949,-0.842896,-0.119812
1533861219067526,-0.0414429,0.522827,-0.842957,-0.119812
1533861219090454,-0.041626,0.52301,-0.842896,-0.119751
1533861219104445,-0.0418701,0.523193,-0.842712,-0.119751
1533861219127372,-0.0418701,0.523193,-0.842712,-0.119751
1533861219150299,-0.0419312,0.523193,-0.842712,-0.119812
1533861219164258,-0.0419312,0.523193,-0.842712,-0.119812
1533861219187196,-0.0419312,0.523193,-0.842712,-0.119812
1533861219210133,-0.0419312,0.523193,-0.842712,-0.119812
1533861219224098,-0.0419312,0.523193,-0.842712,-0.119812
1533861219247082,-0.0419312,0.523193,-0.842712,-0.119812
1533861219270021,-0.0419312,0.52301,-0.842834,-0.119751
1533861219290978,-0.0419312,0.52301,-0.842896,-0.119751
1533861219307919,-0.0419312,0.522949,-0.842896,-0.119751
1533861219329862,-0.0419312,0.522949,-0.842896,-0.119751
1533861219350838,-0.0419312,0.522949,-0.842896,-0.119751
1533861219367759,-0.0419312,0.52301,-0.842834,-0.119751
1533861219389917,-0.0419312,0.52301,-0.842834,-0.119751
1533861219411642,-0.0419312,0.52301,-0.842834,-0.119751
1533861219427600,-0.0419312,0.522949,-0.842896,-0.119751
1533861219450537,-0.0419312,0.522949,-0.842896,-0.119751
1533861219471484,-0.0419312,0.522949,-0.842896,-0.119751
1533861219487439,-0.0419312,0.522949,-0.842896,-0.119751
1533861219510400,-0.0419312,0.522949,-0.842896,-0.119751
1533861219531326,-0.0419312,0.522949,-0.842896,-0.119751
1533861219547280,-0.0420532,0.522766,-0.843018,-0.11969
1533861219577204,-0.0420532,0.522705,-0.843018,-0.11969
1533861219591165,-0.0420532,0.522705,-0.843018,-0.11969
1533861219607123,-0.0420532,0.522705,-0.843018,-0.11969
1533861219630062,-0.0420532,0.522705,-0.843018,-0.11969
1533861219651003,-0.0419922,0.522705,-0.843018,-0.11969
1533861219667957,-0.0419922,0.522705,-0.843018,-0.11969
1533861219689906,-0.0419922,0.522705,-0.843079,-0.11969
1533861219712849,-0.0420532,0.522644,-0.843079,-0.11969
1533861219727797,-0.0419922,0.522644,-0.843079,-0.11969
1533861219749738,-0.0419922,0.522644,-0.843079,-0.11969
1533861219772677,-0.0419922,0.522644,-0.843079,-0.11969
1533861219787637,-0.0419922,0.522644,-0.843079,-0.11969
1533861219809579,-0.0419922,0.522644,-0.843079,-0.11969
1533861219832521,-0.0419922,0.522644,-0.843079,-0.11969
1533861219847478,-0.0420532,0.522644,-0.843079,-0.11969
1533861219870416,-0.0421143,0.522705,-0.843018,-0.119751
1533861219892356,-0.0421143,0.522705,-0.843018,-0.11969
1533861219907318,-0.0420532,0.522705,-0.843018,-0.11969
1533861219930255,-0.0420532,0.522705,-0.843018,-0.119751
1533861219952197,-0.0421143,0.522705,-0.843018,-0.119751
1533861219967169,-0.0421143,0.522705,-0.843018,-0.119751
1533861219990096,-0.0421143,0.522644,-0.843079,-0.119751
1533861220020016,-0.0420532,0.522644,-0.843079,-0.119751
1533861220034105,-0.0420532,0.522644,-0.843079,-0.11969
1533861220049935,-0.0420532,0.522644,-0.843079,-0.11969
1533861220072918,-0.0420532,0.522644,-0.843079,-0.119751
1533861220086879,-0.0420532,0.522644,-0.843079,-0.119751
1533861220109820,-0.0420532,0.522766,-0.843018,-0.11969
1533861220132777,-0.0420532,0.522766,-0.843018,-0.11969
1533861220146720,-0.0420532,0.522766,-0.843018,-0.11969
1533861220169658,-0.0420532,0.522766,-0.843018,-0.11969
1533861220192597,-0.0421143,0.522766,-0.843018,-0.11969
1533861220213544,-0.0421143,0.522766,-0.843018,-0.11969
1533861220230500,-0.0420532,0.523071,-0.842773,-0.11969
1533861220252437,-0.0419922,0.523438,-0.84259,-0.11969
1533861220273384,-0.0419922,0.523438,-0.84259,-0.11969
1533861220290336,-0.0419922,0.523438,-0.84259,-0.11969
1533861220312276,-0.0418701,0.523499,-0.842529,-0.119751
1533861220334219,-0.041748,0.523621,-0.842468,-0.119629
1533861220350176,-0.041687,0.523865,-0.842346,-0.119629
1533861220372120,-0.041687,0.523865,-0.842346,-0.119629
1533861220394281,-0.041687,0.523865,-0.842346,-0.119629
1533861220410020,-0.0418701,0.523987,-0.842224,-0.119751
1533861220432954,-0.0419922,0.524292,-0.842041,-0.11969
1533861220460882,-0.0419922,0.524292,-0.842041,-0.11969
1533861220469865,-0.0419922,0.524353,-0.842041,-0.11969
1533861220492819,-0.0419312,0.524292,-0.842041,-0.11969
1533861220513742,-0.0418701,0.524353,-0.842041,-0.119568
1533861220529700,-0.0418701,0.524353,-0.842041,-0.119568
1533861220552634,-0.0418701,0.524414,-0.842041,-0.119568
1533861220573579,-0.0418701,0.524414,-0.842041,-0.119568
1533861220590532,-0.0418701,0.524353,-0.842041,-0.119568
1533861220612481,-0.0418701,0.524353,-0.842041,-0.119568
1533861220635413,-0.0418701,0.524353,-0.842041,-0.119568
1533861220650382,-0.0418701,0.524353,-0.842041,-0.119568
1533861220672315,-0.0418701,0.524353,-0.842041,-0.119568
1533861220695273,-0.0418701,0.524353,-0.842041,-0.119568
1533861220710223,-0.0419312,0.52417,-0.842163,-0.119568
1533861220732154,-0.0419312,0.524109,-0.842163,-0.119568
1533861220755093,-0.0419312,0.524109,-0.842163,-0.119568
1533861220778031,-0.0419312,0.524109,-0.842163,-0.119568
1533861220792991,-0.0419312,0.524109,-0.842163,-0.119568
1533861220814933,-0.0419312,0.524109,-0.842163,-0.119568
1533861220829892,-0.0419922,0.523804,-0.842346,-0.119568
1533861220852832,-0.0419922,0.523804,-0.842407,-0.119568
1533861220874832,-0.0419922,0.523804,-0.842407,-0.119568
1533861220889789,-0.0419922,0.523804,-0.842407,-0.119568
1533861220912727,-0.0419922,0.523804,-0.842407,-0.119629
1533861220934668,-0.0420532,0.523804,-0.842407,-0.119629
1533861220949635,-0.0420532,0.523743,-0.842407,-0.119629
1533861220972567,-0.0420532,0.523743,-0.842407,-0.119629
1533861220995507,-0.0420532,0.523865,-0.842285,-0.119751
1533861221009470,-0.0420532,0.523865,-0.842285,-0.119751
1533861221032407,-0.0420532,0.523865,-0.842285,-0.119751
1533861221055350,-0.0420532,0.523865,-0.842285,-0.119751
1533861221069451,-0.0420532,0.523865,-0.842346,-0.119751
1533861221092371,-0.0420532,0.523865,-0.842285,-0.119751
1533861221115310,-0.0420532,0.523865,-0.842285,-0.119751
1533861221136270,-0.0420532,0.523865,-0.842346,-0.119751
1533861221152210,-0.0420532,0.523865,-0.842346,-0.119751
1533861221181249,-0.0420532,0.523865,-0.842346,-0.119751
1533861221196099,-0.0421143,0.523682,-0.842407,-0.119812
1533861221213048,-0.0421753,0.523438,-0.84259,-0.119812
1533861221234990,-0.0421753,0.523376,-0.84259,-0.119812
1533861221255937,-0.0421753,0.523438,-0.84259,-0.119812
1533861221272889,-0.0421753,0.523438,-0.84259,-0.119812
1533861221294829,-0.0421753,0.523376,-0.84259,-0.119812
1533861221315777,-0.0421753,0.523376,-0.84259,-0.119812
1533861221332729,-0.0421753,0.523376,-0.84259,-0.119812
1533861221354675,-0.0421753,0.523376,-0.84259,-0.119812
1533861221376622,-0.0421753,0.523376,-0.84259,-0.119812
1533861221392568,-0.0421753,0.523315,-0.842651,-0.119812
1533861221415507,-0.0421143,0.523315,-0.842651,-0.119812
1533861221436450,-0.0421753,0.523315,-0.842651,-0.119812
1533861221452408,-0.0421753,0.523315,-0.842651,-0.119812
1533861221475348,-0.0421753,0.523315,-0.842651,-0.119812
1533861221496294,-0.0421143,0.523254,-0.842651,-0.119812
1533861221512248,-0.0421143,0.523254,-0.842651,-0.119812
