timestamp,x,y,z
1533861144569763,0.625,2.1875,-0.875
1533861144591705,2.125,1.8125,-0.875
1533861144612650,0.875,1,0.4375
1533861144629664,-0.1875,1.5,1.625
1533861144651604,0.625,2.4375,1.9375
1533861144674543,1,2.1875,2.875
1533861144689505,1.6875,0.3125,3.4375
1533861144711449,1.25,-2.4375,3.8125
1533861144734383,1.375,-4.3125,4
1533861144749357,1.1875,-5.125,4.4375
1533861144772282,0.75,-6.875,3.75
1533861144794223,-0.5625,-8.75,2.9375
1533861144809188,-0.625,-9,1.375
1533861144832121,-0.75,-8.625,0.9375
1533861144854069,-1.5625,-9.3125,0.4375
1533861144869024,-0.75,-9.5625,-0.125
1533861144891962,0,-8.3125,-1.5625
1533861144913903,-2.125,-7.3125,-1
1533861144928863,-2.9375,-5.0625,-0.3125
1533861144951801,-1.1875,-3.6875,-0.375
1533861144974741,0.5625,-2.5625,-0.0625
1533861144988703,1.125,-1.125,1.5
1533861145011642,1.75,-0.125,1.375
1533861145034580,-0.125,1.6875,1.25
1533861145048543,-0.875,2.0625,1.125
1533861145071497,0.4375,1.125,0.6875
1533861145094420,2.0625,0.5625,1.0625
1533861145108386,0.75,-0.1875,1.1875
1533861145132319,-0.9375,-1.125,0.875
1533861145154260,-0.625,-2.125,0.375
1533861145175208,0.875,-2.9375,-0.9375
1533861145192159,1.0625,-2.75,-2.25
1533861145214104,0.1875,-2.5625,-2.3125
1533861145235048,-0.9375,-1.625,-3.9375
1533861145252000,-4.75,-0.5,-5.4375
1533861145273943,-8,-1.25,-4.375
1533861145295882,-7.1875,-0.625,-4.75
1533861145311839,-11.1875,-1.6875,-3.625
1533861145334777,-12.875,-3.3125,-2
1533861145355722,-9.4375,-2.9375,0.125
1533861145371679,-6.6875,0.4375,1.25
1533861145394629,-8.125,2.1875,-2.25
1533861145415561,-10.5,-0.3125,-3.5
1533861145431522,-8.375,-1.75,-0.125
1533861145454457,-5.75,-1.1875,2.3125
1533861145475405,-3.6875,-2.0625,3.5
1533861145491358,-0.25,-2.9375,3.4375
1533861145514298,-1.5,-3,5.0625
1533861145535241,-2.625,-1.4375,2.9375
1533861145552196,-3.625,-1.625,1.625
1533861145574137,-3.1875,-2,0.625
1533861145597076,-1.125,-2.4375,0.4375
1533861145612037,-2.4375,-2.75,1.1875
1533861145633977,-2.625,-2.5,0.625
1533861145656916,-3.125,-1.5,1.6875
1533861145661907,-1.125,-0.125,2.6875
1533861145676863,0.75,1.4375,3.3125
1533861145699805,0.4375,3.4375,3.0625
1533861145722743,1,5.5,2
1533861145737703,2.6875,6.3125,2.9375
1533861145759644,2.5625,6.5625,3.375
1533861145782581,1.75,6.75,3.0625
1533861145797581,4.125,7.125,2.5625
1533861145819530,7.3125,8.25,1.5625
1533861145842425,9.5625,7.875,1
1533861145858377,12.25,6.5625,0.3125
1533861145880318,13.75,6.4375,1.1875
1533861145902534,15.375,6.8125,0.4375
1533861145917466,11.75,6.3125,-1.9375
1533861145939614,5.4375,4.625,-2.125
1533861145962367,1.625,3.25,-1.5625
1533861145977310,0.6875,0.5625,-0.6875
1533861146000247,0.9375,-1.9375,-2.0625
1533861146022393,0.0625,-4.75,-2.125
1533861146037150,0.5625,-5.1875,-1.3125
1533861146060090,0.6875,-3.625,0.1875
1533861146082030,2.1875,-0.9375,1.25
1533861146096987,3.125,2.75,1.5625
1533861146119928,2.9375,5.125,0.875
1533861146144859,2.3125,6.1875,-0.0625
1533861146156829,2,6.75,-1.25
1533861146179776,0.875,7.4375,-0.9375
1533861146201706,1.8125,9.0625,-0.875
1533861146218668,1.8125,10.1875,-0.5625
1533861146239609,-0.375,9,-1.625
1533861146262544,0.1875,7.9375,1.1875
1533861146278530,1.5625,5.9375,1.875
1533861146299445,-0.0625,3.6875,1.9375
1533861146322579,0.0625,2.8125,1.9375
1533861146338341,1.375,1.125,0.8125
1533861146359290,-0.6875,-1.75,-1.25
1533861146382229,-2.125,-5.0625,-1.125
1533861146406159,-0.125,-6.25,-0.8125
1533861146420122,0.9375,-6.5625,0.125
1533861146442282,-1.75,-6.875,0.4375
1533861146459021,-2.75,-6.9375,0.3125
1533861146479962,-1.0625,-7.4375,0.0625
1533861146501903,-1.5625,-6.5625,-0.1875
1533861146518859,-2.375,-4.1875,-0.1875
1533861146539830,-0.75,-1.625,-1.5
1533861146561744,-0.5625,-0.0625,-1.1875
1533861146579699,-1.375,-0.5,-0.125
1533861146599642,-0.125,0.125,0.375
1533861146622581,0.6875,0.1875,0.75
1533861146640534,-0.4375,0.25,0.1875
1533861146667461,-0.25,0.4375,0.625
1533861146682651,1.25,1.0625,0.3125
1533861146700373,-1,0.875,-1.3125
1533861146719326,-3.5625,0.125,-1.4375
1533861146742431,-1.3125,-0.8125,-0.0625
1533861146760212,0.3125,0,0.9375
1533861146780159,-0.3125,0.375,2.0625
1533861146802104,-1,1,2.6875
1533861146820059,0.5,1.125,2.875
1533861146846985,2.1875,1.625,2.3125
1533861146869923,0.5625,1.75,1.875
1533861146879893,-0.625,1.5625,2.4375
1533861146902842,-0.4375,1.8125,3.5
1533861146921784,1.5,2.125,3.625
1533861146939733,0.5625,1.0625,1.8125
1533861146962676,-2.75,-1.375,2.8125
1533861146982621,-3.9375,-1.75,3
1533861147000588,-2.375,-1.875,2.4375
1533861147019523,-1.6875,-4.6875,3.625
1533861147042457,-0.9375,-7.6875,7.375
1533861147060410,-2.9375,-7.9375,6.0625
1533861147079359,-5.25,-9.1875,2.375
1533861147102313,-1.3125,-11.0625,0.9375
1533861147120268,-0.4375,-7.3125,-0.0625
1533861147141213,-8.3125,-2.375,0.8125
1533861147162143,-7.4375,2.0625,0.0625
1533861147180093,0.375,3.625,0.3125
1533861147201033,1.1875,2.1875,1.875
1533861147222175,-2.875,0.25,2.5625
1533861147239930,-5.125,-0.1875,2.75
1533861147260874,-3.9375,0.3125,2.25
1533861147281979,-1.875,0.4375,0.1875
1533861147299784,-2.1875,-1,-0.4375
1533861147320747,-3.3125,-1.375,-1.125
1533861147342660,-3.1875,-0.6875,-1.75
1533861147359620,-2.1875,1.1875,-1.25
1533861147389540,-1.4375,3.875,-0.625
1533861147402502,-0.0625,5.25,-0.25
1533861147420448,1.625,6.25,-1.0625
1533861147441412,1,5.75,-0.125
1533861147462336,1.375,4.0625,0.375
1533861147480287,4.25,2.75,1.6875
1533861147501234,6.6875,3.5625,1.5625
1533861147522178,8.0625,4.3125,-0.125
1533861147540126,10.25,4.5625,-2.875
1533861147563103,9.8125,4.6875,-4.9375
1533861147582205,6,3.875,-6.5
1533861147599968,1,2.1875,-6.9375
1533861147622924,-1.5,0,-6.25
1533861147642060,-0.3125,-2.125,-3.6875
1533861147659817,4,-4.0625,-2.25
1533861147682745,5.75,-5.125,-1.125
1533861147702693,6.0625,-4.75,-1.125
1533861147720643,5.3125,-2.125,-0.8125
1533861147742619,3.0625,-0.75,0.4375
1533861147762543,3.625,0.75,0.625
1533861147779735,5,2.0625,1.125
1533861147802674,5.4375,4.25,-0.1875
1533861147822620,0.875,2.875,-1.1875
1533861147840571,-2.125,0.6875,-0.1875
1533861147862513,0.375,1,0.625
1533861147882459,2.75,1.625,0.6875
1533861147900411,2.875,0.3125,0.25
1533861147922353,-0.5,-1.375,-0.5
1533861147942302,-2.0625,-1.3125,-0.1875
1533861147960273,-0.375,0.0625,-0.9375
1533861147982193,1.5,0.625,-0.8125
1533861148002139,1.6875,1.75,-0.875
1533861148020092,0.4375,3.375,-0.8125
1533861148043033,-0.75,5,-2.6875
1533861148061983,-2.8125,5,-3.125
1533861148079933,-3,4,-2.25
1533861148102870,-0.75,3.5,-0.75
1533861148123814,0.9375,2.5625,0.875
1533861148139771,0.25,1.5625,1.5625
1533861148161713,0.0625,1.25,1.9375
1533861148182659,0.125,0.9375,0.5625
1533861148199611,-1.75,0.6875,0.0625
1533861148221599,-2.1875,1,-1.375
1533861148243497,-2.3125,-0.3125,-0.625
1533861148259451,-0.75,-0.6875,0.1875
1533861148281561,0.125,0,1.625
1533861148303336,0.1875,0.375,0.75
1533861148319291,-0.9375,0.0625,-0.4375
1533861148342230,-1.5,-2,-0.5625
1533861148363173,1.125,-2.8125,-0.25
1533861148387110,-0.4375,-4.75,-0.4375
1533861148402072,-2.0625,-3.4375,-0.6875
1533861148424014,-0.9375,-1,-1.1875
1533861148438974,0.3125,0.25,-1.4375
1533861148461910,-0.125,0.0625,-1.9375
1533861148483854,-1.4375,-1.8125,-1.625
1533861148499808,-2.5,-3.25,-1.9375
1533861148521749,-3.3125,-2.9375,-1
1533861148544688,-0.5625,-3.625,-1.0625
1533861148559648,-0.1875,-4.25,-2.125
1533861148581592,-2.4375,-5.125,-1.9375
1533861148604538,-4,-5.4375,-2.4375
1533861148618490,-6.375,-6.625,-2
1533861148641429,-5.4375,-7.375,-0.3125
1533861148664368,-4.25,-7.125,1.25
1533861148678348,-6.75,-9.1875,0.6875
1533861148702267,-8.0625,-11.5,1.875
1533861148724208,-4.75,-13.0625,5.9375
1533861148738173,-1.5,-9.875,6.75
1533861148762107,-0.875,-6.9375,3.75
1533861148784047,-0.75,-5.6875,0.625
1533861148799008,-2.25,-5.6875,0
1533861148828927,-3.9375,-4.5625,-0.5
1533861148844892,-3.75,-2.25,-1.125
1533861148858848,-2.9375,-1,-1.3125
1533861148881786,-2.125,-1.1875,-0.625
1533861148904743,-2.4375,-0.75,0.125
1533861148918688,-2.875,1.125,-0.625
1533861148941626,-1.0625,2.375,-2.25
1533861148964581,-0.125,2.25,-3.3125
1533861148985533,-0.75,1.1875,-3
1533861149009468,-0.75,0.375,-2.9375
1533861149024434,-1.5625,0.3125,-3.1875
1533861149045373,-3.1875,0.9375,-3.6875
1533861149062327,-2.3125,1.1875,-2.625
1533861149098256,0.5,1.5,-0.875
1533861149105237,1.25,0.4375,0.25
1533861149122190,-0.4375,-0.125,1.1875
1533861149144154,-0.4375,0.8125,1.5
1533861149165075,2,2.1875,1.5625
1533861149182029,4.375,2.3125,0.9375
1533861149203973,4.75,1.4375,1.8125
1533861149226073,3.875,1.125,1.4375
1533861149241869,2.875,1.1875,1.125
1533861149263810,4.1875,2.75,-0.1875
1533861149284754,6.9375,2.5,-1.375
1533861149301713,7.5,0.1875,-0.375
1533861149324648,5.875,0.3125,1.3125
1533861149345595,2.6875,1.375,1.375
1533861149361548,-1.5,3.5,2.4375
1533861149384487,-6.9375,0.8125,5.0625
1533861149405434,-5.0625,-2.1875,9.1875
1533861149422386,4.125,-4.875,12.6875
1533861149444336,9.125,-6.6875,12.375
1533861149467267,1.625,-8.375,14.1875
1533861149482227,-4.5,-8.25,15.5
1533861149504167,-1.125,-5.5625,16.6875
1533861149527107,4.625,-3.25,16.75
1533861149541069,7.5625,-3.3125,16.625
1533861149565005,6.8125,-2.4375,11.5
1533861149586946,-0.6875,-3.75,7.875
1533861149600912,-2.125,-2.8125,7.875
1533861149623850,2.6875,0.3125,7.4375
1533861149646810,3.625,2.5,6.375
1533861149661746,1.0625,2.4375,5.6875
1533861149684684,0.5,0.5,4.5
1533861149706625,1.3125,-0.9375,3.4375
1533861149721587,0,-1.6875,2.6875
1533861149744525,-0.625,-0.625,1.875
1533861149766469,-0.1875,1.0625,1
1533861149781427,2,2.5625,-0.5625
1533861149804365,2.5625,3.375,-1.5625
1533861149827303,0.6875,1.625,-0.875
1533861149841266,-0.5625,1.8125,-1.3125
1533861149864206,0.125,2.5,-1.4375
1533861149887145,2.4375,3.0625,-1.6875
1533861149901105,3.1875,3.5,-1.1875
1533861149924047,1.25,2,-1.25
1533861149946983,-1.3125,1.125,-0.9375
1533861149967930,-0.5,1.875,-2.125
1533861149983884,-0.25,2.25,-2.875
1533861150012807,-1.1875,2.375,-3.75
1533861150027768,-0.375,1.625,-3.75
1533861150044722,1.125,0.1875,-3.1875
1533861150066663,-0.4375,-0.3125,-3.25
1533861150087608,-2.0625,-0.1875,-3.4375
1533861150104562,1.6875,1.625,-3.625
1533861150126505,3.625,3.0625,-2.125
1533861150148447,3.0625,2.75,-0.625
1533861150164402,1.0625,1.75,1
1533861150186346,0.25,1.375,2.3125
1533861150208287,1.375,2.625,1.375
1533861150224241,0.4375,3.75,1.5
1533861150247181,1.25,4.0625,2
1533861150268127,1.9375,4.0625,2.375
1533861150292061,-0.1875,4.1875,2.5
1533861150307020,-0.375,5.8125,0.8125
1533861150327971,0.875,6.4375,0.875
1533861150343921,1.0625,8.1875,0.375
1533861150366860,1,9.0625,-0.375
1533861150389799,2,10.3125,-1.875
1533861150404759,0.6875,10.4375,-0.6875
1533861150426699,-0.125,10.1875,-0.75
1533861150448644,-0.625,9.1875,0
1533861150463608,0.75,8.3125,0.375
1533861150486540,-0.125,5.9375,0.6875
1533861150509479,-3.5,1.1875,3.0625
1533861150523441,-2.0625,-2.375,3.875
1533861150546396,0.25,-2.6875,3.9375
1533861150569319,-1.0625,-3.25,2.9375
1533861150583284,-3.1875,-6.875,1.6875
1533861150607217,-2.5,-7.5,0.4375
1533861150629159,-2.5625,-6.875,-0.0625
1533861150644119,-1,-5.5,-0.875
1533861150667058,1,-5.5,-0.875
1533861150689002,-0.9375,-5.6875,0.6875
1533861150703959,-2.9375,-6.8125,-0.25
1533861150726896,-2.6875,-7.3125,0.0625
1533861150749836,-0.5,-6.5625,-0.4375
1533861150763799,0.375,-6.75,-2.0625
1533861150786737,-1.5,-9,-3
1533861150809676,-2.8125,-12.1875,-4.0625
1533861150823638,-4.4375,-16.3125,-6.3125
1533861150846577,-6.5625,-18,-7.0625
1533861150869518,-5.125,-17.9375,-6.5625
1533861150890462,-2.25,-17.3125,-5.5625
1533861150906420,-1.3125,-17.4375,-5.625
1533861150929356,-4.125,-17.375,-5.6875
1533861150950311,-5.625,-15.625,-6.625
1533861150967265,-2.5625,-13.375,-6.75
1533861150989207,0.1875,-13.5625,-4.9375
1533861151010151,-1.4375,-14.4375,-3.125
1533861151034087,-2.6875,-12.6875,-1.375
1533861151049050,-0.0625,-10,-0.625
1533861151070219,1.4375,-9.5625,1.5
1533861151087074,1.0625,-10.125,3.5
1533861151109016,1.6875,-11.0625,4.5
1533861151131048,2.6875,-11,5.3125
1533861151146915,3.8125,-10.75,5.5
1533861151168859,5.0625,-10.75,4.75
1533861151190800,4.9375,-11.125,5
1533861151206768,3.375,-7.4375,5.25
1533861151229693,1.8125,-6.0625,5.0625
1533861151250640,2.3125,-5.125,2.9375
1533861151266598,0.5,-4.9375,0.5625
1533861151289544,0,-0.375,-2
1533861151311475,2.9375,4.0625,-3.875
1533861151326434,4.1875,6.125,-4.75
1533861151349373,1.6875,5.5625,-4.6875
1533861151372355,0.6875,5.1875,-3.875
1533861151387299,3,7.625,-4.6875
1533861151409212,3.6875,8.6875,-4.5
1533861151432152,1,7.5,-3.375
1533861151447112,-0.1875,7.4375,-3.0625
1533861151469052,0.875,7.75,-1.5625
1533861151491991,2.3125,10.8125,-2.1875
1533861151505957,0.875,10.8125,-2.6875
1533861151528892,-1.875,8.5625,-2.375
1533861151551859,-2.5,8.375,-1
1533861151566791,0.5625,8.875,-0.875
1533861151589730,3,9.4375,-2.0625
1533861151611683,0.8125,8.25,-1.8125
1533861151626631,-1.625,6.625,-1.875
1533861151649570,0.5625,6.125,-3
1533861151671510,3.75,5.75,-2.875
1533861151686484,2.875,5.875,-2.9375
1533861151709410,-0.375,5.375,-2.6875
1533861151731354,-1.625,5.3125,-3.4375
1533861151746312,0.1875,3.75,-4.25
1533861151769250,1,3.0625,-4.0625
1533861151792189,-0.1875,2.5625,-3.8125
1533861151813237,-1.9375,2.125,-3.6875
1533861151829091,-1.25,1.4375,-2.9375
1533861151852028,0.25,1.625,-2.25
1533861151872972,0.625,2.4375,-2.25
1533861151888933,-1.3125,1.1875,-1.625
1533861151911869,-1.5,0.875,-0.5
1533861151932812,0.1875,2.0625,0.3125
1533861151949767,0.0625,2.1875,0.625
1533861151971709,-1.5,0.9375,0.5625
1533861151992857,-1.3125,0.375,1.75
1533861152009623,0.6875,0.9375,2.5625
1533861152031550,0.75,1.75,2.75
1533861152053492,0.4375,1.625,2.6875
1533861152069448,-0.75,1.875,2.125
1533861152091391,-1.1875,1.4375,2.625
1533861152113331,-0.1875,2.0625,3.3125
1533861152129287,0.75,2.8125,3.75
1533861152152225,-0.5625,3.3125,4.125
1533861152173173,-0.9375,2.8125,4.9375
1533861152189127,1.5,3.125,4.375
1533861152212081,1.4375,2.5625,3.9375
1533861152234010,-0.4375,2.0625,3.6875
1533861152248971,-0.8125,1.6875,3.0625
1533861152271905,-0.0625,1.875,1.875
1533861152293847,0.5625,2.1875,0.6875
1533861152309804,-0.6875,1.9375,0.125
1533861152331750,-1.0625,1.4375,-0.4375
1533861152360700,-0.9375,0.625,-1.125
1533861152369671,-0.8125,0.3125,-1.375
1533861152391612,-0.875,0.375,-1.75
1533861152420537,-0.5625,0.125,-2.25
1533861152428749,-1.4375,-0.625,-2.6875
1533861152451687,-0.9375,-1.3125,-2.0625
1533861152474626,0.5,-1.125,-1.75
1533861152496572,0.5,0.0625,-1.125
1533861152511534,0.5,-0.125,-0.9375
1533861152534466,-0.75,0.5,-1
1533861152548432,-1.25,0.375,-1.1875
1533861152572365,-0.625,0.3125,-1.6875
1533861152594307,-0.4375,0.3125,-0.875
1533861152608272,0.25,0,-1.6875
1533861152632206,-0.875,-0.8125,-1.6875
1533861152655144,-0.4375,-1.6875,-1.25
1533861152669106,0.375,-2,-1.0625
1533861152692108,-0.875,-2.25,-0.375
1533861152714091,-0.75,-1.5,-0.1875
1533861152728984,1,-1.0625,0.25
1533861152751921,0.625,-0.5,0.125
1533861152774860,0.375,-0.5625,0
1533861152795808,0.1875,-0.9375,0.3125
1533861152811761,-0.8125,0.125,0
1533861152834699,-0.5,0.3125,0.4375
1533861152855648,-0.5,-0.375,-0.25
1533861152871604,-0.9375,-0.125,0.4375
1533861152894569,0.1875,-0.3125,0.4375
1533861152915486,-0.4375,0.375,0.8125
1533861152931441,0.1875,0.4375,0.625
1533861152954380,0.5,0.0625,0.625
1533861152975329,0.9375,-0.5,0.5
1533861152992315,0.375,-0.8125,0.3125
1533861153014224,-0.6875,-0.5,-0.3125
1533861153035167,-0.6875,-0.5625,-0.5
1533861153052123,0.6875,-0.0625,-0.875
1533861153074145,-0.3125,-0.4375,-1.25
1533861153095004,-2,-0.8125,-1.125
1533861153111958,-0.625,0.125,-0.625
1533861153133900,0.3125,0.4375,-0.5
1533861153155842,-0.8125,0,-0.8125
1533861153171799,-1.5625,-0.375,-0.0625
1533861153194740,-1.125,-0.4375,0.375
1533861153216679,-0.4375,0.0625,0.5625
1533861153231651,0,0.125,1
1533861153254604,-0.125,0.625,0.25
1533861153276518,-0.6875,-0.1875,0.6875
1533861153298463,-0.5,-0.3125,0.4375
1533861153300490,-0.5,-0.25,1.0625
1533861153319404,0,-0.8125,0.5
1533861153342358,-0.6875,-0.5,0.0625
1533861153357306,-0.875,-1.25,0.1875
1533861153380245,-1.625,-1.8125,-0.25
1533861153402385,-1,-1.9375,0.125
1533861153417146,-1,-2.5625,-0.4375
1533861153440112,-1.3125,-2.875,-0.375
1533861153462023,-0.3125,-3.25,-0.3125
1533861153476995,-0.375,-2.5625,0
1533861153499922,-0.375,-2.25,0.125
1533861153522919,0.25,-1.125,-0.375
1533861153536856,-0.25,-0.0625,-0.125
1533861153559763,0.125,2.8125,0.4375
1533861153582892,0.75,4.625,0.9375
1533861153597833,0.8125,4.75,1.25
1533861153622593,0.75,4.6875,2
1533861153642540,0.3125,4.5,3.0625
1533861153657499,0.5,4.25,3.0625
1533861153680439,0.4375,3.375,2.125
1533861153702380,0.4375,2,2.4375
1533861153717434,-0.3125,1,2.375
1533861153740286,-0.3125,1,2.5
1533861153762223,-0.25,0.25,1.6875
1533861153777198,-1.4375,0.1875,0.8125
1533861153800121,-1.125,0.0625,0.5625
1533861153822063,-0.375,2,0.375
1533861153839014,-0.5625,2.25,1
1533861153859962,-0.75,2.1875,0
1533861153881900,-1.9375,2.1875,-0.1875
1533861153899851,-0.3125,2.25,0.5
1533861153919803,1.25,2.4375,1.25
1533861153942740,0,1.9375,1.3125
1533861153958694,-1.6875,0.9375,1.25
1533861153979645,-0.5,0.875,1
1533861154002577,0.75,0.125,1.375
1533861154024518,-0.125,-0.5,0.4375
1533861154039478,-1.375,-0.75,0
1533861154062417,-3.3125,-1.5,-2.4375
1533861154078375,-3.75,-1.0625,-3.0625
1533861154100317,-2.875,-0.9375,-1.625
1533861154122463,-1.25,1.3125,-1.0625
1533861154140209,-0.5625,2.5625,-0.75
1533861154160161,0.0625,4.125,0
1533861154182302,-0.125,10.25,2.375
1533861154200049,4,12,5.625
1533861154219999,9.8125,16.5625,8.25
1533861154241936,16.125,18.375,10.375
1533861154259889,20.5625,19.125,13.6875
1533861154279835,22.25,27.125,17.6875
1533861154302775,21.5,35.875,9
1533861154320778,7,39,5.4375
1533861154342667,-0.75,43.125,8.6875
1533861154362832,8.5,48.5625,10.1875
1533861154380566,16.25,53.4375,14.1875
1533861154399527,15.375,55.5,18.375
1533861154422457,9.3125,54.8125,20.9375
1533861154440406,7.0625,53.125,21
1533861154460354,9.75,51,22.875
1533861154482312,13.9375,47.4375,26.9375
1533861154500246,13.625,44.125,26.5
1533861154520222,7.0625,37.875,25.0625
1533861154545126,3.1875,34.6875,22.5625
1533861154560086,1.5625,31.375,22.125
1533861154580036,1.1875,31.375,18.0625
1533861154602269,2.1875,38.375,11.25
1533861154620215,10.4375,20.3125,13.3125
1533861154640192,-4.25,20.625,21.25
1533861154662104,10.5,13.5625,8.1875
1533861154680056,-5.375,17.4375,14.125
1533861154700226,-1.1875,6.5,8.6875
1533861154721945,2.875,3.5,9.1875
1533861154747875,5.375,-4.3125,7.25
1533861154760859,3.4375,-9.125,5.5625
1533861154781784,0.625,-8.125,3.75
1533861154799735,-0.0625,-9.9375,1.8125
1533861154821677,0.0625,-12.0625,1.1875
1533861154842620,0,-12.25,0.1875
1533861154860579,-1.8125,-9.125,-1.625
1533861154881527,-2.9375,-6.8125,-2.125
1533861154902464,-1.3125,-5.75,-2.25
1533861154920412,0.25,-2.625,-2.1875
1533861154948341,-0.0625,-0.5625,-3.3125
1533861154962301,-0.75,1,-3.375
1533861154988231,0.9375,1.125,-1.9375
1533861155009175,1.5625,0.25,-0.75
1533861155022337,-1.5,-1.0625,-0.625
1533861155040093,-4.1875,-2.125,-0.3125
1533861155061036,-1.9375,-3.8125,-0.3125
1533861155081980,0.0625,-4.25,0.4375
1533861155099948,0.375,-4.1875,0.75
1533861155122953,-0.9375,-2.5625,0.4375
1533861155141823,-1.375,-2.1875,0.3125
1533861155160771,0.25,-1.875,-0.625
1533861155182711,-0.375,-2.0625,-0.375
1533861155202661,-2.3125,-2.125,0.375
1533861155220609,-2.6875,-2.5625,0.875
1533861155242552,1.6875,-3.5,0.6875
1533861155262502,2.3125,-2.3125,0.125
1533861155284443,-0.0625,-1.625,-1
1533861155302391,-1.3125,-1.8125,-0.8125
1533861155322541,0.25,-2.5,-0.0625
1533861155340493,1.75,-2.125,0.1875
1533861155362436,1.625,-1.25,-0.0625
1533861155382385,0.625,-1.4375,-0.25
1533861155400333,-0.4375,-1.5,-0.8125
1533861155423275,-0.25,-2.1875,0
1533861155442411,-0.0625,-4.875,1.5
1533861155460179,1.1875,-4.1875,1.9375
1533861155483111,0.3125,-2.8125,2.25
1533861155502264,-1.8125,-2.125,1.625
1533861155520014,-0.5625,-0.5625,2.1875
1533861155542952,0.5625,-0.8125,1.75
1533861155564910,0.8125,-0.5,1.0625
1533861155579860,2.5,-0.875,-0.3125
1533861155602791,3.0625,-0.4375,-2.1875
1533861155622738,2,1,-2.0625
1533861155640694,2.9375,1.75,-2.9375
1533861155662632,1.3125,1.625,-1.625
1533861155685571,0.5625,-3.6875,-0.5
1533861155700571,-1.125,-2.375,-1.3125
1533861155722485,-3.5625,0.75,-0.6875
1533861155743418,-0.375,-1.4375,1.4375
1533861155760370,4.5,-3.25,1
1533861155782312,1.6875,-4.375,0.3125
1533861155803261,-3.25,-5.5625,0.0625
1533861155819215,-2.0625,-5.75,0.125
1533861155842169,2.75,-3.125,-2.25
1533861155864096,-2.0625,0.1875,-3.625
1533861155879053,-3.875,3.4375,-5.125
1533861155901991,-3.4375,4.3125,-5.375
1533861155922938,-1.6875,2.75,-3.375
1533861155938896,-1.375,3.875,-2.0625
1533861155961831,-2.5625,3.5625,-0.9375
1533861155982775,-2.125,0.625,-0.5
1533861155999730,-1.875,-1.5625,0.125
1533861156021674,-3.375,-2.9375,0.125
1533861156042622,-2.9375,-3.0625,0.75
