timestamp,roll,pitch,yaw
1533862094957355,-1.0852,-0.17468,3.0569
1533862094979311,-1.0864,-0.174338,3.05577
1533862094994257,-1.08735,-0.173522,3.0549
1533862095017195,-1.08853,-0.172889,3.0533
1533862095039136,-1.09172,-0.173114,3.05132
1533862095054096,-1.09598,-0.172568,3.05009
1533862095077035,-1.09897,-0.171866,3.04984
1533862095099975,-1.09951,-0.17176,3.04895
1533862095113937,-1.10009,-0.170941,3.0492
1533862095136874,-1.09899,-0.170416,3.05011
1533862095159820,-1.09816,-0.171082,3.05076
1533862095173776,-1.09851,-0.171572,3.05165
1533862095196726,-1.09797,-0.171201,3.05241
1533862095217662,-1.09702,-0.170205,3.05318
1533862095234629,-1.09688,-0.169328,3.05365
1533862095256566,-1.09778,-0.168812,3.0544
1533862095278506,-1.09795,-0.168564,3.05483
1533862095294453,-1.09691,-0.168033,3.05459
1533862095317392,-1.09659,-0.167251,3.05395
1533862095338336,-1.09845,-0.16633,3.05364
1533862095354293,-1.10176,-0.164901,3.05368
1533862095377232,-1.10284,-0.163835,3.0551
1533862095407164,-1.10148,-0.164679,3.05655
1533862095414133,-1.10194,-0.165455,3.05677
1533862095437072,-1.10367,-0.165395,3.05712
1533862095465997,-1.10486,-0.165967,3.05754
1533862095474974,-1.10576,-0.166525,3.05793
1533862095496930,-1.10677,-0.167007,3.058
1533862095519850,-1.10705,-0.166812,3.05789
1533862095533813,-1.10823,-0.166422,3.05801
1533862095556767,-1.10968,-0.16666,3.05853
1533862095579690,-1.10975,-0.167405,3.05943
1533862095593656,-1.1091,-0.16846,3.06018
1533862095616595,-1.10882,-0.169343,3.06057
1533862095639530,-1.1093,-0.170392,3.06081
1533862095653496,-1.1106,-0.171325,3.06089
1533862095677432,-1.11148,-0.17109,3.06094
1533862095699402,-1.11148,-0.17109,3.06094
1533862095722309,-1.11148,-0.17109,3.06094
1533862095743256,-1.1113,-0.171303,3.06034
1533862095759219,-1.1117,-0.170451,3.05969
1533862095774172,-1.11196,-0.170589,3.0595
1533862095797109,-1.11196,-0.170589,3.0595
1533862095819053,-1.11178,-0.170841,3.05907
1533862095834011,-1.11137,-0.171372,3.05908
1533862095856956,-1.11096,-0.172382,3.05925
1533862095879895,-1.11053,-0.173483,3.05904
1533862095900831,-1.11038,-0.173983,3.0589
1533862095916789,-1.10936,-0.174213,3.05884
1533862095939728,-1.10736,-0.17455,3.05892
1533862095960671,-1.10449,-0.174448,3.05911
1533862095976629,-1.10146,-0.174946,3.05923
1533862095999583,-1.09915,-0.175775,3.05916
1533862096021509,-1.10041,-0.177057,3.06031
1533862096037479,-1.10309,-0.177475,3.06189
1533862096059408,-1.10286,-0.177563,3.06265
1533862096080397,-1.10246,-0.177019,3.06301
1533862096097306,-1.10404,-0.176805,3.06313
1533862096119247,-1.10567,-0.176677,3.06359
1533862096148200,-1.10666,-0.176202,3.06379
1533862096157145,-1.10727,-0.175424,3.06422
1533862096179296,-1.10815,-0.175018,3.06432
1533862096201032,-1.10884,-0.17487,3.06441
1533862096216986,-1.11131,-0.17472,3.06433
1533862096239925,-1.11363,-0.175006,3.06422
1533862096269844,-1.11522,-0.17544,3.06445
1533862096276843,-1.11714,-0.176128,3.06457
1533862096299764,-1.11834,-0.177133,3.06498
1533862096321706,-1.11896,-0.178081,3.06518
1533862096336676,-1.11913,-0.178436,3.06556
1533862096359605,-1.12,-0.178703,3.06549
1533862096382542,-1.12041,-0.178538,3.06512
1533862096397503,-1.12031,-0.177456,3.0643
1533862096419444,-1.12099,-0.176476,3.06344
1533862096442388,-1.12105,-0.175777,3.06271
1533862096456346,-1.12116,-0.175359,3.06202
1533862096479284,-1.12113,-0.175376,3.06131
1533862096502226,-1.12139,-0.175581,3.06102
1533862096516186,-1.12124,-0.176148,3.06078
1533862096539125,-1.12181,-0.176405,3.06069
1533862096562063,-1.12271,-0.176511,3.06066
1533862096576029,-1.12354,-0.176803,3.06032
1533862096599962,-1.12439,-0.176931,3.06002
1533862096621918,-1.12414,-0.177067,3.06023
1533862096636882,-1.123,-0.177199,3.06053
1533862096658804,-1.12239,-0.177238,3.06037
1533862096681742,-1.12265,-0.177576,3.05988
1533862096696703,-1.12348,-0.177694,3.05913
1533862096719675,-1.12348,-0.177694,3.05913
1533862096741586,-1.12335,-0.177795,3.05919
1533862096763539,-1.12276,-0.177225,3.05908
1533862096779482,-1.12203,-0.176929,3.05943
1533862096802420,-1.12082,-0.177591,3.06049
1533862096823364,-1.12038,-0.178267,3.06234
1533862096839328,-1.11464,-0.180152,3.06328
1533862096862268,-1.11639,-0.182402,3.0648
1533862096883206,-1.12059,-0.186538,3.06782
1533862096900173,-1.12135,-0.191479,3.07227
1533862096922101,-1.1229,-0.199151,3.07661
1533862096943091,-1.12976,-0.209943,3.07961
1533862096960004,-1.14231,-0.223139,3.08343
1533862096981950,-1.15533,-0.235267,3.0893
1533862097002889,-1.16307,-0.243672,3.09559
1533862097019838,-1.16514,-0.249078,3.09819
1533862097041784,-1.16591,-0.25463,3.1006
1533862097063721,-1.16618,-0.258442,3.10313
1533862097078681,-1.16712,-0.259211,3.107
1533862097101642,-1.16807,-0.256641,3.11281
1533862097130546,-1.16787,-0.252626,3.11974
1533862097138521,-1.16606,-0.247654,3.12612
1533862097162457,-1.16303,-0.241326,3.13309
1533862097183404,-1.15979,-0.235951,3.14021
1533862097199358,-1.15882,-0.226929,-3.13402
1533862097222297,-1.15697,-0.218763,-3.12417
1533862097244243,-1.15276,-0.210042,-3.11364
1533862097259199,-1.14503,-0.199911,-3.1024
1533862097282137,-1.1365,-0.188838,-3.09066
1533862097304286,-1.13009,-0.176468,-3.07996
1533862097319038,-1.12472,-0.162615,-3.06876
1533862097341977,-1.11782,-0.147986,-3.05731
1533862097364915,-1.11052,-0.134045,-3.04556
1533862097385859,-1.10582,-0.119283,-3.03276
1533862097401817,-1.10245,-0.103435,-3.01903
1533862097424756,-1.09874,-0.0865233,-3.00551
1533862097445847,-1.09632,-0.066294,-2.98889
1533862097461668,-1.09344,-0.0438997,-2.96782
1533862097484595,-1.0912,-0.0205859,-2.9459
1533862097505539,-1.0863,0.00501383,-2.92318
1533862097522494,-1.07991,0.0312204,-2.90027
1533862097544436,-1.07227,0.0581726,-2.87519
1533862097566388,-1.06488,0.0850043,-2.84852
1533862097582334,-1.05794,0.110975,-2.82153
1533862097604336,-1.05005,0.136086,-2.79241
1533862097625230,-1.04264,0.160333,-2.76254
1533862097642174,-1.03799,0.183059,-2.73264
1533862097664125,-1.03588,0.200938,-2.70302
1533862097686056,-1.038,0.216384,-2.67287
1533862097702014,-1.04374,0.23354,-2.64175
1533862097724953,-1.0499,0.250666,-2.61382
1533862097745900,-1.0549,0.267216,-2.58668
1533862097761854,-1.05597,0.280657,-2.56259
1533862097784793,-1.05729,0.291423,-2.54247
1533862097805747,-1.05819,0.301799,-2.52261
1533862097821706,-1.05007,0.30796,-2.50057
1533862097844634,-1.04578,0.308329,-2.48152
1533862097865580,-1.05086,0.308121,-2.46438
1533862097882535,-1.05362,0.306942,-2.45105
1533862097904472,-1.05311,0.303105,-2.44278
1533862097925419,-1.0682,0.303198,-2.43869
1533862097942371,-1.07623,0.303676,-2.4393
1533862097965310,-1.09265,0.301012,-2.44255
1533862097985259,-1.10983,0.297245,-2.4426
1533862098001214,-1.12113,0.291422,-2.44403
1533862098024152,-1.12856,0.286939,-2.44483
1533862098046094,-1.13874,0.285649,-2.44828
1533862098061056,-1.15235,0.289159,-2.45331
1533862098084989,-1.1666,0.296829,-2.45739
1533862098105933,-1.17682,0.294424,-2.45268
1533862098121891,-1.17209,0.292651,-2.45068
1533862098144830,-1.17783,0.289301,-2.44798
1533862098166770,-1.18752,0.290147,-2.44728
1533862098181731,-1.18088,0.290168,-2.44627
1533862098204669,-1.17676,0.28877,-2.44568
1533862098226611,-1.1794,0.28685,-2.44395
1533862098241603,-1.18638,0.285464,-2.44514
1533862098264510,-1.19387,0.288975,-2.45073
1533862098287448,-1.20297,0.294343,-2.45752
1533862098315377,-1.21163,0.298301,-2.46289
1533862098324350,-1.21904,0.299235,-2.46735
1533862098347288,-1.22549,0.299162,-2.47139
1533862098368235,-1.2293,0.298693,-2.47599
1533862098384192,-1.23285,0.297874,-2.4809
1533862098407128,-1.23568,0.296759,-2.48537
1533862098421091,-1.23912,0.294055,-2.48888
1533862098445027,-1.24208,0.290696,-2.49244
1533862098466970,-1.24304,0.288323,-2.49682
1533862098487912,-1.24256,0.286742,-2.50084
1533862098504867,-1.24266,0.286022,-2.5031
1533862098526811,-1.24291,0.28587,-2.50426
1533862098541776,-1.24341,0.286742,-2.5057
1533862098564707,-1.24332,0.28683,-2.50824
1533862098586838,-1.24222,0.287143,-2.51197
1533862098601799,-1.24107,0.287843,-2.51774
1533862098624738,-1.24237,0.288346,-2.52404
1533862098646682,-1.24584,0.28932,-2.52901
1533862098667623,-1.24904,0.290392,-2.53325
1533862098684577,-1.24977,0.29207,-2.53643
1533862098707516,-1.25003,0.29404,-2.53828
1533862098728460,-1.25107,0.295826,-2.53891
1533862098744417,-1.25209,0.297237,-2.53879
1533862098767357,-1.25335,0.297724,-2.53819
1533862098795285,-1.25254,0.298252,-2.53688
1533862098804265,-1.25107,0.298683,-2.53524
1533862098827196,-1.24968,0.298903,-2.53334
1533862098848156,-1.24972,0.299295,-2.53181
1533862098864101,-1.25035,0.299152,-2.53073
1533862098887036,-1.25086,0.297604,-2.53061
1533862098907998,-1.25156,0.295492,-2.53154
1533862098924935,-1.25169,0.294957,-2.53153
1533862098946901,-1.25053,0.296165,-2.53028
1533862098967823,-1.25035,0.297608,-2.52864
1533862098984775,-1.25093,0.298683,-2.52667
1533862099006716,-1.25031,0.299215,-2.5248
1533862099027660,-1.2489,0.299686,-2.52302
1533862099044615,-1.24834,0.299877,-2.52119
1533862099073537,-1.24923,0.299473,-2.51929
1533862099088514,-1.24983,0.298759,-2.51811
1533862099104455,-1.24954,0.298042,-2.51744
1533862099127393,-1.24903,0.297398,-2.51718
1533862099149334,-1.24936,0.296587,-2.51741
1533862099164295,-1.25015,0.295993,-2.51766
1533862099187256,-1.25015,0.295993,-2.51766
1533862099209179,-1.2496,0.296058,-2.51783
1533862099224138,-1.24895,0.296641,-2.51816
1533862099247118,-1.2479,0.297427,-2.51881
1533862099269060,-1.2478,0.298549,-2.51913
1533862099284019,-1.24786,0.29971,-2.51924
1533862099306958,-1.24808,0.300764,-2.5196
1533862099329896,-1.24805,0.300858,-2.51966
1533862099343859,-1.24806,0.300933,-2.51958
1533862099366801,-1.24803,0.301027,-2.51964
1533862099390749,-1.24803,0.301027,-2.51964
1533862099403699,-1.24795,0.300631,-2.51974
1533862099426637,-1.24833,0.300298,-2.51972
1533862099449577,-1.24891,0.299988,-2.51965
1533862099463539,-1.24952,0.299584,-2.51951
1533862099487475,-1.24952,0.299584,-2.51951
1533862099509417,-1.24941,0.299207,-2.51975
1533862099523382,-1.24977,0.299193,-2.51956
1533862099547315,-1.25021,0.299343,-2.51958
1533862099569255,-1.25111,0.299061,-2.51988
1533862099584236,-1.25111,0.299061,-2.51988
1533862099614136,-1.25099,0.299437,-2.52012
1533862099630094,-1.24986,0.299963,-2.52021
1533862099651054,-1.24954,0.300639,-2.52063
1533862099666994,-1.24888,0.301157,-2.52097
1533862099689932,-1.24779,0.301234,-2.52217
1533862099711112,-1.24699,0.301557,-2.52295
1533862099726862,-1.2469,0.301777,-2.52342
1533862099749774,-1.24695,0.302058,-2.52411
1533862099770717,-1.2465,0.302292,-2.52477
1533862099786788,-1.24541,0.302594,-2.52546
1533862099809614,-1.24509,0.303049,-2.52611
1533862099830560,-1.2446,0.303549,-2.52682
1533862099847512,-1.24442,0.304066,-2.52769
1533862099869453,-1.24408,0.304679,-2.52811
1533862099890617,-1.24394,0.305164,-2.52863
1533862099906571,-1.2436,0.305777,-2.52906
1533862099929511,-1.24317,0.306165,-2.52957
1533862099950457,-1.24269,0.306717,-2.52977
1533862099967409,-1.24258,0.307184,-2.53015
1533862099989350,-1.24259,0.307794,-2.5306
1533862100010298,-1.24231,0.308144,-2.53098
1533862100027258,-1.24155,0.308443,-2.5314
1533862100049190,-1.24126,0.308731,-2.53207
1533862100072130,-1.24135,0.309008,-2.53284
1533862100087090,-1.24205,0.309234,-2.53373
1533862100110028,-1.2427,0.309787,-2.53438
1533862100131969,-1.24291,0.310874,-2.53509
1533862100146929,-1.24303,0.311873,-2.53551
1533862100169868,-1.24305,0.313151,-2.53584
1533862100191809,-1.24322,0.314503,-2.5366
1533862100206768,-1.24336,0.315346,-2.53725
1533862100229708,-1.24326,0.315788,-2.53721
1533862100251648,-1.2426,0.316609,-2.53695
1533862100266609,-1.2426,0.316609,-2.53695
1533862100295534,-1.2426,0.316609,-2.53695
1533862100318473,-1.243,0.316414,-2.53685
1533862100326449,-1.24312,0.315864,-2.53662
1533862100349387,-1.24305,0.315443,-2.53629
1533862100355372,-1.24333,0.315003,-2.53577
1533862100377316,-1.24381,0.314511,-2.53528
1533862100394283,-1.24396,0.313792,-2.53506
1533862100415222,-1.24394,0.313207,-2.53504
1533862100437350,-1.24455,0.312639,-2.53513
1533862100460288,-1.24485,0.311905,-2.53521
1533862100475359,-1.24477,0.31136,-2.53547
1533862100497191,-1.2448,0.310907,-2.53629
1533862100514153,-1.245,0.310497,-2.5372
1533862100535090,-1.24518,0.310093,-2.53804
1533862100557030,-1.24522,0.309805,-2.53892
1533862100573982,-1.24468,0.309581,-2.53969
1533862100594927,-1.24483,0.309436,-2.54065
1533862100617975,-1.24522,0.309028,-2.541
1533862100639807,-1.24475,0.308829,-2.54119
1533862100654769,-1.24427,0.308705,-2.54132
1533862100678717,-1.24427,0.308705,-2.54132
1533862100693683,-1.24425,0.3088,-2.54138
1533862100714607,-1.2438,0.308581,-2.54144
1533862100740545,-1.24363,0.30854,-2.54136
1533862100753503,-1.24363,0.30854,-2.54136
1533862100775444,-1.24367,0.308438,-2.54137
1533862100797389,-1.24305,0.308871,-2.54165
1533862100814340,-1.24302,0.309521,-2.54238
1533862100835457,-1.24301,0.310316,-2.54303
1533862100857322,-1.2426,0.311157,-2.54394
1533862100874182,-1.24195,0.312331,-2.54509
1533862100898125,-1.24147,0.313486,-2.54661
1533862100917069,-1.24171,0.314356,-2.54785
1533862100934020,-1.2418,0.315103,-2.54916
1533862100954964,-1.24184,0.316131,-2.55073
1533862100977902,-1.2417,0.317199,-2.55208
1533862100993860,-1.24188,0.318431,-2.55343
1533862101017796,-1.24269,0.319892,-2.55438
1533862101037763,-1.24227,0.321821,-2.55506
1533862101055696,-1.24186,0.322853,-2.55618
1533862101075641,-1.2425,0.323668,-2.55688
1533862101097586,-1.2425,0.324165,-2.55786
1533862101115537,-1.24204,0.324604,-2.55865
1533862101135483,-1.2421,0.324987,-2.55942
1533862101157424,-1.24285,0.325248,-2.55989
1533862101175374,-1.24285,0.325248,-2.55989
1533862101195346,-1.24299,0.325172,-2.56049
1533862101217268,-1.24299,0.325248,-2.56041
1533862101235221,-1.24379,0.32518,-2.56113
1533862101256159,-1.24443,0.32525,-2.56095
1533862101280096,-1.24515,0.325185,-2.56043
1533862101295054,-1.24517,0.32509,-2.56037
1533862101315004,-1.24451,0.325176,-2.56031
1533862101336943,-1.24387,0.325711,-2.56066
1533862101354910,-1.24374,0.326314,-2.56146
1533862101375049,-1.24399,0.326536,-2.5619
1533862101397987,-1.24414,0.326445,-2.56229
1533862101415733,-1.24429,0.326384,-2.5631
1533862101434682,-1.24476,0.326243,-2.56394
1533862101457623,-1.24493,0.326147,-2.56439
1533862101481568,-1.24503,0.326262,-2.56511
1533862101494727,-1.24513,0.326362,-2.56563
1533862101517459,-1.24563,0.326338,-2.56595
1533862101535412,-1.24563,0.326338,-2.56595
1533862101555377,-1.24563,0.326338,-2.56595
1533862101577515,-1.24548,0.326293,-2.56594
1533862101595255,-1.2458,0.326318,-2.56632
1533862101615201,-1.24591,0.326403,-2.56662
1533862101637140,-1.24621,0.326463,-2.56736
1533862101655091,-1.24634,0.326482,-2.56802
1533862101682020,-1.24612,0.326587,-2.56858
1533862101698974,-1.2459,0.326767,-2.56905
1533862101715934,-1.24618,0.326908,-2.56964
1533862101736877,-1.24676,0.327139,-2.57025
1533862101760808,-1.24704,0.327279,-2.57084
1533862101775769,-1.24695,0.327601,-2.57139
1533862101796712,-1.24687,0.327923,-2.57194
1533862101824638,-1.24691,0.328538,-2.5724
1533862101835620,-1.24732,0.328743,-2.57315
1533862101862540,-1.24735,0.329301,-2.57384
1533862101877646,-1.24757,0.329728,-2.57462
1533862101902430,-1.24763,0.330095,-2.57518
1533862101916393,-1.24753,0.330605,-2.57593
1533862101937337,-1.24745,0.330851,-2.57657
1533862101955298,-1.24752,0.33131,-2.57726
1533862101978228,-1.24754,0.331853,-2.57774
1533862101997176,-1.24761,0.33222,-2.5783
1533862102015128,-1.24721,0.332686,-2.57852
1533862102038083,-1.24685,0.332824,-2.57899
1533862102057029,-1.24685,0.332824,-2.57899
1533862102076022,-1.24713,0.332948,-2.57937
1533862102104912,-1.24713,0.332948,-2.57937
1533862102118068,-1.24713,0.332948,-2.57937
1533862102135806,-1.24711,0.332952,-2.5793
1533862102157747,-1.24713,0.332948,-2.57937
1533862102178702,-1.24713,0.332948,-2.57937
1533862102195645,-1.24699,0.333604,-2.57961
1533862102217593,-1.24719,0.334341,-2.58
1533862102237534,-1.24757,0.334874,-2.5805
1533862102255505,-1.24808,0.335563,-2.5813
1533862102277427,-1.24773,0.336478,-2.58193
1533862102297377,-1.24755,0.337434,-2.58265
1533862102315326,-1.24787,0.338316,-2.58305
1533862102338280,-1.24823,0.339082,-2.58325
1533862102357213,-1.24809,0.33983,-2.58362
1533862102383144,-1.24781,0.340398,-2.58436
1533862102413064,-1.24809,0.341609,-2.58452
1533862102419048,-1.24669,0.343099,-2.58445
1533862102435005,-1.24636,0.34398,-2.58473
1533862102457987,-1.24691,0.344752,-2.58464
1533862102478112,-1.24636,0.344964,-2.58531
1533862102494897,-1.24601,0.345028,-2.58586
1533862102517865,-1.24694,0.345152,-2.58637
1533862102540774,-1.24775,0.345228,-2.58694
1533862102555751,-1.24806,0.345119,-2.58764
1533862102577679,-1.24803,0.345114,-2.58844
1533862102598709,-1.24845,0.345506,-2.58939
1533862102615584,-1.24837,0.345677,-2.59012
1533862102637524,-1.24848,0.345966,-2.59083
1533862102667436,-1.24914,0.345844,-2.59155
1533862102680403,-1.24949,0.345635,-2.59225
1533862102698398,-1.24919,0.345334,-2.59269
1533862102719308,-1.24919,0.345334,-2.59269
1533862102735254,-1.2485,0.345511,-2.59247
1533862102758202,-1.24787,0.345357,-2.59257
1533862102786121,-1.24694,0.344886,-2.5929
1533862102795093,-1.24628,0.343777,-2.59365
1533862102818033,-1.24639,0.342029,-2.59443
1533862102838980,-1.24718,0.339933,-2.59537
1533862102855939,-1.2473,0.33809,-2.59609
1533862102877878,-1.2472,0.336496,-2.59692
1533862102898816,-1.24719,0.335447,-2.59751
1533862102915771,-1.24708,0.335076,-2.59774
1533862102937714,-1.24664,0.334834,-2.59743
1533862102960664,-1.24618,0.334764,-2.5971
1533862102975612,-1.24538,0.334419,-2.5973
1533862102997552,-1.24442,0.334255,-2.5981
1533862103020510,-1.24453,0.33352,-2.59875
1533862103040449,-1.24599,0.33245,-2.59908
1533862103057392,-1.24714,0.331238,-2.59963
1533862103079334,-1.24755,0.33068,-2.60042
1533862103100281,-1.2481,0.330132,-2.6008
1533862103117232,-1.24895,0.329958,-2.60066
1533862103139174,-1.24944,0.330107,-2.6001
1533862103160198,-1.25005,0.330627,-2.5993
1533862103177149,-1.25011,0.331431,-2.59801
1533862103199094,-1.25002,0.332225,-2.59714
1533862103221032,-1.24979,0.332807,-2.59621
1533862103237986,-1.24982,0.332751,-2.5957
1533862103259928,-1.24976,0.332288,-2.59507
1533862103273891,-1.25003,0.331755,-2.59469
1533862103296830,-1.25045,0.331265,-2.59432
1533862103319767,-1.25058,0.330517,-2.59395
1533862103333746,-1.25119,0.329819,-2.59375
1533862103356688,-1.25188,0.329915,-2.5932
1533862103379607,-1.25211,0.330532,-2.59224
1533862103393574,-1.25113,0.331886,-2.59097
1533862103417506,-1.2498,0.333251,-2.58968
1533862103439453,-1.24868,0.334431,-2.58791
1533862103460395,-1.24815,0.334873,-2.58638
1533862103477346,-1.24791,0.334892,-2.58482
1533862103499288,-1.24765,0.334741,-2.58321
1533862103520269,-1.24725,0.33447,-2.58168
1533862103537223,-1.2462,0.334289,-2.58015
1533862103559165,-1.24563,0.334237,-2.57872
1533862103581177,-1.24496,0.334632,-2.57718
1533862103597343,-1.24413,0.335042,-2.57534
1533862103619412,-1.24268,0.335351,-2.57332
1533862103640231,-1.24177,0.335306,-2.57186
1533862103657178,-1.24039,0.335127,-2.57031
1533862103680116,-1.23834,0.334962,-2.56879
1533862103701079,-1.23691,0.334314,-2.56662
1533862103717017,-1.23697,0.332663,-2.56429
1533862103739956,-1.23677,0.329853,-2.56239
1533862103760900,-1.23668,0.32637,-2.56086
1533862103776861,-1.23755,0.32299,-2.55946
1533862103799796,-1.23836,0.320036,-2.55788
1533862103820740,-1.23853,0.317656,-2.55701
1533862103836698,-1.23838,0.316003,-2.55692
1533862103859635,-1.23882,0.314401,-2.55723
1533862103882575,-1.2402,0.313006,-2.55801
1533862103897534,-1.24035,0.311885,-2.5592
1533862103919476,-1.24088,0.311475,-2.56006
