timestamp,x,y,z
1533862096359605,-1.9375,0.125,-0.625
1533862096382542,-0.1875,1.4375,0.5
1533862096397503,-0.5,3.25,1.625
1533862096419444,-2,3.3125,1.0625
1533862096442388,-0.9375,2.6875,0.75
1533862096456346,-0.875,2.25,0.375
1533862096479284,-0.75,1.75,-0.5
1533862096502226,-1.5625,0.4375,-1.0625
1533862096516186,0.0625,-0.125,-1.875
1533862096539125,-2.5,-0.25,-0.4375
1533862096562063,-3.0625,0.0625,-0.375
1533862096576029,-2.5625,0.3125,-1.0625
1533862096599962,-2.125,0.6875,-0.75
1533862096621918,1.375,-0.625,-0.375
1533862096636882,2.875,-0.8125,0.5
1533862096658804,1,0.25,-0.125
1533862096681742,-1.25,1.0625,-1.1875
1533862096696703,-2.1875,1.75,-1
1533862096719675,-0.5,0.75,-0.625
1533862096741586,-0.3125,0.375,-0.4375
1533862096763539,1.3125,0.375,0.6875
1533862096779482,2.625,-0.75,0.75
1533862096802420,3.1875,-3.125,0.25
1533862096823364,1,-5.5625,1
1533862096839328,12.375,-6.4375,-4.75
1533862096862268,-5.5,-7.5625,-5.4375
1533862096883206,-11.9375,-13.6875,-8.5625
1533862096900173,-1.9375,-18.875,-8.4375
1533862096922101,-6.375,-22.0625,-16.375
1533862096943091,-21.625,-22.5625,-25.625
1533862096960004,-35.375,-26.625,-30.75
1533862096981950,-33.8125,-28.625,-23.625
1533862097002889,-15.1875,-24.1875,-13.5625
1533862097019838,-0.375,-12,-11.75
1533862097041784,4.625,-10.8125,-11.8125
1533862097063721,5.75,-9.875,-8.0625
1533862097078681,2,-11.6875,-1.5
1533862097101642,2.3125,-13.5625,9.375
1533862097130546,6.3125,-14.375,13.8125
1533862097138521,9.8125,-12.0625,17.3125
1533862097162457,13.125,-11.6875,21.75
1533862097183404,13.625,-13.375,20.0625
1533862097199358,9.25,-14.75,27.9375
1533862097222297,12.3125,-16.8125,29.8125
1533862097244243,19.125,-17.25,33.5625
1533862097259199,29.1875,-17.3125,38.375
1533862097282137,29.3125,-17.3125,42.1875
1533862097304286,23.8125,-13.125,43.125
1533862097319038,20.875,-12.75,47
1533862097341977,25.6875,-12.3125,48.875
1533862097364915,25.625,-13.875,47.3125
1533862097385859,19.125,-16.125,48.875
1533862097401817,18.0625,-16.875,52.5
1533862097424756,17.4375,-15,54.4375
1533862097445847,11.0625,-19.9375,65.5625
1533862097461668,12.8125,-27.75,78
1533862097484595,13.625,-27.8125,82.3125
1533862097505539,20.0625,-26.3125,89.75
1533862097522494,21.3125,-24.1875,94.375
1533862097544436,19.1875,-26.75,101.875
1533862097566388,17.3125,-30,104.375
1533862097582334,13.5625,-30.75,102.75
1533862097604336,13.625,-35.9375,104.625
1533862097625230,9.9375,-38.125,103.688
1533862097642174,0.3125,-39.5,100.125
1533862097664125,-4.8125,-44.0625,90.9375
1533862097686056,-18.4375,-47.4375,88.5
1533862097702014,-28.375,-46.375,96.25
1533862097724953,-28.5625,-39.3125,91.25
1533862097745900,-26.8125,-38.4375,88.3125
1533862097761854,-15.5,-35.375,75.9375
1533862097784793,-16.125,-27.5,66.25
1533862097805747,-15.8125,-26.8125,65.5
1533862097821706,1.1875,-36.875,55
1533862097844634,-9.125,-36.625,37.625
1533862097865580,-31.75,-31.875,37.0625
1533862097882535,-21.5625,-26.375,26
1533862097904472,-13.25,-17.625,9.6875
1533862097925419,-50.5625,-2.75,16.0625
1533862097942371,-31.125,5.875,1.0625
1533862097965310,-45,5.25,-9.4375
1533862097985259,-49,-3.875,-7.75
1533862098001214,-28.25,-5.25,-17.1875
1533862098024152,-19.25,-2.9375,-10.4375
1533862098046094,-23.8125,7.75,-4.4375
1533862098061056,-32.875,17,6.0625
1533862098084989,-39,19.3125,14.875
1533862098105933,-8.5,-16.5,13.5
1533862098121891,8.6875,-11.75,-15.75
1533862098144830,-23.4375,-6.75,-0.4375
1533862098166770,-19.5,-4.0625,1.9375
1533862098181731,17,-3.0625,-1.625
1533862098204669,8.125,-4.25,-7.5
1533862098226611,-11.625,-5.1875,-2.625
1533862098241603,-20.125,4.3125,1.5625
1533862098264510,-16.8125,18.9375,5.9375
1533862098287448,-21.6875,22.5,5.625
1533862098315377,-22.125,18,4.25
1533862098324350,-16.75,11.875,-2.5625
1533862098347288,-12.9375,9.625,-3.3125
1533862098368235,-7.1875,11.3125,-5.75
1533862098384192,-6,11.875,-7.5625
1533862098407128,-5.3125,10,-9
1533862098421091,-6.1875,5.8125,-12.5625
1533862098445027,-4.3125,5.5,-12.4375
1533862098466970,1.75,8.5625,-11.1875
1533862098487912,5.1875,8.1875,-9.75
1533862098504867,0.75,4.8125,-5.875
1533862098526811,-0.0625,2.5,-2.1875
1533862098541776,-1.5,4.625,0.4375
1533862098564707,0.75,7.75,-0.5625
1533862098586838,5.125,11.25,-0.5625
1533862098601799,7.4375,15.3125,-3.75
1533862098624738,0.8125,16.25,-7.0625
1533862098646682,-6.75,13.4375,-3.5
1533862098667623,-4.8125,11.4375,-1.375
1533862098684577,2.1875,8.6875,0.375
1533862098707516,1.5,5.75,1.5625
1533862098728460,-1.6875,2.8125,3.6875
1533862098744417,-2.0625,0.25,3
1533862098767357,-2.4375,-1.5,2.5
1533862098795285,1.875,-2.875,2.8125
1533862098804265,3,-4.0625,2.9375
1533862098827196,1.1875,-4.3125,2.4375
1533862098848156,-2.25,-3.8125,1.125
1533862098864101,-3.5,-3.3125,-0.75
1533862098887036,-2.75,-1,-3.3125
1533862098907998,-1.625,0.75,-5.5625
1533862098924935,0.5,-0.875,-1.3125
1533862098946901,2.75,-2.5,2.375
1533862098967823,-0.75,-3.875,3.5625
1533862098984775,-3.375,-4.5,3.6875
1533862099006716,-0.0625,-4.3125,3
1533862099027660,2.625,-4.3125,2.375
1533862099044615,-0.6875,-4.75,0.875
1533862099073537,-4.875,-4.9375,0.1875
1533862099088514,-3.3125,-3.625,-0.8125
1533862099104455,-0.625,-2.0625,-1
1533862099127393,0.3125,-1.125,-1.875
1533862099149334,-1.5625,0,-2.3125
1533862099164295,-2.25,0.375,-1.375
1533862099187256,-0.4375,0.6875,0.125
1533862099209179,1,1.125,1
1533862099224138,2.0625,1.3125,1.5
1533862099247118,3,2.125,0.9375
1533862099269060,0.4375,1.625,1.875
1533862099284019,-0.5,1.4375,2.1875
1533862099306958,-0.3125,1.5625,1.8125
1533862099329896,0.3125,0.875,0.6875
1533862099343859,-0.5625,0.1875,0.0625
1533862099366801,-0.6875,-0.4375,-0.25
1533862099390749,0.25,-0.75,-0.875
1533862099403699,-0.3125,-0.0625,-1.5
1533862099426637,-1.8125,-0.0625,-1.4375
1533862099449577,-2.375,-0.375,-0.875
1533862099463539,-2.125,-0.625,-0.9375
1533862099487475,-1,-0.75,-0.5
1533862099509417,0.5625,0.125,-1.125
1533862099523382,-1.4375,-0.4375,0
1533862099547315,-1.5625,0.1875,-0.0625
1533862099569255,-1.25,0.3125,-0.0625
1533862099584236,0.0625,0.1875,0.5
1533862099614136,1.5625,0.6875,1.3125
1533862099630094,3,1.125,1.9375
1533862099651054,1.5,1.4375,0.8125
1533862099666994,1.625,1.6875,1.3125
1533862099689932,4,2.875,-1.125
1533862099711112,2.125,2.125,-0.5625
1533862099726862,0.25,1.5625,-0.5
1533862099749774,0.1875,1.875,0.125
1533862099770717,2,2.0625,0.3125
1533862099786788,2.8125,2.1875,0.25
1533862099809614,1.6875,2,0.375
1533862099830560,1.5625,2.4375,0.6875
1533862099847512,1.375,2.5,0.3125
1533862099869453,0.6875,1.6875,0.5625
1533862099890617,0.625,1.375,0.3125
1533862099906571,1.1875,1.5,0.6875
1533862099929511,1.4375,1.625,0.375
1533862099950457,0.8125,1.25,1.5
1533862099967409,0.75,1.5,1.3125
1533862099989350,0.375,1.625,0.625
1533862100010298,0.75,1.4375,1.0625
1533862100027258,2,1.6875,0.3125
1533862100049190,1.4375,1.875,0.3125
1533862100072130,0.25,2.1875,-0.375
1533862100087090,-1.375,2.4375,0.1875
1533862100110028,-1.125,2.375,1.3125
1533862100131969,-0.0625,2.8125,2.25
1533862100146929,-0.0625,2,2.5625
1533862100169868,-0.625,2.25,2.8125
1533862100191809,-0.25,3.25,2.5625
1533862100206768,0.4375,2.0625,1.4375
1533862100229708,0.6875,0.625,1.75
1533862100251648,1.3125,-0.375,1.3125
1533862100266609,0.1875,-0.4375,0.5625
1533862100295534,-0.375,-0.5,0.125
1533862100318473,-1.3125,-0.6875,-1.1875
1533862100326449,-1.1875,-1,-1.4375
1533862100349387,-0.9375,-1.25,-0.875
1533862100355372,-1.5625,-1.625,-1.0625
1533862100377316,-1.625,-1.75,-1.25
1533862100394283,-0.75,-1.1875,-1.1875
1533862100415222,-0.375,-0.4375,-1.8125
1533862100437350,-1.5625,-0.5625,-2
1533862100460288,-1.25,-0.25,-1.4375
1533862100475359,0.5625,0.4375,-1.5625
1533862100497191,0.5625,1.5,-1.9375
1533862100514153,0,1.9375,-2.4375
1533862100535090,-0.3125,1.75,-2.1875
1533862100557030,0.75,1.875,-1.5
1533862100573982,1.4375,2.0625,-1.3125
1533862100594927,0.5625,1.9375,-1.6875
1533862100617975,-0.25,0.625,-1.25
1533862100639807,1.3125,0.4375,-0.3125
1533862100654769,1.6875,0.1875,-0.75
1533862100678717,0.125,-0.3125,-0.8125
1533862100693683,0.25,-0.25,-0.75
1533862100714607,1.125,0.0625,-0.3125
1533862100740545,0.875,0.0625,0.4375
1533862100753503,0.75,0.25,0.3125
1533862100775444,0.8125,0.625,0.9375
1533862100797389,1.625,1.25,0.8125
1533862100814340,0.4375,2.5,1
1533862100835457,0.3125,2.3125,1.625
1533862100857322,1.875,3.3125,1.8125
1533862100874182,2.5625,4.1875,1.875
1533862100898125,1.8125,5,1.0625
1533862100917069,-0.0625,4.0625,1.3125
1533862100934020,0.5625,4.3125,1.25
1533862100954964,1.3125,4.75,1.4375
1533862100977902,1.1875,4.9375,1.6875
1533862100993860,0.625,4.375,2.0625
1533862101017796,-1,3.625,2.875
1533862101037763,1.75,3.1875,4
1533862101055696,1.6875,3.6875,1.25
1533862101075641,-1.3125,2.8125,1.625
1533862101097586,0.375,3.125,0.6875
1533862101115537,1.625,2.75,0.5625
1533862101135483,-0.1875,2.375,0.4375
1533862101157424,-1.9375,1.4375,0
1533862101175374,-0.4375,0.875,-0.0625
1533862101195346,0.5625,1.125,-0.9375
1533862101217268,-0.3125,0.4375,-0.6875
1533862101235221,-1.125,1.125,-1.25
1533862101256159,-2.125,-0.6875,-0.375
1533862101280096,-2.1875,-1.625,0.375
1533862101295054,-0.4375,-0.9375,0.75
1533862101315004,1.75,0.1875,1
1533862101336943,2,1.5625,1.0625
1533862101354910,0.25,2.6875,0.875
1533862101375049,-1.0625,1.5625,0
1533862101397987,-0.375,1,-0.375
1533862101415733,0.625,1.875,-1.25
1533862101434682,-0.4375,1.625,-1.4375
1533862101457623,-0.5625,1.1875,-0.75
1533862101481568,0.5,1.625,-0.375
1533862101494727,0,1.625,-0.6875
1533862101517459,-1.0625,0.6875,-0.375
1533862101535412,-0.0625,0.5,0.125
1533862101555377,0.3125,0.5,0
1533862101577515,-0.875,0.625,0.0625
1533862101595255,-0.5,1,0
1533862101615201,-0.625,1,0
1533862101637140,0,1.9375,-0.25
1533862101655091,0.1875,1.75,-0.125
1533862101682020,1.0625,1.625,-0.375
1533862101698974,0.375,1.4375,0.125
1533862101715934,-0.3125,1.5625,-0.375
1533862101736877,-1.1875,1.5625,-0.1875
1533862101760808,-0.4375,1.75,0.0625
1533862101775769,0.4375,1.9375,0.4375
1533862101796712,0.75,1.6875,0.5
1533862101824638,0.0625,1.5,0.6875
1533862101835620,-0.375,2.1875,0.3125
1533862101862540,0.3125,2.375,0.625
1533862101877646,0.3125,2.25,0.375
1533862101902430,0.4375,1.8125,0.9375
1533862101916393,1.0625,2.1875,0.3125
1533862101937337,0.625,2.1875,0.5
1533862101955298,0.1875,2.125,0.625
1533862101978228,0.25,1.75,0.9375
1533862101997176,0.3125,1.5625,0.5
1533862102015128,1.25,1.125,0.9375
1533862102038083,1.5,1.1875,0.125
1533862102057029,-0.375,0.8125,0.1875
1533862102076022,-0.625,1,0.25
1533862102104912,0.375,0.9375,0.625
1533862102118068,0.375,0.9375,0.75
1533862102135806,-0.1875,0.875,0.5
1533862102157747,0.1875,0.6875,0.6875
1533862102178702,0.5,0.9375,0.6875
1533862102195645,-0.0625,1.375,1.25
1533862102217593,-0.1875,1.5625,1.3125
1533862102237534,-0.25,2,1.625
1533862102255505,-0.1875,2.4375,1.75
1533862102277427,1.5,2.6875,1.75
1533862102297377,0.6875,2.375,1.375
1533862102315326,-0.9375,1.6875,1.25
1533862102338280,-0.75,1.3125,1.5625
1533862102357213,0.4375,1.5,1.5
1533862102383144,1.0625,2.3125,1.375
1533862102413064,0.375,1.1875,2.875
1533862102419048,3.3125,1.5,3.875
1533862102435005,0.5625,1.3125,1.8125
1533862102457987,-1.375,0.625,2.375
1533862102478112,2.1875,1.5,-0.5
1533862102494897,1,1.375,-0.9375
1533862102517865,-2.375,1.5,-0.625
1533862102540774,-1.9375,1.3125,-0.5
1533862102555751,-0.5625,1.75,-0.9375
1533862102577679,0.125,2.5,-0.75
1533862102598709,-0.3125,2.4375,0.3125
1533862102615584,0.8125,2.4375,0.5
1533862102637524,0.25,2.0625,-0.25
1533862102667436,-1.125,1.6875,-0.5
1533862102680403,0.25,1.3125,-0.75
1533862102698398,1.1875,1,-1.25
1533862102719308,0.5,0.3125,-0.75
1533862102735254,1.3125,-0.3125,0
1533862102758202,2.0625,-0.1875,-0.75
1533862102786121,2.5,0.1875,-2.1875
1533862102795093,2.25,0.9375,-3.625
1533862102818033,-0.125,0.6875,-5.625
1533862102838980,-1.1875,0.5,-6.0625
1533862102855939,0.1875,0.5,-5.125
1533862102877878,1.125,0.5625,-5.0625
1533862102898816,0.875,0.6875,-3.25
1533862102915771,0.4375,-0.0625,-1.6875
1533862102937714,1.0625,-1.0625,-0.5
1533862102960664,0.9375,-1.125,-0.125
1533862102975612,2.75,0.625,0.125
1533862102997552,3.25,1.6875,-1.1875
1533862103020510,-0.25,1,-2.6875
1533862103040449,-3.875,0,-3.125
1533862103057392,-2.6875,0.4375,-3.5625
1533862103079334,-0.6875,1.375,-2.625
1533862103100281,-1.5625,0.4375,-2.5
1533862103117232,-2.5,-0.9375,-1.0625
1533862103139174,-2.5625,-1.1875,0.375
1533862103160198,-2.3125,-1.9375,1.6875
1533862103177149,-1.4375,-2.375,3.1875
1533862103199094,-0.125,-1.625,3.25
1533862103221032,-0.625,-1.6875,2.8125
1533862103237986,-0.5625,-1.125,0.625
1533862103259928,-1,-1.8125,-0.5625
1533862103273891,-2.0625,-1.625,-1.375
1533862103296830,-1.875,-1.25,-1.1875
1533862103319767,-1.6875,-1.375,-2
1533862103333746,-2.4375,-0.875,-1.3125
1533862103356688,-2.1875,-1.4375,0.625
1533862103379607,-1.0625,-1.75,3.25
1533862103393574,2.0625,-2.25,5.25
1533862103417506,2.8125,-2.25,5.0625
1533862103439453,1.1875,-3.375,4.5
1533862103460395,0.375,-3.8125,1.9375
1533862103477346,-0.625,-3.9375,1.125
1533862103499288,-1.25,-4.3125,0.5625
1533862103520269,-0.5,-4.25,0.5
1533862103537223,1.4375,-4.125,0.6875
1533862103559165,0.6875,-3.875,1.3125
1533862103581177,0.3125,-3.8125,2.125
1533862103597343,0.625,-4.3125,2.4375
1533862103619412,1.5625,-4.625,2.6875
1533862103640231,0.9375,-3.8125,1.25
1533862103657178,1.75,-3.875,0.625
1533862103680116,3.125,-4.25,-0.6875
1533862103701079,0.8125,-6.4375,-1.6875
1533862103717017,-3.125,-7.6875,-3.9375
1533862103739956,-1.375,-7.4375,-6.3125
1533862103760900,-1.6875,-7.1875,-8.0625
1533862103776861,-4.0625,-6.625,-7.125
1533862103799796,-4.0625,-6,-5.125
1533862103820740,-1.625,-3.75,-4
1533862103836698,0,-1.4375,-2.625
1533862103859635,-1.75,0.1875,-3.875
1533862103882575,-2.75,0.9375,-3
1533862103897534,0.3125,2.25,-3.5
1533862103919476,-0.625,1.5,-2.3125
1533862103942432,-1.3125,1.0625,-0.8125
1533862103957375,0.75,1,-1.125
1533862103979317,-0.1875,2,-2.1875
1533862104009249,-1.8125,1.6875,-2.75
1533862104017234,-1.5625,1.1875,-2.1875
1533862104039156,0.0625,0.6875,-1.375
1533862104062102,0.875,0.9375,-1.6875
1533862104076244,1.125,2.1875,-2.375
1533862104105977,0.1875,1.625,-3.8125
1533862104121935,-1.5,0.4375,-3.125
1533862104136894,1,0.0625,-0.375
1533862104159862,3.375,1.25,-1.0625
1533862104189781,0.75,1.625,-1.1875
1533862104196763,0.5625,2.25,-1.8125
1533862104219701,3.0625,3.3125,-3.0625
1533862104241643,2.6875,4.125,-4.6875
1533862104256603,0.4375,4.5,-3.9375
1533862104279548,0.4375,4.0625,-4.4375
1533862104302480,0.125,3.25,-3.1875
1533862104324422,1.75,4.3125,-1.625
1533862104347360,3.6875,4.75,-1.4375
1533862104362320,2.875,5.1875,-1.3125
1533862104383264,-0.625,5.25,-0.25
1533862104399224,-0.25,4.9375,1.5625
1533862104422170,1.125,5.4375,2.125
1533862104443105,1.875,4.9375,1.6875
1533862104460067,1.25,5.1875,1.3125
1533862104482016,0.5625,5.1875,2.375
1533862104502947,-0.0625,5.375,2.3125
1533862104526890,-0.9375,5.5625,2.25
1533862104541840,-0.375,6.625,2.5625
1533862104563785,-0.25,6.6875,3
1533862104579738,-1.75,5.8125,3.75
1533862104601680,-1.6875,5,5.375
1533862104624620,-0.5,3.75,6.625
1533862104639585,0.75,3.3125,8.0625
1533862104662517,0.9375,2.125,7.9375
1533862104683461,0.375,0.875,8.5625
1533862104699489,0,-0.375,8.625
1533862104722461,-0.125,-1.6875,8.1875
1533862104743372,0,-3,8.5
1533862104759329,0.5625,-3.5,9.125
1533862104782268,0.6875,-1.9375,7.0625
1533862104803217,-2.25,-1.375,5.125
1533862104819173,-2.0625,-1.4375,4.6875
1533862104842107,0.1875,-1.6875,4.9375
1533862104865047,-0.125,-1.625,5.6875
1533862104880007,-0.6875,-1.1875,6
1533862104902951,0.6875,-0.0625,5.5625
1533862104924886,1.375,0,5.5625
1533862104939857,1.875,-0.375,4.75
1533862104961799,1.625,-1.125,4.5625
1533862104984726,1.9375,-1.125,4
1533862104998690,3.6875,0.75,1.5
1533862105022657,1.5625,0.8125,-1.125
1533862105044566,-0.75,0.75,-2.8125
1533862105058529,0.0625,1.125,-3.8125
1533862105082465,2.0625,1.5,-4.75
1533862105104406,1.5625,2.3125,-7.0625
1533862105119383,3.375,0,-6.4375
1533862105142312,2.8125,-1.3125,-9.3125
1533862105164279,1.1875,-1.3125,-9.0625
1533862105179263,-1.25,-1.875,-10.75
1533862105202145,-3.8125,-3.6875,-9.1875
1533862105225083,-1.4375,-3.5625,-6.1875
1533862105239047,4.4375,-2.625,-3.5625
1533862105261993,5.625,-2.375,-2.6875
1533862105284923,4.8125,0,0
1533862105306878,1.625,0.375,-2
1533862105321826,-3,-2.1875,-3.8125
1533862105344764,-0.875,-2.3125,-2.4375
1533862105365708,3.9375,0.125,-1.5
1533862105381676,1.75,1.75,0.0625
1533862105404605,-1.5625,1.875,-0.5625
1533862105425551,-3,1.0625,0.375
1533862105442516,-1.75,1,3.4375
1533862105464459,1.375,1.1875,4.5
1533862105486388,2.1875,1.25,4.5625
1533862105502342,1,1.3125,3
1533862105524286,-0.5,1,2
1533862105546224,-1,0.625,2.375
1533862105562182,1.5,0.1875,2.25
1533862105584127,1.625,0.0625,1.875
1533862105606065,0.5,-0.25,1.125
1533862105622021,1.3125,-0.625,1.5625
1533862105644961,1.8125,1.8125,2.625
1533862105665905,-0.875,0.8125,1.625
1533862105681926,-2.1875,-0.125,1.875
1533862105704800,0.5625,0.3125,2.6875
1533862105732729,3.5,1.1875,3.5
1533862105748765,2.0625,2.875,3.25
1533862105764641,0.75,2.3125,1.125
1533862105787585,-1.9375,-0.25,-3.8125
1533862105802540,-4.4375,-2.875,-6.375
1533862105824480,-5.625,-4.75,-5.625
1533862105847418,-4.5625,-8.0625,-2.6875
1533862105861381,-2.875,-11,-1.5625
1533862105884320,-1,-11.5625,-0.5
1533862105907258,0.5625,-10,-0.4375
1533862105921222,-0.125,-8.75,-1.25
1533862105944164,-1.875,-7.5,-1.625
1533862105967100,-0.9375,-5.4375,-1.1875
1533862105981062,-0.3125,-2.8125,-2.5
1533862106004005,-1.4375,-1.6875,-1.875
1533862106026953,-0.75,-0.0625,-0.9375
1533862106040905,0.0625,0.3125,-0.25
1533862106064839,-0.875,0,0.875
1533862106086782,0.8125,-0.25,1.625
1533862106101739,3.1875,-0.875,0.9375
1533862106124677,0.125,-1.25,-0.125
1533862106147633,-1.1875,-1.6875,0.4375
1533862106161578,0.125,-1.5625,1.625
1533862106184518,2.4375,-1.0625,1.25
1533862106207461,1.875,-1.5,-0.5
1533862106221419,-0.25,-1.8125,-0.9375
1533862106244357,0.375,-2.0625,0.3125
1533862106267296,2.1875,-1.9375,0.125
1533862106289237,1.9375,-2.375,-0.6875
1533862106304197,2.8125,-2.5625,-1.125
1533862106327158,2.375,-1.8125,-2
1533862106348082,-1.375,-2.0625,-1.5
1533862106365034,-1.8125,-0.625,-0.875
1533862106386976,3.3125,1.8125,0.5625
1533862106407920,2.875,1.8125,-3.4375
1533862106424874,-5.4375,-0.0625,-7.1875
1533862106446819,-6.75,-1.1875,-6.3125
1533862106467763,0.8125,-0.625,-4.375
1533862106484717,5.3125,-0.4375,-3
1533862106506656,4.375,-2.1875,-5.375
1533862106528641,0.5,-5.9375,-10.9375
1533862106543561,-8.625,-10.25,-17.8125
1533862106567494,-10.125,-12.25,-25.0625
1533862106588437,10.25,-13.9375,-41.25
1533862106604408,20.125,-13.9375,-40.3125
1533862106627333,14.6875,-17.75,-41.4375
1533862106648280,9.5,-19.75,-45.375
1533862106664235,11.25,-22.5,-48.0625
1533862106687172,18.6875,-24.0625,-52.9375
1533862106708120,23.0625,-22.5625,-54.3125
1533862106724074,29.8125,-20.125,-56.75
1533862106747013,24.875,-19.625,-59.75
1533862106769967,16.625,-19.5,-61.9375
1533862106783914,10.375,-17.125,-65.1875
1533862106806853,15.8125,-13.125,-65.25
1533862106829792,18.0625,-11.875,-69.75
1533862106844752,10.4375,-11.5,-70.9375
1533862106866697,4.625,-9.5625,-69.1875
1533862106889631,5.9375,-7.1875,-69
1533862106910575,8.25,-8.5625,-70.8125
1533862106927530,2.6875,-3.375,-77.3125
1533862106949472,-10.875,5.25,-78
1533862106970416,-17.25,15.8125,-75.0625
1533862106987386,-13.875,23.875,-75.125
1533862107009313,-24.8125,32.125,-79.25
1533862107030256,-43,43.5625,-76.6875
1533862107047210,-52.6875,49.6875,-73.625
1533862107069155,-58.875,52.8125,-71.375
1533862107091096,-58.75,50.5,-69.75
1533862107107050,-51.75,51.4375,-69.875
1533862107129989,-60.4375,53.6875,-66.625
1533862107149936,-72.25,61.5,-61.8125
1533862107166890,-81,62,-62.125
1533862107189828,-81.625,57.125,-56.3125
1533862107210776,-81.5625,50.5,-51
1533862107233715,-78.75,45,-41.125
1533862107249668,-76.4375,43.6875,-33.5
1533862107270613,-67.25,43.25,-30.1875
1533862107287580,-56,42.625,-24.625
1533862107309508,-46.625,43.875,-21
1533862107330453,-41.875,44.5625,-15.5625
1533862107347407,-34.8125,44.1875,-11.3125
1533862107369352,-26.875,42.0625,-9.3125
1533862107398274,-21.1875,39.75,-7.125
1533862107406250,-17.4375,38,-5.375
1533862107429192,-14.5,35.5,-2.75
1533862107451132,-6.4375,30.5,-0.8125
1533862107466093,-1.5625,24.75,0.25
1533862107490025,-0.0625,20,2
1533862107510970,-1.3125,17.875,4.8125
1533862107526927,-1.25,15.625,6.8125
1533862107549866,-2.3125,12.5625,10.3125
1533862107570810,-3.5625,12.5,12.125
1533862107586770,-6.6875,8.8125,13.9375
1533862107609705,-9.125,6.25,16.75
1533862107630649,-6.3125,5.5,19.5
